,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
67,A070300,¿¢½ºÅ¥¾î,20210510,4150
68,A070300,¿¢½ºÅ¥¾î,20210507,4070
69,A070300,¿¢½ºÅ¥¾î,20210506,4070
70,A070300,¿¢½ºÅ¥¾î,20210504,4040
71,A070300,¿¢½ºÅ¥¾î,20210503,3940
72,A070300,¿¢½ºÅ¥¾î,20210430,3915
73,A070300,¿¢½ºÅ¥¾î,20210429,4050
74,A070300,¿¢½ºÅ¥¾î,20210428,4240
75,A070300,¿¢½ºÅ¥¾î,20210427,4210
76,A070300,¿¢½ºÅ¥¾î,20210426,4540
77,A070300,¿¢½ºÅ¥¾î,20210423,5100
78,A070300,¿¢½ºÅ¥¾î,20210422,5100
79,A070300,¿¢½ºÅ¥¾î,20210421,5100
80,A070300,¿¢½ºÅ¥¾î,20210420,5100
81,A070300,¿¢½ºÅ¥¾î,20210419,5100
82,A070300,¿¢½ºÅ¥¾î,20210416,5100
83,A070300,¿¢½ºÅ¥¾î,20210415,5100
84,A070300,¿¢½ºÅ¥¾î,20210414,5100
85,A070300,¿¢½ºÅ¥¾î,20210413,5100
86,A070300,¿¢½ºÅ¥¾î,20210412,5100
87,A070300,¿¢½ºÅ¥¾î,20210409,5100
88,A070300,¿¢½ºÅ¥¾î,20210408,5100
89,A070300,¿¢½ºÅ¥¾î,20210407,5100
90,A070300,¿¢½ºÅ¥¾î,20210406,5100
91,A070300,¿¢½ºÅ¥¾î,20210405,5100
92,A070300,¿¢½ºÅ¥¾î,20210402,5100
93,A070300,¿¢½ºÅ¥¾î,20210401,5100
94,A070300,¿¢½ºÅ¥¾î,20210331,5100
95,A070300,¿¢½ºÅ¥¾î,20210330,5100
96,A070300,¿¢½ºÅ¥¾î,20210329,5100
97,A070300,¿¢½ºÅ¥¾î,20210326,5100
98,A070300,¿¢½ºÅ¥¾î,20210325,5100
99,A070300,¿¢½ºÅ¥¾î,20210324,5100
100,A070300,¿¢½ºÅ¥¾î,20210323,5100
101,A070300,¿¢½ºÅ¥¾î,20210322,5100
102,A070300,¿¢½ºÅ¥¾î,20210319,5100
103,A070300,¿¢½ºÅ¥¾î,20210318,5100
104,A070300,¿¢½ºÅ¥¾î,20210317,5100
105,A070300,¿¢½ºÅ¥¾î,20210316,5100
106,A070300,¿¢½ºÅ¥¾î,20210315,5100
107,A070300,¿¢½ºÅ¥¾î,20210312,5100
108,A070300,¿¢½ºÅ¥¾î,20210311,5100
109,A070300,¿¢½ºÅ¥¾î,20210310,5100
110,A070300,¿¢½ºÅ¥¾î,20210309,5100
111,A070300,¿¢½ºÅ¥¾î,20210308,5100
112,A070300,¿¢½ºÅ¥¾î,20210305,5100
113,A070300,¿¢½ºÅ¥¾î,20210304,5100
114,A070300,¿¢½ºÅ¥¾î,20210303,5100
115,A070300,¿¢½ºÅ¥¾î,20210302,5100
116,A070300,¿¢½ºÅ¥¾î,20210226,5100
117,A070300,¿¢½ºÅ¥¾î,20210225,5100
118,A070300,¿¢½ºÅ¥¾î,20210224,5100
119,A070300,¿¢½ºÅ¥¾î,20210223,5100
120,A070300,¿¢½ºÅ¥¾î,20210222,5100
121,A070300,¿¢½ºÅ¥¾î,20210219,5100
122,A070300,¿¢½ºÅ¥¾î,20210218,5100
123,A070300,¿¢½ºÅ¥¾î,20210217,5100
124,A070300,¿¢½ºÅ¥¾î,20210216,5100
125,A070300,¿¢½ºÅ¥¾î,20210215,5100
126,A070300,¿¢½ºÅ¥¾î,20210210,5100
127,A070300,¿¢½ºÅ¥¾î,20210209,5100
128,A070300,¿¢½ºÅ¥¾î,20210208,5100
129,A070300,¿¢½ºÅ¥¾î,20210205,5100
130,A070300,¿¢½ºÅ¥¾î,20210204,5100
131,A070300,¿¢½ºÅ¥¾î,20210203,5100
132,A070300,¿¢½ºÅ¥¾î,20210202,5100
133,A070300,¿¢½ºÅ¥¾î,20210201,5100
134,A070300,¿¢½ºÅ¥¾î,20210129,5100
135,A070300,¿¢½ºÅ¥¾î,20210128,5100
136,A070300,¿¢½ºÅ¥¾î,20210127,5100
137,A070300,¿¢½ºÅ¥¾î,20210126,5100
138,A070300,¿¢½ºÅ¥¾î,20210125,5100
139,A070300,¿¢½ºÅ¥¾î,20210122,5100
140,A070300,¿¢½ºÅ¥¾î,20210121,5100
141,A070300,¿¢½ºÅ¥¾î,20210120,5100
142,A070300,¿¢½ºÅ¥¾î,20210119,5100
143,A070300,¿¢½ºÅ¥¾î,20210118,5100
144,A070300,¿¢½ºÅ¥¾î,20210115,5100
145,A070300,¿¢½ºÅ¥¾î,20210114,5100
146,A070300,¿¢½ºÅ¥¾î,20210113,5100
147,A070300,¿¢½ºÅ¥¾î,20210112,5100
148,A070300,¿¢½ºÅ¥¾î,20210111,5100
149,A070300,¿¢½ºÅ¥¾î,20210108,5100
150,A070300,¿¢½ºÅ¥¾î,20210107,5100
151,A070300,¿¢½ºÅ¥¾î,20210106,5100
152,A070300,¿¢½ºÅ¥¾î,20210105,5100
153,A070300,¿¢½ºÅ¥¾î,20210104,5100
154,A070300,¿¢½ºÅ¥¾î,20201230,5100
155,A070300,¿¢½ºÅ¥¾î,20201229,5100
156,A070300,¿¢½ºÅ¥¾î,20201228,5100
157,A070300,¿¢½ºÅ¥¾î,20201224,5100
158,A070300,¿¢½ºÅ¥¾î,20201223,5100
159,A070300,¿¢½ºÅ¥¾î,20201222,5100
160,A070300,¿¢½ºÅ¥¾î,20201221,5100
161,A070300,¿¢½ºÅ¥¾î,20201218,5100
162,A070300,¿¢½ºÅ¥¾î,20201217,5100
163,A070300,¿¢½ºÅ¥¾î,20201216,5100
164,A070300,¿¢½ºÅ¥¾î,20201215,5100
165,A070300,¿¢½ºÅ¥¾î,20201214,5100
166,A070300,¿¢½ºÅ¥¾î,20201211,5100
167,A070300,¿¢½ºÅ¥¾î,20201210,5100
168,A070300,¿¢½ºÅ¥¾î,20201209,5100
169,A070300,¿¢½ºÅ¥¾î,20201208,5100
170,A070300,¿¢½ºÅ¥¾î,20201207,5100
171,A070300,¿¢½ºÅ¥¾î,20201204,5100
172,A070300,¿¢½ºÅ¥¾î,20201203,5100
173,A070300,¿¢½ºÅ¥¾î,20201202,5100
174,A070300,¿¢½ºÅ¥¾î,20201201,5100
175,A070300,¿¢½ºÅ¥¾î,20201130,5100
176,A070300,¿¢½ºÅ¥¾î,20201127,5100
177,A070300,¿¢½ºÅ¥¾î,20201126,5100
178,A070300,¿¢½ºÅ¥¾î,20201125,5100
179,A070300,¿¢½ºÅ¥¾î,20201124,5100
180,A070300,¿¢½ºÅ¥¾î,20201123,5100
181,A070300,¿¢½ºÅ¥¾î,20201120,5100
182,A070300,¿¢½ºÅ¥¾î,20201119,5100
183,A070300,¿¢½ºÅ¥¾î,20201118,5100
184,A070300,¿¢½ºÅ¥¾î,20201117,5100
185,A070300,¿¢½ºÅ¥¾î,20201116,5100
186,A070300,¿¢½ºÅ¥¾î,20201113,5100
187,A070300,¿¢½ºÅ¥¾î,20201112,5100
188,A070300,¿¢½ºÅ¥¾î,20201111,5100
189,A070300,¿¢½ºÅ¥¾î,20201110,5100
190,A070300,¿¢½ºÅ¥¾î,20201109,5100
191,A070300,¿¢½ºÅ¥¾î,20201106,5100
192,A070300,¿¢½ºÅ¥¾î,20201105,5100
193,A070300,¿¢½ºÅ¥¾î,20201104,5100
194,A070300,¿¢½ºÅ¥¾î,20201103,5100
195,A070300,¿¢½ºÅ¥¾î,20201102,5100
196,A070300,¿¢½ºÅ¥¾î,20201030,5100
197,A070300,¿¢½ºÅ¥¾î,20201029,5100
198,A070300,¿¢½ºÅ¥¾î,20201028,5100
199,A070300,¿¢½ºÅ¥¾î,20201027,5100
200,A070300,¿¢½ºÅ¥¾î,20201026,5100
201,A070300,¿¢½ºÅ¥¾î,20201023,5100
202,A070300,¿¢½ºÅ¥¾î,20201022,5100
203,A070300,¿¢½ºÅ¥¾î,20201021,5100
204,A070300,¿¢½ºÅ¥¾î,20201020,5100
205,A070300,¿¢½ºÅ¥¾î,20201019,5100
206,A070300,¿¢½ºÅ¥¾î,20201016,5100
207,A070300,¿¢½ºÅ¥¾î,20201015,5100
208,A070300,¿¢½ºÅ¥¾î,20201014,5100
209,A070300,¿¢½ºÅ¥¾î,20201013,5100
210,A070300,¿¢½ºÅ¥¾î,20201012,5100
211,A070300,¿¢½ºÅ¥¾î,20201008,5100
212,A070300,¿¢½ºÅ¥¾î,20201007,5100
213,A070300,¿¢½ºÅ¥¾î,20201006,5100
214,A070300,¿¢½ºÅ¥¾î,20201005,5100
215,A070300,¿¢½ºÅ¥¾î,20200929,5100
216,A070300,¿¢½ºÅ¥¾î,20200928,5100
217,A070300,¿¢½ºÅ¥¾î,20200925,5100
218,A070300,¿¢½ºÅ¥¾î,20200924,5100
219,A070300,¿¢½ºÅ¥¾î,20200923,5100
220,A070300,¿¢½ºÅ¥¾î,20200922,5100
221,A070300,¿¢½ºÅ¥¾î,20200921,5100
222,A070300,¿¢½ºÅ¥¾î,20200918,5100
223,A070300,¿¢½ºÅ¥¾î,20200917,5100
224,A070300,¿¢½ºÅ¥¾î,20200916,5100
225,A070300,¿¢½ºÅ¥¾î,20200915,5100
226,A070300,¿¢½ºÅ¥¾î,20200914,5100
227,A070300,¿¢½ºÅ¥¾î,20200911,5100
228,A070300,¿¢½ºÅ¥¾î,20200910,5100
229,A070300,¿¢½ºÅ¥¾î,20200909,5100
230,A070300,¿¢½ºÅ¥¾î,20200908,5100
231,A070300,¿¢½ºÅ¥¾î,20200907,5100
232,A070300,¿¢½ºÅ¥¾î,20200904,5100
233,A070300,¿¢½ºÅ¥¾î,20200903,5100
234,A070300,¿¢½ºÅ¥¾î,20200902,5100
235,A070300,¿¢½ºÅ¥¾î,20200901,5100
236,A070300,¿¢½ºÅ¥¾î,20200831,5100
237,A070300,¿¢½ºÅ¥¾î,20200828,5100
238,A070300,¿¢½ºÅ¥¾î,20200827,5137
239,A070300,¿¢½ºÅ¥¾î,20200826,5269
240,A070300,¿¢½ºÅ¥¾î,20200825,5259
241,A070300,¿¢½ºÅ¥¾î,20200824,5221
242,A070300,¿¢½ºÅ¥¾î,20200821,5243
243,A070300,¿¢½ºÅ¥¾î,20200820,5089
244,A070300,¿¢½ºÅ¥¾î,20200819,5333
245,A070300,¿¢½ºÅ¥¾î,20200818,5110
246,A070300,¿¢½ºÅ¥¾î,20200814,5471
247,A070300,¿¢½ºÅ¥¾î,20200813,5619
248,A070300,¿¢½ºÅ¥¾î,20200812,5577
249,A070300,¿¢½ºÅ¥¾î,20200811,5778
250,A070300,¿¢½ºÅ¥¾î,20200810,5799
251,A070300,¿¢½ºÅ¥¾î,20200807,5863
252,A070300,¿¢½ºÅ¥¾î,20200806,5789
253,A070300,¿¢½ºÅ¥¾î,20200805,5958
254,A070300,¿¢½ºÅ¥¾î,20200804,6149
255,A070300,¿¢½ºÅ¥¾î,20200803,6234
256,A070300,¿¢½ºÅ¥¾î,20200731,6075
257,A070300,¿¢½ºÅ¥¾î,20200730,5725
258,A070300,¿¢½ºÅ¥¾î,20200729,5449
259,A070300,¿¢½ºÅ¥¾î,20200728,5343
260,A070300,¿¢½ºÅ¥¾î,20200727,5322
261,A070300,¿¢½ºÅ¥¾î,20200724,4824
262,A070300,¿¢½ºÅ¥¾î,20200723,4930
263,A070300,¿¢½ºÅ¥¾î,20200722,4925
264,A070300,¿¢½ºÅ¥¾î,20200721,5015
265,A070300,¿¢½ºÅ¥¾î,20200720,4951
266,A070300,¿¢½ºÅ¥¾î,20200717,5057
267,A070300,¿¢½ºÅ¥¾î,20200716,5121
268,A070300,¿¢½ºÅ¥¾î,20200715,5089
269,A070300,¿¢½ºÅ¥¾î,20200714,5036
270,A070300,¿¢½ºÅ¥¾î,20200713,5253
271,A070300,¿¢½ºÅ¥¾î,20200710,5168
272,A070300,¿¢½ºÅ¥¾î,20200709,5184
273,A070300,¿¢½ºÅ¥¾î,20200708,5084
274,A070300,¿¢½ºÅ¥¾î,20200707,5216
275,A070300,¿¢½ºÅ¥¾î,20200706,5274
276,A070300,¿¢½ºÅ¥¾î,20200703,5418
277,A070300,¿¢½ºÅ¥¾î,20200702,5216
278,A070300,¿¢½ºÅ¥¾î,20200701,5015
279,A070300,¿¢½ºÅ¥¾î,20200630,5163
280,A070300,¿¢½ºÅ¥¾î,20200629,4919
281,A070300,¿¢½ºÅ¥¾î,20200626,5274
282,A070300,¿¢½ºÅ¥¾î,20200625,5232
283,A070300,¿¢½ºÅ¥¾î,20200624,5333
284,A070300,¿¢½ºÅ¥¾î,20200623,5354
285,A070300,¿¢½ºÅ¥¾î,20200622,5492
286,A070300,¿¢½ºÅ¥¾î,20200619,5502
287,A070300,¿¢½ºÅ¥¾î,20200618,5428
288,A070300,¿¢½ºÅ¥¾î,20200617,5439
289,A070300,¿¢½ºÅ¥¾î,20200616,5566
290,A070300,¿¢½ºÅ¥¾î,20200615,5375
291,A070300,¿¢½ºÅ¥¾î,20200612,6054
292,A070300,¿¢½ºÅ¥¾î,20200611,6255
293,A070300,¿¢½ºÅ¥¾î,20200610,6372
294,A070300,¿¢½ºÅ¥¾î,20200609,6425
295,A070300,¿¢½ºÅ¥¾î,20200608,6181
296,A070300,¿¢½ºÅ¥¾î,20200605,6117
297,A070300,¿¢½ºÅ¥¾î,20200604,6075
298,A070300,¿¢½ºÅ¥¾î,20200603,6361
299,A070300,¿¢½ºÅ¥¾î,20200602,7114
300,A070300,¿¢½ºÅ¥¾î,20200601,7241
301,A070300,¿¢½ºÅ¥¾î,20200529,7273
302,A070300,¿¢½ºÅ¥¾î,20200528,7358
303,A070300,¿¢½ºÅ¥¾î,20200527,7559
304,A070300,¿¢½ºÅ¥¾î,20200526,7740
305,A070300,¿¢½ºÅ¥¾î,20200525,7644
306,A070300,¿¢½ºÅ¥¾î,20200522,7475
307,A070300,¿¢½ºÅ¥¾î,20200521,7432
308,A070300,¿¢½ºÅ¥¾î,20200520,7284
309,A070300,¿¢½ºÅ¥¾î,20200519,7040
310,A070300,¿¢½ºÅ¥¾î,20200518,7209
311,A070300,¿¢½ºÅ¥¾î,20200515,7188
312,A070300,¿¢½ºÅ¥¾î,20200514,7220
313,A070300,¿¢½ºÅ¥¾î,20200513,7326
314,A070300,¿¢½ºÅ¥¾î,20200512,7496
315,A070300,¿¢½ºÅ¥¾î,20200511,7496
316,A070300,¿¢½ºÅ¥¾î,20200508,7316
317,A070300,¿¢½ºÅ¥¾î,20200507,7390
318,A070300,¿¢½ºÅ¥¾î,20200506,7358
319,A070300,¿¢½ºÅ¥¾î,20200504,7559
320,A070300,¿¢½ºÅ¥¾î,20200429,7591
321,A070300,¿¢½ºÅ¥¾î,20200428,7570
322,A070300,¿¢½ºÅ¥¾î,20200427,7262
323,A070300,¿¢½ºÅ¥¾î,20200424,6902
324,A070300,¿¢½ºÅ¥¾î,20200423,7475
325,A070300,¿¢½ºÅ¥¾î,20200422,7347
326,A070300,¿¢½ºÅ¥¾î,20200421,10496
327,A070300,¿¢½ºÅ¥¾î,20200420,11292
328,A070300,¿¢½ºÅ¥¾î,20200417,11133
329,A070300,¿¢½ºÅ¥¾î,20200416,11133
330,A070300,¿¢½ºÅ¥¾î,20200414,10337
331,A070300,¿¢½ºÅ¥¾î,20200413,12829
332,A070300,¿¢½ºÅ¥¾î,20200410,13465
333,A070300,¿¢½ºÅ¥¾î,20200409,11981
334,A070300,¿¢½ºÅ¥¾î,20200408,9542
335,A070300,¿¢½ºÅ¥¾î,20200407,9712
336,A070300,¿¢½ºÅ¥¾î,20200406,9945
337,A070300,¿¢½ºÅ¥¾î,20200403,10443
338,A070300,¿¢½ºÅ¥¾î,20200402,10602
339,A070300,¿¢½ºÅ¥¾î,20200401,11133
340,A070300,¿¢½ºÅ¥¾î,20200331,9436
341,A070300,¿¢½ºÅ¥¾î,20200330,9362
342,A070300,¿¢½ºÅ¥¾î,20200327,8832
343,A070300,¿¢½ºÅ¥¾î,20200326,8386
344,A070300,¿¢½ºÅ¥¾î,20200325,6754
345,A070300,¿¢½ºÅ¥¾î,20200324,6573
346,A070300,¿¢½ºÅ¥¾î,20200323,6372
347,A070300,¿¢½ºÅ¥¾î,20200320,7125
348,A070300,¿¢½ºÅ¥¾î,20200319,6329
349,A070300,¿¢½ºÅ¥¾î,20200318,7231
350,A070300,¿¢½ºÅ¥¾î,20200317,7453
351,A070300,¿¢½ºÅ¥¾î,20200316,7740
352,A070300,¿¢½ºÅ¥¾î,20200313,7740
353,A070300,¿¢½ºÅ¥¾î,20200312,7973
354,A070300,¿¢½ºÅ¥¾î,20200311,9881
355,A070300,¿¢½ºÅ¥¾î,20200310,8482
356,A070300,¿¢½ºÅ¥¾î,20200309,7846
357,A070300,¿¢½ºÅ¥¾î,20200306,8026
358,A070300,¿¢½ºÅ¥¾î,20200305,7846
359,A070300,¿¢½ºÅ¥¾î,20200304,7835
360,A070300,¿¢½ºÅ¥¾î,20200303,7612
361,A070300,¿¢½ºÅ¥¾î,20200302,7220
362,A070300,¿¢½ºÅ¥¾î,20200228,7316
363,A070300,¿¢½ºÅ¥¾î,20200227,7729
364,A070300,¿¢½ºÅ¥¾î,20200226,7846
