,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
94,A029780,»ï¼ºÄ«µå,20210331,34450
95,A029780,»ï¼ºÄ«µå,20210330,34350
96,A029780,»ï¼ºÄ«µå,20210329,33900
97,A029780,»ï¼ºÄ«µå,20210326,33850
98,A029780,»ï¼ºÄ«µå,20210325,34000
99,A029780,»ï¼ºÄ«µå,20210324,33600
100,A029780,»ï¼ºÄ«µå,20210323,34000
101,A029780,»ï¼ºÄ«µå,20210322,34400
102,A029780,»ï¼ºÄ«µå,20210319,33350
103,A029780,»ï¼ºÄ«µå,20210318,33800
104,A029780,»ï¼ºÄ«µå,20210317,34050
105,A029780,»ï¼ºÄ«µå,20210316,34200
106,A029780,»ï¼ºÄ«µå,20210315,34150
107,A029780,»ï¼ºÄ«µå,20210312,33900
108,A029780,»ï¼ºÄ«µå,20210311,34150
109,A029780,»ï¼ºÄ«µå,20210310,33850
110,A029780,»ï¼ºÄ«µå,20210309,33300
111,A029780,»ï¼ºÄ«µå,20210308,33150
112,A029780,»ï¼ºÄ«µå,20210305,32600
113,A029780,»ï¼ºÄ«µå,20210304,32800
114,A029780,»ï¼ºÄ«µå,20210303,33200
115,A029780,»ï¼ºÄ«µå,20210302,33100
116,A029780,»ï¼ºÄ«µå,20210226,32950
117,A029780,»ï¼ºÄ«µå,20210225,31950
118,A029780,»ï¼ºÄ«µå,20210224,31300
119,A029780,»ï¼ºÄ«µå,20210223,31600
120,A029780,»ï¼ºÄ«µå,20210222,31600
121,A029780,»ï¼ºÄ«µå,20210219,32000
122,A029780,»ï¼ºÄ«µå,20210218,31600
123,A029780,»ï¼ºÄ«µå,20210217,32200
124,A029780,»ï¼ºÄ«µå,20210216,32000
125,A029780,»ï¼ºÄ«µå,20210215,32050
126,A029780,»ï¼ºÄ«µå,20210210,32350
127,A029780,»ï¼ºÄ«µå,20210209,32300
128,A029780,»ï¼ºÄ«µå,20210208,32250
129,A029780,»ï¼ºÄ«µå,20210205,31700
130,A029780,»ï¼ºÄ«µå,20210204,30750
131,A029780,»ï¼ºÄ«µå,20210203,31300
132,A029780,»ï¼ºÄ«µå,20210202,31150
133,A029780,»ï¼ºÄ«µå,20210201,30900
134,A029780,»ï¼ºÄ«µå,20210129,29700
135,A029780,»ï¼ºÄ«µå,20210128,30850
136,A029780,»ï¼ºÄ«µå,20210127,32000
137,A029780,»ï¼ºÄ«µå,20210126,31750
138,A029780,»ï¼ºÄ«µå,20210125,32300
139,A029780,»ï¼ºÄ«µå,20210122,32200
140,A029780,»ï¼ºÄ«µå,20210121,32700
141,A029780,»ï¼ºÄ«µå,20210120,32800
142,A029780,»ï¼ºÄ«µå,20210119,32700
143,A029780,»ï¼ºÄ«µå,20210118,32200
144,A029780,»ï¼ºÄ«µå,20210115,32700
145,A029780,»ï¼ºÄ«µå,20210114,32900
146,A029780,»ï¼ºÄ«µå,20210113,32550
147,A029780,»ï¼ºÄ«µå,20210112,32200
148,A029780,»ï¼ºÄ«µå,20210111,32250
149,A029780,»ï¼ºÄ«µå,20210108,32600
150,A029780,»ï¼ºÄ«µå,20210107,32300
151,A029780,»ï¼ºÄ«µå,20210106,31800
152,A029780,»ï¼ºÄ«µå,20210105,31950
153,A029780,»ï¼ºÄ«µå,20210104,31250
154,A029780,»ï¼ºÄ«µå,20201230,32500
155,A029780,»ï¼ºÄ«µå,20201229,33100
156,A029780,»ï¼ºÄ«µå,20201228,35050
157,A029780,»ï¼ºÄ«µå,20201224,35250
158,A029780,»ï¼ºÄ«µå,20201223,34600
159,A029780,»ï¼ºÄ«µå,20201222,34900
160,A029780,»ï¼ºÄ«µå,20201221,35400
161,A029780,»ï¼ºÄ«µå,20201218,35400
162,A029780,»ï¼ºÄ«µå,20201217,35000
163,A029780,»ï¼ºÄ«µå,20201216,35050
164,A029780,»ï¼ºÄ«µå,20201215,34900
165,A029780,»ï¼ºÄ«µå,20201214,34600
166,A029780,»ï¼ºÄ«µå,20201211,34450
167,A029780,»ï¼ºÄ«µå,20201210,34250
168,A029780,»ï¼ºÄ«µå,20201209,34600
169,A029780,»ï¼ºÄ«µå,20201208,34150
170,A029780,»ï¼ºÄ«µå,20201207,33900
171,A029780,»ï¼ºÄ«µå,20201204,34350
172,A029780,»ï¼ºÄ«µå,20201203,34400
173,A029780,»ï¼ºÄ«µå,20201202,34450
174,A029780,»ï¼ºÄ«µå,20201201,33700
175,A029780,»ï¼ºÄ«µå,20201130,33100
176,A029780,»ï¼ºÄ«µå,20201127,33950
177,A029780,»ï¼ºÄ«µå,20201126,34250
178,A029780,»ï¼ºÄ«µå,20201125,34100
179,A029780,»ï¼ºÄ«µå,20201124,34600
180,A029780,»ï¼ºÄ«µå,20201123,34900
181,A029780,»ï¼ºÄ«µå,20201120,34750
182,A029780,»ï¼ºÄ«µå,20201119,34750
183,A029780,»ï¼ºÄ«µå,20201118,32850
184,A029780,»ï¼ºÄ«µå,20201117,32100
185,A029780,»ï¼ºÄ«µå,20201116,32400
186,A029780,»ï¼ºÄ«µå,20201113,32050
187,A029780,»ï¼ºÄ«µå,20201112,32250
188,A029780,»ï¼ºÄ«µå,20201111,32900
189,A029780,»ï¼ºÄ«µå,20201110,32150
190,A029780,»ï¼ºÄ«µå,20201109,31850
191,A029780,»ï¼ºÄ«µå,20201106,31600
192,A029780,»ï¼ºÄ«µå,20201105,31400
193,A029780,»ï¼ºÄ«µå,20201104,31150
194,A029780,»ï¼ºÄ«µå,20201103,31250
195,A029780,»ï¼ºÄ«µå,20201102,31250
196,A029780,»ï¼ºÄ«µå,20201030,29400
197,A029780,»ï¼ºÄ«µå,20201029,30100
198,A029780,»ï¼ºÄ«µå,20201028,30300
199,A029780,»ï¼ºÄ«µå,20201027,29700
200,A029780,»ï¼ºÄ«µå,20201026,30100
201,A029780,»ï¼ºÄ«µå,20201023,30150
202,A029780,»ï¼ºÄ«µå,20201022,29650
203,A029780,»ï¼ºÄ«µå,20201021,30000
204,A029780,»ï¼ºÄ«µå,20201020,29300
205,A029780,»ï¼ºÄ«µå,20201019,29250
206,A029780,»ï¼ºÄ«µå,20201016,28800
207,A029780,»ï¼ºÄ«µå,20201015,29050
208,A029780,»ï¼ºÄ«µå,20201014,28800
209,A029780,»ï¼ºÄ«µå,20201013,29100
210,A029780,»ï¼ºÄ«µå,20201012,29200
211,A029780,»ï¼ºÄ«µå,20201008,29100
212,A029780,»ï¼ºÄ«µå,20201007,28800
213,A029780,»ï¼ºÄ«µå,20201006,28650
214,A029780,»ï¼ºÄ«µå,20201005,28650
215,A029780,»ï¼ºÄ«µå,20200929,28200
216,A029780,»ï¼ºÄ«µå,20200928,27850
217,A029780,»ï¼ºÄ«µå,20200925,27700
218,A029780,»ï¼ºÄ«µå,20200924,27650
219,A029780,»ï¼ºÄ«µå,20200923,28250
220,A029780,»ï¼ºÄ«µå,20200922,28400
221,A029780,»ï¼ºÄ«µå,20200921,28650
222,A029780,»ï¼ºÄ«µå,20200918,28900
223,A029780,»ï¼ºÄ«µå,20200917,28750
224,A029780,»ï¼ºÄ«µå,20200916,28850
225,A029780,»ï¼ºÄ«µå,20200915,29000
226,A029780,»ï¼ºÄ«µå,20200914,28850
227,A029780,»ï¼ºÄ«µå,20200911,28450
228,A029780,»ï¼ºÄ«µå,20200910,28400
229,A029780,»ï¼ºÄ«µå,20200909,28650
230,A029780,»ï¼ºÄ«µå,20200908,28800
231,A029780,»ï¼ºÄ«µå,20200907,28650
232,A029780,»ï¼ºÄ«µå,20200904,28600
233,A029780,»ï¼ºÄ«µå,20200903,28700
234,A029780,»ï¼ºÄ«µå,20200902,28950
235,A029780,»ï¼ºÄ«µå,20200901,28850
236,A029780,»ï¼ºÄ«µå,20200831,28750
237,A029780,»ï¼ºÄ«µå,20200828,29150
238,A029780,»ï¼ºÄ«µå,20200827,28900
239,A029780,»ï¼ºÄ«µå,20200826,29450
240,A029780,»ï¼ºÄ«µå,20200825,29750
241,A029780,»ï¼ºÄ«µå,20200824,29350
242,A029780,»ï¼ºÄ«µå,20200821,28850
243,A029780,»ï¼ºÄ«µå,20200820,28850
244,A029780,»ï¼ºÄ«µå,20200819,29900
245,A029780,»ï¼ºÄ«µå,20200818,29150
246,A029780,»ï¼ºÄ«µå,20200814,30050
247,A029780,»ï¼ºÄ«µå,20200813,29950
248,A029780,»ï¼ºÄ«µå,20200812,29700
249,A029780,»ï¼ºÄ«µå,20200811,29350
250,A029780,»ï¼ºÄ«µå,20200810,29250
251,A029780,»ï¼ºÄ«µå,20200807,28600
252,A029780,»ï¼ºÄ«µå,20200806,28650
253,A029780,»ï¼ºÄ«µå,20200805,28300
254,A029780,»ï¼ºÄ«µå,20200804,28200
255,A029780,»ï¼ºÄ«µå,20200803,28100
256,A029780,»ï¼ºÄ«µå,20200731,28300
257,A029780,»ï¼ºÄ«µå,20200730,28850
258,A029780,»ï¼ºÄ«µå,20200729,28700
259,A029780,»ï¼ºÄ«µå,20200728,28050
260,A029780,»ï¼ºÄ«µå,20200727,28150
261,A029780,»ï¼ºÄ«µå,20200724,28100
262,A029780,»ï¼ºÄ«µå,20200723,28300
263,A029780,»ï¼ºÄ«µå,20200722,28550
264,A029780,»ï¼ºÄ«µå,20200721,28350
265,A029780,»ï¼ºÄ«µå,20200720,28550
266,A029780,»ï¼ºÄ«µå,20200717,28750
267,A029780,»ï¼ºÄ«µå,20200716,28750
268,A029780,»ï¼ºÄ«µå,20200715,28700
269,A029780,»ï¼ºÄ«µå,20200714,28800
270,A029780,»ï¼ºÄ«µå,20200713,28300
271,A029780,»ï¼ºÄ«µå,20200710,28000
272,A029780,»ï¼ºÄ«µå,20200709,28400
273,A029780,»ï¼ºÄ«µå,20200708,28400
274,A029780,»ï¼ºÄ«µå,20200707,28300
275,A029780,»ï¼ºÄ«µå,20200706,28900
276,A029780,»ï¼ºÄ«µå,20200703,28700
277,A029780,»ï¼ºÄ«µå,20200702,28700
278,A029780,»ï¼ºÄ«µå,20200701,27800
279,A029780,»ï¼ºÄ«µå,20200630,27350
280,A029780,»ï¼ºÄ«µå,20200629,27150
281,A029780,»ï¼ºÄ«µå,20200626,27950
282,A029780,»ï¼ºÄ«µå,20200625,27850
283,A029780,»ï¼ºÄ«µå,20200624,28200
284,A029780,»ï¼ºÄ«µå,20200623,27650
285,A029780,»ï¼ºÄ«µå,20200622,27400
286,A029780,»ï¼ºÄ«µå,20200619,27750
287,A029780,»ï¼ºÄ«µå,20200618,27550
288,A029780,»ï¼ºÄ«µå,20200617,27900
289,A029780,»ï¼ºÄ«µå,20200616,28400
290,A029780,»ï¼ºÄ«µå,20200615,27250
291,A029780,»ï¼ºÄ«µå,20200612,28550
292,A029780,»ï¼ºÄ«µå,20200611,29300
293,A029780,»ï¼ºÄ«µå,20200610,30000
294,A029780,»ï¼ºÄ«µå,20200609,30400
295,A029780,»ï¼ºÄ«µå,20200608,30850
296,A029780,»ï¼ºÄ«µå,20200605,30900
297,A029780,»ï¼ºÄ«µå,20200604,30550
298,A029780,»ï¼ºÄ«µå,20200603,31200
299,A029780,»ï¼ºÄ«µå,20200602,29900
300,A029780,»ï¼ºÄ«µå,20200601,29450
301,A029780,»ï¼ºÄ«µå,20200529,29550
302,A029780,»ï¼ºÄ«µå,20200528,29850
303,A029780,»ï¼ºÄ«µå,20200527,29550
304,A029780,»ï¼ºÄ«µå,20200526,29650
305,A029780,»ï¼ºÄ«µå,20200525,29300
306,A029780,»ï¼ºÄ«µå,20200522,29300
307,A029780,»ï¼ºÄ«µå,20200521,29500
308,A029780,»ï¼ºÄ«µå,20200520,29800
309,A029780,»ï¼ºÄ«µå,20200519,30200
310,A029780,»ï¼ºÄ«µå,20200518,29200
311,A029780,»ï¼ºÄ«µå,20200515,29450
312,A029780,»ï¼ºÄ«µå,20200514,29050
313,A029780,»ï¼ºÄ«µå,20200513,29350
314,A029780,»ï¼ºÄ«µå,20200512,29000
315,A029780,»ï¼ºÄ«µå,20200511,29500
316,A029780,»ï¼ºÄ«µå,20200508,30150
317,A029780,»ï¼ºÄ«µå,20200507,29750
318,A029780,»ï¼ºÄ«µå,20200506,28850
319,A029780,»ï¼ºÄ«µå,20200504,29050
320,A029780,»ï¼ºÄ«µå,20200429,30000
321,A029780,»ï¼ºÄ«µå,20200428,28550
322,A029780,»ï¼ºÄ«µå,20200427,28900
323,A029780,»ï¼ºÄ«µå,20200424,27800
324,A029780,»ï¼ºÄ«µå,20200423,27950
325,A029780,»ï¼ºÄ«µå,20200422,27750
326,A029780,»ï¼ºÄ«µå,20200421,28050
327,A029780,»ï¼ºÄ«µå,20200420,28600
328,A029780,»ï¼ºÄ«µå,20200417,29000
329,A029780,»ï¼ºÄ«µå,20200416,28750
330,A029780,»ï¼ºÄ«µå,20200414,29100
331,A029780,»ï¼ºÄ«µå,20200413,28950
332,A029780,»ï¼ºÄ«µå,20200410,29250
333,A029780,»ï¼ºÄ«µå,20200409,28750
334,A029780,»ï¼ºÄ«µå,20200408,28800
335,A029780,»ï¼ºÄ«µå,20200407,29050
336,A029780,»ï¼ºÄ«µå,20200406,29050
337,A029780,»ï¼ºÄ«µå,20200403,28400
338,A029780,»ï¼ºÄ«µå,20200402,28500
339,A029780,»ï¼ºÄ«µå,20200401,28000
340,A029780,»ï¼ºÄ«µå,20200331,29900
341,A029780,»ï¼ºÄ«µå,20200330,30850
342,A029780,»ï¼ºÄ«µå,20200327,28900
343,A029780,»ï¼ºÄ«µå,20200326,26700
344,A029780,»ï¼ºÄ«µå,20200325,27150
345,A029780,»ï¼ºÄ«µå,20200324,25950
346,A029780,»ï¼ºÄ«µå,20200323,25150
347,A029780,»ï¼ºÄ«µå,20200320,27300
348,A029780,»ï¼ºÄ«µå,20200319,23600
349,A029780,»ï¼ºÄ«µå,20200318,28150
350,A029780,»ï¼ºÄ«µå,20200317,29750
351,A029780,»ï¼ºÄ«µå,20200316,31050
352,A029780,»ï¼ºÄ«µå,20200313,31300
353,A029780,»ï¼ºÄ«µå,20200312,32600
354,A029780,»ï¼ºÄ«µå,20200311,33650
355,A029780,»ï¼ºÄ«µå,20200310,33500
356,A029780,»ï¼ºÄ«µå,20200309,34100
357,A029780,»ï¼ºÄ«µå,20200306,34500
358,A029780,»ï¼ºÄ«µå,20200305,35000
359,A029780,»ï¼ºÄ«µå,20200304,33900
360,A029780,»ï¼ºÄ«µå,20200303,34050
361,A029780,»ï¼ºÄ«µå,20200302,33350
362,A029780,»ï¼ºÄ«µå,20200228,33700
363,A029780,»ï¼ºÄ«µå,20200227,34100
364,A029780,»ï¼ºÄ«µå,20200226,33900
