,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
122,A054620,APSÈ¦µù½º,20210218,7770
123,A054620,APSÈ¦µù½º,20210217,7790
124,A054620,APSÈ¦µù½º,20210216,7830
125,A054620,APSÈ¦µù½º,20210215,7690
126,A054620,APSÈ¦µù½º,20210210,7570
127,A054620,APSÈ¦µù½º,20210209,7540
128,A054620,APSÈ¦µù½º,20210208,7590
129,A054620,APSÈ¦µù½º,20210205,7710
130,A054620,APSÈ¦µù½º,20210204,7530
131,A054620,APSÈ¦µù½º,20210203,7360
132,A054620,APSÈ¦µù½º,20210202,7410
133,A054620,APSÈ¦µù½º,20210201,7240
134,A054620,APSÈ¦µù½º,20210129,7210
135,A054620,APSÈ¦µù½º,20210128,7550
136,A054620,APSÈ¦µù½º,20210127,7800
137,A054620,APSÈ¦µù½º,20210126,7850
138,A054620,APSÈ¦µù½º,20210125,7210
139,A054620,APSÈ¦µù½º,20210122,7120
140,A054620,APSÈ¦µù½º,20210121,7200
141,A054620,APSÈ¦µù½º,20210120,7290
142,A054620,APSÈ¦µù½º,20210119,7120
143,A054620,APSÈ¦µù½º,20210118,7090
144,A054620,APSÈ¦µù½º,20210115,7010
145,A054620,APSÈ¦µù½º,20210114,6920
146,A054620,APSÈ¦µù½º,20210113,7170
147,A054620,APSÈ¦µù½º,20210112,7190
148,A054620,APSÈ¦µù½º,20210111,7200
149,A054620,APSÈ¦µù½º,20210108,7500
150,A054620,APSÈ¦µù½º,20210107,7650
151,A054620,APSÈ¦µù½º,20210106,7670
152,A054620,APSÈ¦µù½º,20210105,7900
153,A054620,APSÈ¦µù½º,20210104,8000
154,A054620,APSÈ¦µù½º,20201230,8210
155,A054620,APSÈ¦µù½º,20201229,7990
156,A054620,APSÈ¦µù½º,20201228,7880
157,A054620,APSÈ¦µù½º,20201224,7860
158,A054620,APSÈ¦µù½º,20201223,7800
159,A054620,APSÈ¦µù½º,20201222,7760
160,A054620,APSÈ¦µù½º,20201221,8130
161,A054620,APSÈ¦µù½º,20201218,8310
162,A054620,APSÈ¦µù½º,20201217,8070
163,A054620,APSÈ¦µù½º,20201216,8120
164,A054620,APSÈ¦µù½º,20201215,8120
165,A054620,APSÈ¦µù½º,20201214,8070
166,A054620,APSÈ¦µù½º,20201211,7880
167,A054620,APSÈ¦µù½º,20201210,7920
168,A054620,APSÈ¦µù½º,20201209,7690
169,A054620,APSÈ¦µù½º,20201208,7670
170,A054620,APSÈ¦µù½º,20201207,7760
171,A054620,APSÈ¦µù½º,20201204,7860
172,A054620,APSÈ¦µù½º,20201203,7890
173,A054620,APSÈ¦µù½º,20201202,7830
174,A054620,APSÈ¦µù½º,20201201,7800
175,A054620,APSÈ¦µù½º,20201130,7930
176,A054620,APSÈ¦µù½º,20201127,7720
177,A054620,APSÈ¦µù½º,20201126,7720
178,A054620,APSÈ¦µù½º,20201125,7700
179,A054620,APSÈ¦µù½º,20201124,7780
180,A054620,APSÈ¦µù½º,20201123,7740
181,A054620,APSÈ¦µù½º,20201120,7800
182,A054620,APSÈ¦µù½º,20201119,7700
183,A054620,APSÈ¦µù½º,20201118,7830
184,A054620,APSÈ¦µù½º,20201117,7920
185,A054620,APSÈ¦µù½º,20201116,7990
186,A054620,APSÈ¦µù½º,20201113,7800
187,A054620,APSÈ¦µù½º,20201112,7820
188,A054620,APSÈ¦µù½º,20201111,7430
189,A054620,APSÈ¦µù½º,20201110,7450
190,A054620,APSÈ¦µù½º,20201109,7220
191,A054620,APSÈ¦µù½º,20201106,7000
192,A054620,APSÈ¦µù½º,20201105,7000
193,A054620,APSÈ¦µù½º,20201104,6940
194,A054620,APSÈ¦µù½º,20201103,6930
195,A054620,APSÈ¦µù½º,20201102,6700
196,A054620,APSÈ¦µù½º,20201030,6800
197,A054620,APSÈ¦µù½º,20201029,7090
198,A054620,APSÈ¦µù½º,20201028,7250
199,A054620,APSÈ¦µù½º,20201027,7160
200,A054620,APSÈ¦µù½º,20201026,7230
201,A054620,APSÈ¦µù½º,20201023,7660
202,A054620,APSÈ¦µù½º,20201022,7770
203,A054620,APSÈ¦µù½º,20201021,7950
204,A054620,APSÈ¦µù½º,20201020,7930
205,A054620,APSÈ¦µù½º,20201019,8000
206,A054620,APSÈ¦µù½º,20201016,8000
207,A054620,APSÈ¦µù½º,20201015,8030
208,A054620,APSÈ¦µù½º,20201014,8250
209,A054620,APSÈ¦µù½º,20201013,8400
210,A054620,APSÈ¦µù½º,20201012,8410
211,A054620,APSÈ¦µù½º,20201008,8440
212,A054620,APSÈ¦µù½º,20201007,8470
213,A054620,APSÈ¦µù½º,20201006,8530
214,A054620,APSÈ¦µù½º,20201005,8620
215,A054620,APSÈ¦µù½º,20200929,8590
216,A054620,APSÈ¦µù½º,20200928,8510
217,A054620,APSÈ¦µù½º,20200925,8370
218,A054620,APSÈ¦µù½º,20200924,8390
219,A054620,APSÈ¦µù½º,20200923,8600
220,A054620,APSÈ¦µù½º,20200922,8550
221,A054620,APSÈ¦µù½º,20200921,8480
222,A054620,APSÈ¦µù½º,20200918,9300
223,A054620,APSÈ¦µù½º,20200917,9550
224,A054620,APSÈ¦µù½º,20200916,10150
225,A054620,APSÈ¦µù½º,20200915,9830
226,A054620,APSÈ¦µù½º,20200914,9400
227,A054620,APSÈ¦µù½º,20200911,8890
228,A054620,APSÈ¦µù½º,20200910,9060
229,A054620,APSÈ¦µù½º,20200909,8670
230,A054620,APSÈ¦µù½º,20200908,8800
231,A054620,APSÈ¦µù½º,20200907,8870
232,A054620,APSÈ¦µù½º,20200904,8650
233,A054620,APSÈ¦µù½º,20200903,8650
234,A054620,APSÈ¦µù½º,20200902,8580
235,A054620,APSÈ¦µù½º,20200901,8550
236,A054620,APSÈ¦µù½º,20200831,8650
237,A054620,APSÈ¦µù½º,20200828,9070
238,A054620,APSÈ¦µù½º,20200827,8930
239,A054620,APSÈ¦µù½º,20200826,9070
240,A054620,APSÈ¦µù½º,20200825,8760
241,A054620,APSÈ¦µù½º,20200824,8670
242,A054620,APSÈ¦µù½º,20200821,8500
243,A054620,APSÈ¦µù½º,20200820,8400
244,A054620,APSÈ¦µù½º,20200819,8980
245,A054620,APSÈ¦µù½º,20200818,8770
246,A054620,APSÈ¦µù½º,20200814,9670
247,A054620,APSÈ¦µù½º,20200813,10000
248,A054620,APSÈ¦µù½º,20200812,9530
249,A054620,APSÈ¦µù½º,20200811,9130
250,A054620,APSÈ¦µù½º,20200810,8830
251,A054620,APSÈ¦µù½º,20200807,8690
252,A054620,APSÈ¦µù½º,20200806,8800
253,A054620,APSÈ¦µù½º,20200805,9000
254,A054620,APSÈ¦µù½º,20200804,9000
255,A054620,APSÈ¦µù½º,20200803,8530
256,A054620,APSÈ¦µù½º,20200731,8580
257,A054620,APSÈ¦µù½º,20200730,9000
258,A054620,APSÈ¦µù½º,20200729,8500
259,A054620,APSÈ¦µù½º,20200728,8120
260,A054620,APSÈ¦µù½º,20200727,8080
261,A054620,APSÈ¦µù½º,20200724,7970
262,A054620,APSÈ¦µù½º,20200723,8020
263,A054620,APSÈ¦µù½º,20200722,8200
264,A054620,APSÈ¦µù½º,20200721,8470
265,A054620,APSÈ¦µù½º,20200720,8540
266,A054620,APSÈ¦µù½º,20200717,8350
267,A054620,APSÈ¦µù½º,20200716,8040
268,A054620,APSÈ¦µù½º,20200715,8220
269,A054620,APSÈ¦µù½º,20200714,7880
270,A054620,APSÈ¦µù½º,20200713,7820
271,A054620,APSÈ¦µù½º,20200710,8020
272,A054620,APSÈ¦µù½º,20200709,8280
273,A054620,APSÈ¦µù½º,20200708,8220
274,A054620,APSÈ¦µù½º,20200707,8380
275,A054620,APSÈ¦µù½º,20200706,8800
276,A054620,APSÈ¦µù½º,20200703,8870
277,A054620,APSÈ¦µù½º,20200702,8990
278,A054620,APSÈ¦µù½º,20200701,8710
279,A054620,APSÈ¦µù½º,20200630,8810
280,A054620,APSÈ¦µù½º,20200629,8680
281,A054620,APSÈ¦µù½º,20200626,8950
282,A054620,APSÈ¦µù½º,20200625,9270
283,A054620,APSÈ¦µù½º,20200624,9550
284,A054620,APSÈ¦µù½º,20200623,9250
285,A054620,APSÈ¦µù½º,20200622,9210
286,A054620,APSÈ¦µù½º,20200619,9400
287,A054620,APSÈ¦µù½º,20200618,8740
288,A054620,APSÈ¦µù½º,20200617,9050
289,A054620,APSÈ¦µù½º,20200616,8950
290,A054620,APSÈ¦µù½º,20200615,8410
291,A054620,APSÈ¦µù½º,20200612,9510
292,A054620,APSÈ¦µù½º,20200611,9860
293,A054620,APSÈ¦µù½º,20200610,9900
294,A054620,APSÈ¦µù½º,20200609,9820
295,A054620,APSÈ¦µù½º,20200608,10050
296,A054620,APSÈ¦µù½º,20200605,10150
297,A054620,APSÈ¦µù½º,20200604,10150
298,A054620,APSÈ¦µù½º,20200603,9210
299,A054620,APSÈ¦µù½º,20200602,9500
300,A054620,APSÈ¦µù½º,20200601,8570
301,A054620,APSÈ¦µù½º,20200529,7920
302,A054620,APSÈ¦µù½º,20200528,8130
303,A054620,APSÈ¦µù½º,20200527,8620
304,A054620,APSÈ¦µù½º,20200526,8470
305,A054620,APSÈ¦µù½º,20200525,8460
306,A054620,APSÈ¦µù½º,20200522,8490
307,A054620,APSÈ¦µù½º,20200521,8770
308,A054620,APSÈ¦µù½º,20200520,8690
309,A054620,APSÈ¦µù½º,20200519,8520
310,A054620,APSÈ¦µù½º,20200518,8490
311,A054620,APSÈ¦µù½º,20200515,8390
312,A054620,APSÈ¦µù½º,20200514,8250
313,A054620,APSÈ¦µù½º,20200513,8500
314,A054620,APSÈ¦µù½º,20200512,8630
315,A054620,APSÈ¦µù½º,20200511,8850
316,A054620,APSÈ¦µù½º,20200508,8670
317,A054620,APSÈ¦µù½º,20200507,8340
318,A054620,APSÈ¦µù½º,20200506,8090
319,A054620,APSÈ¦µù½º,20200504,7500
320,A054620,APSÈ¦µù½º,20200429,7780
321,A054620,APSÈ¦µù½º,20200428,7690
322,A054620,APSÈ¦µù½º,20200427,7600
323,A054620,APSÈ¦µù½º,20200424,7460
324,A054620,APSÈ¦µù½º,20200423,7790
325,A054620,APSÈ¦µù½º,20200422,7740
326,A054620,APSÈ¦µù½º,20200421,7830
327,A054620,APSÈ¦µù½º,20200420,8200
328,A054620,APSÈ¦µù½º,20200417,7830
329,A054620,APSÈ¦µù½º,20200416,7630
330,A054620,APSÈ¦µù½º,20200414,7160
331,A054620,APSÈ¦µù½º,20200413,6920
332,A054620,APSÈ¦µù½º,20200410,7220
333,A054620,APSÈ¦µù½º,20200409,7530
334,A054620,APSÈ¦µù½º,20200408,7500
335,A054620,APSÈ¦µù½º,20200407,7430
336,A054620,APSÈ¦µù½º,20200406,7150
337,A054620,APSÈ¦µù½º,20200403,6400
338,A054620,APSÈ¦µù½º,20200402,6280
339,A054620,APSÈ¦µù½º,20200401,6300
340,A054620,APSÈ¦µù½º,20200331,6450
341,A054620,APSÈ¦µù½º,20200330,6370
342,A054620,APSÈ¦µù½º,20200327,6330
343,A054620,APSÈ¦µù½º,20200326,6260
344,A054620,APSÈ¦µù½º,20200325,6450
345,A054620,APSÈ¦µù½º,20200324,6040
346,A054620,APSÈ¦µù½º,20200323,5280
347,A054620,APSÈ¦µù½º,20200320,5870
348,A054620,APSÈ¦µù½º,20200319,5000
349,A054620,APSÈ¦µù½º,20200318,5980
350,A054620,APSÈ¦µù½º,20200317,6310
351,A054620,APSÈ¦µù½º,20200316,6330
352,A054620,APSÈ¦µù½º,20200313,6870
353,A054620,APSÈ¦µù½º,20200312,7720
354,A054620,APSÈ¦µù½º,20200311,8860
355,A054620,APSÈ¦µù½º,20200310,9430
356,A054620,APSÈ¦µù½º,20200309,9350
357,A054620,APSÈ¦µù½º,20200306,10650
358,A054620,APSÈ¦µù½º,20200305,10900
359,A054620,APSÈ¦µù½º,20200304,11150
360,A054620,APSÈ¦µù½º,20200303,10200
361,A054620,APSÈ¦µù½º,20200302,9890
362,A054620,APSÈ¦µù½º,20200228,9600
363,A054620,APSÈ¦µù½º,20200227,10450
364,A054620,APSÈ¦µù½º,20200226,11700
