,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
339,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200401,18500
340,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200331,18200
341,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200330,18150
342,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200327,17800
343,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200326,18000
344,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200325,17950
345,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200324,17850
346,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200323,16900
347,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200320,17600
348,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200319,17900
349,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200318,18000
350,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200317,19000
351,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200316,18500
352,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200313,18500
353,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200312,20200
354,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200311,20650
355,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200310,20900
356,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200309,19800
357,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200306,20950
358,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200305,19200
359,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200304,20000
360,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200303,19500
361,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200302,19900
362,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200228,19900
363,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200227,20900
364,A040830,·Ôµ¥±Û·Î¹ú·ÎÁö½º,20200226,19500
