,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
118,A103660,¾¾¾Ñ,20210224,7170
119,A103660,¾¾¾Ñ,20210223,7170
120,A103660,¾¾¾Ñ,20210222,7090
121,A103660,¾¾¾Ñ,20210219,7100
122,A103660,¾¾¾Ñ,20210218,7000
123,A103660,¾¾¾Ñ,20210217,6880
124,A103660,¾¾¾Ñ,20210216,6920
125,A103660,¾¾¾Ñ,20210215,6910
126,A103660,¾¾¾Ñ,20210210,6840
127,A103660,¾¾¾Ñ,20210209,6950
128,A103660,¾¾¾Ñ,20210208,6900
129,A103660,¾¾¾Ñ,20210205,7030
130,A103660,¾¾¾Ñ,20210204,6990
131,A103660,¾¾¾Ñ,20210203,6970
132,A103660,¾¾¾Ñ,20210202,6900
133,A103660,¾¾¾Ñ,20210201,6860
134,A103660,¾¾¾Ñ,20210129,6960
135,A103660,¾¾¾Ñ,20210128,7000
136,A103660,¾¾¾Ñ,20210127,6890
137,A103660,¾¾¾Ñ,20210126,6790
138,A103660,¾¾¾Ñ,20210125,6700
139,A103660,¾¾¾Ñ,20210122,6590
140,A103660,¾¾¾Ñ,20210121,6500
141,A103660,¾¾¾Ñ,20210120,6530
142,A103660,¾¾¾Ñ,20210119,6550
143,A103660,¾¾¾Ñ,20210118,6800
144,A103660,¾¾¾Ñ,20210115,6700
145,A103660,¾¾¾Ñ,20210114,6650
146,A103660,¾¾¾Ñ,20210113,6640
147,A103660,¾¾¾Ñ,20210112,6960
148,A103660,¾¾¾Ñ,20210111,6990
149,A103660,¾¾¾Ñ,20210108,6150
150,A103660,¾¾¾Ñ,20210107,5350
151,A103660,¾¾¾Ñ,20210106,4940
152,A103660,¾¾¾Ñ,20210105,4900
153,A103660,¾¾¾Ñ,20210104,4850
154,A103660,¾¾¾Ñ,20201230,4350
155,A103660,¾¾¾Ñ,20201229,4490
156,A103660,¾¾¾Ñ,20201228,4695
157,A103660,¾¾¾Ñ,20201224,4590
158,A103660,¾¾¾Ñ,20201223,4945
159,A103660,¾¾¾Ñ,20201222,5000
160,A103660,¾¾¾Ñ,20201221,4900
161,A103660,¾¾¾Ñ,20201218,4900
162,A103660,¾¾¾Ñ,20201217,5000
163,A103660,¾¾¾Ñ,20201216,5000
164,A103660,¾¾¾Ñ,20201215,4500
165,A103660,¾¾¾Ñ,20201214,4605
166,A103660,¾¾¾Ñ,20201211,4010
167,A103660,¾¾¾Ñ,20201210,3490
168,A103660,¾¾¾Ñ,20201209,3195
169,A103660,¾¾¾Ñ,20201208,2950
170,A103660,¾¾¾Ñ,20201207,2985
171,A103660,¾¾¾Ñ,20201204,2990
172,A103660,¾¾¾Ñ,20201203,2995
173,A103660,¾¾¾Ñ,20201202,3085
174,A103660,¾¾¾Ñ,20201201,3090
175,A103660,¾¾¾Ñ,20201130,3070
176,A103660,¾¾¾Ñ,20201127,3200
177,A103660,¾¾¾Ñ,20201126,3190
178,A103660,¾¾¾Ñ,20201125,3190
179,A103660,¾¾¾Ñ,20201124,3000
180,A103660,¾¾¾Ñ,20201123,3475
181,A103660,¾¾¾Ñ,20201120,3490
182,A103660,¾¾¾Ñ,20201119,3495
183,A103660,¾¾¾Ñ,20201118,3475
184,A103660,¾¾¾Ñ,20201117,3400
185,A103660,¾¾¾Ñ,20201116,3290
186,A103660,¾¾¾Ñ,20201113,3195
187,A103660,¾¾¾Ñ,20201112,2995
188,A103660,¾¾¾Ñ,20201111,2790
189,A103660,¾¾¾Ñ,20201110,2790
190,A103660,¾¾¾Ñ,20201109,2790
191,A103660,¾¾¾Ñ,20201106,2800
192,A103660,¾¾¾Ñ,20201105,2900
193,A103660,¾¾¾Ñ,20201104,3000
194,A103660,¾¾¾Ñ,20201103,3100
195,A103660,¾¾¾Ñ,20201102,3200
196,A103660,¾¾¾Ñ,20201030,3120
197,A103660,¾¾¾Ñ,20201029,3490
198,A103660,¾¾¾Ñ,20201028,3390
199,A103660,¾¾¾Ñ,20201027,3300
200,A103660,¾¾¾Ñ,20201026,3090
201,A103660,¾¾¾Ñ,20201023,3100
202,A103660,¾¾¾Ñ,20201022,3300
203,A103660,¾¾¾Ñ,20201021,3080
204,A103660,¾¾¾Ñ,20201020,3090
205,A103660,¾¾¾Ñ,20201019,2695
206,A103660,¾¾¾Ñ,20201016,2345
207,A103660,¾¾¾Ñ,20201015,2040
208,A103660,¾¾¾Ñ,20201014,1775
209,A103660,¾¾¾Ñ,20201013,1995
210,A103660,¾¾¾Ñ,20201012,1790
211,A103660,¾¾¾Ñ,20201008,1795
212,A103660,¾¾¾Ñ,20201007,1690
213,A103660,¾¾¾Ñ,20201006,1690
214,A103660,¾¾¾Ñ,20201005,1690
215,A103660,¾¾¾Ñ,20200929,1690
216,A103660,¾¾¾Ñ,20200928,1690
217,A103660,¾¾¾Ñ,20200925,1525
218,A103660,¾¾¾Ñ,20200924,1790
219,A103660,¾¾¾Ñ,20200923,1700
220,A103660,¾¾¾Ñ,20200922,1580
221,A103660,¾¾¾Ñ,20200921,1550
222,A103660,¾¾¾Ñ,20200918,1520
223,A103660,¾¾¾Ñ,20200917,1520
224,A103660,¾¾¾Ñ,20200916,1520
225,A103660,¾¾¾Ñ,20200915,1520
226,A103660,¾¾¾Ñ,20200914,1555
227,A103660,¾¾¾Ñ,20200911,1500
228,A103660,¾¾¾Ñ,20200910,1560
229,A103660,¾¾¾Ñ,20200909,1575
230,A103660,¾¾¾Ñ,20200908,1575
231,A103660,¾¾¾Ñ,20200907,1595
232,A103660,¾¾¾Ñ,20200904,1595
233,A103660,¾¾¾Ñ,20200903,1690
234,A103660,¾¾¾Ñ,20200902,1690
235,A103660,¾¾¾Ñ,20200901,1690
236,A103660,¾¾¾Ñ,20200831,1695
237,A103660,¾¾¾Ñ,20200828,1700
238,A103660,¾¾¾Ñ,20200827,1605
239,A103660,¾¾¾Ñ,20200826,1605
240,A103660,¾¾¾Ñ,20200825,1605
241,A103660,¾¾¾Ñ,20200824,1605
242,A103660,¾¾¾Ñ,20200821,1605
243,A103660,¾¾¾Ñ,20200820,1605
244,A103660,¾¾¾Ñ,20200819,1610
245,A103660,¾¾¾Ñ,20200818,1610
246,A103660,¾¾¾Ñ,20200814,1620
247,A103660,¾¾¾Ñ,20200813,1620
248,A103660,¾¾¾Ñ,20200812,1620
249,A103660,¾¾¾Ñ,20200811,1630
250,A103660,¾¾¾Ñ,20200810,1640
251,A103660,¾¾¾Ñ,20200807,1570
252,A103660,¾¾¾Ñ,20200806,1630
253,A103660,¾¾¾Ñ,20200805,1630
254,A103660,¾¾¾Ñ,20200804,1635
255,A103660,¾¾¾Ñ,20200803,1640
256,A103660,¾¾¾Ñ,20200731,1645
257,A103660,¾¾¾Ñ,20200730,1700
258,A103660,¾¾¾Ñ,20200729,1600
259,A103660,¾¾¾Ñ,20200728,1600
260,A103660,¾¾¾Ñ,20200727,1500
261,A103660,¾¾¾Ñ,20200724,1525
262,A103660,¾¾¾Ñ,20200723,1540
263,A103660,¾¾¾Ñ,20200722,1540
264,A103660,¾¾¾Ñ,20200721,1540
265,A103660,¾¾¾Ñ,20200720,1575
266,A103660,¾¾¾Ñ,20200717,1585
267,A103660,¾¾¾Ñ,20200716,1590
268,A103660,¾¾¾Ñ,20200715,1595
269,A103660,¾¾¾Ñ,20200714,1595
270,A103660,¾¾¾Ñ,20200713,1720
271,A103660,¾¾¾Ñ,20200710,1700
272,A103660,¾¾¾Ñ,20200709,1770
273,A103660,¾¾¾Ñ,20200708,1540
274,A103660,¾¾¾Ñ,20200707,1540
275,A103660,¾¾¾Ñ,20200706,1495
276,A103660,¾¾¾Ñ,20200703,1440
277,A103660,¾¾¾Ñ,20200702,1445
278,A103660,¾¾¾Ñ,20200701,1450
279,A103660,¾¾¾Ñ,20200630,1450
280,A103660,¾¾¾Ñ,20200629,1450
281,A103660,¾¾¾Ñ,20200626,1380
282,A103660,¾¾¾Ñ,20200625,1300
283,A103660,¾¾¾Ñ,20200624,1375
284,A103660,¾¾¾Ñ,20200623,1375
285,A103660,¾¾¾Ñ,20200622,1375
286,A103660,¾¾¾Ñ,20200619,1380
287,A103660,¾¾¾Ñ,20200618,1380
288,A103660,¾¾¾Ñ,20200617,1380
289,A103660,¾¾¾Ñ,20200616,1380
290,A103660,¾¾¾Ñ,20200615,1390
291,A103660,¾¾¾Ñ,20200612,1390
292,A103660,¾¾¾Ñ,20200611,1400
293,A103660,¾¾¾Ñ,20200610,1320
294,A103660,¾¾¾Ñ,20200609,1395
295,A103660,¾¾¾Ñ,20200608,1395
296,A103660,¾¾¾Ñ,20200605,1395
297,A103660,¾¾¾Ñ,20200604,1395
298,A103660,¾¾¾Ñ,20200603,1400
299,A103660,¾¾¾Ñ,20200602,1380
300,A103660,¾¾¾Ñ,20200601,1380
301,A103660,¾¾¾Ñ,20200529,1380
302,A103660,¾¾¾Ñ,20200528,1490
303,A103660,¾¾¾Ñ,20200527,1495
304,A103660,¾¾¾Ñ,20200526,1425
305,A103660,¾¾¾Ñ,20200525,1440
306,A103660,¾¾¾Ñ,20200522,1450
307,A103660,¾¾¾Ñ,20200521,1490
308,A103660,¾¾¾Ñ,20200520,1450
309,A103660,¾¾¾Ñ,20200519,1300
310,A103660,¾¾¾Ñ,20200518,1365
311,A103660,¾¾¾Ñ,20200515,1360
312,A103660,¾¾¾Ñ,20200514,1450
313,A103660,¾¾¾Ñ,20200513,1500
314,A103660,¾¾¾Ñ,20200512,1545
315,A103660,¾¾¾Ñ,20200511,1550
316,A103660,¾¾¾Ñ,20200508,1360
317,A103660,¾¾¾Ñ,20200507,1360
318,A103660,¾¾¾Ñ,20200506,1360
319,A103660,¾¾¾Ñ,20200504,1300
320,A103660,¾¾¾Ñ,20200429,1300
321,A103660,¾¾¾Ñ,20200428,1320
322,A103660,¾¾¾Ñ,20200427,1320
323,A103660,¾¾¾Ñ,20200424,1320
324,A103660,¾¾¾Ñ,20200423,1320
325,A103660,¾¾¾Ñ,20200422,1320
326,A103660,¾¾¾Ñ,20200421,1380
327,A103660,¾¾¾Ñ,20200420,1330
328,A103660,¾¾¾Ñ,20200417,1340
329,A103660,¾¾¾Ñ,20200416,1460
330,A103660,¾¾¾Ñ,20200414,1465
331,A103660,¾¾¾Ñ,20200413,1395
332,A103660,¾¾¾Ñ,20200410,1300
333,A103660,¾¾¾Ñ,20200409,1395
334,A103660,¾¾¾Ñ,20200408,1300
335,A103660,¾¾¾Ñ,20200407,1495
336,A103660,¾¾¾Ñ,20200406,1445
337,A103660,¾¾¾Ñ,20200403,1495
338,A103660,¾¾¾Ñ,20200402,1325
339,A103660,¾¾¾Ñ,20200401,1290
340,A103660,¾¾¾Ñ,20200331,1320
341,A103660,¾¾¾Ñ,20200330,1335
342,A103660,¾¾¾Ñ,20200327,1355
343,A103660,¾¾¾Ñ,20200326,1375
344,A103660,¾¾¾Ñ,20200325,1390
345,A103660,¾¾¾Ñ,20200324,1395
346,A103660,¾¾¾Ñ,20200323,1435
347,A103660,¾¾¾Ñ,20200320,1475
348,A103660,¾¾¾Ñ,20200319,1495
349,A103660,¾¾¾Ñ,20200318,1515
350,A103660,¾¾¾Ñ,20200317,1525
351,A103660,¾¾¾Ñ,20200316,1595
352,A103660,¾¾¾Ñ,20200313,1645
353,A103660,¾¾¾Ñ,20200312,1665
354,A103660,¾¾¾Ñ,20200311,1665
355,A103660,¾¾¾Ñ,20200310,1685
356,A103660,¾¾¾Ñ,20200309,1670
357,A103660,¾¾¾Ñ,20200306,1670
358,A103660,¾¾¾Ñ,20200305,1680
359,A103660,¾¾¾Ñ,20200304,1690
360,A103660,¾¾¾Ñ,20200303,1650
361,A103660,¾¾¾Ñ,20200302,1650
362,A103660,¾¾¾Ñ,20200228,1600
363,A103660,¾¾¾Ñ,20200227,1700
364,A103660,¾¾¾Ñ,20200226,1700
