,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
48,A084990,Çï¸¯½º¹Ì½º,20210607,30400
49,A084990,Çï¸¯½º¹Ì½º,20210604,30850
50,A084990,Çï¸¯½º¹Ì½º,20210603,31350
51,A084990,Çï¸¯½º¹Ì½º,20210602,31050
52,A084990,Çï¸¯½º¹Ì½º,20210601,31900
53,A084990,Çï¸¯½º¹Ì½º,20210531,31550
54,A084990,Çï¸¯½º¹Ì½º,20210528,31200
55,A084990,Çï¸¯½º¹Ì½º,20210527,30200
56,A084990,Çï¸¯½º¹Ì½º,20210526,29600
57,A084990,Çï¸¯½º¹Ì½º,20210525,30100
58,A084990,Çï¸¯½º¹Ì½º,20210524,29650
59,A084990,Çï¸¯½º¹Ì½º,20210521,30250
60,A084990,Çï¸¯½º¹Ì½º,20210520,30500
61,A084990,Çï¸¯½º¹Ì½º,20210518,31600
62,A084990,Çï¸¯½º¹Ì½º,20210517,31500
63,A084990,Çï¸¯½º¹Ì½º,20210514,30000
64,A084990,Çï¸¯½º¹Ì½º,20210513,30250
65,A084990,Çï¸¯½º¹Ì½º,20210512,30350
66,A084990,Çï¸¯½º¹Ì½º,20210511,31100
67,A084990,Çï¸¯½º¹Ì½º,20210510,32300
68,A084990,Çï¸¯½º¹Ì½º,20210507,31650
69,A084990,Çï¸¯½º¹Ì½º,20210506,31550
70,A084990,Çï¸¯½º¹Ì½º,20210504,28700
71,A084990,Çï¸¯½º¹Ì½º,20210503,27850
72,A084990,Çï¸¯½º¹Ì½º,20210430,31150
73,A084990,Çï¸¯½º¹Ì½º,20210429,30300
74,A084990,Çï¸¯½º¹Ì½º,20210428,31050
75,A084990,Çï¸¯½º¹Ì½º,20210427,31700
76,A084990,Çï¸¯½º¹Ì½º,20210426,30400
77,A084990,Çï¸¯½º¹Ì½º,20210423,28550
78,A084990,Çï¸¯½º¹Ì½º,20210422,29250
79,A084990,Çï¸¯½º¹Ì½º,20210421,27900
80,A084990,Çï¸¯½º¹Ì½º,20210420,27850
81,A084990,Çï¸¯½º¹Ì½º,20210419,28050
82,A084990,Çï¸¯½º¹Ì½º,20210416,27000
83,A084990,Çï¸¯½º¹Ì½º,20210415,25500
84,A084990,Çï¸¯½º¹Ì½º,20210414,25900
85,A084990,Çï¸¯½º¹Ì½º,20210413,25700
86,A084990,Çï¸¯½º¹Ì½º,20210412,25200
87,A084990,Çï¸¯½º¹Ì½º,20210409,25600
88,A084990,Çï¸¯½º¹Ì½º,20210408,25400
89,A084990,Çï¸¯½º¹Ì½º,20210407,25700
90,A084990,Çï¸¯½º¹Ì½º,20210406,25950
91,A084990,Çï¸¯½º¹Ì½º,20210405,26350
92,A084990,Çï¸¯½º¹Ì½º,20210402,26250
93,A084990,Çï¸¯½º¹Ì½º,20210401,27750
94,A084990,Çï¸¯½º¹Ì½º,20210331,25800
95,A084990,Çï¸¯½º¹Ì½º,20210330,26850
96,A084990,Çï¸¯½º¹Ì½º,20210329,24550
97,A084990,Çï¸¯½º¹Ì½º,20210326,23500
98,A084990,Çï¸¯½º¹Ì½º,20210325,23000
99,A084990,Çï¸¯½º¹Ì½º,20210324,23000
100,A084990,Çï¸¯½º¹Ì½º,20210323,23850
101,A084990,Çï¸¯½º¹Ì½º,20210322,24100
102,A084990,Çï¸¯½º¹Ì½º,20210319,24100
103,A084990,Çï¸¯½º¹Ì½º,20210318,24850
104,A084990,Çï¸¯½º¹Ì½º,20210317,24400
105,A084990,Çï¸¯½º¹Ì½º,20210316,25100
106,A084990,Çï¸¯½º¹Ì½º,20210315,24100
107,A084990,Çï¸¯½º¹Ì½º,20210312,24700
108,A084990,Çï¸¯½º¹Ì½º,20210311,24450
109,A084990,Çï¸¯½º¹Ì½º,20210310,23800
110,A084990,Çï¸¯½º¹Ì½º,20210309,24400
111,A084990,Çï¸¯½º¹Ì½º,20210308,24950
112,A084990,Çï¸¯½º¹Ì½º,20210305,24600
113,A084990,Çï¸¯½º¹Ì½º,20210304,24500
114,A084990,Çï¸¯½º¹Ì½º,20210303,25200
115,A084990,Çï¸¯½º¹Ì½º,20210302,24800
116,A084990,Çï¸¯½º¹Ì½º,20210226,24100
117,A084990,Çï¸¯½º¹Ì½º,20210225,25100
118,A084990,Çï¸¯½º¹Ì½º,20210224,24550
119,A084990,Çï¸¯½º¹Ì½º,20210223,25450
120,A084990,Çï¸¯½º¹Ì½º,20210222,26600
121,A084990,Çï¸¯½º¹Ì½º,20210219,27100
122,A084990,Çï¸¯½º¹Ì½º,20210218,26800
123,A084990,Çï¸¯½º¹Ì½º,20210217,27400
124,A084990,Çï¸¯½º¹Ì½º,20210216,27850
125,A084990,Çï¸¯½º¹Ì½º,20210215,29350
126,A084990,Çï¸¯½º¹Ì½º,20210210,27300
127,A084990,Çï¸¯½º¹Ì½º,20210209,27700
128,A084990,Çï¸¯½º¹Ì½º,20210208,28650
129,A084990,Çï¸¯½º¹Ì½º,20210205,28800
130,A084990,Çï¸¯½º¹Ì½º,20210204,29200
131,A084990,Çï¸¯½º¹Ì½º,20210203,30500
132,A084990,Çï¸¯½º¹Ì½º,20210202,31400
133,A084990,Çï¸¯½º¹Ì½º,20210201,30300
134,A084990,Çï¸¯½º¹Ì½º,20210129,25650
135,A084990,Çï¸¯½º¹Ì½º,20210128,26100
136,A084990,Çï¸¯½º¹Ì½º,20210127,27050
137,A084990,Çï¸¯½º¹Ì½º,20210126,28400
138,A084990,Çï¸¯½º¹Ì½º,20210125,29250
139,A084990,Çï¸¯½º¹Ì½º,20210122,29500
140,A084990,Çï¸¯½º¹Ì½º,20210121,30250
141,A084990,Çï¸¯½º¹Ì½º,20210120,30600
142,A084990,Çï¸¯½º¹Ì½º,20210119,29700
143,A084990,Çï¸¯½º¹Ì½º,20210118,29600
144,A084990,Çï¸¯½º¹Ì½º,20210115,29950
145,A084990,Çï¸¯½º¹Ì½º,20210114,30400
146,A084990,Çï¸¯½º¹Ì½º,20210113,29400
147,A084990,Çï¸¯½º¹Ì½º,20210112,30000
148,A084990,Çï¸¯½º¹Ì½º,20210111,30200
149,A084990,Çï¸¯½º¹Ì½º,20210108,29800
150,A084990,Çï¸¯½º¹Ì½º,20210107,30200
151,A084990,Çï¸¯½º¹Ì½º,20210106,30750
152,A084990,Çï¸¯½º¹Ì½º,20210105,30900
153,A084990,Çï¸¯½º¹Ì½º,20210104,31700
154,A084990,Çï¸¯½º¹Ì½º,20201230,33000
155,A084990,Çï¸¯½º¹Ì½º,20201229,33100
156,A084990,Çï¸¯½º¹Ì½º,20201228,32550
157,A084990,Çï¸¯½º¹Ì½º,20201224,32150
158,A084990,Çï¸¯½º¹Ì½º,20201223,33200
159,A084990,Çï¸¯½º¹Ì½º,20201222,33800
160,A084990,Çï¸¯½º¹Ì½º,20201221,32800
161,A084990,Çï¸¯½º¹Ì½º,20201218,32300
162,A084990,Çï¸¯½º¹Ì½º,20201217,32150
163,A084990,Çï¸¯½º¹Ì½º,20201216,31800
164,A084990,Çï¸¯½º¹Ì½º,20201215,32350
165,A084990,Çï¸¯½º¹Ì½º,20201214,37800
166,A084990,Çï¸¯½º¹Ì½º,20201211,35550
167,A084990,Çï¸¯½º¹Ì½º,20201210,31150
168,A084990,Çï¸¯½º¹Ì½º,20201209,29750
169,A084990,Çï¸¯½º¹Ì½º,20201208,29900
170,A084990,Çï¸¯½º¹Ì½º,20201207,27800
171,A084990,Çï¸¯½º¹Ì½º,20201204,28000
172,A084990,Çï¸¯½º¹Ì½º,20201203,27700
173,A084990,Çï¸¯½º¹Ì½º,20201202,26250
174,A084990,Çï¸¯½º¹Ì½º,20201201,26950
175,A084990,Çï¸¯½º¹Ì½º,20201130,27200
176,A084990,Çï¸¯½º¹Ì½º,20201127,29100
177,A084990,Çï¸¯½º¹Ì½º,20201126,29200
178,A084990,Çï¸¯½º¹Ì½º,20201125,28300
179,A084990,Çï¸¯½º¹Ì½º,20201124,31200
180,A084990,Çï¸¯½º¹Ì½º,20201123,33250
181,A084990,Çï¸¯½º¹Ì½º,20201120,32700
182,A084990,Çï¸¯½º¹Ì½º,20201119,30000
183,A084990,Çï¸¯½º¹Ì½º,20201118,23100
184,A084990,Çï¸¯½º¹Ì½º,20201117,21300
185,A084990,Çï¸¯½º¹Ì½º,20201116,20000
186,A084990,Çï¸¯½º¹Ì½º,20201113,20450
187,A084990,Çï¸¯½º¹Ì½º,20201112,18500
188,A084990,Çï¸¯½º¹Ì½º,20201111,19157
189,A084990,Çï¸¯½º¹Ì½º,20201110,18875
190,A084990,Çï¸¯½º¹Ì½º,20201109,19016
191,A084990,Çï¸¯½º¹Ì½º,20201106,18593
192,A084990,Çï¸¯½º¹Ì½º,20201105,20284
193,A084990,Çï¸¯½º¹Ì½º,20201104,18781
194,A084990,Çï¸¯½º¹Ì½º,20201103,18734
195,A084990,Çï¸¯½º¹Ì½º,20201102,18124
196,A084990,Çï¸¯½º¹Ì½º,20201030,17373
197,A084990,Çï¸¯½º¹Ì½º,20201029,18922
198,A084990,Çï¸¯½º¹Ì½º,20201028,19063
199,A084990,Çï¸¯½º¹Ì½º,20201027,18875
200,A084990,Çï¸¯½º¹Ì½º,20201026,18312
201,A084990,Çï¸¯½º¹Ì½º,20201023,18218
202,A084990,Çï¸¯½º¹Ì½º,20201022,19204
203,A084990,Çï¸¯½º¹Ì½º,20201021,19251
204,A084990,Çï¸¯½º¹Ì½º,20201020,18406
205,A084990,Çï¸¯½º¹Ì½º,20201019,20237
206,A084990,Çï¸¯½º¹Ì½º,20201016,28876
207,A084990,Çï¸¯½º¹Ì½º,20201015,29346
208,A084990,Çï¸¯½º¹Ì½º,20201014,30895
209,A084990,Çï¸¯½º¹Ì½º,20201013,31975
210,A084990,Çï¸¯½º¹Ì½º,20201012,31835
211,A084990,Çï¸¯½º¹Ì½º,20201008,32116
212,A084990,Çï¸¯½º¹Ì½º,20201007,33055
213,A084990,Çï¸¯½º¹Ì½º,20201006,31928
214,A084990,Çï¸¯½º¹Ì½º,20201005,33478
215,A084990,Çï¸¯½º¹Ì½º,20200929,33290
216,A084990,Çï¸¯½º¹Ì½º,20200928,30848
217,A084990,Çï¸¯½º¹Ì½º,20200925,29487
218,A084990,Çï¸¯½º¹Ì½º,20200924,29158
219,A084990,Çï¸¯½º¹Ì½º,20200923,31459
220,A084990,Çï¸¯½º¹Ì½º,20200922,33807
221,A084990,Çï¸¯½º¹Ì½º,20200921,34652
222,A084990,Çï¸¯½º¹Ì½º,20200918,39253
223,A084990,Çï¸¯½º¹Ì½º,20200917,49020
224,A084990,Çï¸¯½º¹Ì½º,20200916,51743
225,A084990,Çï¸¯½º¹Ì½º,20200915,48081
226,A084990,Çï¸¯½º¹Ì½º,20200914,46531
227,A084990,Çï¸¯½º¹Ì½º,20200911,46672
228,A084990,Çï¸¯½º¹Ì½º,20200910,46954
229,A084990,Çï¸¯½º¹Ì½º,20200909,44888
230,A084990,Çï¸¯½º¹Ì½º,20200908,45357
231,A084990,Çï¸¯½º¹Ì½º,20200907,43620
232,A084990,Çï¸¯½º¹Ì½º,20200904,43057
233,A084990,Çï¸¯½º¹Ì½º,20200903,45123
234,A084990,Çï¸¯½º¹Ì½º,20200902,46203
235,A084990,Çï¸¯½º¹Ì½º,20200901,46250
236,A084990,Çï¸¯½º¹Ì½º,20200831,46250
237,A084990,Çï¸¯½º¹Ì½º,20200828,50147
238,A084990,Çï¸¯½º¹Ì½º,20200827,48456
239,A084990,Çï¸¯½º¹Ì½º,20200826,49208
240,A084990,Çï¸¯½º¹Ì½º,20200825,49583
241,A084990,Çï¸¯½º¹Ì½º,20200824,49302
242,A084990,Çï¸¯½º¹Ì½º,20200821,50147
243,A084990,Çï¸¯½º¹Ì½º,20200820,48832
244,A084990,Çï¸¯½º¹Ì½º,20200819,51274
245,A084990,Çï¸¯½º¹Ì½º,20200818,50710
246,A084990,Çï¸¯½º¹Ì½º,20200814,54467
247,A084990,Çï¸¯½º¹Ì½º,20200813,56345
248,A084990,Çï¸¯½º¹Ì½º,20200812,55593
249,A084990,Çï¸¯½º¹Ì½º,20200811,56626
250,A084990,Çï¸¯½º¹Ì½º,20200810,53152
251,A084990,Çï¸¯½º¹Ì½º,20200807,55030
252,A084990,Çï¸¯½º¹Ì½º,20200806,56157
253,A084990,Çï¸¯½º¹Ì½º,20200805,55124
254,A084990,Çï¸¯½º¹Ì½º,20200804,55030
255,A084990,Çï¸¯½º¹Ì½º,20200803,51274
256,A084990,Çï¸¯½º¹Ì½º,20200731,50804
257,A084990,Çï¸¯½º¹Ì½º,20200730,52401
258,A084990,Çï¸¯½º¹Ì½º,20200729,53058
259,A084990,Çï¸¯½º¹Ì½º,20200728,53997
260,A084990,Çï¸¯½º¹Ì½º,20200727,53715
261,A084990,Çï¸¯½º¹Ì½º,20200724,53434
262,A084990,Çï¸¯½º¹Ì½º,20200723,53621
263,A084990,Çï¸¯½º¹Ì½º,20200722,54748
264,A084990,Çï¸¯½º¹Ì½º,20200721,55312
265,A084990,Çï¸¯½º¹Ì½º,20200720,54654
266,A084990,Çï¸¯½º¹Ì½º,20200717,55218
267,A084990,Çï¸¯½º¹Ì½º,20200716,55312
268,A084990,Çï¸¯½º¹Ì½º,20200715,56251
269,A084990,Çï¸¯½º¹Ì½º,20200714,56720
270,A084990,Çï¸¯½º¹Ì½º,20200713,55218
271,A084990,Çï¸¯½º¹Ì½º,20200710,55781
272,A084990,Çï¸¯½º¹Ì½º,20200709,57284
273,A084990,Çï¸¯½º¹Ì½º,20200708,58317
274,A084990,Çï¸¯½º¹Ì½º,20200707,59725
275,A084990,Çï¸¯½º¹Ì½º,20200706,58880
276,A084990,Çï¸¯½º¹Ì½º,20200703,59725
277,A084990,Çï¸¯½º¹Ì½º,20200702,59913
278,A084990,Çï¸¯½º¹Ì½º,20200701,58880
279,A084990,Çï¸¯½º¹Ì½º,20200630,57378
280,A084990,Çï¸¯½º¹Ì½º,20200629,58598
281,A084990,Çï¸¯½º¹Ì½º,20200626,61979
282,A084990,Çï¸¯½º¹Ì½º,20200625,61416
283,A084990,Çï¸¯½º¹Ì½º,20200624,61040
284,A084990,Çï¸¯½º¹Ì½º,20200623,60195
285,A084990,Çï¸¯½º¹Ì½º,20200622,59913
286,A084990,Çï¸¯½º¹Ì½º,20200619,60571
287,A084990,Çï¸¯½º¹Ì½º,20200618,60852
288,A084990,Çï¸¯½º¹Ì½º,20200617,62637
289,A084990,Çï¸¯½º¹Ì½º,20200616,62167
290,A084990,Çï¸¯½º¹Ì½º,20200615,59256
291,A084990,Çï¸¯½º¹Ì½º,20200612,60195
292,A084990,Çï¸¯½º¹Ì½º,20200611,62355
293,A084990,Çï¸¯½º¹Ì½º,20200610,63294
294,A084990,Çï¸¯½º¹Ì½º,20200609,65923
295,A084990,Çï¸¯½º¹Ì½º,20200608,67708
296,A084990,Çï¸¯½º¹Ì½º,20200605,67895
297,A084990,Çï¸¯½º¹Ì½º,20200604,68083
298,A084990,Çï¸¯½º¹Ì½º,20200603,68928
299,A084990,Çï¸¯½º¹Ì½º,20200602,68271
300,A084990,Çï¸¯½º¹Ì½º,20200601,60383
301,A084990,Çï¸¯½º¹Ì½º,20200529,58786
302,A084990,Çï¸¯½º¹Ì½º,20200528,58223
303,A084990,Çï¸¯½º¹Ì½º,20200527,61228
304,A084990,Çï¸¯½º¹Ì½º,20200526,56626
305,A084990,Çï¸¯½º¹Ì½º,20200525,56251
306,A084990,Çï¸¯½º¹Ì½º,20200522,58223
307,A084990,Çï¸¯½º¹Ì½º,20200521,57847
308,A084990,Çï¸¯½º¹Ì½º,20200520,58880
309,A084990,Çï¸¯½º¹Ì½º,20200519,58974
310,A084990,Çï¸¯½º¹Ì½º,20200518,60195
311,A084990,Çï¸¯½º¹Ì½º,20200515,59162
312,A084990,Çï¸¯½º¹Ì½º,20200514,61979
313,A084990,Çï¸¯½º¹Ì½º,20200513,62261
314,A084990,Çï¸¯½º¹Ì½º,20200512,62637
315,A084990,Çï¸¯½º¹Ì½º,20200511,63012
316,A084990,Çï¸¯½º¹Ì½º,20200508,63388
317,A084990,Çï¸¯½º¹Ì½º,20200507,62824
318,A084990,Çï¸¯½º¹Ì½º,20200506,63294
319,A084990,Çï¸¯½º¹Ì½º,20200504,61510
320,A084990,Çï¸¯½º¹Ì½º,20200429,62543
321,A084990,Çï¸¯½º¹Ì½º,20200428,61885
322,A084990,Çï¸¯½º¹Ì½º,20200427,63388
323,A084990,Çï¸¯½º¹Ì½º,20200424,62355
324,A084990,Çï¸¯½º¹Ì½º,20200423,63670
325,A084990,Çï¸¯½º¹Ì½º,20200422,65736
326,A084990,Çï¸¯½º¹Ì½º,20200421,65642
327,A084990,Çï¸¯½º¹Ì½º,20200420,65642
328,A084990,Çï¸¯½º¹Ì½º,20200417,64063
329,A084990,Çï¸¯½º¹Ì½º,20200416,62935
330,A084990,Çï¸¯½º¹Ì½º,20200414,59401
331,A084990,Çï¸¯½º¹Ì½º,20200413,57371
332,A084990,Çï¸¯½º¹Ì½º,20200410,57822
333,A084990,Çï¸¯½º¹Ì½º,20200409,56468
334,A084990,Çï¸¯½º¹Ì½º,20200408,53761
335,A084990,Çï¸¯½º¹Ì½º,20200407,55491
336,A084990,Çï¸¯½º¹Ì½º,20200406,56092
337,A084990,Çï¸¯½º¹Ì½º,20200403,55265
338,A084990,Çï¸¯½º¹Ì½º,20200402,56393
339,A084990,Çï¸¯½º¹Ì½º,20200401,54288
340,A084990,Çï¸¯½º¹Ì½º,20200331,51656
341,A084990,Çï¸¯½º¹Ì½º,20200330,50227
342,A084990,Çï¸¯½º¹Ì½º,20200327,48648
343,A084990,Çï¸¯½º¹Ì½º,20200326,49475
344,A084990,Çï¸¯½º¹Ì½º,20200325,47220
345,A084990,Çï¸¯½º¹Ì½º,20200324,45866
346,A084990,Çï¸¯½º¹Ì½º,20200323,43986
347,A084990,Çï¸¯½º¹Ì½º,20200320,46844
348,A084990,Çï¸¯½º¹Ì½º,20200319,43535
349,A084990,Çï¸¯½º¹Ì½º,20200318,46317
350,A084990,Çï¸¯½º¹Ì½º,20200317,48648
351,A084990,Çï¸¯½º¹Ì½º,20200316,45340
352,A084990,Çï¸¯½º¹Ì½º,20200313,46393
353,A084990,Çï¸¯½º¹Ì½º,20200312,46769
354,A084990,Çï¸¯½º¹Ì½º,20200311,47972
355,A084990,Çï¸¯½º¹Ì½º,20200310,52182
356,A084990,Çï¸¯½º¹Ì½º,20200309,49927
357,A084990,Çï¸¯½º¹Ì½º,20200306,53085
358,A084990,Çï¸¯½º¹Ì½º,20200305,53912
359,A084990,Çï¸¯½º¹Ì½º,20200304,50077
360,A084990,Çï¸¯½º¹Ì½º,20200303,48272
361,A084990,Çï¸¯½º¹Ì½º,20200302,47596
362,A084990,Çï¸¯½º¹Ì½º,20200228,46693
363,A084990,Çï¸¯½º¹Ì½º,20200227,47069
364,A084990,Çï¸¯½º¹Ì½º,20200226,48498
