,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
53,A241560,µÎ»ê¹äÄ¹,20210531,51300
54,A241560,µÎ»ê¹äÄ¹,20210528,50600
55,A241560,µÎ»ê¹äÄ¹,20210527,51800
56,A241560,µÎ»ê¹äÄ¹,20210526,51200
57,A241560,µÎ»ê¹äÄ¹,20210525,49850
58,A241560,µÎ»ê¹äÄ¹,20210524,48250
59,A241560,µÎ»ê¹äÄ¹,20210521,48400
60,A241560,µÎ»ê¹äÄ¹,20210520,48550
61,A241560,µÎ»ê¹äÄ¹,20210518,50000
62,A241560,µÎ»ê¹äÄ¹,20210517,48000
63,A241560,µÎ»ê¹äÄ¹,20210514,49300
64,A241560,µÎ»ê¹äÄ¹,20210513,49300
65,A241560,µÎ»ê¹äÄ¹,20210512,51100
66,A241560,µÎ»ê¹äÄ¹,20210511,51600
67,A241560,µÎ»ê¹äÄ¹,20210510,50000
68,A241560,µÎ»ê¹äÄ¹,20210507,51400
69,A241560,µÎ»ê¹äÄ¹,20210506,51100
70,A241560,µÎ»ê¹äÄ¹,20210504,46200
71,A241560,µÎ»ê¹äÄ¹,20210503,45350
72,A241560,µÎ»ê¹äÄ¹,20210430,45650
73,A241560,µÎ»ê¹äÄ¹,20210429,46250
74,A241560,µÎ»ê¹äÄ¹,20210428,47650
75,A241560,µÎ»ê¹äÄ¹,20210427,49150
76,A241560,µÎ»ê¹äÄ¹,20210426,46850
77,A241560,µÎ»ê¹äÄ¹,20210423,44300
78,A241560,µÎ»ê¹äÄ¹,20210422,43350
79,A241560,µÎ»ê¹äÄ¹,20210421,42300
80,A241560,µÎ»ê¹äÄ¹,20210420,42000
81,A241560,µÎ»ê¹äÄ¹,20210419,40850
82,A241560,µÎ»ê¹äÄ¹,20210416,41400
83,A241560,µÎ»ê¹äÄ¹,20210415,42000
84,A241560,µÎ»ê¹äÄ¹,20210414,41550
85,A241560,µÎ»ê¹äÄ¹,20210413,41450
86,A241560,µÎ»ê¹äÄ¹,20210412,41150
87,A241560,µÎ»ê¹äÄ¹,20210409,41850
88,A241560,µÎ»ê¹äÄ¹,20210408,41200
89,A241560,µÎ»ê¹äÄ¹,20210407,40900
90,A241560,µÎ»ê¹äÄ¹,20210406,40800
91,A241560,µÎ»ê¹äÄ¹,20210405,41550
92,A241560,µÎ»ê¹äÄ¹,20210402,40450
93,A241560,µÎ»ê¹äÄ¹,20210401,40500
94,A241560,µÎ»ê¹äÄ¹,20210331,42100
95,A241560,µÎ»ê¹äÄ¹,20210330,40350
96,A241560,µÎ»ê¹äÄ¹,20210329,42100
97,A241560,µÎ»ê¹äÄ¹,20210326,39550
98,A241560,µÎ»ê¹äÄ¹,20210325,37000
99,A241560,µÎ»ê¹äÄ¹,20210324,35900
100,A241560,µÎ»ê¹äÄ¹,20210323,35900
101,A241560,µÎ»ê¹äÄ¹,20210322,35600
102,A241560,µÎ»ê¹äÄ¹,20210319,34850
103,A241560,µÎ»ê¹äÄ¹,20210318,35700
104,A241560,µÎ»ê¹äÄ¹,20210317,36000
105,A241560,µÎ»ê¹äÄ¹,20210316,36450
106,A241560,µÎ»ê¹äÄ¹,20210315,35850
107,A241560,µÎ»ê¹äÄ¹,20210312,35600
108,A241560,µÎ»ê¹äÄ¹,20210311,34250
109,A241560,µÎ»ê¹äÄ¹,20210310,33550
110,A241560,µÎ»ê¹äÄ¹,20210309,33750
111,A241560,µÎ»ê¹äÄ¹,20210308,33700
112,A241560,µÎ»ê¹äÄ¹,20210305,32950
113,A241560,µÎ»ê¹äÄ¹,20210304,33600
114,A241560,µÎ»ê¹äÄ¹,20210303,33750
115,A241560,µÎ»ê¹äÄ¹,20210302,33200
116,A241560,µÎ»ê¹äÄ¹,20210226,32350
117,A241560,µÎ»ê¹äÄ¹,20210225,34500
118,A241560,µÎ»ê¹äÄ¹,20210224,33300
119,A241560,µÎ»ê¹äÄ¹,20210223,34950
120,A241560,µÎ»ê¹äÄ¹,20210222,34450
121,A241560,µÎ»ê¹äÄ¹,20210219,35600
122,A241560,µÎ»ê¹äÄ¹,20210218,35050
123,A241560,µÎ»ê¹äÄ¹,20210217,36400
124,A241560,µÎ»ê¹äÄ¹,20210216,36500
125,A241560,µÎ»ê¹äÄ¹,20210215,36200
126,A241560,µÎ»ê¹äÄ¹,20210210,35100
127,A241560,µÎ»ê¹äÄ¹,20210209,34200
128,A241560,µÎ»ê¹äÄ¹,20210208,32150
129,A241560,µÎ»ê¹äÄ¹,20210205,32600
130,A241560,µÎ»ê¹äÄ¹,20210204,32800
131,A241560,µÎ»ê¹äÄ¹,20210203,32900
132,A241560,µÎ»ê¹äÄ¹,20210202,31500
133,A241560,µÎ»ê¹äÄ¹,20210201,31100
134,A241560,µÎ»ê¹äÄ¹,20210129,30350
135,A241560,µÎ»ê¹äÄ¹,20210128,32400
136,A241560,µÎ»ê¹äÄ¹,20210127,33900
137,A241560,µÎ»ê¹äÄ¹,20210126,33200
138,A241560,µÎ»ê¹äÄ¹,20210125,33000
139,A241560,µÎ»ê¹äÄ¹,20210122,33200
140,A241560,µÎ»ê¹äÄ¹,20210121,32050
141,A241560,µÎ»ê¹äÄ¹,20210120,32350
142,A241560,µÎ»ê¹äÄ¹,20210119,32000
143,A241560,µÎ»ê¹äÄ¹,20210118,31700
144,A241560,µÎ»ê¹äÄ¹,20210115,32450
145,A241560,µÎ»ê¹äÄ¹,20210114,33350
146,A241560,µÎ»ê¹äÄ¹,20210113,33200
147,A241560,µÎ»ê¹äÄ¹,20210112,33100
148,A241560,µÎ»ê¹äÄ¹,20210111,32600
149,A241560,µÎ»ê¹äÄ¹,20210108,32500
150,A241560,µÎ»ê¹äÄ¹,20210107,32650
151,A241560,µÎ»ê¹äÄ¹,20210106,30500
152,A241560,µÎ»ê¹äÄ¹,20210105,29800
153,A241560,µÎ»ê¹äÄ¹,20210104,29400
154,A241560,µÎ»ê¹äÄ¹,20201230,29650
155,A241560,µÎ»ê¹äÄ¹,20201229,29450
156,A241560,µÎ»ê¹äÄ¹,20201228,30150
157,A241560,µÎ»ê¹äÄ¹,20201224,30000
158,A241560,µÎ»ê¹äÄ¹,20201223,29550
159,A241560,µÎ»ê¹äÄ¹,20201222,29250
160,A241560,µÎ»ê¹äÄ¹,20201221,29800
161,A241560,µÎ»ê¹äÄ¹,20201218,30250
162,A241560,µÎ»ê¹äÄ¹,20201217,30250
163,A241560,µÎ»ê¹äÄ¹,20201216,30000
164,A241560,µÎ»ê¹äÄ¹,20201215,30350
165,A241560,µÎ»ê¹äÄ¹,20201214,30350
166,A241560,µÎ»ê¹äÄ¹,20201211,31200
167,A241560,µÎ»ê¹äÄ¹,20201210,30400
168,A241560,µÎ»ê¹äÄ¹,20201209,29800
169,A241560,µÎ»ê¹äÄ¹,20201208,29900
170,A241560,µÎ»ê¹äÄ¹,20201207,29000
171,A241560,µÎ»ê¹äÄ¹,20201204,29900
172,A241560,µÎ»ê¹äÄ¹,20201203,30750
173,A241560,µÎ»ê¹äÄ¹,20201202,30350
174,A241560,µÎ»ê¹äÄ¹,20201201,30750
175,A241560,µÎ»ê¹äÄ¹,20201130,30050
176,A241560,µÎ»ê¹äÄ¹,20201127,30900
177,A241560,µÎ»ê¹äÄ¹,20201126,31400
178,A241560,µÎ»ê¹äÄ¹,20201125,31150
179,A241560,µÎ»ê¹äÄ¹,20201124,32050
180,A241560,µÎ»ê¹äÄ¹,20201123,33350
181,A241560,µÎ»ê¹äÄ¹,20201120,32100
182,A241560,µÎ»ê¹äÄ¹,20201119,31450
183,A241560,µÎ»ê¹äÄ¹,20201118,31450
184,A241560,µÎ»ê¹äÄ¹,20201117,31350
185,A241560,µÎ»ê¹äÄ¹,20201116,32150
186,A241560,µÎ»ê¹äÄ¹,20201113,32050
187,A241560,µÎ»ê¹äÄ¹,20201112,32100
188,A241560,µÎ»ê¹äÄ¹,20201111,31900
189,A241560,µÎ»ê¹äÄ¹,20201110,32350
190,A241560,µÎ»ê¹äÄ¹,20201109,30450
191,A241560,µÎ»ê¹äÄ¹,20201106,29500
192,A241560,µÎ»ê¹äÄ¹,20201105,30300
193,A241560,µÎ»ê¹äÄ¹,20201104,30050
194,A241560,µÎ»ê¹äÄ¹,20201103,31500
195,A241560,µÎ»ê¹äÄ¹,20201102,31450
196,A241560,µÎ»ê¹äÄ¹,20201030,28850
197,A241560,µÎ»ê¹äÄ¹,20201029,28350
198,A241560,µÎ»ê¹äÄ¹,20201028,29400
199,A241560,µÎ»ê¹äÄ¹,20201027,29150
200,A241560,µÎ»ê¹äÄ¹,20201026,30900
201,A241560,µÎ»ê¹äÄ¹,20201023,32150
202,A241560,µÎ»ê¹äÄ¹,20201022,32150
203,A241560,µÎ»ê¹äÄ¹,20201021,31350
204,A241560,µÎ»ê¹äÄ¹,20201020,29350
205,A241560,µÎ»ê¹äÄ¹,20201019,29700
206,A241560,µÎ»ê¹äÄ¹,20201016,27350
207,A241560,µÎ»ê¹äÄ¹,20201015,27500
208,A241560,µÎ»ê¹äÄ¹,20201014,27900
209,A241560,µÎ»ê¹äÄ¹,20201013,28650
210,A241560,µÎ»ê¹äÄ¹,20201012,28750
211,A241560,µÎ»ê¹äÄ¹,20201008,28950
212,A241560,µÎ»ê¹äÄ¹,20201007,29200
213,A241560,µÎ»ê¹äÄ¹,20201006,28550
214,A241560,µÎ»ê¹äÄ¹,20201005,28250
215,A241560,µÎ»ê¹äÄ¹,20200929,26900
216,A241560,µÎ»ê¹äÄ¹,20200928,26400
217,A241560,µÎ»ê¹äÄ¹,20200925,25950
218,A241560,µÎ»ê¹äÄ¹,20200924,25900
219,A241560,µÎ»ê¹äÄ¹,20200923,27400
220,A241560,µÎ»ê¹äÄ¹,20200922,27900
221,A241560,µÎ»ê¹äÄ¹,20200921,27950
222,A241560,µÎ»ê¹äÄ¹,20200918,27250
223,A241560,µÎ»ê¹äÄ¹,20200917,27450
224,A241560,µÎ»ê¹äÄ¹,20200916,27150
225,A241560,µÎ»ê¹äÄ¹,20200915,27350
226,A241560,µÎ»ê¹äÄ¹,20200914,27250
227,A241560,µÎ»ê¹äÄ¹,20200911,27500
228,A241560,µÎ»ê¹äÄ¹,20200910,27700
229,A241560,µÎ»ê¹äÄ¹,20200909,27100
230,A241560,µÎ»ê¹äÄ¹,20200908,27750
231,A241560,µÎ»ê¹äÄ¹,20200907,28500
232,A241560,µÎ»ê¹äÄ¹,20200904,26900
233,A241560,µÎ»ê¹äÄ¹,20200903,27600
234,A241560,µÎ»ê¹äÄ¹,20200902,26950
235,A241560,µÎ»ê¹äÄ¹,20200901,26650
236,A241560,µÎ»ê¹äÄ¹,20200831,26300
237,A241560,µÎ»ê¹äÄ¹,20200828,26450
238,A241560,µÎ»ê¹äÄ¹,20200827,26350
239,A241560,µÎ»ê¹äÄ¹,20200826,27200
240,A241560,µÎ»ê¹äÄ¹,20200825,27800
241,A241560,µÎ»ê¹äÄ¹,20200824,27050
242,A241560,µÎ»ê¹äÄ¹,20200821,27550
243,A241560,µÎ»ê¹äÄ¹,20200820,27950
244,A241560,µÎ»ê¹äÄ¹,20200819,27850
245,A241560,µÎ»ê¹äÄ¹,20200818,27000
246,A241560,µÎ»ê¹äÄ¹,20200814,29150
247,A241560,µÎ»ê¹äÄ¹,20200813,28450
248,A241560,µÎ»ê¹äÄ¹,20200812,29450
249,A241560,µÎ»ê¹äÄ¹,20200811,28150
250,A241560,µÎ»ê¹äÄ¹,20200810,27300
251,A241560,µÎ»ê¹äÄ¹,20200807,27150
252,A241560,µÎ»ê¹äÄ¹,20200806,26700
253,A241560,µÎ»ê¹äÄ¹,20200805,26800
254,A241560,µÎ»ê¹äÄ¹,20200804,26650
255,A241560,µÎ»ê¹äÄ¹,20200803,26100
256,A241560,µÎ»ê¹äÄ¹,20200731,26950
257,A241560,µÎ»ê¹äÄ¹,20200730,28050
258,A241560,µÎ»ê¹äÄ¹,20200729,28050
259,A241560,µÎ»ê¹äÄ¹,20200728,27950
260,A241560,µÎ»ê¹äÄ¹,20200727,28150
261,A241560,µÎ»ê¹äÄ¹,20200724,27500
262,A241560,µÎ»ê¹äÄ¹,20200723,27200
263,A241560,µÎ»ê¹äÄ¹,20200722,26800
264,A241560,µÎ»ê¹äÄ¹,20200721,27600
265,A241560,µÎ»ê¹äÄ¹,20200720,25600
266,A241560,µÎ»ê¹äÄ¹,20200717,25550
267,A241560,µÎ»ê¹äÄ¹,20200716,25450
268,A241560,µÎ»ê¹äÄ¹,20200715,25600
269,A241560,µÎ»ê¹äÄ¹,20200714,25650
270,A241560,µÎ»ê¹äÄ¹,20200713,26400
271,A241560,µÎ»ê¹äÄ¹,20200710,25500
272,A241560,µÎ»ê¹äÄ¹,20200709,25900
273,A241560,µÎ»ê¹äÄ¹,20200708,26200
274,A241560,µÎ»ê¹äÄ¹,20200707,26250
275,A241560,µÎ»ê¹äÄ¹,20200706,26650
276,A241560,µÎ»ê¹äÄ¹,20200703,26000
277,A241560,µÎ»ê¹äÄ¹,20200702,26300
278,A241560,µÎ»ê¹äÄ¹,20200701,26000
279,A241560,µÎ»ê¹äÄ¹,20200630,26300
280,A241560,µÎ»ê¹äÄ¹,20200629,25250
281,A241560,µÎ»ê¹äÄ¹,20200626,25800
282,A241560,µÎ»ê¹äÄ¹,20200625,25600
283,A241560,µÎ»ê¹äÄ¹,20200624,27300
284,A241560,µÎ»ê¹äÄ¹,20200623,27300
285,A241560,µÎ»ê¹äÄ¹,20200622,27250
286,A241560,µÎ»ê¹äÄ¹,20200619,28200
287,A241560,µÎ»ê¹äÄ¹,20200618,27400
288,A241560,µÎ»ê¹äÄ¹,20200617,28850
289,A241560,µÎ»ê¹äÄ¹,20200616,29100
290,A241560,µÎ»ê¹äÄ¹,20200615,24650
291,A241560,µÎ»ê¹äÄ¹,20200612,26800
292,A241560,µÎ»ê¹äÄ¹,20200611,28650
293,A241560,µÎ»ê¹äÄ¹,20200610,29800
294,A241560,µÎ»ê¹äÄ¹,20200609,30000
295,A241560,µÎ»ê¹äÄ¹,20200608,31850
296,A241560,µÎ»ê¹äÄ¹,20200605,27050
297,A241560,µÎ»ê¹äÄ¹,20200604,26900
298,A241560,µÎ»ê¹äÄ¹,20200603,26850
299,A241560,µÎ»ê¹äÄ¹,20200602,25250
300,A241560,µÎ»ê¹äÄ¹,20200601,24350
301,A241560,µÎ»ê¹äÄ¹,20200529,23700
302,A241560,µÎ»ê¹äÄ¹,20200528,23500
303,A241560,µÎ»ê¹äÄ¹,20200527,24000
304,A241560,µÎ»ê¹äÄ¹,20200526,23100
305,A241560,µÎ»ê¹äÄ¹,20200525,23100
306,A241560,µÎ»ê¹äÄ¹,20200522,23100
307,A241560,µÎ»ê¹äÄ¹,20200521,24450
308,A241560,µÎ»ê¹äÄ¹,20200520,24350
309,A241560,µÎ»ê¹äÄ¹,20200519,24550
310,A241560,µÎ»ê¹äÄ¹,20200518,23050
311,A241560,µÎ»ê¹äÄ¹,20200515,22800
312,A241560,µÎ»ê¹äÄ¹,20200514,23200
313,A241560,µÎ»ê¹äÄ¹,20200513,23700
314,A241560,µÎ»ê¹äÄ¹,20200512,23950
315,A241560,µÎ»ê¹äÄ¹,20200511,24150
316,A241560,µÎ»ê¹äÄ¹,20200508,23250
317,A241560,µÎ»ê¹äÄ¹,20200507,23450
318,A241560,µÎ»ê¹äÄ¹,20200506,23850
319,A241560,µÎ»ê¹äÄ¹,20200504,22800
320,A241560,µÎ»ê¹äÄ¹,20200429,23500
321,A241560,µÎ»ê¹äÄ¹,20200428,22950
322,A241560,µÎ»ê¹äÄ¹,20200427,22750
323,A241560,µÎ»ê¹äÄ¹,20200424,22600
324,A241560,µÎ»ê¹äÄ¹,20200423,24150
325,A241560,µÎ»ê¹äÄ¹,20200422,24450
326,A241560,µÎ»ê¹äÄ¹,20200421,24450
327,A241560,µÎ»ê¹äÄ¹,20200420,24900
328,A241560,µÎ»ê¹äÄ¹,20200417,22450
329,A241560,µÎ»ê¹äÄ¹,20200416,21600
330,A241560,µÎ»ê¹äÄ¹,20200414,22250
331,A241560,µÎ»ê¹äÄ¹,20200413,22200
332,A241560,µÎ»ê¹äÄ¹,20200410,22600
333,A241560,µÎ»ê¹äÄ¹,20200409,21100
334,A241560,µÎ»ê¹äÄ¹,20200408,21000
335,A241560,µÎ»ê¹äÄ¹,20200407,21550
336,A241560,µÎ»ê¹äÄ¹,20200406,21400
337,A241560,µÎ»ê¹äÄ¹,20200403,20350
338,A241560,µÎ»ê¹äÄ¹,20200402,19850
339,A241560,µÎ»ê¹äÄ¹,20200401,21000
340,A241560,µÎ»ê¹äÄ¹,20200331,17950
341,A241560,µÎ»ê¹äÄ¹,20200330,17200
342,A241560,µÎ»ê¹äÄ¹,20200327,18150
343,A241560,µÎ»ê¹äÄ¹,20200326,17350
344,A241560,µÎ»ê¹äÄ¹,20200325,17000
345,A241560,µÎ»ê¹äÄ¹,20200324,15450
346,A241560,µÎ»ê¹äÄ¹,20200323,14300
347,A241560,µÎ»ê¹äÄ¹,20200320,14700
348,A241560,µÎ»ê¹äÄ¹,20200319,13700
349,A241560,µÎ»ê¹äÄ¹,20200318,17150
350,A241560,µÎ»ê¹äÄ¹,20200317,19950
351,A241560,µÎ»ê¹äÄ¹,20200316,21500
352,A241560,µÎ»ê¹äÄ¹,20200313,21100
353,A241560,µÎ»ê¹äÄ¹,20200312,24300
354,A241560,µÎ»ê¹äÄ¹,20200311,25350
355,A241560,µÎ»ê¹äÄ¹,20200310,26850
356,A241560,µÎ»ê¹äÄ¹,20200309,27500
357,A241560,µÎ»ê¹äÄ¹,20200306,28450
358,A241560,µÎ»ê¹äÄ¹,20200305,29300
359,A241560,µÎ»ê¹äÄ¹,20200304,28600
360,A241560,µÎ»ê¹äÄ¹,20200303,28100
361,A241560,µÎ»ê¹äÄ¹,20200302,28000
362,A241560,µÎ»ê¹äÄ¹,20200228,28400
363,A241560,µÎ»ê¹äÄ¹,20200227,28250
364,A241560,µÎ»ê¹äÄ¹,20200226,27800
