,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
43,A217190,Á¦³Ê¼À,20210614,9420
44,A217190,Á¦³Ê¼À,20210611,9720
45,A217190,Á¦³Ê¼À,20210610,9750
46,A217190,Á¦³Ê¼À,20210609,9600
47,A217190,Á¦³Ê¼À,20210608,9600
48,A217190,Á¦³Ê¼À,20210607,9530
49,A217190,Á¦³Ê¼À,20210604,9340
50,A217190,Á¦³Ê¼À,20210603,9450
51,A217190,Á¦³Ê¼À,20210602,9440
52,A217190,Á¦³Ê¼À,20210601,9680
53,A217190,Á¦³Ê¼À,20210531,9810
54,A217190,Á¦³Ê¼À,20210528,9830
55,A217190,Á¦³Ê¼À,20210527,9560
56,A217190,Á¦³Ê¼À,20210526,9680
57,A217190,Á¦³Ê¼À,20210525,9370
58,A217190,Á¦³Ê¼À,20210524,9150
59,A217190,Á¦³Ê¼À,20210521,8700
60,A217190,Á¦³Ê¼À,20210520,8010
61,A217190,Á¦³Ê¼À,20210518,7870
62,A217190,Á¦³Ê¼À,20210517,7600
63,A217190,Á¦³Ê¼À,20210514,7700
64,A217190,Á¦³Ê¼À,20210513,7900
65,A217190,Á¦³Ê¼À,20210512,8000
66,A217190,Á¦³Ê¼À,20210511,7840
67,A217190,Á¦³Ê¼À,20210510,7790
68,A217190,Á¦³Ê¼À,20210507,7490
69,A217190,Á¦³Ê¼À,20210506,7710
70,A217190,Á¦³Ê¼À,20210504,7880
71,A217190,Á¦³Ê¼À,20210503,7370
72,A217190,Á¦³Ê¼À,20210430,7520
73,A217190,Á¦³Ê¼À,20210429,7790
74,A217190,Á¦³Ê¼À,20210428,7850
75,A217190,Á¦³Ê¼À,20210427,8080
76,A217190,Á¦³Ê¼À,20210426,8200
77,A217190,Á¦³Ê¼À,20210423,7630
78,A217190,Á¦³Ê¼À,20210422,7330
79,A217190,Á¦³Ê¼À,20210421,7150
80,A217190,Á¦³Ê¼À,20210420,7050
81,A217190,Á¦³Ê¼À,20210419,7050
82,A217190,Á¦³Ê¼À,20210416,6360
83,A217190,Á¦³Ê¼À,20210415,5840
84,A217190,Á¦³Ê¼À,20210414,5940
85,A217190,Á¦³Ê¼À,20210413,5770
86,A217190,Á¦³Ê¼À,20210412,5650
87,A217190,Á¦³Ê¼À,20210409,5500
88,A217190,Á¦³Ê¼À,20210408,5500
89,A217190,Á¦³Ê¼À,20210407,5450
90,A217190,Á¦³Ê¼À,20210406,5400
91,A217190,Á¦³Ê¼À,20210405,5400
92,A217190,Á¦³Ê¼À,20210402,5230
93,A217190,Á¦³Ê¼À,20210401,5280
94,A217190,Á¦³Ê¼À,20210331,5250
95,A217190,Á¦³Ê¼À,20210330,5260
96,A217190,Á¦³Ê¼À,20210329,5370
97,A217190,Á¦³Ê¼À,20210326,5040
98,A217190,Á¦³Ê¼À,20210325,5040
99,A217190,Á¦³Ê¼À,20210324,5080
100,A217190,Á¦³Ê¼À,20210323,5080
101,A217190,Á¦³Ê¼À,20210322,5080
102,A217190,Á¦³Ê¼À,20210319,5160
103,A217190,Á¦³Ê¼À,20210318,5100
104,A217190,Á¦³Ê¼À,20210317,5030
105,A217190,Á¦³Ê¼À,20210316,5200
106,A217190,Á¦³Ê¼À,20210315,5200
107,A217190,Á¦³Ê¼À,20210312,5140
108,A217190,Á¦³Ê¼À,20210311,5100
109,A217190,Á¦³Ê¼À,20210310,5050
110,A217190,Á¦³Ê¼À,20210309,5160
111,A217190,Á¦³Ê¼À,20210308,5230
112,A217190,Á¦³Ê¼À,20210305,5330
113,A217190,Á¦³Ê¼À,20210304,5360
114,A217190,Á¦³Ê¼À,20210303,5490
115,A217190,Á¦³Ê¼À,20210302,5440
116,A217190,Á¦³Ê¼À,20210226,5130
117,A217190,Á¦³Ê¼À,20210225,5270
118,A217190,Á¦³Ê¼À,20210224,5180
119,A217190,Á¦³Ê¼À,20210223,5400
120,A217190,Á¦³Ê¼À,20210222,5400
121,A217190,Á¦³Ê¼À,20210219,5650
122,A217190,Á¦³Ê¼À,20210218,5540
123,A217190,Á¦³Ê¼À,20210217,5660
124,A217190,Á¦³Ê¼À,20210216,5680
125,A217190,Á¦³Ê¼À,20210215,5700
126,A217190,Á¦³Ê¼À,20210210,5680
127,A217190,Á¦³Ê¼À,20210209,5560
128,A217190,Á¦³Ê¼À,20210208,5560
129,A217190,Á¦³Ê¼À,20210205,5650
130,A217190,Á¦³Ê¼À,20210204,5760
131,A217190,Á¦³Ê¼À,20210203,5590
132,A217190,Á¦³Ê¼À,20210202,5270
133,A217190,Á¦³Ê¼À,20210201,5370
134,A217190,Á¦³Ê¼À,20210129,5020
135,A217190,Á¦³Ê¼À,20210128,5320
136,A217190,Á¦³Ê¼À,20210127,4900
137,A217190,Á¦³Ê¼À,20210126,4600
138,A217190,Á¦³Ê¼À,20210125,4430
139,A217190,Á¦³Ê¼À,20210122,4410
140,A217190,Á¦³Ê¼À,20210121,4400
141,A217190,Á¦³Ê¼À,20210120,4350
142,A217190,Á¦³Ê¼À,20210119,4345
143,A217190,Á¦³Ê¼À,20210118,4130
144,A217190,Á¦³Ê¼À,20210115,4230
145,A217190,Á¦³Ê¼À,20210114,4255
146,A217190,Á¦³Ê¼À,20210113,4250
147,A217190,Á¦³Ê¼À,20210112,4200
148,A217190,Á¦³Ê¼À,20210111,4075
149,A217190,Á¦³Ê¼À,20210108,3970
150,A217190,Á¦³Ê¼À,20210107,4320
151,A217190,Á¦³Ê¼À,20210106,4290
152,A217190,Á¦³Ê¼À,20210105,4225
153,A217190,Á¦³Ê¼À,20210104,4045
154,A217190,Á¦³Ê¼À,20201230,4060
155,A217190,Á¦³Ê¼À,20201229,4060
156,A217190,Á¦³Ê¼À,20201228,3925
157,A217190,Á¦³Ê¼À,20201224,3925
158,A217190,Á¦³Ê¼À,20201223,3850
159,A217190,Á¦³Ê¼À,20201222,3830
160,A217190,Á¦³Ê¼À,20201221,3880
161,A217190,Á¦³Ê¼À,20201218,3935
162,A217190,Á¦³Ê¼À,20201217,3995
163,A217190,Á¦³Ê¼À,20201216,3845
164,A217190,Á¦³Ê¼À,20201215,3770
165,A217190,Á¦³Ê¼À,20201214,3850
166,A217190,Á¦³Ê¼À,20201211,3880
167,A217190,Á¦³Ê¼À,20201210,3920
168,A217190,Á¦³Ê¼À,20201209,3835
169,A217190,Á¦³Ê¼À,20201208,3800
170,A217190,Á¦³Ê¼À,20201207,3635
171,A217190,Á¦³Ê¼À,20201204,3630
172,A217190,Á¦³Ê¼À,20201203,3715
173,A217190,Á¦³Ê¼À,20201202,3620
174,A217190,Á¦³Ê¼À,20201201,3560
175,A217190,Á¦³Ê¼À,20201130,3555
176,A217190,Á¦³Ê¼À,20201127,3500
177,A217190,Á¦³Ê¼À,20201126,3570
178,A217190,Á¦³Ê¼À,20201125,3420
179,A217190,Á¦³Ê¼À,20201124,3485
180,A217190,Á¦³Ê¼À,20201123,3480
181,A217190,Á¦³Ê¼À,20201120,3435
182,A217190,Á¦³Ê¼À,20201119,3360
183,A217190,Á¦³Ê¼À,20201118,3420
184,A217190,Á¦³Ê¼À,20201117,3450
185,A217190,Á¦³Ê¼À,20201116,3510
186,A217190,Á¦³Ê¼À,20201113,3455
187,A217190,Á¦³Ê¼À,20201112,3495
188,A217190,Á¦³Ê¼À,20201111,3535
189,A217190,Á¦³Ê¼À,20201110,3515
190,A217190,Á¦³Ê¼À,20201109,3530
191,A217190,Á¦³Ê¼À,20201106,3480
192,A217190,Á¦³Ê¼À,20201105,3460
193,A217190,Á¦³Ê¼À,20201104,3390
194,A217190,Á¦³Ê¼À,20201103,3345
195,A217190,Á¦³Ê¼À,20201102,3345
196,A217190,Á¦³Ê¼À,20201030,3220
197,A217190,Á¦³Ê¼À,20201029,3380
198,A217190,Á¦³Ê¼À,20201028,3500
199,A217190,Á¦³Ê¼À,20201027,3510
200,A217190,Á¦³Ê¼À,20201026,3570
201,A217190,Á¦³Ê¼À,20201023,3585
202,A217190,Á¦³Ê¼À,20201022,3570
203,A217190,Á¦³Ê¼À,20201021,3760
204,A217190,Á¦³Ê¼À,20201020,3760
205,A217190,Á¦³Ê¼À,20201019,3685
206,A217190,Á¦³Ê¼À,20201016,3600
207,A217190,Á¦³Ê¼À,20201015,3655
208,A217190,Á¦³Ê¼À,20201014,3565
209,A217190,Á¦³Ê¼À,20201013,3730
210,A217190,Á¦³Ê¼À,20201012,3765
211,A217190,Á¦³Ê¼À,20201008,3765
212,A217190,Á¦³Ê¼À,20201007,3790
213,A217190,Á¦³Ê¼À,20201006,3840
214,A217190,Á¦³Ê¼À,20201005,3810
215,A217190,Á¦³Ê¼À,20200929,3745
216,A217190,Á¦³Ê¼À,20200928,3775
217,A217190,Á¦³Ê¼À,20200925,3670
218,A217190,Á¦³Ê¼À,20200924,3680
219,A217190,Á¦³Ê¼À,20200923,3850
220,A217190,Á¦³Ê¼À,20200922,3815
221,A217190,Á¦³Ê¼À,20200921,4010
222,A217190,Á¦³Ê¼À,20200918,4130
223,A217190,Á¦³Ê¼À,20200917,4065
224,A217190,Á¦³Ê¼À,20200916,4130
225,A217190,Á¦³Ê¼À,20200915,4285
226,A217190,Á¦³Ê¼À,20200914,4125
227,A217190,Á¦³Ê¼À,20200911,4185
228,A217190,Á¦³Ê¼À,20200910,4270
229,A217190,Á¦³Ê¼À,20200909,4090
230,A217190,Á¦³Ê¼À,20200908,4060
231,A217190,Á¦³Ê¼À,20200907,4080
232,A217190,Á¦³Ê¼À,20200904,4045
233,A217190,Á¦³Ê¼À,20200903,4135
234,A217190,Á¦³Ê¼À,20200902,4100
235,A217190,Á¦³Ê¼À,20200901,4070
236,A217190,Á¦³Ê¼À,20200831,4100
237,A217190,Á¦³Ê¼À,20200828,4030
238,A217190,Á¦³Ê¼À,20200827,3995
239,A217190,Á¦³Ê¼À,20200826,4290
240,A217190,Á¦³Ê¼À,20200825,4005
241,A217190,Á¦³Ê¼À,20200824,3665
242,A217190,Á¦³Ê¼À,20200821,3705
243,A217190,Á¦³Ê¼À,20200820,3735
244,A217190,Á¦³Ê¼À,20200819,3840
245,A217190,Á¦³Ê¼À,20200818,3750
246,A217190,Á¦³Ê¼À,20200814,4070
247,A217190,Á¦³Ê¼À,20200813,4130
248,A217190,Á¦³Ê¼À,20200812,4085
249,A217190,Á¦³Ê¼À,20200811,3945
250,A217190,Á¦³Ê¼À,20200810,4180
251,A217190,Á¦³Ê¼À,20200807,4455
252,A217190,Á¦³Ê¼À,20200806,4555
253,A217190,Á¦³Ê¼À,20200805,4640
254,A217190,Á¦³Ê¼À,20200804,4750
255,A217190,Á¦³Ê¼À,20200803,4405
256,A217190,Á¦³Ê¼À,20200731,4420
257,A217190,Á¦³Ê¼À,20200730,4265
258,A217190,Á¦³Ê¼À,20200729,4160
259,A217190,Á¦³Ê¼À,20200728,4270
260,A217190,Á¦³Ê¼À,20200727,4385
261,A217190,Á¦³Ê¼À,20200724,4070
262,A217190,Á¦³Ê¼À,20200723,4240
263,A217190,Á¦³Ê¼À,20200722,4050
264,A217190,Á¦³Ê¼À,20200721,3995
265,A217190,Á¦³Ê¼À,20200720,4095
266,A217190,Á¦³Ê¼À,20200717,4110
267,A217190,Á¦³Ê¼À,20200716,4250
268,A217190,Á¦³Ê¼À,20200715,4155
269,A217190,Á¦³Ê¼À,20200714,3835
270,A217190,Á¦³Ê¼À,20200713,3550
271,A217190,Á¦³Ê¼À,20200710,3535
272,A217190,Á¦³Ê¼À,20200709,3510
273,A217190,Á¦³Ê¼À,20200708,3435
274,A217190,Á¦³Ê¼À,20200707,3460
275,A217190,Á¦³Ê¼À,20200706,3580
276,A217190,Á¦³Ê¼À,20200703,3430
277,A217190,Á¦³Ê¼À,20200702,3510
278,A217190,Á¦³Ê¼À,20200701,3465
279,A217190,Á¦³Ê¼À,20200630,2960
280,A217190,Á¦³Ê¼À,20200629,2855
281,A217190,Á¦³Ê¼À,20200626,3045
282,A217190,Á¦³Ê¼À,20200625,2945
283,A217190,Á¦³Ê¼À,20200624,3105
284,A217190,Á¦³Ê¼À,20200623,3075
285,A217190,Á¦³Ê¼À,20200622,3010
286,A217190,Á¦³Ê¼À,20200619,3085
287,A217190,Á¦³Ê¼À,20200618,2935
288,A217190,Á¦³Ê¼À,20200617,2770
289,A217190,Á¦³Ê¼À,20200616,2895
290,A217190,Á¦³Ê¼À,20200615,2820
291,A217190,Á¦³Ê¼À,20200612,3070
292,A217190,Á¦³Ê¼À,20200611,3020
293,A217190,Á¦³Ê¼À,20200610,2995
294,A217190,Á¦³Ê¼À,20200609,3060
295,A217190,Á¦³Ê¼À,20200608,3105
296,A217190,Á¦³Ê¼À,20200605,3110
297,A217190,Á¦³Ê¼À,20200604,3125
298,A217190,Á¦³Ê¼À,20200603,3045
299,A217190,Á¦³Ê¼À,20200602,3200
300,A217190,Á¦³Ê¼À,20200601,3045
301,A217190,Á¦³Ê¼À,20200529,2880
302,A217190,Á¦³Ê¼À,20200528,2900
303,A217190,Á¦³Ê¼À,20200527,2980
304,A217190,Á¦³Ê¼À,20200526,3055
305,A217190,Á¦³Ê¼À,20200525,3085
306,A217190,Á¦³Ê¼À,20200522,2975
307,A217190,Á¦³Ê¼À,20200521,2980
308,A217190,Á¦³Ê¼À,20200520,2945
309,A217190,Á¦³Ê¼À,20200519,2815
310,A217190,Á¦³Ê¼À,20200518,2720
311,A217190,Á¦³Ê¼À,20200515,2805
312,A217190,Á¦³Ê¼À,20200514,2910
313,A217190,Á¦³Ê¼À,20200513,3015
314,A217190,Á¦³Ê¼À,20200512,2900
315,A217190,Á¦³Ê¼À,20200511,3015
316,A217190,Á¦³Ê¼À,20200508,3075
317,A217190,Á¦³Ê¼À,20200507,2970
318,A217190,Á¦³Ê¼À,20200506,2970
319,A217190,Á¦³Ê¼À,20200504,2915
320,A217190,Á¦³Ê¼À,20200429,2820
321,A217190,Á¦³Ê¼À,20200428,2790
322,A217190,Á¦³Ê¼À,20200427,2810
323,A217190,Á¦³Ê¼À,20200424,2715
324,A217190,Á¦³Ê¼À,20200423,2895
325,A217190,Á¦³Ê¼À,20200422,2860
326,A217190,Á¦³Ê¼À,20200421,2945
327,A217190,Á¦³Ê¼À,20200420,3055
328,A217190,Á¦³Ê¼À,20200417,3150
329,A217190,Á¦³Ê¼À,20200416,3070
330,A217190,Á¦³Ê¼À,20200414,2895
331,A217190,Á¦³Ê¼À,20200413,2785
332,A217190,Á¦³Ê¼À,20200410,3070
333,A217190,Á¦³Ê¼À,20200409,3230
334,A217190,Á¦³Ê¼À,20200408,3030
335,A217190,Á¦³Ê¼À,20200407,3000
336,A217190,Á¦³Ê¼À,20200406,2910
337,A217190,Á¦³Ê¼À,20200403,2725
338,A217190,Á¦³Ê¼À,20200402,2550
339,A217190,Á¦³Ê¼À,20200401,2475
340,A217190,Á¦³Ê¼À,20200331,2580
341,A217190,Á¦³Ê¼À,20200330,2570
342,A217190,Á¦³Ê¼À,20200327,2540
343,A217190,Á¦³Ê¼À,20200326,2525
344,A217190,Á¦³Ê¼À,20200325,2520
345,A217190,Á¦³Ê¼À,20200324,2225
346,A217190,Á¦³Ê¼À,20200323,2015
347,A217190,Á¦³Ê¼À,20200320,2195
348,A217190,Á¦³Ê¼À,20200319,1935
349,A217190,Á¦³Ê¼À,20200318,2255
350,A217190,Á¦³Ê¼À,20200317,2500
351,A217190,Á¦³Ê¼À,20200316,2620
352,A217190,Á¦³Ê¼À,20200313,2820
353,A217190,Á¦³Ê¼À,20200312,3110
354,A217190,Á¦³Ê¼À,20200311,3265
355,A217190,Á¦³Ê¼À,20200310,3440
356,A217190,Á¦³Ê¼À,20200309,3390
357,A217190,Á¦³Ê¼À,20200306,3730
358,A217190,Á¦³Ê¼À,20200305,3925
359,A217190,Á¦³Ê¼À,20200304,3840
360,A217190,Á¦³Ê¼À,20200303,3665
361,A217190,Á¦³Ê¼À,20200302,3700
362,A217190,Á¦³Ê¼À,20200228,3600
363,A217190,Á¦³Ê¼À,20200227,3795
364,A217190,Á¦³Ê¼À,20200226,3970
