,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
50,A102780,KODEX »ï¼º±×·ì,20210603,10075
51,A102780,KODEX »ï¼º±×·ì,20210602,9950
52,A102780,KODEX »ï¼º±×·ì,20210601,9980
53,A102780,KODEX »ï¼º±×·ì,20210531,9935
54,A102780,KODEX »ï¼º±×·ì,20210528,9940
55,A102780,KODEX »ï¼º±×·ì,20210527,9875
56,A102780,KODEX »ï¼º±×·ì,20210526,9910
57,A102780,KODEX »ï¼º±×·ì,20210525,9945
58,A102780,KODEX »ï¼º±×·ì,20210524,9870
59,A102780,KODEX »ï¼º±×·ì,20210521,9950
60,A102780,KODEX »ï¼º±×·ì,20210520,9940
61,A102780,KODEX »ï¼º±×·ì,20210518,9950
62,A102780,KODEX »ï¼º±×·ì,20210517,9885
63,A102780,KODEX »ï¼º±×·ì,20210514,10010
64,A102780,KODEX »ï¼º±×·ì,20210513,9725
65,A102780,KODEX »ï¼º±×·ì,20210512,9880
66,A102780,KODEX »ï¼º±×·ì,20210511,9990
67,A102780,KODEX »ï¼º±×·ì,20210510,10115
68,A102780,KODEX »ï¼º±×·ì,20210507,9970
69,A102780,KODEX »ï¼º±×·ì,20210506,9905
70,A102780,KODEX »ï¼º±×·ì,20210504,9935
71,A102780,KODEX »ï¼º±×·ì,20210503,9890
72,A102780,KODEX »ï¼º±×·ì,20210430,9990
73,A102780,KODEX »ï¼º±×·ì,20210429,10110
74,A102780,KODEX »ï¼º±×·ì,20210428,10065
75,A102780,KODEX »ï¼º±×·ì,20210427,10207
76,A102780,KODEX »ï¼º±×·ì,20210426,10252
77,A102780,KODEX »ï¼º±×·ì,20210423,10104
78,A102780,KODEX »ï¼º±×·ì,20210422,10065
79,A102780,KODEX »ï¼º±×·ì,20210421,10099
80,A102780,KODEX »ï¼º±×·ì,20210420,10291
81,A102780,KODEX »ï¼º±×·ì,20210419,10222
82,A102780,KODEX »ï¼º±×·ì,20210416,10247
83,A102780,KODEX »ï¼º±×·ì,20210415,10242
84,A102780,KODEX »ï¼º±×·ì,20210414,10217
85,A102780,KODEX »ï¼º±×·ì,20210413,10114
86,A102780,KODEX »ï¼º±×·ì,20210412,9917
87,A102780,KODEX »ï¼º±×·ì,20210409,9941
88,A102780,KODEX »ï¼º±×·ì,20210408,9976
89,A102780,KODEX »ï¼º±×·ì,20210407,10000
90,A102780,KODEX »ï¼º±×·ì,20210406,9902
91,A102780,KODEX »ï¼º±×·ì,20210405,9951
92,A102780,KODEX »ï¼º±×·ì,20210402,9946
93,A102780,KODEX »ï¼º±×·ì,20210401,9872
94,A102780,KODEX »ï¼º±×·ì,20210331,9838
95,A102780,KODEX »ï¼º±×·ì,20210330,9892
96,A102780,KODEX »ï¼º±×·ì,20210329,9720
97,A102780,KODEX »ï¼º±×·ì,20210326,9690
98,A102780,KODEX »ï¼º±×·ì,20210325,9611
99,A102780,KODEX »ï¼º±×·ì,20210324,9557
100,A102780,KODEX »ï¼º±×·ì,20210323,9547
101,A102780,KODEX »ï¼º±×·ì,20210322,9665
102,A102780,KODEX »ï¼º±×·ì,20210319,9715
103,A102780,KODEX »ï¼º±×·ì,20210318,9784
104,A102780,KODEX »ï¼º±×·ì,20210317,9700
105,A102780,KODEX »ï¼º±×·ì,20210316,9917
106,A102780,KODEX »ï¼º±×·ì,20210315,9843
107,A102780,KODEX »ï¼º±×·ì,20210312,9897
108,A102780,KODEX »ï¼º±×·ì,20210311,9774
109,A102780,KODEX »ï¼º±×·ì,20210310,9508
110,A102780,KODEX »ï¼º±×·ì,20210309,9537
111,A102780,KODEX »ï¼º±×·ì,20210308,9656
112,A102780,KODEX »ï¼º±×·ì,20210305,9774
113,A102780,KODEX »ï¼º±×·ì,20210304,9848
114,A102780,KODEX »ï¼º±×·ì,20210303,10015
115,A102780,KODEX »ï¼º±×·ì,20210302,9936
116,A102780,KODEX »ï¼º±×·ì,20210226,9779
117,A102780,KODEX »ï¼º±×·ì,20210225,10079
118,A102780,KODEX »ï¼º±×·ì,20210224,9808
119,A102780,KODEX »ï¼º±×·ì,20210223,10010
120,A102780,KODEX »ï¼º±×·ì,20210222,10124
121,A102780,KODEX »ï¼º±×·ì,20210219,10266
122,A102780,KODEX »ï¼º±×·ì,20210218,10301
123,A102780,KODEX »ï¼º±×·ì,20210217,10444
124,A102780,KODEX »ï¼º±×·ì,20210216,10483
125,A102780,KODEX »ï¼º±×·ì,20210215,10473
126,A102780,KODEX »ï¼º±×·ì,20210210,10301
127,A102780,KODEX »ï¼º±×·ì,20210209,10311
128,A102780,KODEX »ï¼º±×·ì,20210208,10306
129,A102780,KODEX »ï¼º±×·ì,20210205,10345
130,A102780,KODEX »ï¼º±×·ì,20210204,10202
131,A102780,KODEX »ï¼º±×·ì,20210203,10375
132,A102780,KODEX »ï¼º±×·ì,20210202,10306
133,A102780,KODEX »ï¼º±×·ì,20210201,10217
134,A102780,KODEX »ï¼º±×·ì,20210129,10094
135,A102780,KODEX »ï¼º±×·ì,20210128,10454
136,A102780,KODEX »ï¼º±×·ì,20210127,10710
137,A102780,KODEX »ï¼º±×·ì,20210126,10616
138,A102780,KODEX »ï¼º±×·ì,20210125,10799
139,A102780,KODEX »ï¼º±×·ì,20210122,10690
140,A102780,KODEX »ï¼º±×·ì,20210121,10631
141,A102780,KODEX »ï¼º±×·ì,20210120,10508
142,A102780,KODEX »ï¼º±×·ì,20210119,10483
143,A102780,KODEX »ï¼º±×·ì,20210118,10257
144,A102780,KODEX »ï¼º±×·ì,20210115,10646
145,A102780,KODEX »ï¼º±×·ì,20210114,10813
146,A102780,KODEX »ï¼º±×·ì,20210113,10779
147,A102780,KODEX »ï¼º±×·ì,20210112,10661
148,A102780,KODEX »ï¼º±×·ì,20210111,10730
149,A102780,KODEX »ï¼º±×·ì,20210108,10705
150,A102780,KODEX »ï¼º±×·ì,20210107,10252
151,A102780,KODEX »ï¼º±×·ì,20210106,10025
152,A102780,KODEX »ï¼º±×·ì,20210105,10222
153,A102780,KODEX »ï¼º±×·ì,20210104,10015
154,A102780,KODEX »ï¼º±×·ì,20201230,9774
155,A102780,KODEX »ï¼º±×·ì,20201229,9562
156,A102780,KODEX »ï¼º±×·ì,20201228,9261
157,A102780,KODEX »ï¼º±×·ì,20201224,9242
158,A102780,KODEX »ï¼º±×·ì,20201223,9079
159,A102780,KODEX »ï¼º±×·ì,20201222,9005
160,A102780,KODEX »ï¼º±×·ì,20201221,9084
161,A102780,KODEX »ï¼º±×·ì,20201218,9030
162,A102780,KODEX »ï¼º±×·ì,20201217,9045
163,A102780,KODEX »ï¼º±×·ì,20201216,9059
164,A102780,KODEX »ï¼º±×·ì,20201215,8986
165,A102780,KODEX »ï¼º±×·ì,20201214,8995
166,A102780,KODEX »ï¼º±×·ì,20201211,9064
167,A102780,KODEX »ï¼º±×·ì,20201210,8907
168,A102780,KODEX »ï¼º±×·ì,20201209,8986
169,A102780,KODEX »ï¼º±×·ì,20201208,8857
170,A102780,KODEX »ï¼º±×·ì,20201207,8917
171,A102780,KODEX »ï¼º±×·ì,20201204,8877
172,A102780,KODEX »ï¼º±×·ì,20201203,8769
173,A102780,KODEX »ï¼º±×·ì,20201202,8754
174,A102780,KODEX »ï¼º±×·ì,20201201,8660
175,A102780,KODEX »ï¼º±×·ì,20201130,8572
176,A102780,KODEX »ï¼º±×·ì,20201127,8739
177,A102780,KODEX »ï¼º±×·ì,20201126,8700
178,A102780,KODEX »ï¼º±×·ì,20201125,8631
179,A102780,KODEX »ï¼º±×·ì,20201124,8749
180,A102780,KODEX »ï¼º±×·ì,20201123,8631
181,A102780,KODEX »ï¼º±×·ì,20201120,8439
182,A102780,KODEX »ï¼º±×·ì,20201119,8454
183,A102780,KODEX »ï¼º±×·ì,20201118,8399
184,A102780,KODEX »ï¼º±×·ì,20201117,8325
185,A102780,KODEX »ï¼º±×·ì,20201116,8301
186,A102780,KODEX »ï¼º±×·ì,20201113,8178
187,A102780,KODEX »ï¼º±×·ì,20201112,8104
188,A102780,KODEX »ï¼º±×·ì,20201111,8158
189,A102780,KODEX »ï¼º±×·ì,20201110,8099
190,A102780,KODEX »ï¼º±×·ì,20201109,8040
191,A102780,KODEX »ï¼º±×·ì,20201106,7902
192,A102780,KODEX »ï¼º±×·ì,20201105,7887
193,A102780,KODEX »ï¼º±×·ì,20201104,7680
194,A102780,KODEX »ï¼º±×·ì,20201103,7631
195,A102780,KODEX »ï¼º±×·ì,20201102,7488
196,A102780,KODEX »ï¼º±×·ì,20201030,7424
197,A102780,KODEX »ï¼º±×·ì,20201029,7493
198,A102780,KODEX »ï¼º±×·ì,20201028,7498
199,A102780,KODEX »ï¼º±×·ì,20201027,7537
200,A102780,KODEX »ï¼º±×·ì,20201026,7532
201,A102780,KODEX »ï¼º±×·ì,20201023,7448
202,A102780,KODEX »ï¼º±×·ì,20201022,7468
203,A102780,KODEX »ï¼º±×·ì,20201021,7527
204,A102780,KODEX »ï¼º±×·ì,20201020,7517
205,A102780,KODEX »ï¼º±×·ì,20201019,7448
206,A102780,KODEX »ï¼º±×·ì,20201016,7399
207,A102780,KODEX »ï¼º±×·ì,20201015,7463
208,A102780,KODEX »ï¼º±×·ì,20201014,7567
209,A102780,KODEX »ï¼º±×·ì,20201013,7626
210,A102780,KODEX »ï¼º±×·ì,20201012,7611
211,A102780,KODEX »ï¼º±×·ì,20201008,7586
212,A102780,KODEX »ï¼º±×·ì,20201007,7572
213,A102780,KODEX »ï¼º±×·ì,20201006,7493
214,A102780,KODEX »ï¼º±×·ì,20201005,7483
215,A102780,KODEX »ï¼º±×·ì,20200929,7439
216,A102780,KODEX »ï¼º±×·ì,20200928,7370
217,A102780,KODEX »ï¼º±×·ì,20200925,7246
218,A102780,KODEX »ï¼º±×·ì,20200924,7217
219,A102780,KODEX »ï¼º±×·ì,20200923,7424
220,A102780,KODEX »ï¼º±×·ì,20200922,7448
221,A102780,KODEX »ï¼º±×·ì,20200921,7606
222,A102780,KODEX »ï¼º±×·ì,20200918,7695
223,A102780,KODEX »ï¼º±×·ì,20200917,7650
224,A102780,KODEX »ï¼º±×·ì,20200916,7774
225,A102780,KODEX »ï¼º±×·ì,20200915,7798
226,A102780,KODEX »ï¼º±×·ì,20200914,7759
227,A102780,KODEX »ï¼º±×·ì,20200911,7621
228,A102780,KODEX »ï¼º±×·ì,20200910,7562
229,A102780,KODEX »ï¼º±×·ì,20200909,7537
230,A102780,KODEX »ï¼º±×·ì,20200908,7621
231,A102780,KODEX »ï¼º±×·ì,20200907,7473
232,A102780,KODEX »ï¼º±×·ì,20200904,7404
233,A102780,KODEX »ï¼º±×·ì,20200903,7537
234,A102780,KODEX »ï¼º±×·ì,20200902,7453
235,A102780,KODEX »ï¼º±×·ì,20200901,7478
236,A102780,KODEX »ï¼º±×·ì,20200831,7389
237,A102780,KODEX »ï¼º±×·ì,20200828,7537
238,A102780,KODEX »ï¼º±×·ì,20200827,7517
239,A102780,KODEX »ï¼º±×·ì,20200826,7567
240,A102780,KODEX »ï¼º±×·ì,20200825,7582
241,A102780,KODEX »ï¼º±×·ì,20200824,7493
242,A102780,KODEX »ï¼º±×·ì,20200821,7404
243,A102780,KODEX »ï¼º±×·ì,20200820,7301
244,A102780,KODEX »ï¼º±×·ì,20200819,7685
245,A102780,KODEX »ï¼º±×·ì,20200818,7606
246,A102780,KODEX »ï¼º±×·ì,20200814,7793
247,A102780,KODEX »ï¼º±×·ì,20200813,7961
248,A102780,KODEX »ï¼º±×·ì,20200812,7882
249,A102780,KODEX »ï¼º±×·ì,20200811,7710
250,A102780,KODEX »ï¼º±×·ì,20200810,7606
251,A102780,KODEX »ï¼º±×·ì,20200807,7572
252,A102780,KODEX »ï¼º±×·ì,20200806,7567
253,A102780,KODEX »ï¼º±×·ì,20200805,7513
254,A102780,KODEX »ï¼º±×·ì,20200804,7271
255,A102780,KODEX »ï¼º±×·ì,20200803,7232
256,A102780,KODEX »ï¼º±×·ì,20200731,7251
257,A102780,KODEX »ï¼º±×·ì,20200730,7296
258,A102780,KODEX »ï¼º±×·ì,20200729,7345
259,A102780,KODEX »ï¼º±×·ì,20200728,7335
260,A102780,KODEX »ï¼º±×·ì,20200727,7118
261,A102780,KODEX »ï¼º±×·ì,20200724,7059
262,A102780,KODEX »ï¼º±×·ì,20200723,7153
263,A102780,KODEX »ï¼º±×·ì,20200722,7246
264,A102780,KODEX »ï¼º±×·ì,20200721,7217
265,A102780,KODEX »ï¼º±×·ì,20200720,7089
266,A102780,KODEX »ï¼º±×·ì,20200717,7138
267,A102780,KODEX »ï¼º±×·ì,20200716,7104
268,A102780,KODEX »ï¼º±×·ì,20200715,7168
269,A102780,KODEX »ï¼º±×·ì,20200714,7084
270,A102780,KODEX »ï¼º±×·ì,20200713,7079
271,A102780,KODEX »ï¼º±×·ì,20200710,6956
272,A102780,KODEX »ï¼º±×·ì,20200709,7045
273,A102780,KODEX »ï¼º±×·ì,20200708,7045
274,A102780,KODEX »ï¼º±×·ì,20200707,7109
275,A102780,KODEX »ï¼º±×·ì,20200706,7202
276,A102780,KODEX »ï¼º±×·ì,20200703,7099
277,A102780,KODEX »ï¼º±×·ì,20200702,7074
278,A102780,KODEX »ï¼º±×·ì,20200701,6980
279,A102780,KODEX »ï¼º±×·ì,20200630,6995
280,A102780,KODEX »ï¼º±×·ì,20200629,6976
281,A102780,KODEX »ï¼º±×·ì,20200626,7089
282,A102780,KODEX »ï¼º±×·ì,20200625,7054
283,A102780,KODEX »ï¼º±×·ì,20200624,7222
284,A102780,KODEX »ï¼º±×·ì,20200623,7104
285,A102780,KODEX »ï¼º±×·ì,20200622,7123
286,A102780,KODEX »ï¼º±×·ì,20200619,7202
287,A102780,KODEX »ï¼º±×·ì,20200618,7187
288,A102780,KODEX »ï¼º±×·ì,20200617,7242
289,A102780,KODEX »ï¼º±×·ì,20200616,7227
290,A102780,KODEX »ï¼º±×·ì,20200615,6852
291,A102780,KODEX »ï¼º±×·ì,20200612,7109
292,A102780,KODEX »ï¼º±×·ì,20200611,7222
293,A102780,KODEX »ï¼º±×·ì,20200610,7246
294,A102780,KODEX »ï¼º±×·ì,20200609,7222
295,A102780,KODEX »ï¼º±×·ì,20200608,7187
296,A102780,KODEX »ï¼º±×·ì,20200605,7217
297,A102780,KODEX »ï¼º±×·ì,20200604,7123
298,A102780,KODEX »ï¼º±×·ì,20200603,7069
299,A102780,KODEX »ï¼º±×·ì,20200602,6892
300,A102780,KODEX »ï¼º±×·ì,20200601,6778
301,A102780,KODEX »ï¼º±×·ì,20200529,6700
302,A102780,KODEX »ï¼º±×·ì,20200528,6655
303,A102780,KODEX »ï¼º±×·ì,20200527,6685
304,A102780,KODEX »ï¼º±×·ì,20200526,6778
305,A102780,KODEX »ï¼º±×·ì,20200525,6567
306,A102780,KODEX »ï¼º±×·ì,20200522,6478
307,A102780,KODEX »ï¼º±×·ì,20200521,6567
308,A102780,KODEX »ï¼º±×·ì,20200520,6522
309,A102780,KODEX »ï¼º±×·ì,20200519,6488
310,A102780,KODEX »ï¼º±×·ì,20200518,6360
311,A102780,KODEX »ï¼º±×·ì,20200515,6306
312,A102780,KODEX »ï¼º±×·ì,20200514,6320
313,A102780,KODEX »ï¼º±×·ì,20200513,6370
314,A102780,KODEX »ï¼º±×·ì,20200512,6207
315,A102780,KODEX »ï¼º±×·ì,20200511,6276
316,A102780,KODEX »ï¼º±×·ì,20200508,6320
317,A102780,KODEX »ï¼º±×·ì,20200507,6232
318,A102780,KODEX »ï¼º±×·ì,20200506,6246
319,A102780,KODEX »ï¼º±×·ì,20200504,6108
320,A102780,KODEX »ï¼º±×·ì,20200429,6335
321,A102780,KODEX »ï¼º±×·ì,20200428,6251
322,A102780,KODEX »ï¼º±×·ì,20200427,6222
323,A102780,KODEX »ï¼º±×·ì,20200424,6134
324,A102780,KODEX »ï¼º±×·ì,20200423,6241
325,A102780,KODEX »ï¼º±×·ì,20200422,6202
326,A102780,KODEX »ï¼º±×·ì,20200421,6149
327,A102780,KODEX »ï¼º±×·ì,20200420,6202
328,A102780,KODEX »ï¼º±×·ì,20200417,6256
329,A102780,KODEX »ï¼º±×·ì,20200416,6018
330,A102780,KODEX »ï¼º±×·ì,20200414,5969
331,A102780,KODEX »ï¼º±×·ì,20200413,5853
332,A102780,KODEX »ï¼º±×·ì,20200410,5993
333,A102780,KODEX »ï¼º±×·ì,20200409,5809
334,A102780,KODEX »ï¼º±×·ì,20200408,5746
335,A102780,KODEX »ï¼º±×·ì,20200407,5794
336,A102780,KODEX »ï¼º±×·ì,20200406,5702
337,A102780,KODEX »ï¼º±×·ì,20200403,5493
338,A102780,KODEX »ï¼º±×·ì,20200402,5508
339,A102780,KODEX »ï¼º±×·ì,20200401,5367
340,A102780,KODEX »ï¼º±×·ì,20200331,5615
341,A102780,KODEX »ï¼º±×·ì,20200330,5537
342,A102780,KODEX »ï¼º±×·ì,20200327,5576
343,A102780,KODEX »ï¼º±×·ì,20200326,5527
344,A102780,KODEX »ï¼º±×·ì,20200325,5649
345,A102780,KODEX »ï¼º±×·ì,20200324,5367
346,A102780,KODEX »ï¼º±×·ì,20200323,4925
347,A102780,KODEX »ï¼º±×·ì,20200320,5124
348,A102780,KODEX »ï¼º±×·ì,20200319,4731
349,A102780,KODEX »ï¼º±×·ì,20200318,5192
350,A102780,KODEX »ï¼º±×·ì,20200317,5508
351,A102780,KODEX »ï¼º±×·ì,20200316,5663
352,A102780,KODEX »ï¼º±×·ì,20200313,5955
353,A102780,KODEX »ï¼º±×·ì,20200312,6100
354,A102780,KODEX »ï¼º±×·ì,20200311,6343
355,A102780,KODEX »ï¼º±×·ì,20200310,6523
356,A102780,KODEX »ï¼º±×·ì,20200309,6489
357,A102780,KODEX »ï¼º±×·ì,20200306,6795
358,A102780,KODEX »ï¼º±×·ì,20200305,6921
359,A102780,KODEX »ï¼º±×·ì,20200304,6848
360,A102780,KODEX »ï¼º±×·ì,20200303,6693
361,A102780,KODEX »ï¼º±×·ì,20200302,6640
362,A102780,KODEX »ï¼º±×·ì,20200228,6571
363,A102780,KODEX »ï¼º±×·ì,20200227,6795
364,A102780,KODEX »ï¼º±×·ì,20200226,6868
