,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
39,A046290,¿¥Ä³ÇÇÅ»,20210618,27900
40,A046290,¿¥Ä³ÇÇÅ»,20210617,28000
41,A046290,¿¥Ä³ÇÇÅ»,20210616,28100
42,A046290,¿¥Ä³ÇÇÅ»,20210615,28450
43,A046290,¿¥Ä³ÇÇÅ»,20210614,28150
44,A046290,¿¥Ä³ÇÇÅ»,20210611,28150
45,A046290,¿¥Ä³ÇÇÅ»,20210610,28200
46,A046290,¿¥Ä³ÇÇÅ»,20210609,28200
47,A046290,¿¥Ä³ÇÇÅ»,20210608,28150
48,A046290,¿¥Ä³ÇÇÅ»,20210607,28200
49,A046290,¿¥Ä³ÇÇÅ»,20210604,28200
50,A046290,¿¥Ä³ÇÇÅ»,20210603,28250
51,A046290,¿¥Ä³ÇÇÅ»,20210602,28250
52,A046290,¿¥Ä³ÇÇÅ»,20210601,28200
53,A046290,¿¥Ä³ÇÇÅ»,20210531,28200
54,A046290,¿¥Ä³ÇÇÅ»,20210528,28200
55,A046290,¿¥Ä³ÇÇÅ»,20210527,28150
56,A046290,¿¥Ä³ÇÇÅ»,20210526,28150
57,A046290,¿¥Ä³ÇÇÅ»,20210525,28150
58,A046290,¿¥Ä³ÇÇÅ»,20210524,28150
59,A046290,¿¥Ä³ÇÇÅ»,20210521,28100
60,A046290,¿¥Ä³ÇÇÅ»,20210520,28150
61,A046290,¿¥Ä³ÇÇÅ»,20210518,28150
62,A046290,¿¥Ä³ÇÇÅ»,20210517,28000
63,A046290,¿¥Ä³ÇÇÅ»,20210514,28100
64,A046290,¿¥Ä³ÇÇÅ»,20210513,28100
65,A046290,¿¥Ä³ÇÇÅ»,20210512,28100
66,A046290,¿¥Ä³ÇÇÅ»,20210511,28150
67,A046290,¿¥Ä³ÇÇÅ»,20210510,28150
68,A046290,¿¥Ä³ÇÇÅ»,20210507,28150
69,A046290,¿¥Ä³ÇÇÅ»,20210506,28150
70,A046290,¿¥Ä³ÇÇÅ»,20210504,28150
71,A046290,¿¥Ä³ÇÇÅ»,20210503,28150
72,A046290,¿¥Ä³ÇÇÅ»,20210430,28150
73,A046290,¿¥Ä³ÇÇÅ»,20210429,28150
74,A046290,¿¥Ä³ÇÇÅ»,20210428,28150
75,A046290,¿¥Ä³ÇÇÅ»,20210427,28150
76,A046290,¿¥Ä³ÇÇÅ»,20210426,28000
77,A046290,¿¥Ä³ÇÇÅ»,20210423,28500
78,A046290,¿¥Ä³ÇÇÅ»,20210422,28350
79,A046290,¿¥Ä³ÇÇÅ»,20210421,28600
80,A046290,¿¥Ä³ÇÇÅ»,20210420,28600
81,A046290,¿¥Ä³ÇÇÅ»,20210419,28550
82,A046290,¿¥Ä³ÇÇÅ»,20210416,28900
83,A046290,¿¥Ä³ÇÇÅ»,20210415,29000
84,A046290,¿¥Ä³ÇÇÅ»,20210414,28500
85,A046290,¿¥Ä³ÇÇÅ»,20210413,28500
86,A046290,¿¥Ä³ÇÇÅ»,20210412,29500
87,A046290,¿¥Ä³ÇÇÅ»,20210409,28500
88,A046290,¿¥Ä³ÇÇÅ»,20210408,28050
89,A046290,¿¥Ä³ÇÇÅ»,20210407,28500
90,A046290,¿¥Ä³ÇÇÅ»,20210406,28500
91,A046290,¿¥Ä³ÇÇÅ»,20210405,29400
92,A046290,¿¥Ä³ÇÇÅ»,20210402,29400
93,A046290,¿¥Ä³ÇÇÅ»,20210401,29400
94,A046290,¿¥Ä³ÇÇÅ»,20210331,29400
95,A046290,¿¥Ä³ÇÇÅ»,20210330,29500
96,A046290,¿¥Ä³ÇÇÅ»,20210329,28750
97,A046290,¿¥Ä³ÇÇÅ»,20210326,28600
98,A046290,¿¥Ä³ÇÇÅ»,20210325,28450
99,A046290,¿¥Ä³ÇÇÅ»,20210324,28000
100,A046290,¿¥Ä³ÇÇÅ»,20210323,28550
101,A046290,¿¥Ä³ÇÇÅ»,20210322,28500
102,A046290,¿¥Ä³ÇÇÅ»,20210319,28000
103,A046290,¿¥Ä³ÇÇÅ»,20210318,28500
104,A046290,¿¥Ä³ÇÇÅ»,20210317,28500
105,A046290,¿¥Ä³ÇÇÅ»,20210316,28350
106,A046290,¿¥Ä³ÇÇÅ»,20210315,28000
107,A046290,¿¥Ä³ÇÇÅ»,20210312,28200
108,A046290,¿¥Ä³ÇÇÅ»,20210311,28200
109,A046290,¿¥Ä³ÇÇÅ»,20210310,27200
110,A046290,¿¥Ä³ÇÇÅ»,20210309,30000
111,A046290,¿¥Ä³ÇÇÅ»,20210308,30000
112,A046290,¿¥Ä³ÇÇÅ»,20210305,30000
113,A046290,¿¥Ä³ÇÇÅ»,20210304,30000
114,A046290,¿¥Ä³ÇÇÅ»,20210303,30000
115,A046290,¿¥Ä³ÇÇÅ»,20210302,30000
116,A046290,¿¥Ä³ÇÇÅ»,20210226,27800
117,A046290,¿¥Ä³ÇÇÅ»,20210225,27700
118,A046290,¿¥Ä³ÇÇÅ»,20210224,28500
119,A046290,¿¥Ä³ÇÇÅ»,20210223,28000
120,A046290,¿¥Ä³ÇÇÅ»,20210222,28100
121,A046290,¿¥Ä³ÇÇÅ»,20210219,27600
122,A046290,¿¥Ä³ÇÇÅ»,20210218,27000
123,A046290,¿¥Ä³ÇÇÅ»,20210217,33000
124,A046290,¿¥Ä³ÇÇÅ»,20210216,33000
125,A046290,¿¥Ä³ÇÇÅ»,20210215,33000
126,A046290,¿¥Ä³ÇÇÅ»,20210210,29000
127,A046290,¿¥Ä³ÇÇÅ»,20210209,29000
128,A046290,¿¥Ä³ÇÇÅ»,20210208,29000
129,A046290,¿¥Ä³ÇÇÅ»,20210205,29000
130,A046290,¿¥Ä³ÇÇÅ»,20210204,29000
131,A046290,¿¥Ä³ÇÇÅ»,20210203,28850
132,A046290,¿¥Ä³ÇÇÅ»,20210202,28850
133,A046290,¿¥Ä³ÇÇÅ»,20210201,28850
134,A046290,¿¥Ä³ÇÇÅ»,20210129,28850
135,A046290,¿¥Ä³ÇÇÅ»,20210128,28900
136,A046290,¿¥Ä³ÇÇÅ»,20210127,28800
137,A046290,¿¥Ä³ÇÇÅ»,20210126,28700
138,A046290,¿¥Ä³ÇÇÅ»,20210125,28700
139,A046290,¿¥Ä³ÇÇÅ»,20210122,28700
140,A046290,¿¥Ä³ÇÇÅ»,20210121,28700
141,A046290,¿¥Ä³ÇÇÅ»,20210120,28600
142,A046290,¿¥Ä³ÇÇÅ»,20210119,28400
143,A046290,¿¥Ä³ÇÇÅ»,20210118,28200
144,A046290,¿¥Ä³ÇÇÅ»,20210115,28300
145,A046290,¿¥Ä³ÇÇÅ»,20210114,28250
146,A046290,¿¥Ä³ÇÇÅ»,20210113,28200
147,A046290,¿¥Ä³ÇÇÅ»,20210112,28100
148,A046290,¿¥Ä³ÇÇÅ»,20210111,28000
149,A046290,¿¥Ä³ÇÇÅ»,20210108,28000
150,A046290,¿¥Ä³ÇÇÅ»,20210107,28000
151,A046290,¿¥Ä³ÇÇÅ»,20210106,28200
152,A046290,¿¥Ä³ÇÇÅ»,20210105,28200
153,A046290,¿¥Ä³ÇÇÅ»,20210104,28200
154,A046290,¿¥Ä³ÇÇÅ»,20201230,28500
155,A046290,¿¥Ä³ÇÇÅ»,20201229,28000
156,A046290,¿¥Ä³ÇÇÅ»,20201228,33000
157,A046290,¿¥Ä³ÇÇÅ»,20201224,33000
158,A046290,¿¥Ä³ÇÇÅ»,20201223,33000
159,A046290,¿¥Ä³ÇÇÅ»,20201222,29000
160,A046290,¿¥Ä³ÇÇÅ»,20201221,29000
161,A046290,¿¥Ä³ÇÇÅ»,20201218,29850
162,A046290,¿¥Ä³ÇÇÅ»,20201217,29900
163,A046290,¿¥Ä³ÇÇÅ»,20201216,30000
164,A046290,¿¥Ä³ÇÇÅ»,20201215,28300
165,A046290,¿¥Ä³ÇÇÅ»,20201214,27000
166,A046290,¿¥Ä³ÇÇÅ»,20201211,30000
167,A046290,¿¥Ä³ÇÇÅ»,20201210,30100
168,A046290,¿¥Ä³ÇÇÅ»,20201209,30000
169,A046290,¿¥Ä³ÇÇÅ»,20201208,30000
170,A046290,¿¥Ä³ÇÇÅ»,20201207,29900
171,A046290,¿¥Ä³ÇÇÅ»,20201204,30000
172,A046290,¿¥Ä³ÇÇÅ»,20201203,30950
173,A046290,¿¥Ä³ÇÇÅ»,20201202,30900
174,A046290,¿¥Ä³ÇÇÅ»,20201201,30050
175,A046290,¿¥Ä³ÇÇÅ»,20201130,30000
176,A046290,¿¥Ä³ÇÇÅ»,20201127,30000
177,A046290,¿¥Ä³ÇÇÅ»,20201126,30000
178,A046290,¿¥Ä³ÇÇÅ»,20201125,30000
179,A046290,¿¥Ä³ÇÇÅ»,20201124,30100
180,A046290,¿¥Ä³ÇÇÅ»,20201123,30000
181,A046290,¿¥Ä³ÇÇÅ»,20201120,29950
182,A046290,¿¥Ä³ÇÇÅ»,20201119,29950
183,A046290,¿¥Ä³ÇÇÅ»,20201118,29950
184,A046290,¿¥Ä³ÇÇÅ»,20201117,29950
185,A046290,¿¥Ä³ÇÇÅ»,20201116,29950
186,A046290,¿¥Ä³ÇÇÅ»,20201113,29800
187,A046290,¿¥Ä³ÇÇÅ»,20201112,29800
188,A046290,¿¥Ä³ÇÇÅ»,20201111,29600
189,A046290,¿¥Ä³ÇÇÅ»,20201110,29550
190,A046290,¿¥Ä³ÇÇÅ»,20201109,29350
191,A046290,¿¥Ä³ÇÇÅ»,20201106,29000
192,A046290,¿¥Ä³ÇÇÅ»,20201105,29000
193,A046290,¿¥Ä³ÇÇÅ»,20201104,29350
194,A046290,¿¥Ä³ÇÇÅ»,20201103,29150
195,A046290,¿¥Ä³ÇÇÅ»,20201102,29150
196,A046290,¿¥Ä³ÇÇÅ»,20201030,29050
197,A046290,¿¥Ä³ÇÇÅ»,20201029,29050
198,A046290,¿¥Ä³ÇÇÅ»,20201028,29050
199,A046290,¿¥Ä³ÇÇÅ»,20201027,29050
200,A046290,¿¥Ä³ÇÇÅ»,20201026,29050
201,A046290,¿¥Ä³ÇÇÅ»,20201023,29050
202,A046290,¿¥Ä³ÇÇÅ»,20201022,29050
203,A046290,¿¥Ä³ÇÇÅ»,20201021,29100
204,A046290,¿¥Ä³ÇÇÅ»,20201020,31000
205,A046290,¿¥Ä³ÇÇÅ»,20201019,29300
206,A046290,¿¥Ä³ÇÇÅ»,20201016,29300
207,A046290,¿¥Ä³ÇÇÅ»,20201015,28150
208,A046290,¿¥Ä³ÇÇÅ»,20201014,28150
209,A046290,¿¥Ä³ÇÇÅ»,20201013,30500
210,A046290,¿¥Ä³ÇÇÅ»,20201012,30400
211,A046290,¿¥Ä³ÇÇÅ»,20201008,30400
212,A046290,¿¥Ä³ÇÇÅ»,20201007,30400
213,A046290,¿¥Ä³ÇÇÅ»,20201006,30400
214,A046290,¿¥Ä³ÇÇÅ»,20201005,30400
215,A046290,¿¥Ä³ÇÇÅ»,20200929,30400
216,A046290,¿¥Ä³ÇÇÅ»,20200928,30400
217,A046290,¿¥Ä³ÇÇÅ»,20200925,30400
218,A046290,¿¥Ä³ÇÇÅ»,20200924,30400
219,A046290,¿¥Ä³ÇÇÅ»,20200923,30400
220,A046290,¿¥Ä³ÇÇÅ»,20200922,30100
221,A046290,¿¥Ä³ÇÇÅ»,20200921,30300
222,A046290,¿¥Ä³ÇÇÅ»,20200918,34850
223,A046290,¿¥Ä³ÇÇÅ»,20200917,30100
224,A046290,¿¥Ä³ÇÇÅ»,20200916,30100
225,A046290,¿¥Ä³ÇÇÅ»,20200915,30100
226,A046290,¿¥Ä³ÇÇÅ»,20200914,30050
227,A046290,¿¥Ä³ÇÇÅ»,20200911,30050
228,A046290,¿¥Ä³ÇÇÅ»,20200910,30050
229,A046290,¿¥Ä³ÇÇÅ»,20200909,30000
230,A046290,¿¥Ä³ÇÇÅ»,20200908,30000
231,A046290,¿¥Ä³ÇÇÅ»,20200907,30000
232,A046290,¿¥Ä³ÇÇÅ»,20200904,30000
233,A046290,¿¥Ä³ÇÇÅ»,20200903,27500
234,A046290,¿¥Ä³ÇÇÅ»,20200902,30000
235,A046290,¿¥Ä³ÇÇÅ»,20200901,27550
236,A046290,¿¥Ä³ÇÇÅ»,20200831,30000
237,A046290,¿¥Ä³ÇÇÅ»,20200828,30000
238,A046290,¿¥Ä³ÇÇÅ»,20200827,30000
239,A046290,¿¥Ä³ÇÇÅ»,20200826,30000
240,A046290,¿¥Ä³ÇÇÅ»,20200825,30000
241,A046290,¿¥Ä³ÇÇÅ»,20200824,30000
242,A046290,¿¥Ä³ÇÇÅ»,20200821,30000
243,A046290,¿¥Ä³ÇÇÅ»,20200820,30000
244,A046290,¿¥Ä³ÇÇÅ»,20200819,30000
245,A046290,¿¥Ä³ÇÇÅ»,20200818,30000
246,A046290,¿¥Ä³ÇÇÅ»,20200814,30000
247,A046290,¿¥Ä³ÇÇÅ»,20200813,42800
248,A046290,¿¥Ä³ÇÇÅ»,20200812,33000
249,A046290,¿¥Ä³ÇÇÅ»,20200811,45900
250,A046290,¿¥Ä³ÇÇÅ»,20200810,35350
251,A046290,¿¥Ä³ÇÇÅ»,20200807,26500
252,A046290,¿¥Ä³ÇÇÅ»,20200806,26000
253,A046290,¿¥Ä³ÇÇÅ»,20200805,32950
254,A046290,¿¥Ä³ÇÇÅ»,20200804,32000
255,A046290,¿¥Ä³ÇÇÅ»,20200803,38400
256,A046290,¿¥Ä³ÇÇÅ»,20200731,29900
257,A046290,¿¥Ä³ÇÇÅ»,20200730,38950
258,A046290,¿¥Ä³ÇÇÅ»,20200729,32000
259,A046290,¿¥Ä³ÇÇÅ»,20200728,29000
260,A046290,¿¥Ä³ÇÇÅ»,20200727,33250
261,A046290,¿¥Ä³ÇÇÅ»,20200724,25650
262,A046290,¿¥Ä³ÇÇÅ»,20200723,21500
263,A046290,¿¥Ä³ÇÇÅ»,20200722,16550
264,A046290,¿¥Ä³ÇÇÅ»,20200721,18650
265,A046290,¿¥Ä³ÇÇÅ»,20200720,14350
266,A046290,¿¥Ä³ÇÇÅ»,20200717,11100
267,A046290,¿¥Ä³ÇÇÅ»,20200716,8600
268,A046290,¿¥Ä³ÇÇÅ»,20200715,10350
269,A046290,¿¥Ä³ÇÇÅ»,20200714,8000
270,A046290,¿¥Ä³ÇÇÅ»,20200713,8950
271,A046290,¿¥Ä³ÇÇÅ»,20200710,8900
272,A046290,¿¥Ä³ÇÇÅ»,20200709,15850
273,A046290,¿¥Ä³ÇÇÅ»,20200708,12200
274,A046290,¿¥Ä³ÇÇÅ»,20200707,24050
275,A046290,¿¥Ä³ÇÇÅ»,20200706,18500
276,A046290,¿¥Ä³ÇÇÅ»,20200703,26500
277,A046290,¿¥Ä³ÇÇÅ»,20200702,25450
278,A046290,¿¥Ä³ÇÇÅ»,20200701,24500
279,A046290,¿¥Ä³ÇÇÅ»,20200630,27700
280,A046290,¿¥Ä³ÇÇÅ»,20200629,25500
281,A046290,¿¥Ä³ÇÇÅ»,20200626,25350
282,A046290,¿¥Ä³ÇÇÅ»,20200625,26250
283,A046290,¿¥Ä³ÇÇÅ»,20200624,26250
284,A046290,¿¥Ä³ÇÇÅ»,20200623,26250
285,A046290,¿¥Ä³ÇÇÅ»,20200622,25600
286,A046290,¿¥Ä³ÇÇÅ»,20200619,23300
287,A046290,¿¥Ä³ÇÇÅ»,20200618,29050
288,A046290,¿¥Ä³ÇÇÅ»,20200617,30000
289,A046290,¿¥Ä³ÇÇÅ»,20200616,29700
290,A046290,¿¥Ä³ÇÇÅ»,20200615,29700
291,A046290,¿¥Ä³ÇÇÅ»,20200612,29750
292,A046290,¿¥Ä³ÇÇÅ»,20200611,29750
293,A046290,¿¥Ä³ÇÇÅ»,20200610,29750
294,A046290,¿¥Ä³ÇÇÅ»,20200609,29800
295,A046290,¿¥Ä³ÇÇÅ»,20200608,29800
296,A046290,¿¥Ä³ÇÇÅ»,20200605,29250
297,A046290,¿¥Ä³ÇÇÅ»,20200604,29500
298,A046290,¿¥Ä³ÇÇÅ»,20200603,27700
299,A046290,¿¥Ä³ÇÇÅ»,20200602,27000
300,A046290,¿¥Ä³ÇÇÅ»,20200601,28000
301,A046290,¿¥Ä³ÇÇÅ»,20200529,28000
302,A046290,¿¥Ä³ÇÇÅ»,20200528,28000
303,A046290,¿¥Ä³ÇÇÅ»,20200527,28000
304,A046290,¿¥Ä³ÇÇÅ»,20200526,28000
305,A046290,¿¥Ä³ÇÇÅ»,20200525,28000
306,A046290,¿¥Ä³ÇÇÅ»,20200522,28000
307,A046290,¿¥Ä³ÇÇÅ»,20200521,28000
308,A046290,¿¥Ä³ÇÇÅ»,20200520,27000
309,A046290,¿¥Ä³ÇÇÅ»,20200519,27000
310,A046290,¿¥Ä³ÇÇÅ»,20200518,27000
311,A046290,¿¥Ä³ÇÇÅ»,20200515,27000
312,A046290,¿¥Ä³ÇÇÅ»,20200514,27000
313,A046290,¿¥Ä³ÇÇÅ»,20200513,27000
314,A046290,¿¥Ä³ÇÇÅ»,20200512,27000
315,A046290,¿¥Ä³ÇÇÅ»,20200511,27000
316,A046290,¿¥Ä³ÇÇÅ»,20200508,27000
317,A046290,¿¥Ä³ÇÇÅ»,20200507,27000
318,A046290,¿¥Ä³ÇÇÅ»,20200506,27000
319,A046290,¿¥Ä³ÇÇÅ»,20200504,26000
320,A046290,¿¥Ä³ÇÇÅ»,20200429,25200
321,A046290,¿¥Ä³ÇÇÅ»,20200428,25200
322,A046290,¿¥Ä³ÇÇÅ»,20200427,25200
323,A046290,¿¥Ä³ÇÇÅ»,20200424,25050
324,A046290,¿¥Ä³ÇÇÅ»,20200423,23500
325,A046290,¿¥Ä³ÇÇÅ»,20200422,23500
326,A046290,¿¥Ä³ÇÇÅ»,20200421,23500
327,A046290,¿¥Ä³ÇÇÅ»,20200420,23500
328,A046290,¿¥Ä³ÇÇÅ»,20200417,23500
329,A046290,¿¥Ä³ÇÇÅ»,20200416,23500
330,A046290,¿¥Ä³ÇÇÅ»,20200414,23000
331,A046290,¿¥Ä³ÇÇÅ»,20200413,22000
332,A046290,¿¥Ä³ÇÇÅ»,20200410,24050
333,A046290,¿¥Ä³ÇÇÅ»,20200409,23050
334,A046290,¿¥Ä³ÇÇÅ»,20200408,22000
335,A046290,¿¥Ä³ÇÇÅ»,20200407,23100
336,A046290,¿¥Ä³ÇÇÅ»,20200406,22000
337,A046290,¿¥Ä³ÇÇÅ»,20200403,25350
338,A046290,¿¥Ä³ÇÇÅ»,20200402,25500
339,A046290,¿¥Ä³ÇÇÅ»,20200401,23200
340,A046290,¿¥Ä³ÇÇÅ»,20200331,22000
341,A046290,¿¥Ä³ÇÇÅ»,20200330,22000
342,A046290,¿¥Ä³ÇÇÅ»,20200327,25300
343,A046290,¿¥Ä³ÇÇÅ»,20200326,25300
344,A046290,¿¥Ä³ÇÇÅ»,20200325,25300
345,A046290,¿¥Ä³ÇÇÅ»,20200324,25300
346,A046290,¿¥Ä³ÇÇÅ»,20200323,25300
347,A046290,¿¥Ä³ÇÇÅ»,20200320,25300
348,A046290,¿¥Ä³ÇÇÅ»,20200319,23000
349,A046290,¿¥Ä³ÇÇÅ»,20200318,25050
350,A046290,¿¥Ä³ÇÇÅ»,20200317,25000
351,A046290,¿¥Ä³ÇÇÅ»,20200316,25000
352,A046290,¿¥Ä³ÇÇÅ»,20200313,25000
353,A046290,¿¥Ä³ÇÇÅ»,20200312,28000
354,A046290,¿¥Ä³ÇÇÅ»,20200311,28000
355,A046290,¿¥Ä³ÇÇÅ»,20200310,28000
356,A046290,¿¥Ä³ÇÇÅ»,20200309,28000
357,A046290,¿¥Ä³ÇÇÅ»,20200306,28000
358,A046290,¿¥Ä³ÇÇÅ»,20200305,28000
359,A046290,¿¥Ä³ÇÇÅ»,20200304,28000
360,A046290,¿¥Ä³ÇÇÅ»,20200303,28000
361,A046290,¿¥Ä³ÇÇÅ»,20200302,28000
362,A046290,¿¥Ä³ÇÇÅ»,20200228,28000
363,A046290,¿¥Ä³ÇÇÅ»,20200227,28000
364,A046290,¿¥Ä³ÇÇÅ»,20200226,26000
