,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
44,A008350,³²¼±¾Ë¹Ì´½,20210611,3725
45,A008350,³²¼±¾Ë¹Ì´½,20210610,3665
46,A008350,³²¼±¾Ë¹Ì´½,20210609,3745
47,A008350,³²¼±¾Ë¹Ì´½,20210608,3805
48,A008350,³²¼±¾Ë¹Ì´½,20210607,3775
49,A008350,³²¼±¾Ë¹Ì´½,20210604,3820
50,A008350,³²¼±¾Ë¹Ì´½,20210603,3755
51,A008350,³²¼±¾Ë¹Ì´½,20210602,3715
52,A008350,³²¼±¾Ë¹Ì´½,20210601,3720
53,A008350,³²¼±¾Ë¹Ì´½,20210531,3710
54,A008350,³²¼±¾Ë¹Ì´½,20210528,3690
55,A008350,³²¼±¾Ë¹Ì´½,20210527,3690
56,A008350,³²¼±¾Ë¹Ì´½,20210526,3655
57,A008350,³²¼±¾Ë¹Ì´½,20210525,3635
58,A008350,³²¼±¾Ë¹Ì´½,20210524,3535
59,A008350,³²¼±¾Ë¹Ì´½,20210521,3650
60,A008350,³²¼±¾Ë¹Ì´½,20210520,3710
61,A008350,³²¼±¾Ë¹Ì´½,20210518,3705
62,A008350,³²¼±¾Ë¹Ì´½,20210517,3710
63,A008350,³²¼±¾Ë¹Ì´½,20210514,3795
64,A008350,³²¼±¾Ë¹Ì´½,20210513,3870
65,A008350,³²¼±¾Ë¹Ì´½,20210512,3965
66,A008350,³²¼±¾Ë¹Ì´½,20210511,4115
67,A008350,³²¼±¾Ë¹Ì´½,20210510,3820
68,A008350,³²¼±¾Ë¹Ì´½,20210507,3645
69,A008350,³²¼±¾Ë¹Ì´½,20210506,3560
70,A008350,³²¼±¾Ë¹Ì´½,20210504,3515
71,A008350,³²¼±¾Ë¹Ì´½,20210503,3665
72,A008350,³²¼±¾Ë¹Ì´½,20210430,3890
73,A008350,³²¼±¾Ë¹Ì´½,20210429,3930
74,A008350,³²¼±¾Ë¹Ì´½,20210428,3920
75,A008350,³²¼±¾Ë¹Ì´½,20210427,4010
76,A008350,³²¼±¾Ë¹Ì´½,20210426,3900
77,A008350,³²¼±¾Ë¹Ì´½,20210423,3855
78,A008350,³²¼±¾Ë¹Ì´½,20210422,3910
79,A008350,³²¼±¾Ë¹Ì´½,20210421,3925
80,A008350,³²¼±¾Ë¹Ì´½,20210420,3975
81,A008350,³²¼±¾Ë¹Ì´½,20210419,3885
82,A008350,³²¼±¾Ë¹Ì´½,20210416,3960
83,A008350,³²¼±¾Ë¹Ì´½,20210415,3945
84,A008350,³²¼±¾Ë¹Ì´½,20210414,3885
85,A008350,³²¼±¾Ë¹Ì´½,20210413,3835
86,A008350,³²¼±¾Ë¹Ì´½,20210412,3760
87,A008350,³²¼±¾Ë¹Ì´½,20210409,3795
88,A008350,³²¼±¾Ë¹Ì´½,20210408,3750
89,A008350,³²¼±¾Ë¹Ì´½,20210407,3810
90,A008350,³²¼±¾Ë¹Ì´½,20210406,3755
91,A008350,³²¼±¾Ë¹Ì´½,20210405,3725
92,A008350,³²¼±¾Ë¹Ì´½,20210402,3720
93,A008350,³²¼±¾Ë¹Ì´½,20210401,3865
94,A008350,³²¼±¾Ë¹Ì´½,20210331,3930
95,A008350,³²¼±¾Ë¹Ì´½,20210330,3875
96,A008350,³²¼±¾Ë¹Ì´½,20210329,3920
97,A008350,³²¼±¾Ë¹Ì´½,20210326,3990
98,A008350,³²¼±¾Ë¹Ì´½,20210325,4015
99,A008350,³²¼±¾Ë¹Ì´½,20210324,3975
100,A008350,³²¼±¾Ë¹Ì´½,20210323,4005
101,A008350,³²¼±¾Ë¹Ì´½,20210322,4105
102,A008350,³²¼±¾Ë¹Ì´½,20210319,4180
103,A008350,³²¼±¾Ë¹Ì´½,20210318,4180
104,A008350,³²¼±¾Ë¹Ì´½,20210317,4190
105,A008350,³²¼±¾Ë¹Ì´½,20210316,4165
106,A008350,³²¼±¾Ë¹Ì´½,20210315,4150
107,A008350,³²¼±¾Ë¹Ì´½,20210312,4225
108,A008350,³²¼±¾Ë¹Ì´½,20210311,4220
109,A008350,³²¼±¾Ë¹Ì´½,20210310,4230
110,A008350,³²¼±¾Ë¹Ì´½,20210309,4340
111,A008350,³²¼±¾Ë¹Ì´½,20210308,4405
112,A008350,³²¼±¾Ë¹Ì´½,20210305,4345
113,A008350,³²¼±¾Ë¹Ì´½,20210304,4400
114,A008350,³²¼±¾Ë¹Ì´½,20210303,4305
115,A008350,³²¼±¾Ë¹Ì´½,20210302,4155
116,A008350,³²¼±¾Ë¹Ì´½,20210226,4165
117,A008350,³²¼±¾Ë¹Ì´½,20210225,4200
118,A008350,³²¼±¾Ë¹Ì´½,20210224,4160
119,A008350,³²¼±¾Ë¹Ì´½,20210223,4250
120,A008350,³²¼±¾Ë¹Ì´½,20210222,4285
121,A008350,³²¼±¾Ë¹Ì´½,20210219,4230
122,A008350,³²¼±¾Ë¹Ì´½,20210218,4230
123,A008350,³²¼±¾Ë¹Ì´½,20210217,4300
124,A008350,³²¼±¾Ë¹Ì´½,20210216,4365
125,A008350,³²¼±¾Ë¹Ì´½,20210215,4335
126,A008350,³²¼±¾Ë¹Ì´½,20210210,4440
127,A008350,³²¼±¾Ë¹Ì´½,20210209,4425
128,A008350,³²¼±¾Ë¹Ì´½,20210208,4415
129,A008350,³²¼±¾Ë¹Ì´½,20210205,4445
130,A008350,³²¼±¾Ë¹Ì´½,20210204,4500
131,A008350,³²¼±¾Ë¹Ì´½,20210203,4585
132,A008350,³²¼±¾Ë¹Ì´½,20210202,4600
133,A008350,³²¼±¾Ë¹Ì´½,20210201,4370
134,A008350,³²¼±¾Ë¹Ì´½,20210129,4430
135,A008350,³²¼±¾Ë¹Ì´½,20210128,4500
136,A008350,³²¼±¾Ë¹Ì´½,20210127,4440
137,A008350,³²¼±¾Ë¹Ì´½,20210126,4445
138,A008350,³²¼±¾Ë¹Ì´½,20210125,4505
139,A008350,³²¼±¾Ë¹Ì´½,20210122,4410
140,A008350,³²¼±¾Ë¹Ì´½,20210121,4415
141,A008350,³²¼±¾Ë¹Ì´½,20210120,4335
142,A008350,³²¼±¾Ë¹Ì´½,20210119,4265
143,A008350,³²¼±¾Ë¹Ì´½,20210118,4130
144,A008350,³²¼±¾Ë¹Ì´½,20210115,4250
145,A008350,³²¼±¾Ë¹Ì´½,20210114,4395
146,A008350,³²¼±¾Ë¹Ì´½,20210113,4395
147,A008350,³²¼±¾Ë¹Ì´½,20210112,4420
148,A008350,³²¼±¾Ë¹Ì´½,20210111,4430
149,A008350,³²¼±¾Ë¹Ì´½,20210108,4610
150,A008350,³²¼±¾Ë¹Ì´½,20210107,4735
151,A008350,³²¼±¾Ë¹Ì´½,20210106,4595
152,A008350,³²¼±¾Ë¹Ì´½,20210105,4525
153,A008350,³²¼±¾Ë¹Ì´½,20210104,4530
154,A008350,³²¼±¾Ë¹Ì´½,20201230,4695
155,A008350,³²¼±¾Ë¹Ì´½,20201229,4545
156,A008350,³²¼±¾Ë¹Ì´½,20201228,4440
157,A008350,³²¼±¾Ë¹Ì´½,20201224,4560
158,A008350,³²¼±¾Ë¹Ì´½,20201223,4610
159,A008350,³²¼±¾Ë¹Ì´½,20201222,4645
160,A008350,³²¼±¾Ë¹Ì´½,20201221,4840
161,A008350,³²¼±¾Ë¹Ì´½,20201218,4915
162,A008350,³²¼±¾Ë¹Ì´½,20201217,4815
163,A008350,³²¼±¾Ë¹Ì´½,20201216,5090
164,A008350,³²¼±¾Ë¹Ì´½,20201215,5070
165,A008350,³²¼±¾Ë¹Ì´½,20201214,4970
166,A008350,³²¼±¾Ë¹Ì´½,20201211,5020
167,A008350,³²¼±¾Ë¹Ì´½,20201210,4895
168,A008350,³²¼±¾Ë¹Ì´½,20201209,4560
169,A008350,³²¼±¾Ë¹Ì´½,20201208,4465
170,A008350,³²¼±¾Ë¹Ì´½,20201207,4130
171,A008350,³²¼±¾Ë¹Ì´½,20201204,4225
172,A008350,³²¼±¾Ë¹Ì´½,20201203,4340
173,A008350,³²¼±¾Ë¹Ì´½,20201202,4410
174,A008350,³²¼±¾Ë¹Ì´½,20201201,4395
175,A008350,³²¼±¾Ë¹Ì´½,20201130,4340
176,A008350,³²¼±¾Ë¹Ì´½,20201127,4475
177,A008350,³²¼±¾Ë¹Ì´½,20201126,4355
178,A008350,³²¼±¾Ë¹Ì´½,20201125,4260
179,A008350,³²¼±¾Ë¹Ì´½,20201124,4355
180,A008350,³²¼±¾Ë¹Ì´½,20201123,4220
181,A008350,³²¼±¾Ë¹Ì´½,20201120,4250
182,A008350,³²¼±¾Ë¹Ì´½,20201119,4190
183,A008350,³²¼±¾Ë¹Ì´½,20201118,4230
184,A008350,³²¼±¾Ë¹Ì´½,20201117,4155
185,A008350,³²¼±¾Ë¹Ì´½,20201116,4310
186,A008350,³²¼±¾Ë¹Ì´½,20201113,4365
187,A008350,³²¼±¾Ë¹Ì´½,20201112,4440
188,A008350,³²¼±¾Ë¹Ì´½,20201111,4380
189,A008350,³²¼±¾Ë¹Ì´½,20201110,4340
190,A008350,³²¼±¾Ë¹Ì´½,20201109,4430
191,A008350,³²¼±¾Ë¹Ì´½,20201106,4420
192,A008350,³²¼±¾Ë¹Ì´½,20201105,4360
193,A008350,³²¼±¾Ë¹Ì´½,20201104,4370
194,A008350,³²¼±¾Ë¹Ì´½,20201103,4010
195,A008350,³²¼±¾Ë¹Ì´½,20201102,4025
196,A008350,³²¼±¾Ë¹Ì´½,20201030,3945
197,A008350,³²¼±¾Ë¹Ì´½,20201029,4020
198,A008350,³²¼±¾Ë¹Ì´½,20201028,4015
199,A008350,³²¼±¾Ë¹Ì´½,20201027,3930
200,A008350,³²¼±¾Ë¹Ì´½,20201026,3955
201,A008350,³²¼±¾Ë¹Ì´½,20201023,4410
202,A008350,³²¼±¾Ë¹Ì´½,20201022,4760
203,A008350,³²¼±¾Ë¹Ì´½,20201021,4885
204,A008350,³²¼±¾Ë¹Ì´½,20201020,4805
205,A008350,³²¼±¾Ë¹Ì´½,20201019,4945
206,A008350,³²¼±¾Ë¹Ì´½,20201016,5030
207,A008350,³²¼±¾Ë¹Ì´½,20201015,5080
208,A008350,³²¼±¾Ë¹Ì´½,20201014,5070
209,A008350,³²¼±¾Ë¹Ì´½,20201013,5100
210,A008350,³²¼±¾Ë¹Ì´½,20201012,5070
211,A008350,³²¼±¾Ë¹Ì´½,20201008,5120
212,A008350,³²¼±¾Ë¹Ì´½,20201007,5140
213,A008350,³²¼±¾Ë¹Ì´½,20201006,5130
214,A008350,³²¼±¾Ë¹Ì´½,20201005,5170
215,A008350,³²¼±¾Ë¹Ì´½,20200929,5270
216,A008350,³²¼±¾Ë¹Ì´½,20200928,5010
217,A008350,³²¼±¾Ë¹Ì´½,20200925,4980
218,A008350,³²¼±¾Ë¹Ì´½,20200924,4965
219,A008350,³²¼±¾Ë¹Ì´½,20200923,5030
220,A008350,³²¼±¾Ë¹Ì´½,20200922,5080
221,A008350,³²¼±¾Ë¹Ì´½,20200921,5280
222,A008350,³²¼±¾Ë¹Ì´½,20200918,5390
223,A008350,³²¼±¾Ë¹Ì´½,20200917,5260
224,A008350,³²¼±¾Ë¹Ì´½,20200916,5320
225,A008350,³²¼±¾Ë¹Ì´½,20200915,5210
226,A008350,³²¼±¾Ë¹Ì´½,20200914,5240
227,A008350,³²¼±¾Ë¹Ì´½,20200911,5150
228,A008350,³²¼±¾Ë¹Ì´½,20200910,5140
229,A008350,³²¼±¾Ë¹Ì´½,20200909,5110
230,A008350,³²¼±¾Ë¹Ì´½,20200908,5070
231,A008350,³²¼±¾Ë¹Ì´½,20200907,5100
232,A008350,³²¼±¾Ë¹Ì´½,20200904,5130
233,A008350,³²¼±¾Ë¹Ì´½,20200903,5170
234,A008350,³²¼±¾Ë¹Ì´½,20200902,5240
235,A008350,³²¼±¾Ë¹Ì´½,20200901,5320
236,A008350,³²¼±¾Ë¹Ì´½,20200831,5180
237,A008350,³²¼±¾Ë¹Ì´½,20200828,5290
238,A008350,³²¼±¾Ë¹Ì´½,20200827,5090
239,A008350,³²¼±¾Ë¹Ì´½,20200826,5240
240,A008350,³²¼±¾Ë¹Ì´½,20200825,5250
241,A008350,³²¼±¾Ë¹Ì´½,20200824,5250
242,A008350,³²¼±¾Ë¹Ì´½,20200821,5170
243,A008350,³²¼±¾Ë¹Ì´½,20200820,4770
244,A008350,³²¼±¾Ë¹Ì´½,20200819,5000
245,A008350,³²¼±¾Ë¹Ì´½,20200818,4880
246,A008350,³²¼±¾Ë¹Ì´½,20200814,5270
247,A008350,³²¼±¾Ë¹Ì´½,20200813,5440
248,A008350,³²¼±¾Ë¹Ì´½,20200812,5220
249,A008350,³²¼±¾Ë¹Ì´½,20200811,5290
250,A008350,³²¼±¾Ë¹Ì´½,20200810,5080
251,A008350,³²¼±¾Ë¹Ì´½,20200807,5150
252,A008350,³²¼±¾Ë¹Ì´½,20200806,5160
253,A008350,³²¼±¾Ë¹Ì´½,20200805,5310
254,A008350,³²¼±¾Ë¹Ì´½,20200804,5570
255,A008350,³²¼±¾Ë¹Ì´½,20200803,5570
256,A008350,³²¼±¾Ë¹Ì´½,20200731,5560
257,A008350,³²¼±¾Ë¹Ì´½,20200730,5690
258,A008350,³²¼±¾Ë¹Ì´½,20200729,5710
259,A008350,³²¼±¾Ë¹Ì´½,20200728,5530
260,A008350,³²¼±¾Ë¹Ì´½,20200727,5520
261,A008350,³²¼±¾Ë¹Ì´½,20200724,5460
262,A008350,³²¼±¾Ë¹Ì´½,20200723,5510
263,A008350,³²¼±¾Ë¹Ì´½,20200722,5500
264,A008350,³²¼±¾Ë¹Ì´½,20200721,5600
265,A008350,³²¼±¾Ë¹Ì´½,20200720,5590
266,A008350,³²¼±¾Ë¹Ì´½,20200717,5800
267,A008350,³²¼±¾Ë¹Ì´½,20200716,5770
268,A008350,³²¼±¾Ë¹Ì´½,20200715,5890
269,A008350,³²¼±¾Ë¹Ì´½,20200714,5760
270,A008350,³²¼±¾Ë¹Ì´½,20200713,5800
271,A008350,³²¼±¾Ë¹Ì´½,20200710,5800
272,A008350,³²¼±¾Ë¹Ì´½,20200709,5700
273,A008350,³²¼±¾Ë¹Ì´½,20200708,5820
274,A008350,³²¼±¾Ë¹Ì´½,20200707,5870
275,A008350,³²¼±¾Ë¹Ì´½,20200706,6140
276,A008350,³²¼±¾Ë¹Ì´½,20200703,6240
277,A008350,³²¼±¾Ë¹Ì´½,20200702,6560
278,A008350,³²¼±¾Ë¹Ì´½,20200701,6180
279,A008350,³²¼±¾Ë¹Ì´½,20200630,6170
280,A008350,³²¼±¾Ë¹Ì´½,20200629,6280
281,A008350,³²¼±¾Ë¹Ì´½,20200626,6340
282,A008350,³²¼±¾Ë¹Ì´½,20200625,6190
283,A008350,³²¼±¾Ë¹Ì´½,20200624,6300
284,A008350,³²¼±¾Ë¹Ì´½,20200623,6160
285,A008350,³²¼±¾Ë¹Ì´½,20200622,6400
286,A008350,³²¼±¾Ë¹Ì´½,20200619,6260
287,A008350,³²¼±¾Ë¹Ì´½,20200618,6100
288,A008350,³²¼±¾Ë¹Ì´½,20200617,6070
289,A008350,³²¼±¾Ë¹Ì´½,20200616,6240
290,A008350,³²¼±¾Ë¹Ì´½,20200615,5650
291,A008350,³²¼±¾Ë¹Ì´½,20200612,6060
292,A008350,³²¼±¾Ë¹Ì´½,20200611,6220
293,A008350,³²¼±¾Ë¹Ì´½,20200610,6150
294,A008350,³²¼±¾Ë¹Ì´½,20200609,6280
295,A008350,³²¼±¾Ë¹Ì´½,20200608,6270
296,A008350,³²¼±¾Ë¹Ì´½,20200605,6140
297,A008350,³²¼±¾Ë¹Ì´½,20200604,6140
298,A008350,³²¼±¾Ë¹Ì´½,20200603,6150
299,A008350,³²¼±¾Ë¹Ì´½,20200602,6190
300,A008350,³²¼±¾Ë¹Ì´½,20200601,6300
301,A008350,³²¼±¾Ë¹Ì´½,20200529,6340
302,A008350,³²¼±¾Ë¹Ì´½,20200528,6110
303,A008350,³²¼±¾Ë¹Ì´½,20200527,6640
304,A008350,³²¼±¾Ë¹Ì´½,20200526,6110
305,A008350,³²¼±¾Ë¹Ì´½,20200525,6170
306,A008350,³²¼±¾Ë¹Ì´½,20200522,6160
307,A008350,³²¼±¾Ë¹Ì´½,20200521,6050
308,A008350,³²¼±¾Ë¹Ì´½,20200520,6080
309,A008350,³²¼±¾Ë¹Ì´½,20200519,5710
310,A008350,³²¼±¾Ë¹Ì´½,20200518,5330
311,A008350,³²¼±¾Ë¹Ì´½,20200515,5300
312,A008350,³²¼±¾Ë¹Ì´½,20200514,5020
313,A008350,³²¼±¾Ë¹Ì´½,20200513,5060
314,A008350,³²¼±¾Ë¹Ì´½,20200512,5110
315,A008350,³²¼±¾Ë¹Ì´½,20200511,5020
316,A008350,³²¼±¾Ë¹Ì´½,20200508,5250
317,A008350,³²¼±¾Ë¹Ì´½,20200507,5340
318,A008350,³²¼±¾Ë¹Ì´½,20200506,5300
319,A008350,³²¼±¾Ë¹Ì´½,20200504,5110
320,A008350,³²¼±¾Ë¹Ì´½,20200429,4880
321,A008350,³²¼±¾Ë¹Ì´½,20200428,4875
322,A008350,³²¼±¾Ë¹Ì´½,20200427,4585
323,A008350,³²¼±¾Ë¹Ì´½,20200424,4510
324,A008350,³²¼±¾Ë¹Ì´½,20200423,4710
325,A008350,³²¼±¾Ë¹Ì´½,20200422,4810
326,A008350,³²¼±¾Ë¹Ì´½,20200421,4695
327,A008350,³²¼±¾Ë¹Ì´½,20200420,4455
328,A008350,³²¼±¾Ë¹Ì´½,20200417,4545
329,A008350,³²¼±¾Ë¹Ì´½,20200416,4475
330,A008350,³²¼±¾Ë¹Ì´½,20200414,4995
331,A008350,³²¼±¾Ë¹Ì´½,20200413,4900
332,A008350,³²¼±¾Ë¹Ì´½,20200410,5270
333,A008350,³²¼±¾Ë¹Ì´½,20200409,5730
334,A008350,³²¼±¾Ë¹Ì´½,20200408,5940
335,A008350,³²¼±¾Ë¹Ì´½,20200407,6400
336,A008350,³²¼±¾Ë¹Ì´½,20200406,6900
337,A008350,³²¼±¾Ë¹Ì´½,20200403,6400
338,A008350,³²¼±¾Ë¹Ì´½,20200402,5170
339,A008350,³²¼±¾Ë¹Ì´½,20200401,4945
340,A008350,³²¼±¾Ë¹Ì´½,20200331,4945
341,A008350,³²¼±¾Ë¹Ì´½,20200330,4900
342,A008350,³²¼±¾Ë¹Ì´½,20200327,4180
343,A008350,³²¼±¾Ë¹Ì´½,20200326,4050
344,A008350,³²¼±¾Ë¹Ì´½,20200325,3585
345,A008350,³²¼±¾Ë¹Ì´½,20200324,3500
346,A008350,³²¼±¾Ë¹Ì´½,20200323,3285
347,A008350,³²¼±¾Ë¹Ì´½,20200320,3320
348,A008350,³²¼±¾Ë¹Ì´½,20200319,3090
349,A008350,³²¼±¾Ë¹Ì´½,20200318,3315
350,A008350,³²¼±¾Ë¹Ì´½,20200317,3550
351,A008350,³²¼±¾Ë¹Ì´½,20200316,3265
352,A008350,³²¼±¾Ë¹Ì´½,20200313,3400
353,A008350,³²¼±¾Ë¹Ì´½,20200312,3775
354,A008350,³²¼±¾Ë¹Ì´½,20200311,3955
355,A008350,³²¼±¾Ë¹Ì´½,20200310,4150
356,A008350,³²¼±¾Ë¹Ì´½,20200309,3905
357,A008350,³²¼±¾Ë¹Ì´½,20200306,4105
358,A008350,³²¼±¾Ë¹Ì´½,20200305,4150
359,A008350,³²¼±¾Ë¹Ì´½,20200304,4130
360,A008350,³²¼±¾Ë¹Ì´½,20200303,3890
361,A008350,³²¼±¾Ë¹Ì´½,20200302,3920
362,A008350,³²¼±¾Ë¹Ì´½,20200228,3765
363,A008350,³²¼±¾Ë¹Ì´½,20200227,3860
364,A008350,³²¼±¾Ë¹Ì´½,20200226,4050
