,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
68,A205100,¿¢¼À,20210507,5100
69,A205100,¿¢¼À,20210506,5110
70,A205100,¿¢¼À,20210504,5170
71,A205100,¿¢¼À,20210503,5240
72,A205100,¿¢¼À,20210430,4925
73,A205100,¿¢¼À,20210429,5050
74,A205100,¿¢¼À,20210428,4990
75,A205100,¿¢¼À,20210427,5030
76,A205100,¿¢¼À,20210426,5010
77,A205100,¿¢¼À,20210423,4780
78,A205100,¿¢¼À,20210422,4805
79,A205100,¿¢¼À,20210421,4735
80,A205100,¿¢¼À,20210420,4885
81,A205100,¿¢¼À,20210419,4900
82,A205100,¿¢¼À,20210416,4935
83,A205100,¿¢¼À,20210415,4905
84,A205100,¿¢¼À,20210414,5060
85,A205100,¿¢¼À,20210413,4945
86,A205100,¿¢¼À,20210412,5060
87,A205100,¿¢¼À,20210409,5020
88,A205100,¿¢¼À,20210408,5010
89,A205100,¿¢¼À,20210407,5020
90,A205100,¿¢¼À,20210406,4825
91,A205100,¿¢¼À,20210405,4840
92,A205100,¿¢¼À,20210402,4785
93,A205100,¿¢¼À,20210401,4760
94,A205100,¿¢¼À,20210331,4710
95,A205100,¿¢¼À,20210330,4835
96,A205100,¿¢¼À,20210329,4715
97,A205100,¿¢¼À,20210326,4700
98,A205100,¿¢¼À,20210325,4725
99,A205100,¿¢¼À,20210324,4740
100,A205100,¿¢¼À,20210323,4675
101,A205100,¿¢¼À,20210322,4680
102,A205100,¿¢¼À,20210319,4420
103,A205100,¿¢¼À,20210318,4455
104,A205100,¿¢¼À,20210317,4445
105,A205100,¿¢¼À,20210316,4490
106,A205100,¿¢¼À,20210315,4405
107,A205100,¿¢¼À,20210312,4370
108,A205100,¿¢¼À,20210311,4290
109,A205100,¿¢¼À,20210310,4230
110,A205100,¿¢¼À,20210309,4290
111,A205100,¿¢¼À,20210308,4380
112,A205100,¿¢¼À,20210305,4410
113,A205100,¿¢¼À,20210304,4440
114,A205100,¿¢¼À,20210303,4565
115,A205100,¿¢¼À,20210302,4500
116,A205100,¿¢¼À,20210226,4480
117,A205100,¿¢¼À,20210225,4620
118,A205100,¿¢¼À,20210224,4615
119,A205100,¿¢¼À,20210223,4870
120,A205100,¿¢¼À,20210222,4910
121,A205100,¿¢¼À,20210219,4960
122,A205100,¿¢¼À,20210218,4980
123,A205100,¿¢¼À,20210217,5110
124,A205100,¿¢¼À,20210216,5080
125,A205100,¿¢¼À,20210215,5150
126,A205100,¿¢¼À,20210210,4895
127,A205100,¿¢¼À,20210209,4810
128,A205100,¿¢¼À,20210208,4970
129,A205100,¿¢¼À,20210205,5040
130,A205100,¿¢¼À,20210204,4865
131,A205100,¿¢¼À,20210203,5060
132,A205100,¿¢¼À,20210202,4585
133,A205100,¿¢¼À,20210201,4680
134,A205100,¿¢¼À,20210129,4550
135,A205100,¿¢¼À,20210128,4785
136,A205100,¿¢¼À,20210127,4920
137,A205100,¿¢¼À,20210126,5050
138,A205100,¿¢¼À,20210125,4950
139,A205100,¿¢¼À,20210122,4680
140,A205100,¿¢¼À,20210121,4700
141,A205100,¿¢¼À,20210120,4725
142,A205100,¿¢¼À,20210119,4705
143,A205100,¿¢¼À,20210118,4425
144,A205100,¿¢¼À,20210115,4400
145,A205100,¿¢¼À,20210114,4470
146,A205100,¿¢¼À,20210113,4410
147,A205100,¿¢¼À,20210112,4380
148,A205100,¿¢¼À,20210111,4340
149,A205100,¿¢¼À,20210108,4535
150,A205100,¿¢¼À,20210107,4455
151,A205100,¿¢¼À,20210106,4415
152,A205100,¿¢¼À,20210105,4555
153,A205100,¿¢¼À,20210104,4640
154,A205100,¿¢¼À,20201230,4445
155,A205100,¿¢¼À,20201229,4530
156,A205100,¿¢¼À,20201228,4400
157,A205100,¿¢¼À,20201224,4170
158,A205100,¿¢¼À,20201223,4245
159,A205100,¿¢¼À,20201222,3920
160,A205100,¿¢¼À,20201221,4015
161,A205100,¿¢¼À,20201218,3980
162,A205100,¿¢¼À,20201217,3915
163,A205100,¿¢¼À,20201216,3940
164,A205100,¿¢¼À,20201215,3860
165,A205100,¿¢¼À,20201214,3875
166,A205100,¿¢¼À,20201211,3895
167,A205100,¿¢¼À,20201210,3850
168,A205100,¿¢¼À,20201209,3850
169,A205100,¿¢¼À,20201208,3850
170,A205100,¿¢¼À,20201207,3890
171,A205100,¿¢¼À,20201204,3995
172,A205100,¿¢¼À,20201203,4060
173,A205100,¿¢¼À,20201202,4055
174,A205100,¿¢¼À,20201201,4020
175,A205100,¿¢¼À,20201130,4025
176,A205100,¿¢¼À,20201127,4010
177,A205100,¿¢¼À,20201126,3995
178,A205100,¿¢¼À,20201125,3970
179,A205100,¿¢¼À,20201124,4100
180,A205100,¿¢¼À,20201123,4060
181,A205100,¿¢¼À,20201120,4090
182,A205100,¿¢¼À,20201119,4085
183,A205100,¿¢¼À,20201118,3890
184,A205100,¿¢¼À,20201117,3870
185,A205100,¿¢¼À,20201116,3925
186,A205100,¿¢¼À,20201113,3825
187,A205100,¿¢¼À,20201112,3845
188,A205100,¿¢¼À,20201111,3800
189,A205100,¿¢¼À,20201110,3825
190,A205100,¿¢¼À,20201109,3815
191,A205100,¿¢¼À,20201106,3800
192,A205100,¿¢¼À,20201105,3890
193,A205100,¿¢¼À,20201104,3800
194,A205100,¿¢¼À,20201103,3690
195,A205100,¿¢¼À,20201102,3695
196,A205100,¿¢¼À,20201030,3680
197,A205100,¿¢¼À,20201029,3525
198,A205100,¿¢¼À,20201028,3595
199,A205100,¿¢¼À,20201027,3525
200,A205100,¿¢¼À,20201026,3660
201,A205100,¿¢¼À,20201023,3855
202,A205100,¿¢¼À,20201022,3960
203,A205100,¿¢¼À,20201021,4025
204,A205100,¿¢¼À,20201020,3840
205,A205100,¿¢¼À,20201019,3880
206,A205100,¿¢¼À,20201016,3905
207,A205100,¿¢¼À,20201015,3945
208,A205100,¿¢¼À,20201014,3950
209,A205100,¿¢¼À,20201013,3855
210,A205100,¿¢¼À,20201012,3890
211,A205100,¿¢¼À,20201008,3730
212,A205100,¿¢¼À,20201007,3730
213,A205100,¿¢¼À,20201006,3725
214,A205100,¿¢¼À,20201005,3715
215,A205100,¿¢¼À,20200929,3655
216,A205100,¿¢¼À,20200928,3660
217,A205100,¿¢¼À,20200925,3540
218,A205100,¿¢¼À,20200924,3550
219,A205100,¿¢¼À,20200923,3620
220,A205100,¿¢¼À,20200922,3600
221,A205100,¿¢¼À,20200921,3670
222,A205100,¿¢¼À,20200918,3850
223,A205100,¿¢¼À,20200917,3915
224,A205100,¿¢¼À,20200916,4080
225,A205100,¿¢¼À,20200915,4135
226,A205100,¿¢¼À,20200914,4055
227,A205100,¿¢¼À,20200911,4095
228,A205100,¿¢¼À,20200910,3995
229,A205100,¿¢¼À,20200909,4055
230,A205100,¿¢¼À,20200908,3890
231,A205100,¿¢¼À,20200907,3730
232,A205100,¿¢¼À,20200904,3600
233,A205100,¿¢¼À,20200903,3740
234,A205100,¿¢¼À,20200902,3775
235,A205100,¿¢¼À,20200901,3810
236,A205100,¿¢¼À,20200831,3785
237,A205100,¿¢¼À,20200828,3700
238,A205100,¿¢¼À,20200827,3635
239,A205100,¿¢¼À,20200826,3610
240,A205100,¿¢¼À,20200825,3475
241,A205100,¿¢¼À,20200824,3410
242,A205100,¿¢¼À,20200821,3315
243,A205100,¿¢¼À,20200820,3345
244,A205100,¿¢¼À,20200819,3520
245,A205100,¿¢¼À,20200818,3450
246,A205100,¿¢¼À,20200814,3740
247,A205100,¿¢¼À,20200813,3945
248,A205100,¿¢¼À,20200812,3870
249,A205100,¿¢¼À,20200811,3975
250,A205100,¿¢¼À,20200810,3905
251,A205100,¿¢¼À,20200807,4000
252,A205100,¿¢¼À,20200806,3905
253,A205100,¿¢¼À,20200805,3960
254,A205100,¿¢¼À,20200804,4020
255,A205100,¿¢¼À,20200803,4045
256,A205100,¿¢¼À,20200731,3925
257,A205100,¿¢¼À,20200730,3975
258,A205100,¿¢¼À,20200729,4030
259,A205100,¿¢¼À,20200728,4030
260,A205100,¿¢¼À,20200727,4085
261,A205100,¿¢¼À,20200724,3925
262,A205100,¿¢¼À,20200723,4050
263,A205100,¿¢¼À,20200722,4105
264,A205100,¿¢¼À,20200721,4265
265,A205100,¿¢¼À,20200720,4400
266,A205100,¿¢¼À,20200717,4285
267,A205100,¿¢¼À,20200716,4380
268,A205100,¿¢¼À,20200715,4575
269,A205100,¿¢¼À,20200714,4355
270,A205100,¿¢¼À,20200713,3940
271,A205100,¿¢¼À,20200710,3875
272,A205100,¿¢¼À,20200709,3830
273,A205100,¿¢¼À,20200708,3610
274,A205100,¿¢¼À,20200707,3575
275,A205100,¿¢¼À,20200706,3660
276,A205100,¿¢¼À,20200703,3390
277,A205100,¿¢¼À,20200702,3420
278,A205100,¿¢¼À,20200701,3395
279,A205100,¿¢¼À,20200630,3505
280,A205100,¿¢¼À,20200629,3615
281,A205100,¿¢¼À,20200626,3445
282,A205100,¿¢¼À,20200625,3335
283,A205100,¿¢¼À,20200624,3360
284,A205100,¿¢¼À,20200623,3245
285,A205100,¿¢¼À,20200622,3220
286,A205100,¿¢¼À,20200619,3290
287,A205100,¿¢¼À,20200618,3305
288,A205100,¿¢¼À,20200617,3245
289,A205100,¿¢¼À,20200616,3305
290,A205100,¿¢¼À,20200615,3085
291,A205100,¿¢¼À,20200612,3390
292,A205100,¿¢¼À,20200611,3485
293,A205100,¿¢¼À,20200610,3570
294,A205100,¿¢¼À,20200609,3330
295,A205100,¿¢¼À,20200608,3420
296,A205100,¿¢¼À,20200605,3480
297,A205100,¿¢¼À,20200604,3470
298,A205100,¿¢¼À,20200603,3465
299,A205100,¿¢¼À,20200602,3585
300,A205100,¿¢¼À,20200601,3590
301,A205100,¿¢¼À,20200529,3465
302,A205100,¿¢¼À,20200528,3590
303,A205100,¿¢¼À,20200527,3720
304,A205100,¿¢¼À,20200526,3825
305,A205100,¿¢¼À,20200525,3885
306,A205100,¿¢¼À,20200522,3810
307,A205100,¿¢¼À,20200521,3940
308,A205100,¿¢¼À,20200520,3900
309,A205100,¿¢¼À,20200519,3840
310,A205100,¿¢¼À,20200518,3935
311,A205100,¿¢¼À,20200515,3930
312,A205100,¿¢¼À,20200514,3945
313,A205100,¿¢¼À,20200513,3930
314,A205100,¿¢¼À,20200512,3950
315,A205100,¿¢¼À,20200511,3940
316,A205100,¿¢¼À,20200508,3730
317,A205100,¿¢¼À,20200507,3590
318,A205100,¿¢¼À,20200506,3525
319,A205100,¿¢¼À,20200504,3495
320,A205100,¿¢¼À,20200429,3485
321,A205100,¿¢¼À,20200428,3510
322,A205100,¿¢¼À,20200427,3520
323,A205100,¿¢¼À,20200424,3240
324,A205100,¿¢¼À,20200423,3280
325,A205100,¿¢¼À,20200422,3150
326,A205100,¿¢¼À,20200421,3185
327,A205100,¿¢¼À,20200420,3185
328,A205100,¿¢¼À,20200417,2980
329,A205100,¿¢¼À,20200416,2825
330,A205100,¿¢¼À,20200414,2695
331,A205100,¿¢¼À,20200413,2590
332,A205100,¿¢¼À,20200410,2690
333,A205100,¿¢¼À,20200409,2715
334,A205100,¿¢¼À,20200408,2640
335,A205100,¿¢¼À,20200407,2635
336,A205100,¿¢¼À,20200406,2565
337,A205100,¿¢¼À,20200403,2470
338,A205100,¿¢¼À,20200402,2490
339,A205100,¿¢¼À,20200401,2375
340,A205100,¿¢¼À,20200331,2415
341,A205100,¿¢¼À,20200330,2360
342,A205100,¿¢¼À,20200327,2275
343,A205100,¿¢¼À,20200326,2140
344,A205100,¿¢¼À,20200325,2090
345,A205100,¿¢¼À,20200324,1950
346,A205100,¿¢¼À,20200323,1825
347,A205100,¿¢¼À,20200320,2015
348,A205100,¿¢¼À,20200319,1820
349,A205100,¿¢¼À,20200318,2140
350,A205100,¿¢¼À,20200317,2305
351,A205100,¿¢¼À,20200316,2300
352,A205100,¿¢¼À,20200313,2500
353,A205100,¿¢¼À,20200312,2720
354,A205100,¿¢¼À,20200311,2915
355,A205100,¿¢¼À,20200310,3100
356,A205100,¿¢¼À,20200309,3050
357,A205100,¿¢¼À,20200306,3370
358,A205100,¿¢¼À,20200305,3530
359,A205100,¿¢¼À,20200304,3615
360,A205100,¿¢¼À,20200303,3350
361,A205100,¿¢¼À,20200302,3435
362,A205100,¿¢¼À,20200228,3465
363,A205100,¿¢¼À,20200227,3620
364,A205100,¿¢¼À,20200226,3730
