,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
48,A078140,´ëºÀ¿¤¿¡½º,20210607,11100
49,A078140,´ëºÀ¿¤¿¡½º,20210604,11100
50,A078140,´ëºÀ¿¤¿¡½º,20210603,11050
51,A078140,´ëºÀ¿¤¿¡½º,20210602,11150
52,A078140,´ëºÀ¿¤¿¡½º,20210601,11100
53,A078140,´ëºÀ¿¤¿¡½º,20210531,11100
54,A078140,´ëºÀ¿¤¿¡½º,20210528,11050
55,A078140,´ëºÀ¿¤¿¡½º,20210527,11100
56,A078140,´ëºÀ¿¤¿¡½º,20210526,10750
57,A078140,´ëºÀ¿¤¿¡½º,20210525,10700
58,A078140,´ëºÀ¿¤¿¡½º,20210524,10650
59,A078140,´ëºÀ¿¤¿¡½º,20210521,10900
60,A078140,´ëºÀ¿¤¿¡½º,20210520,10800
61,A078140,´ëºÀ¿¤¿¡½º,20210518,10850
62,A078140,´ëºÀ¿¤¿¡½º,20210517,10600
63,A078140,´ëºÀ¿¤¿¡½º,20210514,10750
64,A078140,´ëºÀ¿¤¿¡½º,20210513,10700
65,A078140,´ëºÀ¿¤¿¡½º,20210512,10900
66,A078140,´ëºÀ¿¤¿¡½º,20210511,11000
67,A078140,´ëºÀ¿¤¿¡½º,20210510,11200
68,A078140,´ëºÀ¿¤¿¡½º,20210507,11100
69,A078140,´ëºÀ¿¤¿¡½º,20210506,10950
70,A078140,´ëºÀ¿¤¿¡½º,20210504,10850
71,A078140,´ëºÀ¿¤¿¡½º,20210503,10900
72,A078140,´ëºÀ¿¤¿¡½º,20210430,10650
73,A078140,´ëºÀ¿¤¿¡½º,20210429,10950
74,A078140,´ëºÀ¿¤¿¡½º,20210428,11300
75,A078140,´ëºÀ¿¤¿¡½º,20210427,11250
76,A078140,´ëºÀ¿¤¿¡½º,20210426,11500
77,A078140,´ëºÀ¿¤¿¡½º,20210423,11600
78,A078140,´ëºÀ¿¤¿¡½º,20210422,11550
79,A078140,´ëºÀ¿¤¿¡½º,20210421,11300
80,A078140,´ëºÀ¿¤¿¡½º,20210420,11300
81,A078140,´ëºÀ¿¤¿¡½º,20210419,11150
82,A078140,´ëºÀ¿¤¿¡½º,20210416,11350
83,A078140,´ëºÀ¿¤¿¡½º,20210415,11550
84,A078140,´ëºÀ¿¤¿¡½º,20210414,11550
85,A078140,´ëºÀ¿¤¿¡½º,20210413,11500
86,A078140,´ëºÀ¿¤¿¡½º,20210412,11300
87,A078140,´ëºÀ¿¤¿¡½º,20210409,10750
88,A078140,´ëºÀ¿¤¿¡½º,20210408,10550
89,A078140,´ëºÀ¿¤¿¡½º,20210407,10300
90,A078140,´ëºÀ¿¤¿¡½º,20210406,10400
91,A078140,´ëºÀ¿¤¿¡½º,20210405,10450
92,A078140,´ëºÀ¿¤¿¡½º,20210402,10200
93,A078140,´ëºÀ¿¤¿¡½º,20210401,10150
94,A078140,´ëºÀ¿¤¿¡½º,20210331,10100
95,A078140,´ëºÀ¿¤¿¡½º,20210330,10100
96,A078140,´ëºÀ¿¤¿¡½º,20210329,10150
97,A078140,´ëºÀ¿¤¿¡½º,20210326,10150
98,A078140,´ëºÀ¿¤¿¡½º,20210325,10250
99,A078140,´ëºÀ¿¤¿¡½º,20210324,10200
100,A078140,´ëºÀ¿¤¿¡½º,20210323,10150
101,A078140,´ëºÀ¿¤¿¡½º,20210322,10150
102,A078140,´ëºÀ¿¤¿¡½º,20210319,10000
103,A078140,´ëºÀ¿¤¿¡½º,20210318,10050
104,A078140,´ëºÀ¿¤¿¡½º,20210317,9960
105,A078140,´ëºÀ¿¤¿¡½º,20210316,9880
106,A078140,´ëºÀ¿¤¿¡½º,20210315,9800
107,A078140,´ëºÀ¿¤¿¡½º,20210312,9680
108,A078140,´ëºÀ¿¤¿¡½º,20210311,9540
109,A078140,´ëºÀ¿¤¿¡½º,20210310,9460
110,A078140,´ëºÀ¿¤¿¡½º,20210309,9500
111,A078140,´ëºÀ¿¤¿¡½º,20210308,9620
112,A078140,´ëºÀ¿¤¿¡½º,20210305,9640
113,A078140,´ëºÀ¿¤¿¡½º,20210304,9740
114,A078140,´ëºÀ¿¤¿¡½º,20210303,9750
115,A078140,´ëºÀ¿¤¿¡½º,20210302,9710
116,A078140,´ëºÀ¿¤¿¡½º,20210226,9470
117,A078140,´ëºÀ¿¤¿¡½º,20210225,9860
118,A078140,´ëºÀ¿¤¿¡½º,20210224,9760
119,A078140,´ëºÀ¿¤¿¡½º,20210223,10150
120,A078140,´ëºÀ¿¤¿¡½º,20210222,10400
121,A078140,´ëºÀ¿¤¿¡½º,20210219,10450
122,A078140,´ëºÀ¿¤¿¡½º,20210218,10650
123,A078140,´ëºÀ¿¤¿¡½º,20210217,10600
124,A078140,´ëºÀ¿¤¿¡½º,20210216,10450
125,A078140,´ëºÀ¿¤¿¡½º,20210215,10450
126,A078140,´ëºÀ¿¤¿¡½º,20210210,10300
127,A078140,´ëºÀ¿¤¿¡½º,20210209,10300
128,A078140,´ëºÀ¿¤¿¡½º,20210208,10250
129,A078140,´ëºÀ¿¤¿¡½º,20210205,10300
130,A078140,´ëºÀ¿¤¿¡½º,20210204,10350
131,A078140,´ëºÀ¿¤¿¡½º,20210203,10400
132,A078140,´ëºÀ¿¤¿¡½º,20210202,10400
133,A078140,´ëºÀ¿¤¿¡½º,20210201,10350
134,A078140,´ëºÀ¿¤¿¡½º,20210129,10250
135,A078140,´ëºÀ¿¤¿¡½º,20210128,10700
136,A078140,´ëºÀ¿¤¿¡½º,20210127,11100
137,A078140,´ëºÀ¿¤¿¡½º,20210126,10950
138,A078140,´ëºÀ¿¤¿¡½º,20210125,11150
139,A078140,´ëºÀ¿¤¿¡½º,20210122,10800
140,A078140,´ëºÀ¿¤¿¡½º,20210121,10600
141,A078140,´ëºÀ¿¤¿¡½º,20210120,10650
142,A078140,´ëºÀ¿¤¿¡½º,20210119,10650
143,A078140,´ëºÀ¿¤¿¡½º,20210118,10450
144,A078140,´ëºÀ¿¤¿¡½º,20210115,10900
145,A078140,´ëºÀ¿¤¿¡½º,20210114,10750
146,A078140,´ëºÀ¿¤¿¡½º,20210113,10700
147,A078140,´ëºÀ¿¤¿¡½º,20210112,10600
148,A078140,´ëºÀ¿¤¿¡½º,20210111,10700
149,A078140,´ëºÀ¿¤¿¡½º,20210108,11100
150,A078140,´ëºÀ¿¤¿¡½º,20210107,11300
151,A078140,´ëºÀ¿¤¿¡½º,20210106,11350
152,A078140,´ëºÀ¿¤¿¡½º,20210105,11350
153,A078140,´ëºÀ¿¤¿¡½º,20210104,11400
154,A078140,´ëºÀ¿¤¿¡½º,20201230,11100
155,A078140,´ëºÀ¿¤¿¡½º,20201229,10800
156,A078140,´ëºÀ¿¤¿¡½º,20201228,10650
157,A078140,´ëºÀ¿¤¿¡½º,20201224,10900
158,A078140,´ëºÀ¿¤¿¡½º,20201223,10900
159,A078140,´ëºÀ¿¤¿¡½º,20201222,10750
160,A078140,´ëºÀ¿¤¿¡½º,20201221,10950
161,A078140,´ëºÀ¿¤¿¡½º,20201218,10950
162,A078140,´ëºÀ¿¤¿¡½º,20201217,10950
163,A078140,´ëºÀ¿¤¿¡½º,20201216,11000
164,A078140,´ëºÀ¿¤¿¡½º,20201215,11000
165,A078140,´ëºÀ¿¤¿¡½º,20201214,11100
166,A078140,´ëºÀ¿¤¿¡½º,20201211,11450
167,A078140,´ëºÀ¿¤¿¡½º,20201210,11200
168,A078140,´ëºÀ¿¤¿¡½º,20201209,11050
169,A078140,´ëºÀ¿¤¿¡½º,20201208,10800
170,A078140,´ëºÀ¿¤¿¡½º,20201207,10950
171,A078140,´ëºÀ¿¤¿¡½º,20201204,11150
172,A078140,´ëºÀ¿¤¿¡½º,20201203,11350
173,A078140,´ëºÀ¿¤¿¡½º,20201202,11600
174,A078140,´ëºÀ¿¤¿¡½º,20201201,11350
175,A078140,´ëºÀ¿¤¿¡½º,20201130,11400
176,A078140,´ëºÀ¿¤¿¡½º,20201127,11450
177,A078140,´ëºÀ¿¤¿¡½º,20201126,11200
178,A078140,´ëºÀ¿¤¿¡½º,20201125,11100
179,A078140,´ëºÀ¿¤¿¡½º,20201124,11400
180,A078140,´ëºÀ¿¤¿¡½º,20201123,11200
181,A078140,´ëºÀ¿¤¿¡½º,20201120,11250
182,A078140,´ëºÀ¿¤¿¡½º,20201119,11250
183,A078140,´ëºÀ¿¤¿¡½º,20201118,11100
184,A078140,´ëºÀ¿¤¿¡½º,20201117,10750
185,A078140,´ëºÀ¿¤¿¡½º,20201116,10750
186,A078140,´ëºÀ¿¤¿¡½º,20201113,10700
187,A078140,´ëºÀ¿¤¿¡½º,20201112,10750
188,A078140,´ëºÀ¿¤¿¡½º,20201111,10900
189,A078140,´ëºÀ¿¤¿¡½º,20201110,10750
190,A078140,´ëºÀ¿¤¿¡½º,20201109,10950
191,A078140,´ëºÀ¿¤¿¡½º,20201106,10650
192,A078140,´ëºÀ¿¤¿¡½º,20201105,10750
193,A078140,´ëºÀ¿¤¿¡½º,20201104,10500
194,A078140,´ëºÀ¿¤¿¡½º,20201103,10450
195,A078140,´ëºÀ¿¤¿¡½º,20201102,10100
196,A078140,´ëºÀ¿¤¿¡½º,20201030,9960
197,A078140,´ëºÀ¿¤¿¡½º,20201029,10300
198,A078140,´ëºÀ¿¤¿¡½º,20201028,10450
199,A078140,´ëºÀ¿¤¿¡½º,20201027,10300
200,A078140,´ëºÀ¿¤¿¡½º,20201026,10300
201,A078140,´ëºÀ¿¤¿¡½º,20201023,10700
202,A078140,´ëºÀ¿¤¿¡½º,20201022,11050
203,A078140,´ëºÀ¿¤¿¡½º,20201021,10950
204,A078140,´ëºÀ¿¤¿¡½º,20201020,10650
205,A078140,´ëºÀ¿¤¿¡½º,20201019,10700
206,A078140,´ëºÀ¿¤¿¡½º,20201016,10850
207,A078140,´ëºÀ¿¤¿¡½º,20201015,11400
208,A078140,´ëºÀ¿¤¿¡½º,20201014,11800
209,A078140,´ëºÀ¿¤¿¡½º,20201013,11000
210,A078140,´ëºÀ¿¤¿¡½º,20201012,11200
211,A078140,´ëºÀ¿¤¿¡½º,20201008,11500
212,A078140,´ëºÀ¿¤¿¡½º,20201007,11500
213,A078140,´ëºÀ¿¤¿¡½º,20201006,11050
214,A078140,´ëºÀ¿¤¿¡½º,20201005,11000
215,A078140,´ëºÀ¿¤¿¡½º,20200929,10750
216,A078140,´ëºÀ¿¤¿¡½º,20200928,10450
217,A078140,´ëºÀ¿¤¿¡½º,20200925,10000
218,A078140,´ëºÀ¿¤¿¡½º,20200924,10100
219,A078140,´ëºÀ¿¤¿¡½º,20200923,10800
220,A078140,´ëºÀ¿¤¿¡½º,20200922,10550
221,A078140,´ëºÀ¿¤¿¡½º,20200921,11050
222,A078140,´ëºÀ¿¤¿¡½º,20200918,11450
223,A078140,´ëºÀ¿¤¿¡½º,20200917,11700
224,A078140,´ëºÀ¿¤¿¡½º,20200916,11550
225,A078140,´ëºÀ¿¤¿¡½º,20200915,11950
226,A078140,´ëºÀ¿¤¿¡½º,20200914,12250
227,A078140,´ëºÀ¿¤¿¡½º,20200911,12000
228,A078140,´ëºÀ¿¤¿¡½º,20200910,11950
229,A078140,´ëºÀ¿¤¿¡½º,20200909,12400
230,A078140,´ëºÀ¿¤¿¡½º,20200908,15250
231,A078140,´ëºÀ¿¤¿¡½º,20200907,14850
232,A078140,´ëºÀ¿¤¿¡½º,20200904,15050
233,A078140,´ëºÀ¿¤¿¡½º,20200903,14500
234,A078140,´ëºÀ¿¤¿¡½º,20200902,14100
235,A078140,´ëºÀ¿¤¿¡½º,20200901,13950
236,A078140,´ëºÀ¿¤¿¡½º,20200831,14050
237,A078140,´ëºÀ¿¤¿¡½º,20200828,13750
238,A078140,´ëºÀ¿¤¿¡½º,20200827,12450
239,A078140,´ëºÀ¿¤¿¡½º,20200826,11850
240,A078140,´ëºÀ¿¤¿¡½º,20200825,11650
241,A078140,´ëºÀ¿¤¿¡½º,20200824,10950
242,A078140,´ëºÀ¿¤¿¡½º,20200821,11000
243,A078140,´ëºÀ¿¤¿¡½º,20200820,11450
244,A078140,´ëºÀ¿¤¿¡½º,20200819,11150
245,A078140,´ëºÀ¿¤¿¡½º,20200818,11100
246,A078140,´ëºÀ¿¤¿¡½º,20200814,11500
247,A078140,´ëºÀ¿¤¿¡½º,20200813,11600
248,A078140,´ëºÀ¿¤¿¡½º,20200812,11350
249,A078140,´ëºÀ¿¤¿¡½º,20200811,11650
250,A078140,´ëºÀ¿¤¿¡½º,20200810,12000
251,A078140,´ëºÀ¿¤¿¡½º,20200807,11600
252,A078140,´ëºÀ¿¤¿¡½º,20200806,11600
253,A078140,´ëºÀ¿¤¿¡½º,20200805,12250
254,A078140,´ëºÀ¿¤¿¡½º,20200804,11850
255,A078140,´ëºÀ¿¤¿¡½º,20200803,12000
256,A078140,´ëºÀ¿¤¿¡½º,20200731,12550
257,A078140,´ëºÀ¿¤¿¡½º,20200730,12500
258,A078140,´ëºÀ¿¤¿¡½º,20200729,12850
259,A078140,´ëºÀ¿¤¿¡½º,20200728,12350
260,A078140,´ëºÀ¿¤¿¡½º,20200727,12200
261,A078140,´ëºÀ¿¤¿¡½º,20200724,12100
262,A078140,´ëºÀ¿¤¿¡½º,20200723,11750
263,A078140,´ëºÀ¿¤¿¡½º,20200722,11700
264,A078140,´ëºÀ¿¤¿¡½º,20200721,11150
265,A078140,´ëºÀ¿¤¿¡½º,20200720,10850
266,A078140,´ëºÀ¿¤¿¡½º,20200717,11150
267,A078140,´ëºÀ¿¤¿¡½º,20200716,11450
268,A078140,´ëºÀ¿¤¿¡½º,20200715,11600
269,A078140,´ëºÀ¿¤¿¡½º,20200714,11500
270,A078140,´ëºÀ¿¤¿¡½º,20200713,11650
271,A078140,´ëºÀ¿¤¿¡½º,20200710,11150
272,A078140,´ëºÀ¿¤¿¡½º,20200709,10900
273,A078140,´ëºÀ¿¤¿¡½º,20200708,11150
274,A078140,´ëºÀ¿¤¿¡½º,20200707,11000
275,A078140,´ëºÀ¿¤¿¡½º,20200706,11100
276,A078140,´ëºÀ¿¤¿¡½º,20200703,10650
277,A078140,´ëºÀ¿¤¿¡½º,20200702,9800
278,A078140,´ëºÀ¿¤¿¡½º,20200701,9350
279,A078140,´ëºÀ¿¤¿¡½º,20200630,10200
280,A078140,´ëºÀ¿¤¿¡½º,20200629,9090
281,A078140,´ëºÀ¿¤¿¡½º,20200626,9500
282,A078140,´ëºÀ¿¤¿¡½º,20200625,9610
283,A078140,´ëºÀ¿¤¿¡½º,20200624,9600
284,A078140,´ëºÀ¿¤¿¡½º,20200623,9220
285,A078140,´ëºÀ¿¤¿¡½º,20200622,9140
286,A078140,´ëºÀ¿¤¿¡½º,20200619,9180
287,A078140,´ëºÀ¿¤¿¡½º,20200618,9250
288,A078140,´ëºÀ¿¤¿¡½º,20200617,9010
289,A078140,´ëºÀ¿¤¿¡½º,20200616,9000
290,A078140,´ëºÀ¿¤¿¡½º,20200615,8560
291,A078140,´ëºÀ¿¤¿¡½º,20200612,9240
292,A078140,´ëºÀ¿¤¿¡½º,20200611,9750
293,A078140,´ëºÀ¿¤¿¡½º,20200610,9110
294,A078140,´ëºÀ¿¤¿¡½º,20200609,9200
295,A078140,´ëºÀ¿¤¿¡½º,20200608,9290
296,A078140,´ëºÀ¿¤¿¡½º,20200605,9150
297,A078140,´ëºÀ¿¤¿¡½º,20200604,9400
298,A078140,´ëºÀ¿¤¿¡½º,20200603,8730
299,A078140,´ëºÀ¿¤¿¡½º,20200602,9000
300,A078140,´ëºÀ¿¤¿¡½º,20200601,9230
301,A078140,´ëºÀ¿¤¿¡½º,20200529,8990
302,A078140,´ëºÀ¿¤¿¡½º,20200528,9060
303,A078140,´ëºÀ¿¤¿¡½º,20200527,9110
304,A078140,´ëºÀ¿¤¿¡½º,20200526,9370
305,A078140,´ëºÀ¿¤¿¡½º,20200525,9170
306,A078140,´ëºÀ¿¤¿¡½º,20200522,9350
307,A078140,´ëºÀ¿¤¿¡½º,20200521,9760
308,A078140,´ëºÀ¿¤¿¡½º,20200520,9660
309,A078140,´ëºÀ¿¤¿¡½º,20200519,9750
310,A078140,´ëºÀ¿¤¿¡½º,20200518,9470
311,A078140,´ëºÀ¿¤¿¡½º,20200515,9440
312,A078140,´ëºÀ¿¤¿¡½º,20200514,8420
313,A078140,´ëºÀ¿¤¿¡½º,20200513,7860
314,A078140,´ëºÀ¿¤¿¡½º,20200512,7890
315,A078140,´ëºÀ¿¤¿¡½º,20200511,7120
316,A078140,´ëºÀ¿¤¿¡½º,20200508,7150
317,A078140,´ëºÀ¿¤¿¡½º,20200507,6980
318,A078140,´ëºÀ¿¤¿¡½º,20200506,6960
319,A078140,´ëºÀ¿¤¿¡½º,20200504,6680
320,A078140,´ëºÀ¿¤¿¡½º,20200429,6570
321,A078140,´ëºÀ¿¤¿¡½º,20200428,6510
322,A078140,´ëºÀ¿¤¿¡½º,20200427,6610
323,A078140,´ëºÀ¿¤¿¡½º,20200424,6390
324,A078140,´ëºÀ¿¤¿¡½º,20200423,6560
325,A078140,´ëºÀ¿¤¿¡½º,20200422,6530
326,A078140,´ëºÀ¿¤¿¡½º,20200421,6400
327,A078140,´ëºÀ¿¤¿¡½º,20200420,6600
328,A078140,´ëºÀ¿¤¿¡½º,20200417,6520
329,A078140,´ëºÀ¿¤¿¡½º,20200416,6450
330,A078140,´ëºÀ¿¤¿¡½º,20200414,6460
331,A078140,´ëºÀ¿¤¿¡½º,20200413,6450
332,A078140,´ëºÀ¿¤¿¡½º,20200410,6470
333,A078140,´ëºÀ¿¤¿¡½º,20200409,6660
334,A078140,´ëºÀ¿¤¿¡½º,20200408,6470
335,A078140,´ëºÀ¿¤¿¡½º,20200407,6300
336,A078140,´ëºÀ¿¤¿¡½º,20200406,6250
337,A078140,´ëºÀ¿¤¿¡½º,20200403,5670
338,A078140,´ëºÀ¿¤¿¡½º,20200402,5540
339,A078140,´ëºÀ¿¤¿¡½º,20200401,5400
340,A078140,´ëºÀ¿¤¿¡½º,20200331,5600
341,A078140,´ëºÀ¿¤¿¡½º,20200330,5420
342,A078140,´ëºÀ¿¤¿¡½º,20200327,5180
343,A078140,´ëºÀ¿¤¿¡½º,20200326,5040
344,A078140,´ëºÀ¿¤¿¡½º,20200325,5060
345,A078140,´ëºÀ¿¤¿¡½º,20200324,4665
346,A078140,´ëºÀ¿¤¿¡½º,20200323,4440
347,A078140,´ëºÀ¿¤¿¡½º,20200320,4600
348,A078140,´ëºÀ¿¤¿¡½º,20200319,4400
349,A078140,´ëºÀ¿¤¿¡½º,20200318,5390
350,A078140,´ëºÀ¿¤¿¡½º,20200317,5530
351,A078140,´ëºÀ¿¤¿¡½º,20200316,5610
352,A078140,´ëºÀ¿¤¿¡½º,20200313,5990
353,A078140,´ëºÀ¿¤¿¡½º,20200312,6520
354,A078140,´ëºÀ¿¤¿¡½º,20200311,6800
355,A078140,´ëºÀ¿¤¿¡½º,20200310,7000
356,A078140,´ëºÀ¿¤¿¡½º,20200309,6830
357,A078140,´ëºÀ¿¤¿¡½º,20200306,7160
358,A078140,´ëºÀ¿¤¿¡½º,20200305,7170
359,A078140,´ëºÀ¿¤¿¡½º,20200304,6890
360,A078140,´ëºÀ¿¤¿¡½º,20200303,6700
361,A078140,´ëºÀ¿¤¿¡½º,20200302,6560
362,A078140,´ëºÀ¿¤¿¡½º,20200228,6480
363,A078140,´ëºÀ¿¤¿¡½º,20200227,6980
364,A078140,´ëºÀ¿¤¿¡½º,20200226,7050
