,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
62,A182690,Å×¶ó¼À,20210517,1440
63,A182690,Å×¶ó¼À,20210514,1440
64,A182690,Å×¶ó¼À,20210513,1440
65,A182690,Å×¶ó¼À,20210512,1440
66,A182690,Å×¶ó¼À,20210511,1440
67,A182690,Å×¶ó¼À,20210510,1440
68,A182690,Å×¶ó¼À,20210507,1440
69,A182690,Å×¶ó¼À,20210506,1440
70,A182690,Å×¶ó¼À,20210504,1440
71,A182690,Å×¶ó¼À,20210503,1440
72,A182690,Å×¶ó¼À,20210430,1440
73,A182690,Å×¶ó¼À,20210429,1440
74,A182690,Å×¶ó¼À,20210428,1440
75,A182690,Å×¶ó¼À,20210427,1440
76,A182690,Å×¶ó¼À,20210426,1440
77,A182690,Å×¶ó¼À,20210423,1440
78,A182690,Å×¶ó¼À,20210422,1440
79,A182690,Å×¶ó¼À,20210421,1440
80,A182690,Å×¶ó¼À,20210420,1440
81,A182690,Å×¶ó¼À,20210419,1440
82,A182690,Å×¶ó¼À,20210416,1440
83,A182690,Å×¶ó¼À,20210415,1440
84,A182690,Å×¶ó¼À,20210414,1440
85,A182690,Å×¶ó¼À,20210413,1440
86,A182690,Å×¶ó¼À,20210412,1440
87,A182690,Å×¶ó¼À,20210409,1440
88,A182690,Å×¶ó¼À,20210408,1440
89,A182690,Å×¶ó¼À,20210407,1440
90,A182690,Å×¶ó¼À,20210406,1440
91,A182690,Å×¶ó¼À,20210405,1440
92,A182690,Å×¶ó¼À,20210402,1440
93,A182690,Å×¶ó¼À,20210401,1440
94,A182690,Å×¶ó¼À,20210331,1440
95,A182690,Å×¶ó¼À,20210330,1440
96,A182690,Å×¶ó¼À,20210329,1440
97,A182690,Å×¶ó¼À,20210326,1440
98,A182690,Å×¶ó¼À,20210325,1440
99,A182690,Å×¶ó¼À,20210324,1440
100,A182690,Å×¶ó¼À,20210323,1440
101,A182690,Å×¶ó¼À,20210322,1665
102,A182690,Å×¶ó¼À,20210319,2005
103,A182690,Å×¶ó¼À,20210318,2155
104,A182690,Å×¶ó¼À,20210317,2150
105,A182690,Å×¶ó¼À,20210316,2240
106,A182690,Å×¶ó¼À,20210315,2005
107,A182690,Å×¶ó¼À,20210312,1990
108,A182690,Å×¶ó¼À,20210311,1840
109,A182690,Å×¶ó¼À,20210310,1835
110,A182690,Å×¶ó¼À,20210309,1850
111,A182690,Å×¶ó¼À,20210308,1920
112,A182690,Å×¶ó¼À,20210305,2000
113,A182690,Å×¶ó¼À,20210304,2040
114,A182690,Å×¶ó¼À,20210303,2040
115,A182690,Å×¶ó¼À,20210302,1950
116,A182690,Å×¶ó¼À,20210226,1940
117,A182690,Å×¶ó¼À,20210225,1735
118,A182690,Å×¶ó¼À,20210224,1670
119,A182690,Å×¶ó¼À,20210223,1870
120,A182690,Å×¶ó¼À,20210222,1710
121,A182690,Å×¶ó¼À,20210219,1880
122,A182690,Å×¶ó¼À,20210218,2145
123,A182690,Å×¶ó¼À,20210217,2270
124,A182690,Å×¶ó¼À,20210216,2345
125,A182690,Å×¶ó¼À,20210215,2335
126,A182690,Å×¶ó¼À,20210210,2325
127,A182690,Å×¶ó¼À,20210209,2475
128,A182690,Å×¶ó¼À,20210208,2400
129,A182690,Å×¶ó¼À,20210205,2310
130,A182690,Å×¶ó¼À,20210204,2360
131,A182690,Å×¶ó¼À,20210203,2460
132,A182690,Å×¶ó¼À,20210202,2675
133,A182690,Å×¶ó¼À,20210201,2780
134,A182690,Å×¶ó¼À,20210129,2805
135,A182690,Å×¶ó¼À,20210128,2795
136,A182690,Å×¶ó¼À,20210127,2990
137,A182690,Å×¶ó¼À,20210126,3040
138,A182690,Å×¶ó¼À,20210125,2595
139,A182690,Å×¶ó¼À,20210122,2210
140,A182690,Å×¶ó¼À,20210121,2175
141,A182690,Å×¶ó¼À,20210120,2175
142,A182690,Å×¶ó¼À,20210119,2275
143,A182690,Å×¶ó¼À,20210118,2315
144,A182690,Å×¶ó¼À,20210115,2385
145,A182690,Å×¶ó¼À,20210114,2415
146,A182690,Å×¶ó¼À,20210113,2450
147,A182690,Å×¶ó¼À,20210112,2440
148,A182690,Å×¶ó¼À,20210111,2435
149,A182690,Å×¶ó¼À,20210108,2480
150,A182690,Å×¶ó¼À,20210107,2475
151,A182690,Å×¶ó¼À,20210106,2500
152,A182690,Å×¶ó¼À,20210105,2590
153,A182690,Å×¶ó¼À,20210104,2530
154,A182690,Å×¶ó¼À,20201230,2630
155,A182690,Å×¶ó¼À,20201229,2750
156,A182690,Å×¶ó¼À,20201228,2730
157,A182690,Å×¶ó¼À,20201224,2780
158,A182690,Å×¶ó¼À,20201223,2425
159,A182690,Å×¶ó¼À,20201222,2750
160,A182690,Å×¶ó¼À,20201221,2880
161,A182690,Å×¶ó¼À,20201218,2870
162,A182690,Å×¶ó¼À,20201217,2770
163,A182690,Å×¶ó¼À,20201216,2850
164,A182690,Å×¶ó¼À,20201215,2935
165,A182690,Å×¶ó¼À,20201214,2950
166,A182690,Å×¶ó¼À,20201211,3010
167,A182690,Å×¶ó¼À,20201210,2865
168,A182690,Å×¶ó¼À,20201209,2695
169,A182690,Å×¶ó¼À,20201208,2420
170,A182690,Å×¶ó¼À,20201207,2300
171,A182690,Å×¶ó¼À,20201204,2300
172,A182690,Å×¶ó¼À,20201203,2305
173,A182690,Å×¶ó¼À,20201202,2340
174,A182690,Å×¶ó¼À,20201201,2325
175,A182690,Å×¶ó¼À,20201130,2355
176,A182690,Å×¶ó¼À,20201127,2405
177,A182690,Å×¶ó¼À,20201126,2475
178,A182690,Å×¶ó¼À,20201125,2505
179,A182690,Å×¶ó¼À,20201124,2500
180,A182690,Å×¶ó¼À,20201123,2150
181,A182690,Å×¶ó¼À,20201120,2380
182,A182690,Å×¶ó¼À,20201119,2300
183,A182690,Å×¶ó¼À,20201118,2415
184,A182690,Å×¶ó¼À,20201117,2475
185,A182690,Å×¶ó¼À,20201116,2475
186,A182690,Å×¶ó¼À,20201113,2700
187,A182690,Å×¶ó¼À,20201112,2700
188,A182690,Å×¶ó¼À,20201111,2785
189,A182690,Å×¶ó¼À,20201110,2685
190,A182690,Å×¶ó¼À,20201109,2605
191,A182690,Å×¶ó¼À,20201106,2705
192,A182690,Å×¶ó¼À,20201105,2585
193,A182690,Å×¶ó¼À,20201104,2600
194,A182690,Å×¶ó¼À,20201103,2245
195,A182690,Å×¶ó¼À,20201102,2030
196,A182690,Å×¶ó¼À,20201030,1850
197,A182690,Å×¶ó¼À,20201029,1985
198,A182690,Å×¶ó¼À,20201028,1705
199,A182690,Å×¶ó¼À,20201027,1830
200,A182690,Å×¶ó¼À,20201026,1605
201,A182690,Å×¶ó¼À,20201023,1420
202,A182690,Å×¶ó¼À,20201022,1415
203,A182690,Å×¶ó¼À,20201021,1425
204,A182690,Å×¶ó¼À,20201020,1410
205,A182690,Å×¶ó¼À,20201019,1480
206,A182690,Å×¶ó¼À,20201016,1550
207,A182690,Å×¶ó¼À,20201015,1580
208,A182690,Å×¶ó¼À,20201014,1600
209,A182690,Å×¶ó¼À,20201013,1730
210,A182690,Å×¶ó¼À,20201012,1540
211,A182690,Å×¶ó¼À,20201008,1495
212,A182690,Å×¶ó¼À,20201007,1475
213,A182690,Å×¶ó¼À,20201006,1530
214,A182690,Å×¶ó¼À,20201005,1460
215,A182690,Å×¶ó¼À,20200929,1460
216,A182690,Å×¶ó¼À,20200928,1460
217,A182690,Å×¶ó¼À,20200925,1450
218,A182690,Å×¶ó¼À,20200924,1450
219,A182690,Å×¶ó¼À,20200923,1595
220,A182690,Å×¶ó¼À,20200922,1475
221,A182690,Å×¶ó¼À,20200921,1135
222,A182690,Å×¶ó¼À,20200918,1205
223,A182690,Å×¶ó¼À,20200917,1405
224,A182690,Å×¶ó¼À,20200916,1510
225,A182690,Å×¶ó¼À,20200915,1605
226,A182690,Å×¶ó¼À,20200914,1665
227,A182690,Å×¶ó¼À,20200911,1680
228,A182690,Å×¶ó¼À,20200910,1675
229,A182690,Å×¶ó¼À,20200909,1750
230,A182690,Å×¶ó¼À,20200908,1750
231,A182690,Å×¶ó¼À,20200907,1815
232,A182690,Å×¶ó¼À,20200904,1825
233,A182690,Å×¶ó¼À,20200903,1800
234,A182690,Å×¶ó¼À,20200902,1800
235,A182690,Å×¶ó¼À,20200901,1840
236,A182690,Å×¶ó¼À,20200831,1925
237,A182690,Å×¶ó¼À,20200828,1890
238,A182690,Å×¶ó¼À,20200827,1850
239,A182690,Å×¶ó¼À,20200826,1930
240,A182690,Å×¶ó¼À,20200825,1970
241,A182690,Å×¶ó¼À,20200824,1980
242,A182690,Å×¶ó¼À,20200821,1930
243,A182690,Å×¶ó¼À,20200820,1850
244,A182690,Å×¶ó¼À,20200819,1950
245,A182690,Å×¶ó¼À,20200818,1780
246,A182690,Å×¶ó¼À,20200814,2070
247,A182690,Å×¶ó¼À,20200813,2150
248,A182690,Å×¶ó¼À,20200812,2135
249,A182690,Å×¶ó¼À,20200811,2240
250,A182690,Å×¶ó¼À,20200810,2325
251,A182690,Å×¶ó¼À,20200807,2300
252,A182690,Å×¶ó¼À,20200806,2360
253,A182690,Å×¶ó¼À,20200805,2370
254,A182690,Å×¶ó¼À,20200804,2280
255,A182690,Å×¶ó¼À,20200803,2280
256,A182690,Å×¶ó¼À,20200731,2415
257,A182690,Å×¶ó¼À,20200730,2535
258,A182690,Å×¶ó¼À,20200729,2585
259,A182690,Å×¶ó¼À,20200728,2570
260,A182690,Å×¶ó¼À,20200727,2480
261,A182690,Å×¶ó¼À,20200724,2600
262,A182690,Å×¶ó¼À,20200723,2655
263,A182690,Å×¶ó¼À,20200722,2670
264,A182690,Å×¶ó¼À,20200721,2740
265,A182690,Å×¶ó¼À,20200720,2750
266,A182690,Å×¶ó¼À,20200717,2650
267,A182690,Å×¶ó¼À,20200716,2645
268,A182690,Å×¶ó¼À,20200715,2690
269,A182690,Å×¶ó¼À,20200714,2375
270,A182690,Å×¶ó¼À,20200713,2415
271,A182690,Å×¶ó¼À,20200710,2530
272,A182690,Å×¶ó¼À,20200709,2665
273,A182690,Å×¶ó¼À,20200708,2080
274,A182690,Å×¶ó¼À,20200707,1940
275,A182690,Å×¶ó¼À,20200706,2640
276,A182690,Å×¶ó¼À,20200703,2760
277,A182690,Å×¶ó¼À,20200702,2840
278,A182690,Å×¶ó¼À,20200701,2770
279,A182690,Å×¶ó¼À,20200630,2615
280,A182690,Å×¶ó¼À,20200629,3000
281,A182690,Å×¶ó¼À,20200626,3650
282,A182690,Å×¶ó¼À,20200625,4700
283,A182690,Å×¶ó¼À,20200624,4935
284,A182690,Å×¶ó¼À,20200623,4585
285,A182690,Å×¶ó¼À,20200622,4350
286,A182690,Å×¶ó¼À,20200619,4165
287,A182690,Å×¶ó¼À,20200618,4115
288,A182690,Å×¶ó¼À,20200617,4115
289,A182690,Å×¶ó¼À,20200616,4250
290,A182690,Å×¶ó¼À,20200615,3950
291,A182690,Å×¶ó¼À,20200612,3980
292,A182690,Å×¶ó¼À,20200611,4130
293,A182690,Å×¶ó¼À,20200610,4155
294,A182690,Å×¶ó¼À,20200609,4145
295,A182690,Å×¶ó¼À,20200608,4020
296,A182690,Å×¶ó¼À,20200605,4205
297,A182690,Å×¶ó¼À,20200604,4310
298,A182690,Å×¶ó¼À,20200603,4170
299,A182690,Å×¶ó¼À,20200602,3950
300,A182690,Å×¶ó¼À,20200601,3895
301,A182690,Å×¶ó¼À,20200529,3835
302,A182690,Å×¶ó¼À,20200528,3970
303,A182690,Å×¶ó¼À,20200527,3940
304,A182690,Å×¶ó¼À,20200526,3800
305,A182690,Å×¶ó¼À,20200525,3555
306,A182690,Å×¶ó¼À,20200522,3500
307,A182690,Å×¶ó¼À,20200521,3325
308,A182690,Å×¶ó¼À,20200520,3095
309,A182690,Å×¶ó¼À,20200519,2970
310,A182690,Å×¶ó¼À,20200518,3010
311,A182690,Å×¶ó¼À,20200515,3010
312,A182690,Å×¶ó¼À,20200514,2995
313,A182690,Å×¶ó¼À,20200513,3030
314,A182690,Å×¶ó¼À,20200512,2995
315,A182690,Å×¶ó¼À,20200511,2920
316,A182690,Å×¶ó¼À,20200508,2950
317,A182690,Å×¶ó¼À,20200507,3030
318,A182690,Å×¶ó¼À,20200506,2990
319,A182690,Å×¶ó¼À,20200504,2885
320,A182690,Å×¶ó¼À,20200429,2935
321,A182690,Å×¶ó¼À,20200428,2970
322,A182690,Å×¶ó¼À,20200427,2965
323,A182690,Å×¶ó¼À,20200424,2970
324,A182690,Å×¶ó¼À,20200423,2990
325,A182690,Å×¶ó¼À,20200422,3000
326,A182690,Å×¶ó¼À,20200421,2965
327,A182690,Å×¶ó¼À,20200420,3060
328,A182690,Å×¶ó¼À,20200417,2905
329,A182690,Å×¶ó¼À,20200416,2930
330,A182690,Å×¶ó¼À,20200414,2950
331,A182690,Å×¶ó¼À,20200413,2950
332,A182690,Å×¶ó¼À,20200410,2960
333,A182690,Å×¶ó¼À,20200409,2710
334,A182690,Å×¶ó¼À,20200408,2690
335,A182690,Å×¶ó¼À,20200407,2750
336,A182690,Å×¶ó¼À,20200406,2755
337,A182690,Å×¶ó¼À,20200403,2770
338,A182690,Å×¶ó¼À,20200402,2750
339,A182690,Å×¶ó¼À,20200401,2810
340,A182690,Å×¶ó¼À,20200331,2815
341,A182690,Å×¶ó¼À,20200330,2790
342,A182690,Å×¶ó¼À,20200327,2800
343,A182690,Å×¶ó¼À,20200326,2785
344,A182690,Å×¶ó¼À,20200325,2790
345,A182690,Å×¶ó¼À,20200324,2800
346,A182690,Å×¶ó¼À,20200323,2700
347,A182690,Å×¶ó¼À,20200320,2690
348,A182690,Å×¶ó¼À,20200319,2400
349,A182690,Å×¶ó¼À,20200318,2500
350,A182690,Å×¶ó¼À,20200317,2540
351,A182690,Å×¶ó¼À,20200316,2570
352,A182690,Å×¶ó¼À,20200313,2645
353,A182690,Å×¶ó¼À,20200312,2650
354,A182690,Å×¶ó¼À,20200311,3140
355,A182690,Å×¶ó¼À,20200310,2620
356,A182690,Å×¶ó¼À,20200309,2465
357,A182690,Å×¶ó¼À,20200306,2210
358,A182690,Å×¶ó¼À,20200305,2090
359,A182690,Å×¶ó¼À,20200304,2095
360,A182690,Å×¶ó¼À,20200303,2025
361,A182690,Å×¶ó¼À,20200302,2010
362,A182690,Å×¶ó¼À,20200228,1920
363,A182690,Å×¶ó¼À,20200227,1940
364,A182690,Å×¶ó¼À,20200226,1930
