,辆格内靛,辆格疙,朝楼,辆啊
74,A007070,GS府抛老,20210428,36800
75,A007070,GS府抛老,20210427,37450
76,A007070,GS府抛老,20210426,36700
77,A007070,GS府抛老,20210423,36500
78,A007070,GS府抛老,20210422,36800
79,A007070,GS府抛老,20210421,37050
80,A007070,GS府抛老,20210420,37700
81,A007070,GS府抛老,20210419,37550
82,A007070,GS府抛老,20210416,37550
83,A007070,GS府抛老,20210415,37700
84,A007070,GS府抛老,20210414,37650
85,A007070,GS府抛老,20210413,37400
86,A007070,GS府抛老,20210412,37700
87,A007070,GS府抛老,20210409,38050
88,A007070,GS府抛老,20210408,37650
89,A007070,GS府抛老,20210407,37500
90,A007070,GS府抛老,20210406,37350
91,A007070,GS府抛老,20210405,37200
92,A007070,GS府抛老,20210402,37600
93,A007070,GS府抛老,20210401,38250
94,A007070,GS府抛老,20210331,38150
95,A007070,GS府抛老,20210330,38200
96,A007070,GS府抛老,20210329,38150
97,A007070,GS府抛老,20210326,38650
98,A007070,GS府抛老,20210325,38800
99,A007070,GS府抛老,20210324,38750
100,A007070,GS府抛老,20210323,38200
101,A007070,GS府抛老,20210322,39050
102,A007070,GS府抛老,20210319,38800
103,A007070,GS府抛老,20210318,38550
104,A007070,GS府抛老,20210317,38550
105,A007070,GS府抛老,20210316,38450
106,A007070,GS府抛老,20210315,36950
107,A007070,GS府抛老,20210312,36750
108,A007070,GS府抛老,20210311,37000
109,A007070,GS府抛老,20210310,36650
110,A007070,GS府抛老,20210309,37200
111,A007070,GS府抛老,20210308,37200
112,A007070,GS府抛老,20210305,37350
113,A007070,GS府抛老,20210304,37450
114,A007070,GS府抛老,20210303,37400
115,A007070,GS府抛老,20210302,35900
116,A007070,GS府抛老,20210226,36200
117,A007070,GS府抛老,20210225,36300
118,A007070,GS府抛老,20210224,35150
119,A007070,GS府抛老,20210223,35900
120,A007070,GS府抛老,20210222,35300
121,A007070,GS府抛老,20210219,35050
122,A007070,GS府抛老,20210218,35600
123,A007070,GS府抛老,20210217,36050
124,A007070,GS府抛老,20210216,35700
125,A007070,GS府抛老,20210215,35550
126,A007070,GS府抛老,20210210,35750
127,A007070,GS府抛老,20210209,36150
128,A007070,GS府抛老,20210208,35950
129,A007070,GS府抛老,20210205,34750
130,A007070,GS府抛老,20210204,34250
131,A007070,GS府抛老,20210203,34450
132,A007070,GS府抛老,20210202,34800
133,A007070,GS府抛老,20210201,35100
134,A007070,GS府抛老,20210129,34700
135,A007070,GS府抛老,20210128,35450
136,A007070,GS府抛老,20210127,35900
137,A007070,GS府抛老,20210126,36050
138,A007070,GS府抛老,20210125,36450
139,A007070,GS府抛老,20210122,35800
140,A007070,GS府抛老,20210121,35150
141,A007070,GS府抛老,20210120,35000
142,A007070,GS府抛老,20210119,35250
143,A007070,GS府抛老,20210118,34850
144,A007070,GS府抛老,20210115,35700
145,A007070,GS府抛老,20210114,36600
146,A007070,GS府抛老,20210113,37000
147,A007070,GS府抛老,20210112,36150
148,A007070,GS府抛老,20210111,36250
149,A007070,GS府抛老,20210108,36250
150,A007070,GS府抛老,20210107,35550
151,A007070,GS府抛老,20210106,35200
152,A007070,GS府抛老,20210105,35200
153,A007070,GS府抛老,20210104,34400
154,A007070,GS府抛老,20201230,34450
155,A007070,GS府抛老,20201229,34350
156,A007070,GS府抛老,20201228,34650
157,A007070,GS府抛老,20201224,34450
158,A007070,GS府抛老,20201223,34100
159,A007070,GS府抛老,20201222,34100
160,A007070,GS府抛老,20201221,34600
161,A007070,GS府抛老,20201218,34550
162,A007070,GS府抛老,20201217,34550
163,A007070,GS府抛老,20201216,34400
164,A007070,GS府抛老,20201215,34300
165,A007070,GS府抛老,20201214,34700
166,A007070,GS府抛老,20201211,34900
167,A007070,GS府抛老,20201210,34100
168,A007070,GS府抛老,20201209,33800
169,A007070,GS府抛老,20201208,33600
170,A007070,GS府抛老,20201207,33800
171,A007070,GS府抛老,20201204,33850
172,A007070,GS府抛老,20201203,34150
173,A007070,GS府抛老,20201202,33900
174,A007070,GS府抛老,20201201,33900
175,A007070,GS府抛老,20201130,33750
176,A007070,GS府抛老,20201127,33650
177,A007070,GS府抛老,20201126,33700
178,A007070,GS府抛老,20201125,34050
179,A007070,GS府抛老,20201124,34200
180,A007070,GS府抛老,20201123,34200
181,A007070,GS府抛老,20201120,34300
182,A007070,GS府抛老,20201119,34100
183,A007070,GS府抛老,20201118,33900
184,A007070,GS府抛老,20201117,34050
185,A007070,GS府抛老,20201116,33750
186,A007070,GS府抛老,20201113,33700
187,A007070,GS府抛老,20201112,34050
188,A007070,GS府抛老,20201111,35000
189,A007070,GS府抛老,20201110,34150
190,A007070,GS府抛老,20201109,33400
191,A007070,GS府抛老,20201106,32850
192,A007070,GS府抛老,20201105,33250
193,A007070,GS府抛老,20201104,32950
194,A007070,GS府抛老,20201103,32900
195,A007070,GS府抛老,20201102,32650
196,A007070,GS府抛老,20201030,32100
197,A007070,GS府抛老,20201029,32900
198,A007070,GS府抛老,20201028,33950
199,A007070,GS府抛老,20201027,34300
200,A007070,GS府抛老,20201026,34350
201,A007070,GS府抛老,20201023,35500
202,A007070,GS府抛老,20201022,36100
203,A007070,GS府抛老,20201021,36700
204,A007070,GS府抛老,20201020,36550
205,A007070,GS府抛老,20201019,35950
206,A007070,GS府抛老,20201016,34400
207,A007070,GS府抛老,20201015,34400
208,A007070,GS府抛老,20201014,34650
209,A007070,GS府抛老,20201013,36150
210,A007070,GS府抛老,20201012,36150
211,A007070,GS府抛老,20201008,32950
212,A007070,GS府抛老,20201007,33250
213,A007070,GS府抛老,20201006,33450
214,A007070,GS府抛老,20201005,33650
215,A007070,GS府抛老,20200929,33500
216,A007070,GS府抛老,20200928,32750
217,A007070,GS府抛老,20200925,32050
218,A007070,GS府抛老,20200924,32150
219,A007070,GS府抛老,20200923,32450
220,A007070,GS府抛老,20200922,32250
221,A007070,GS府抛老,20200921,33200
222,A007070,GS府抛老,20200918,33000
223,A007070,GS府抛老,20200917,33250
224,A007070,GS府抛老,20200916,33850
225,A007070,GS府抛老,20200915,34200
226,A007070,GS府抛老,20200914,33600
227,A007070,GS府抛老,20200911,32500
228,A007070,GS府抛老,20200910,32500
229,A007070,GS府抛老,20200909,32700
230,A007070,GS府抛老,20200908,33000
231,A007070,GS府抛老,20200907,32950
232,A007070,GS府抛老,20200904,32300
233,A007070,GS府抛老,20200903,32850
234,A007070,GS府抛老,20200902,33200
235,A007070,GS府抛老,20200901,33650
236,A007070,GS府抛老,20200831,32950
237,A007070,GS府抛老,20200828,31950
238,A007070,GS府抛老,20200827,31700
239,A007070,GS府抛老,20200826,32250
240,A007070,GS府抛老,20200825,33000
241,A007070,GS府抛老,20200824,32300
242,A007070,GS府抛老,20200821,31600
243,A007070,GS府抛老,20200820,32050
244,A007070,GS府抛老,20200819,34000
245,A007070,GS府抛老,20200818,32750
246,A007070,GS府抛老,20200814,35150
247,A007070,GS府抛老,20200813,34650
248,A007070,GS府抛老,20200812,34950
249,A007070,GS府抛老,20200811,33850
250,A007070,GS府抛老,20200810,33350
251,A007070,GS府抛老,20200807,33900
252,A007070,GS府抛老,20200806,34800
253,A007070,GS府抛老,20200805,34450
254,A007070,GS府抛老,20200804,34250
255,A007070,GS府抛老,20200803,33750
256,A007070,GS府抛老,20200731,34350
257,A007070,GS府抛老,20200730,34650
258,A007070,GS府抛老,20200729,34900
259,A007070,GS府抛老,20200728,34550
260,A007070,GS府抛老,20200727,34700
261,A007070,GS府抛老,20200724,35250
262,A007070,GS府抛老,20200723,35250
263,A007070,GS府抛老,20200722,36000
264,A007070,GS府抛老,20200721,36250
265,A007070,GS府抛老,20200720,36650
266,A007070,GS府抛老,20200717,36700
267,A007070,GS府抛老,20200716,36850
268,A007070,GS府抛老,20200715,36800
269,A007070,GS府抛老,20200714,37100
270,A007070,GS府抛老,20200713,36900
271,A007070,GS府抛老,20200710,36600
272,A007070,GS府抛老,20200709,36850
273,A007070,GS府抛老,20200708,37750
274,A007070,GS府抛老,20200707,37500
275,A007070,GS府抛老,20200706,36250
276,A007070,GS府抛老,20200703,37000
277,A007070,GS府抛老,20200702,36900
278,A007070,GS府抛老,20200701,36750
279,A007070,GS府抛老,20200630,36450
280,A007070,GS府抛老,20200629,36900
281,A007070,GS府抛老,20200626,37700
282,A007070,GS府抛老,20200625,37050
283,A007070,GS府抛老,20200624,38150
284,A007070,GS府抛老,20200623,38450
285,A007070,GS府抛老,20200622,37850
286,A007070,GS府抛老,20200619,38500
287,A007070,GS府抛老,20200618,38850
288,A007070,GS府抛老,20200617,39000
289,A007070,GS府抛老,20200616,38800
290,A007070,GS府抛老,20200615,37450
291,A007070,GS府抛老,20200612,38950
292,A007070,GS府抛老,20200611,39700
293,A007070,GS府抛老,20200610,41050
294,A007070,GS府抛老,20200609,39700
295,A007070,GS府抛老,20200608,40500
296,A007070,GS府抛老,20200605,41400
297,A007070,GS府抛老,20200604,41700
298,A007070,GS府抛老,20200603,42200
299,A007070,GS府抛老,20200602,43500
300,A007070,GS府抛老,20200601,42750
301,A007070,GS府抛老,20200529,42600
302,A007070,GS府抛老,20200528,42250
303,A007070,GS府抛老,20200527,42800
304,A007070,GS府抛老,20200526,42750
305,A007070,GS府抛老,20200525,43850
306,A007070,GS府抛老,20200522,40800
307,A007070,GS府抛老,20200521,40900
308,A007070,GS府抛老,20200520,40900
309,A007070,GS府抛老,20200519,40900
310,A007070,GS府抛老,20200518,41950
311,A007070,GS府抛老,20200515,42500
312,A007070,GS府抛老,20200514,42800
313,A007070,GS府抛老,20200513,40000
314,A007070,GS府抛老,20200512,38400
315,A007070,GS府抛老,20200511,38050
316,A007070,GS府抛老,20200508,37650
317,A007070,GS府抛老,20200507,38000
318,A007070,GS府抛老,20200506,37400
319,A007070,GS府抛老,20200504,37500
320,A007070,GS府抛老,20200429,37950
321,A007070,GS府抛老,20200428,37950
322,A007070,GS府抛老,20200427,36500
323,A007070,GS府抛老,20200424,31300
324,A007070,GS府抛老,20200423,32000
325,A007070,GS府抛老,20200422,30950
326,A007070,GS府抛老,20200421,31200
327,A007070,GS府抛老,20200420,31750
328,A007070,GS府抛老,20200417,31850
329,A007070,GS府抛老,20200416,30950
330,A007070,GS府抛老,20200414,31250
331,A007070,GS府抛老,20200413,31200
332,A007070,GS府抛老,20200410,31800
333,A007070,GS府抛老,20200409,31250
334,A007070,GS府抛老,20200408,31300
335,A007070,GS府抛老,20200407,31800
336,A007070,GS府抛老,20200406,30900
337,A007070,GS府抛老,20200403,29800
338,A007070,GS府抛老,20200402,29900
339,A007070,GS府抛老,20200401,28950
340,A007070,GS府抛老,20200331,30900
341,A007070,GS府抛老,20200330,29000
342,A007070,GS府抛老,20200327,29350
343,A007070,GS府抛老,20200326,29150
344,A007070,GS府抛老,20200325,28850
345,A007070,GS府抛老,20200324,27150
346,A007070,GS府抛老,20200323,25950
347,A007070,GS府抛老,20200320,28500
348,A007070,GS府抛老,20200319,26250
349,A007070,GS府抛老,20200318,29100
350,A007070,GS府抛老,20200317,29950
351,A007070,GS府抛老,20200316,30850
352,A007070,GS府抛老,20200313,31200
353,A007070,GS府抛老,20200312,32000
354,A007070,GS府抛老,20200311,33200
355,A007070,GS府抛老,20200310,34100
356,A007070,GS府抛老,20200309,34700
357,A007070,GS府抛老,20200306,35300
358,A007070,GS府抛老,20200305,36750
359,A007070,GS府抛老,20200304,35350
360,A007070,GS府抛老,20200303,34850
361,A007070,GS府抛老,20200302,35200
362,A007070,GS府抛老,20200228,35350
363,A007070,GS府抛老,20200227,35850
364,A007070,GS府抛老,20200226,36000
