,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
128,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210208,27650
129,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210205,27000
130,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210204,27100
131,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210203,27100
132,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210202,25350
133,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210201,22450
134,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210129,22150
135,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210128,22950
136,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210127,23700
137,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210126,23750
138,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210125,24350
139,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210122,23100
140,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210121,23050
141,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210120,22550
142,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210119,22400
143,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210118,21950
144,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210115,22650
145,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210114,23100
146,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210113,23300
147,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210112,22950
148,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210111,23050
149,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210108,23600
150,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210107,22900
151,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210106,22750
152,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210105,22600
153,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20210104,22300
154,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201230,22500
155,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201229,22300
156,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201228,22800
157,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201224,22600
158,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201223,22300
159,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201222,22200
160,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201221,22700
161,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201218,22800
162,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201217,22850
163,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201216,22400
164,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201215,22200
165,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201214,22250
166,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201211,22300
167,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201210,22200
168,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201209,22250
169,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201208,21950
170,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201207,22250
171,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201204,22350
172,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201203,22600
173,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201202,22450
174,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201201,22500
175,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201130,22400
176,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201127,22300
177,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201126,22350
178,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201125,22400
179,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201124,22700
180,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201123,22500
181,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201120,22600
182,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201119,22000
183,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201118,21000
184,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201117,20950
185,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201116,20900
186,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201113,20550
187,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201112,20500
188,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201111,20600
189,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201110,20550
190,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201109,20600
191,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201106,20050
192,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201105,20300
193,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201104,20000
194,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201103,20050
195,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201102,19950
196,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201030,19750
197,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201029,20150
198,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201028,20400
199,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201027,20050
200,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201026,20050
201,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201023,20300
202,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201022,20300
203,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201021,20550
204,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201020,20250
205,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201019,20500
206,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201016,20600
207,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201015,20150
208,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201014,20450
209,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201013,20800
210,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201012,20950
211,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201008,20600
212,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201007,20650
213,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201006,20450
214,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20201005,20450
215,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200929,20450
216,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200928,20300
217,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200925,20000
218,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200924,19950
219,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200923,21250
220,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200922,21400
221,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200921,22950
222,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200918,22750
223,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200917,22600
224,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200916,22850
225,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200915,23250
226,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200914,22350
227,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200911,20400
228,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200910,20250
229,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200909,20150
230,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200908,20100
231,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200907,20300
232,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200904,19100
233,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200903,18900
234,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200902,19000
235,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200901,19350
236,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200831,18550
237,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200828,18550
238,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200827,18000
239,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200826,18300
240,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200825,18550
241,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200824,18050
242,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200821,18000
243,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200820,17700
244,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200819,18250
245,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200818,18100
246,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200814,19350
247,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200813,19600
248,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200812,19700
249,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200811,19800
250,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200810,19850
251,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200807,19300
252,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200806,19300
253,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200805,18950
254,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200804,18900
255,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200803,19000
256,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200731,18750
257,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200730,19050
258,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200729,18950
259,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200728,19200
260,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200727,19200
261,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200724,19000
262,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200723,19400
263,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200722,19700
264,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200721,19300
265,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200720,19200
266,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200717,19550
267,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200716,19250
268,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200715,19550
269,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200714,19550
270,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200713,19800
271,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200710,18850
272,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200709,19600
273,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200708,19950
274,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200707,19550
275,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200706,19950
276,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200703,18100
277,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200702,17700
278,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200701,17300
279,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200630,17100
280,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200629,16700
281,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200626,17250
282,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200625,17200
283,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200624,17600
284,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200623,17250
285,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200622,17550
286,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200619,18050
287,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200618,19750
288,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200617,17900
289,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200616,17150
290,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200615,16450
291,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200612,17900
292,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200611,18300
293,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200610,17500
294,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200609,17400
295,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200608,17200
296,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200605,17100
297,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200604,16900
298,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200603,17000
299,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200602,16750
300,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200601,16750
301,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200529,16600
302,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200528,16500
303,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200527,16800
304,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200526,16500
305,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200525,15900
306,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200522,15800
307,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200521,16150
308,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200520,15900
309,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200519,15750
310,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200518,15150
311,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200515,14800
312,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200514,14850
313,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200513,15200
314,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200512,15350
315,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200511,15400
316,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200508,15350
317,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200507,15100
318,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200506,15050
319,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200504,15000
320,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200429,15350
321,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200428,15250
322,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200427,15300
323,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200424,14950
324,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200423,15050
325,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200422,14950
326,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200421,14700
327,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200420,15300
328,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200417,15450
329,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200416,15400
330,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200414,16600
331,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200413,20200
332,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200410,15550
333,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200409,15300
334,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200408,15250
335,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200407,15200
336,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200406,14950
337,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200403,14700
338,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200402,14700
339,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200401,14250
340,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200331,14900
341,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200330,14550
342,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200327,13800
343,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200326,13000
344,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200325,12650
345,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200324,12000
346,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200323,11600
347,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200320,12800
348,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200319,12000
349,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200318,13400
350,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200317,14000
351,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200316,14200
352,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200313,14950
353,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200312,16500
354,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200311,17500
355,A120115,ÄÚ¿À·ÕÀÎ´õ¿ì,20200310,17600
