,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
154,A018360,»ï¼º¸Þµð½¼,20201230,7510
155,A018360,»ï¼º¸Þµð½¼,20201229,7200
156,A018360,»ï¼º¸Þµð½¼,20201228,6870
157,A018360,»ï¼º¸Þµð½¼,20201224,6880
158,A018360,»ï¼º¸Þµð½¼,20201223,6520
159,A018360,»ï¼º¸Þµð½¼,20201222,6630
160,A018360,»ï¼º¸Þµð½¼,20201221,6890
161,A018360,»ï¼º¸Þµð½¼,20201218,7040
162,A018360,»ï¼º¸Þµð½¼,20201217,7250
163,A018360,»ï¼º¸Þµð½¼,20201216,7400
164,A018360,»ï¼º¸Þµð½¼,20201215,7070
165,A018360,»ï¼º¸Þµð½¼,20201214,7020
166,A018360,»ï¼º¸Þµð½¼,20201211,7550
167,A018360,»ï¼º¸Þµð½¼,20201210,7920
168,A018360,»ï¼º¸Þµð½¼,20201209,8150
169,A018360,»ï¼º¸Þµð½¼,20201208,6900
170,A018360,»ï¼º¸Þµð½¼,20201207,6470
171,A018360,»ï¼º¸Þµð½¼,20201204,6190
172,A018360,»ï¼º¸Þµð½¼,20201203,6250
173,A018360,»ï¼º¸Þµð½¼,20201202,6170
174,A018360,»ï¼º¸Þµð½¼,20201201,6080
175,A018360,»ï¼º¸Þµð½¼,20201130,5980
176,A018360,»ï¼º¸Þµð½¼,20201127,5980
177,A018360,»ï¼º¸Þµð½¼,20201126,5800
178,A018360,»ï¼º¸Þµð½¼,20201125,5900
179,A018360,»ï¼º¸Þµð½¼,20201124,5990
180,A018360,»ï¼º¸Þµð½¼,20201123,5980
181,A018360,»ï¼º¸Þµð½¼,20201120,5940
182,A018360,»ï¼º¸Þµð½¼,20201119,6200
183,A018360,»ï¼º¸Þµð½¼,20201118,6190
184,A018360,»ï¼º¸Þµð½¼,20201117,5490
185,A018360,»ï¼º¸Þµð½¼,20201116,5520
186,A018360,»ï¼º¸Þµð½¼,20201113,5220
187,A018360,»ï¼º¸Þµð½¼,20201112,5100
188,A018360,»ï¼º¸Þµð½¼,20201111,5100
189,A018360,»ï¼º¸Þµð½¼,20201110,5090
190,A018360,»ï¼º¸Þµð½¼,20201109,5100
191,A018360,»ï¼º¸Þµð½¼,20201106,5100
192,A018360,»ï¼º¸Þµð½¼,20201105,5100
193,A018360,»ï¼º¸Þµð½¼,20201104,5100
194,A018360,»ï¼º¸Þµð½¼,20201103,5100
195,A018360,»ï¼º¸Þµð½¼,20201102,5100
196,A018360,»ï¼º¸Þµð½¼,20201030,5160
197,A018360,»ï¼º¸Þµð½¼,20201029,5100
198,A018360,»ï¼º¸Þµð½¼,20201028,5100
199,A018360,»ï¼º¸Þµð½¼,20201027,5100
200,A018360,»ï¼º¸Þµð½¼,20201026,5100
201,A018360,»ï¼º¸Þµð½¼,20201023,5080
202,A018360,»ï¼º¸Þµð½¼,20201022,5070
203,A018360,»ï¼º¸Þµð½¼,20201021,5100
204,A018360,»ï¼º¸Þµð½¼,20201020,5100
205,A018360,»ï¼º¸Þµð½¼,20201019,5190
206,A018360,»ï¼º¸Þµð½¼,20201016,5280
207,A018360,»ï¼º¸Þµð½¼,20201015,5300
208,A018360,»ï¼º¸Þµð½¼,20201014,5300
209,A018360,»ï¼º¸Þµð½¼,20201013,5300
210,A018360,»ï¼º¸Þµð½¼,20201012,5230
211,A018360,»ï¼º¸Þµð½¼,20201008,5180
212,A018360,»ï¼º¸Þµð½¼,20201007,5150
213,A018360,»ï¼º¸Þµð½¼,20201006,5130
214,A018360,»ï¼º¸Þµð½¼,20201005,5200
215,A018360,»ï¼º¸Þµð½¼,20200929,5190
216,A018360,»ï¼º¸Þµð½¼,20200928,5170
217,A018360,»ï¼º¸Þµð½¼,20200925,5260
218,A018360,»ï¼º¸Þµð½¼,20200924,5130
219,A018360,»ï¼º¸Þµð½¼,20200923,5170
220,A018360,»ï¼º¸Þµð½¼,20200922,5280
221,A018360,»ï¼º¸Þµð½¼,20200921,5390
222,A018360,»ï¼º¸Þµð½¼,20200918,5380
223,A018360,»ï¼º¸Þµð½¼,20200917,5390
224,A018360,»ï¼º¸Þµð½¼,20200916,5300
225,A018360,»ï¼º¸Þµð½¼,20200915,5280
226,A018360,»ï¼º¸Þµð½¼,20200914,5300
227,A018360,»ï¼º¸Þµð½¼,20200911,5400
228,A018360,»ï¼º¸Þµð½¼,20200910,5110
229,A018360,»ï¼º¸Þµð½¼,20200909,5140
230,A018360,»ï¼º¸Þµð½¼,20200908,5170
231,A018360,»ï¼º¸Þµð½¼,20200907,5130
232,A018360,»ï¼º¸Þµð½¼,20200904,5180
233,A018360,»ï¼º¸Þµð½¼,20200903,5170
234,A018360,»ï¼º¸Þµð½¼,20200902,5200
235,A018360,»ï¼º¸Þµð½¼,20200901,5230
236,A018360,»ï¼º¸Þµð½¼,20200831,5240
237,A018360,»ï¼º¸Þµð½¼,20200828,5240
238,A018360,»ï¼º¸Þµð½¼,20200827,5270
239,A018360,»ï¼º¸Þµð½¼,20200826,5350
240,A018360,»ï¼º¸Þµð½¼,20200825,5360
241,A018360,»ï¼º¸Þµð½¼,20200824,5250
242,A018360,»ï¼º¸Þµð½¼,20200821,5280
243,A018360,»ï¼º¸Þµð½¼,20200820,5200
244,A018360,»ï¼º¸Þµð½¼,20200819,5300
245,A018360,»ï¼º¸Þµð½¼,20200818,5410
246,A018360,»ï¼º¸Þµð½¼,20200814,5620
247,A018360,»ï¼º¸Þµð½¼,20200813,5560
248,A018360,»ï¼º¸Þµð½¼,20200812,5580
249,A018360,»ï¼º¸Þµð½¼,20200811,5560
250,A018360,»ï¼º¸Þµð½¼,20200810,5370
251,A018360,»ï¼º¸Þµð½¼,20200807,5310
252,A018360,»ï¼º¸Þµð½¼,20200806,5290
253,A018360,»ï¼º¸Þµð½¼,20200805,5480
254,A018360,»ï¼º¸Þµð½¼,20200804,5380
255,A018360,»ï¼º¸Þµð½¼,20200803,5450
256,A018360,»ï¼º¸Þµð½¼,20200731,5470
257,A018360,»ï¼º¸Þµð½¼,20200730,5500
258,A018360,»ï¼º¸Þµð½¼,20200729,5570
259,A018360,»ï¼º¸Þµð½¼,20200728,5570
260,A018360,»ï¼º¸Þµð½¼,20200727,5580
261,A018360,»ï¼º¸Þµð½¼,20200724,5630
262,A018360,»ï¼º¸Þµð½¼,20200723,5610
263,A018360,»ï¼º¸Þµð½¼,20200722,5680
264,A018360,»ï¼º¸Þµð½¼,20200721,5730
265,A018360,»ï¼º¸Þµð½¼,20200720,5700
266,A018360,»ï¼º¸Þµð½¼,20200717,5680
267,A018360,»ï¼º¸Þµð½¼,20200716,5750
268,A018360,»ï¼º¸Þµð½¼,20200715,5740
269,A018360,»ï¼º¸Þµð½¼,20200714,5660
270,A018360,»ï¼º¸Þµð½¼,20200713,5680
271,A018360,»ï¼º¸Þµð½¼,20200710,5600
272,A018360,»ï¼º¸Þµð½¼,20200709,5690
273,A018360,»ï¼º¸Þµð½¼,20200708,5720
274,A018360,»ï¼º¸Þµð½¼,20200707,5730
275,A018360,»ï¼º¸Þµð½¼,20200706,5700
276,A018360,»ï¼º¸Þµð½¼,20200703,5730
277,A018360,»ï¼º¸Þµð½¼,20200702,5730
278,A018360,»ï¼º¸Þµð½¼,20200701,5690
279,A018360,»ï¼º¸Þµð½¼,20200630,5750
280,A018360,»ï¼º¸Þµð½¼,20200629,5900
281,A018360,»ï¼º¸Þµð½¼,20200626,5710
282,A018360,»ï¼º¸Þµð½¼,20200625,5680
283,A018360,»ï¼º¸Þµð½¼,20200624,5630
284,A018360,»ï¼º¸Þµð½¼,20200623,5530
285,A018360,»ï¼º¸Þµð½¼,20200622,5580
286,A018360,»ï¼º¸Þµð½¼,20200619,5650
287,A018360,»ï¼º¸Þµð½¼,20200618,5690
288,A018360,»ï¼º¸Þµð½¼,20200617,5710
289,A018360,»ï¼º¸Þµð½¼,20200616,5730
290,A018360,»ï¼º¸Þµð½¼,20200615,5590
291,A018360,»ï¼º¸Þµð½¼,20200612,5850
292,A018360,»ï¼º¸Þµð½¼,20200611,5800
293,A018360,»ï¼º¸Þµð½¼,20200610,5880
294,A018360,»ï¼º¸Þµð½¼,20200609,5800
295,A018360,»ï¼º¸Þµð½¼,20200608,5890
296,A018360,»ï¼º¸Þµð½¼,20200605,5920
297,A018360,»ï¼º¸Þµð½¼,20200604,6060
298,A018360,»ï¼º¸Þµð½¼,20200603,6060
299,A018360,»ï¼º¸Þµð½¼,20200602,6030
300,A018360,»ï¼º¸Þµð½¼,20200601,6070
301,A018360,»ï¼º¸Þµð½¼,20200529,6050
302,A018360,»ï¼º¸Þµð½¼,20200528,6160
303,A018360,»ï¼º¸Þµð½¼,20200527,6190
304,A018360,»ï¼º¸Þµð½¼,20200526,6200
305,A018360,»ï¼º¸Þµð½¼,20200525,6200
306,A018360,»ï¼º¸Þµð½¼,20200522,6150
307,A018360,»ï¼º¸Þµð½¼,20200521,6160
308,A018360,»ï¼º¸Þµð½¼,20200520,6130
309,A018360,»ï¼º¸Þµð½¼,20200519,6210
310,A018360,»ï¼º¸Þµð½¼,20200518,6430
311,A018360,»ï¼º¸Þµð½¼,20200515,6570
312,A018360,»ï¼º¸Þµð½¼,20200514,6570
313,A018360,»ï¼º¸Þµð½¼,20200513,6580
314,A018360,»ï¼º¸Þµð½¼,20200512,6310
315,A018360,»ï¼º¸Þµð½¼,20200511,6420
316,A018360,»ï¼º¸Þµð½¼,20200508,6490
317,A018360,»ï¼º¸Þµð½¼,20200507,6460
318,A018360,»ï¼º¸Þµð½¼,20200506,6470
319,A018360,»ï¼º¸Þµð½¼,20200504,6520
320,A018360,»ï¼º¸Þµð½¼,20200429,6520
321,A018360,»ï¼º¸Þµð½¼,20200428,6650
322,A018360,»ï¼º¸Þµð½¼,20200427,6670
323,A018360,»ï¼º¸Þµð½¼,20200424,6600
324,A018360,»ï¼º¸Þµð½¼,20200423,6530
325,A018360,»ï¼º¸Þµð½¼,20200422,6390
326,A018360,»ï¼º¸Þµð½¼,20200421,6430
327,A018360,»ï¼º¸Þµð½¼,20200420,6430
328,A018360,»ï¼º¸Þµð½¼,20200417,6200
329,A018360,»ï¼º¸Þµð½¼,20200416,6160
330,A018360,»ï¼º¸Þµð½¼,20200414,5790
331,A018360,»ï¼º¸Þµð½¼,20200413,5550
332,A018360,»ï¼º¸Þµð½¼,20200410,5490
333,A018360,»ï¼º¸Þµð½¼,20200409,5600
334,A018360,»ï¼º¸Þµð½¼,20200408,5440
335,A018360,»ï¼º¸Þµð½¼,20200407,5490
336,A018360,»ï¼º¸Þµð½¼,20200406,5400
337,A018360,»ï¼º¸Þµð½¼,20200403,5380
338,A018360,»ï¼º¸Þµð½¼,20200402,5400
339,A018360,»ï¼º¸Þµð½¼,20200401,5300
340,A018360,»ï¼º¸Þµð½¼,20200331,5900
341,A018360,»ï¼º¸Þµð½¼,20200330,5940
342,A018360,»ï¼º¸Þµð½¼,20200327,5700
343,A018360,»ï¼º¸Þµð½¼,20200326,5480
344,A018360,»ï¼º¸Þµð½¼,20200325,5250
345,A018360,»ï¼º¸Þµð½¼,20200324,4600
346,A018360,»ï¼º¸Þµð½¼,20200323,4490
347,A018360,»ï¼º¸Þµð½¼,20200320,4880
348,A018360,»ï¼º¸Þµð½¼,20200319,4320
349,A018360,»ï¼º¸Þµð½¼,20200318,5150
350,A018360,»ï¼º¸Þµð½¼,20200317,5300
351,A018360,»ï¼º¸Þµð½¼,20200316,5410
352,A018360,»ï¼º¸Þµð½¼,20200313,5340
353,A018360,»ï¼º¸Þµð½¼,20200312,5680
354,A018360,»ï¼º¸Þµð½¼,20200311,5930
355,A018360,»ï¼º¸Þµð½¼,20200310,5960
356,A018360,»ï¼º¸Þµð½¼,20200309,5950
357,A018360,»ï¼º¸Þµð½¼,20200306,6070
358,A018360,»ï¼º¸Þµð½¼,20200305,6000
359,A018360,»ï¼º¸Þµð½¼,20200304,5930
360,A018360,»ï¼º¸Þµð½¼,20200303,5780
361,A018360,»ï¼º¸Þµð½¼,20200302,5800
362,A018360,»ï¼º¸Þµð½¼,20200228,5790
363,A018360,»ï¼º¸Þµð½¼,20200227,5830
364,A018360,»ï¼º¸Þµð½¼,20200226,5890
