,辆格内靛,辆格疙,朝楼,辆啊
130,A003030,技酒力碍瘤林,20210204,45350
131,A003030,技酒力碍瘤林,20210203,45350
132,A003030,技酒力碍瘤林,20210202,45500
133,A003030,技酒力碍瘤林,20210201,45900
134,A003030,技酒力碍瘤林,20210129,45650
135,A003030,技酒力碍瘤林,20210128,46450
136,A003030,技酒力碍瘤林,20210127,46900
137,A003030,技酒力碍瘤林,20210126,46900
138,A003030,技酒力碍瘤林,20210125,47100
139,A003030,技酒力碍瘤林,20210122,46800
140,A003030,技酒力碍瘤林,20210121,47450
141,A003030,技酒力碍瘤林,20210120,46450
142,A003030,技酒力碍瘤林,20210119,46000
143,A003030,技酒力碍瘤林,20210118,45200
144,A003030,技酒力碍瘤林,20210115,46000
145,A003030,技酒力碍瘤林,20210114,46500
146,A003030,技酒力碍瘤林,20210113,47050
147,A003030,技酒力碍瘤林,20210112,46600
148,A003030,技酒力碍瘤林,20210111,46650
149,A003030,技酒力碍瘤林,20210108,47050
150,A003030,技酒力碍瘤林,20210107,47000
151,A003030,技酒力碍瘤林,20210106,46300
152,A003030,技酒力碍瘤林,20210105,46000
153,A003030,技酒力碍瘤林,20210104,44300
154,A003030,技酒力碍瘤林,20201230,44550
155,A003030,技酒力碍瘤林,20201229,44600
156,A003030,技酒力碍瘤林,20201228,45100
157,A003030,技酒力碍瘤林,20201224,45200
158,A003030,技酒力碍瘤林,20201223,44550
159,A003030,技酒力碍瘤林,20201222,44550
160,A003030,技酒力碍瘤林,20201221,44800
161,A003030,技酒力碍瘤林,20201218,44800
162,A003030,技酒力碍瘤林,20201217,44750
163,A003030,技酒力碍瘤林,20201216,44700
164,A003030,技酒力碍瘤林,20201215,44900
165,A003030,技酒力碍瘤林,20201214,45300
166,A003030,技酒力碍瘤林,20201211,45200
167,A003030,技酒力碍瘤林,20201210,44900
168,A003030,技酒力碍瘤林,20201209,45300
169,A003030,技酒力碍瘤林,20201208,45050
170,A003030,技酒力碍瘤林,20201207,45650
171,A003030,技酒力碍瘤林,20201204,47000
172,A003030,技酒力碍瘤林,20201203,46550
173,A003030,技酒力碍瘤林,20201202,46500
174,A003030,技酒力碍瘤林,20201201,46500
175,A003030,技酒力碍瘤林,20201130,46100
176,A003030,技酒力碍瘤林,20201127,46750
177,A003030,技酒力碍瘤林,20201126,47800
178,A003030,技酒力碍瘤林,20201125,49100
179,A003030,技酒力碍瘤林,20201124,49300
180,A003030,技酒力碍瘤林,20201123,48850
181,A003030,技酒力碍瘤林,20201120,48000
182,A003030,技酒力碍瘤林,20201119,48350
183,A003030,技酒力碍瘤林,20201118,48950
184,A003030,技酒力碍瘤林,20201117,48400
185,A003030,技酒力碍瘤林,20201116,47750
186,A003030,技酒力碍瘤林,20201113,46350
187,A003030,技酒力碍瘤林,20201112,47500
188,A003030,技酒力碍瘤林,20201111,47450
189,A003030,技酒力碍瘤林,20201110,47450
190,A003030,技酒力碍瘤林,20201109,45750
191,A003030,技酒力碍瘤林,20201106,45200
192,A003030,技酒力碍瘤林,20201105,46800
193,A003030,技酒力碍瘤林,20201104,45400
194,A003030,技酒力碍瘤林,20201103,45550
195,A003030,技酒力碍瘤林,20201102,44750
196,A003030,技酒力碍瘤林,20201030,44850
197,A003030,技酒力碍瘤林,20201029,45850
198,A003030,技酒力碍瘤林,20201028,46400
199,A003030,技酒力碍瘤林,20201027,45800
200,A003030,技酒力碍瘤林,20201026,45800
201,A003030,技酒力碍瘤林,20201023,46400
202,A003030,技酒力碍瘤林,20201022,47050
203,A003030,技酒力碍瘤林,20201021,47750
204,A003030,技酒力碍瘤林,20201020,45250
205,A003030,技酒力碍瘤林,20201019,44250
206,A003030,技酒力碍瘤林,20201016,43450
207,A003030,技酒力碍瘤林,20201015,43650
208,A003030,技酒力碍瘤林,20201014,45150
209,A003030,技酒力碍瘤林,20201013,44950
210,A003030,技酒力碍瘤林,20201012,45100
211,A003030,技酒力碍瘤林,20201008,45000
212,A003030,技酒力碍瘤林,20201007,44650
213,A003030,技酒力碍瘤林,20201006,44150
214,A003030,技酒力碍瘤林,20201005,43800
215,A003030,技酒力碍瘤林,20200929,41900
216,A003030,技酒力碍瘤林,20200928,42200
217,A003030,技酒力碍瘤林,20200925,41000
218,A003030,技酒力碍瘤林,20200924,42200
219,A003030,技酒力碍瘤林,20200923,44200
220,A003030,技酒力碍瘤林,20200922,44000
221,A003030,技酒力碍瘤林,20200921,43950
222,A003030,技酒力碍瘤林,20200918,45150
223,A003030,技酒力碍瘤林,20200917,47500
224,A003030,技酒力碍瘤林,20200916,48700
225,A003030,技酒力碍瘤林,20200915,48000
226,A003030,技酒力碍瘤林,20200914,47600
227,A003030,技酒力碍瘤林,20200911,49000
228,A003030,技酒力碍瘤林,20200910,49450
229,A003030,技酒力碍瘤林,20200909,48950
230,A003030,技酒力碍瘤林,20200908,49300
231,A003030,技酒力碍瘤林,20200907,50300
232,A003030,技酒力碍瘤林,20200904,47750
233,A003030,技酒力碍瘤林,20200903,46100
234,A003030,技酒力碍瘤林,20200902,46900
235,A003030,技酒力碍瘤林,20200901,47500
236,A003030,技酒力碍瘤林,20200831,49050
237,A003030,技酒力碍瘤林,20200828,48000
238,A003030,技酒力碍瘤林,20200827,44600
239,A003030,技酒力碍瘤林,20200826,45500
240,A003030,技酒力碍瘤林,20200825,45750
241,A003030,技酒力碍瘤林,20200824,45000
242,A003030,技酒力碍瘤林,20200821,45600
243,A003030,技酒力碍瘤林,20200820,42600
244,A003030,技酒力碍瘤林,20200819,44950
245,A003030,技酒力碍瘤林,20200818,43350
246,A003030,技酒力碍瘤林,20200814,45400
247,A003030,技酒力碍瘤林,20200813,46100
248,A003030,技酒力碍瘤林,20200812,44900
249,A003030,技酒力碍瘤林,20200811,45550
250,A003030,技酒力碍瘤林,20200810,45600
251,A003030,技酒力碍瘤林,20200807,43200
252,A003030,技酒力碍瘤林,20200806,43300
253,A003030,技酒力碍瘤林,20200805,44300
254,A003030,技酒力碍瘤林,20200804,43600
255,A003030,技酒力碍瘤林,20200803,41450
256,A003030,技酒力碍瘤林,20200731,40100
257,A003030,技酒力碍瘤林,20200730,39000
258,A003030,技酒力碍瘤林,20200729,38950
259,A003030,技酒力碍瘤林,20200728,38700
260,A003030,技酒力碍瘤林,20200727,38900
261,A003030,技酒力碍瘤林,20200724,38400
262,A003030,技酒力碍瘤林,20200723,39000
263,A003030,技酒力碍瘤林,20200722,39650
264,A003030,技酒力碍瘤林,20200721,38050
265,A003030,技酒力碍瘤林,20200720,35550
266,A003030,技酒力碍瘤林,20200717,35950
267,A003030,技酒力碍瘤林,20200716,35800
268,A003030,技酒力碍瘤林,20200715,35750
269,A003030,技酒力碍瘤林,20200714,35800
270,A003030,技酒力碍瘤林,20200713,36300
271,A003030,技酒力碍瘤林,20200710,36300
272,A003030,技酒力碍瘤林,20200709,36850
273,A003030,技酒力碍瘤林,20200708,36100
274,A003030,技酒力碍瘤林,20200707,35250
275,A003030,技酒力碍瘤林,20200706,35300
276,A003030,技酒力碍瘤林,20200703,34950
277,A003030,技酒力碍瘤林,20200702,34700
278,A003030,技酒力碍瘤林,20200701,33700
279,A003030,技酒力碍瘤林,20200630,33700
280,A003030,技酒力碍瘤林,20200629,33350
281,A003030,技酒力碍瘤林,20200626,33750
282,A003030,技酒力碍瘤林,20200625,34000
283,A003030,技酒力碍瘤林,20200624,34600
284,A003030,技酒力碍瘤林,20200623,34550
285,A003030,技酒力碍瘤林,20200622,34250
286,A003030,技酒力碍瘤林,20200619,34250
287,A003030,技酒力碍瘤林,20200618,33450
288,A003030,技酒力碍瘤林,20200617,33100
289,A003030,技酒力碍瘤林,20200616,33800
290,A003030,技酒力碍瘤林,20200615,32900
291,A003030,技酒力碍瘤林,20200612,34200
292,A003030,技酒力碍瘤林,20200611,34000
293,A003030,技酒力碍瘤林,20200610,34950
294,A003030,技酒力碍瘤林,20200609,34850
295,A003030,技酒力碍瘤林,20200608,34800
296,A003030,技酒力碍瘤林,20200605,34850
297,A003030,技酒力碍瘤林,20200604,34100
298,A003030,技酒力碍瘤林,20200603,34500
299,A003030,技酒力碍瘤林,20200602,33450
300,A003030,技酒力碍瘤林,20200601,33000
301,A003030,技酒力碍瘤林,20200529,32050
302,A003030,技酒力碍瘤林,20200528,32000
303,A003030,技酒力碍瘤林,20200527,32550
304,A003030,技酒力碍瘤林,20200526,32300
305,A003030,技酒力碍瘤林,20200525,31850
306,A003030,技酒力碍瘤林,20200522,31200
307,A003030,技酒力碍瘤林,20200521,31700
308,A003030,技酒力碍瘤林,20200520,32450
309,A003030,技酒力碍瘤林,20200519,32600
310,A003030,技酒力碍瘤林,20200518,31450
311,A003030,技酒力碍瘤林,20200515,29600
312,A003030,技酒力碍瘤林,20200514,28100
313,A003030,技酒力碍瘤林,20200513,28850
314,A003030,技酒力碍瘤林,20200512,29550
315,A003030,技酒力碍瘤林,20200511,30200
316,A003030,技酒力碍瘤林,20200508,29700
317,A003030,技酒力碍瘤林,20200507,28600
318,A003030,技酒力碍瘤林,20200506,28800
319,A003030,技酒力碍瘤林,20200504,28850
320,A003030,技酒力碍瘤林,20200429,28900
321,A003030,技酒力碍瘤林,20200428,28300
322,A003030,技酒力碍瘤林,20200427,28250
323,A003030,技酒力碍瘤林,20200424,27600
324,A003030,技酒力碍瘤林,20200423,28000
325,A003030,技酒力碍瘤林,20200422,27700
326,A003030,技酒力碍瘤林,20200421,28250
327,A003030,技酒力碍瘤林,20200420,28450
328,A003030,技酒力碍瘤林,20200417,27750
329,A003030,技酒力碍瘤林,20200416,27250
330,A003030,技酒力碍瘤林,20200414,27900
331,A003030,技酒力碍瘤林,20200413,27600
332,A003030,技酒力碍瘤林,20200410,27900
333,A003030,技酒力碍瘤林,20200409,26700
334,A003030,技酒力碍瘤林,20200408,26250
335,A003030,技酒力碍瘤林,20200407,26050
336,A003030,技酒力碍瘤林,20200406,26150
337,A003030,技酒力碍瘤林,20200403,25300
338,A003030,技酒力碍瘤林,20200402,25150
339,A003030,技酒力碍瘤林,20200401,24750
340,A003030,技酒力碍瘤林,20200331,24300
341,A003030,技酒力碍瘤林,20200330,23650
342,A003030,技酒力碍瘤林,20200327,23200
343,A003030,技酒力碍瘤林,20200326,22550
344,A003030,技酒力碍瘤林,20200325,21400
345,A003030,技酒力碍瘤林,20200324,20100
346,A003030,技酒力碍瘤林,20200323,19700
347,A003030,技酒力碍瘤林,20200320,20900
348,A003030,技酒力碍瘤林,20200319,19500
349,A003030,技酒力碍瘤林,20200318,22500
350,A003030,技酒力碍瘤林,20200317,24400
351,A003030,技酒力碍瘤林,20200316,24700
352,A003030,技酒力碍瘤林,20200313,25850
353,A003030,技酒力碍瘤林,20200312,29250
354,A003030,技酒力碍瘤林,20200311,30900
355,A003030,技酒力碍瘤林,20200310,31600
356,A003030,技酒力碍瘤林,20200309,31900
357,A003030,技酒力碍瘤林,20200306,33300
358,A003030,技酒力碍瘤林,20200305,33700
359,A003030,技酒力碍瘤林,20200304,33250
360,A003030,技酒力碍瘤林,20200303,33250
361,A003030,技酒力碍瘤林,20200302,32800
362,A003030,技酒力碍瘤林,20200228,32650
363,A003030,技酒力碍瘤林,20200227,34200
364,A003030,技酒力碍瘤林,20200226,34450
