,辆格内靛,辆格疙,朝楼,辆啊
82,A333430,老铰,20210416,3605
83,A333430,老铰,20210415,3585
84,A333430,老铰,20210414,3735
85,A333430,老铰,20210413,3495
86,A333430,老铰,20210412,3440
87,A333430,老铰,20210409,3380
88,A333430,老铰,20210408,3100
89,A333430,老铰,20210407,3105
90,A333430,老铰,20210406,3100
91,A333430,老铰,20210405,3070
92,A333430,老铰,20210402,3100
93,A333430,老铰,20210401,3170
94,A333430,老铰,20210331,3235
95,A333430,老铰,20210330,3070
96,A333430,老铰,20210329,3030
97,A333430,老铰,20210326,3045
98,A333430,老铰,20210325,2955
99,A333430,老铰,20210324,3055
100,A333430,老铰,20210323,3135
101,A333430,老铰,20210322,2980
102,A333430,老铰,20210319,3015
103,A333430,老铰,20210318,3020
104,A333430,老铰,20210317,3025
105,A333430,老铰,20210316,3005
106,A333430,老铰,20210315,3000
107,A333430,老铰,20210312,2885
108,A333430,老铰,20210311,2770
109,A333430,老铰,20210310,2720
110,A333430,老铰,20210309,2730
111,A333430,老铰,20210308,2790
112,A333430,老铰,20210305,2835
113,A333430,老铰,20210304,2765
114,A333430,老铰,20210303,2675
115,A333430,老铰,20210302,2655
116,A333430,老铰,20210226,2720
117,A333430,老铰,20210225,2870
118,A333430,老铰,20210224,2830
119,A333430,老铰,20210223,2930
120,A333430,老铰,20210222,3010
121,A333430,老铰,20210219,2925
122,A333430,老铰,20210218,3035
123,A333430,老铰,20210217,3100
124,A333430,老铰,20210216,3040
125,A333430,老铰,20210215,3055
126,A333430,老铰,20210210,2855
127,A333430,老铰,20210209,3045
128,A333430,老铰,20210208,3135
129,A333430,老铰,20210205,3145
130,A333430,老铰,20210204,2420
131,A333430,老铰,20210203,2420
132,A333430,老铰,20210202,2420
133,A333430,老铰,20210201,2420
134,A333430,老铰,20210129,2420
135,A333430,老铰,20210128,2420
136,A333430,老铰,20210127,2420
137,A333430,老铰,20210126,2420
138,A333430,老铰,20210125,2420
139,A333430,老铰,20210122,2420
140,A333430,老铰,20210121,2420
141,A333430,老铰,20210120,2420
142,A333430,老铰,20210119,2420
143,A333430,老铰,20210118,2420
144,A333430,老铰,20210115,2420
145,A333430,老铰,20210114,2420
146,A333430,老铰,20210113,2420
147,A333430,老铰,20210112,2420
148,A333430,老铰,20210111,2420
149,A333430,老铰,20210108,2420
150,A333430,老铰,20210107,2420
151,A333430,老铰,20210106,2420
152,A333430,老铰,20210105,2420
153,A333430,老铰,20210104,2420
154,A333430,老铰,20201230,2420
155,A333430,老铰,20201229,2420
156,A333430,老铰,20201228,2420
157,A333430,老铰,20201224,2420
158,A333430,老铰,20201223,2420
159,A333430,老铰,20201222,2420
160,A333430,老铰,20201221,2420
161,A333430,老铰,20201218,2420
162,A333430,老铰,20201217,2420
163,A333430,老铰,20201216,2420
164,A333430,老铰,20201215,2420
165,A333430,老铰,20201214,2420
166,A333430,老铰,20201211,2420
167,A333430,老铰,20201210,2420
168,A333430,老铰,20201209,2420
169,A333430,老铰,20201208,2420
170,A333430,老铰,20201207,2420
171,A333430,老铰,20201204,2420
172,A333430,老铰,20201203,2420
173,A333430,老铰,20201202,2420
174,A333430,老铰,20201201,2420
175,A333430,老铰,20201130,2420
176,A333430,老铰,20201127,2420
177,A333430,老铰,20201126,2420
178,A333430,老铰,20201125,2420
179,A333430,老铰,20201124,2420
180,A333430,老铰,20201123,2420
181,A333430,老铰,20201120,2420
182,A333430,老铰,20201119,2420
183,A333430,老铰,20201118,2420
184,A333430,老铰,20201117,2420
185,A333430,老铰,20201116,2420
186,A333430,老铰,20201113,2420
187,A333430,老铰,20201112,2420
188,A333430,老铰,20201111,2420
189,A333430,老铰,20201110,2420
190,A333430,老铰,20201109,2420
191,A333430,老铰,20201106,2420
192,A333430,老铰,20201105,2420
193,A333430,老铰,20201104,2420
194,A333430,老铰,20201103,2420
195,A333430,老铰,20201102,2420
196,A333430,老铰,20201030,2420
197,A333430,老铰,20201029,2420
198,A333430,老铰,20201028,2420
199,A333430,老铰,20201027,2420
200,A333430,老铰,20201026,2420
201,A333430,老铰,20201023,2420
202,A333430,老铰,20201022,2420
203,A333430,老铰,20201021,2420
204,A333430,老铰,20201020,2420
205,A333430,老铰,20201019,2420
206,A333430,老铰,20201016,2420
207,A333430,老铰,20201015,2420
208,A333430,老铰,20201014,2420
209,A333430,老铰,20201013,2420
210,A333430,老铰,20201012,2420
211,A333430,老铰,20201008,2420
212,A333430,老铰,20201007,2420
213,A333430,老铰,20201006,2420
214,A333430,老铰,20201005,2420
215,A333430,老铰,20200929,2420
216,A333430,老铰,20200928,2420
217,A333430,老铰,20200925,2420
218,A333430,老铰,20200924,2420
219,A333430,老铰,20200923,2420
220,A333430,老铰,20200922,2420
221,A333430,老铰,20200921,2420
222,A333430,老铰,20200918,2420
223,A333430,老铰,20200917,2384
224,A333430,老铰,20200916,2390
225,A333430,老铰,20200915,2384
226,A333430,老铰,20200914,2384
227,A333430,老铰,20200911,2372
228,A333430,老铰,20200910,2384
229,A333430,老铰,20200909,2384
230,A333430,老铰,20200908,2360
231,A333430,老铰,20200907,2360
232,A333430,老铰,20200904,2360
233,A333430,老铰,20200903,2349
234,A333430,老铰,20200902,2360
235,A333430,老铰,20200901,2360
236,A333430,老铰,20200831,2360
237,A333430,老铰,20200828,2360
238,A333430,老铰,20200827,2360
239,A333430,老铰,20200826,2360
240,A333430,老铰,20200825,2360
241,A333430,老铰,20200824,2360
242,A333430,老铰,20200821,2366
243,A333430,老铰,20200820,2366
244,A333430,老铰,20200819,2360
245,A333430,老铰,20200818,2360
246,A333430,老铰,20200814,2366
247,A333430,老铰,20200813,2360
248,A333430,老铰,20200812,2360
249,A333430,老铰,20200811,2360
250,A333430,老铰,20200810,2355
251,A333430,老铰,20200807,2360
252,A333430,老铰,20200806,2360
253,A333430,老铰,20200805,2355
254,A333430,老铰,20200804,2360
255,A333430,老铰,20200803,2360
256,A333430,老铰,20200731,2355
257,A333430,老铰,20200730,2360
258,A333430,老铰,20200729,2372
259,A333430,老铰,20200728,2372
260,A333430,老铰,20200727,2372
261,A333430,老铰,20200724,2360
262,A333430,老铰,20200723,2366
263,A333430,老铰,20200722,2366
264,A333430,老铰,20200721,2366
265,A333430,老铰,20200720,2366
266,A333430,老铰,20200717,2372
267,A333430,老铰,20200716,2366
268,A333430,老铰,20200715,2372
269,A333430,老铰,20200714,2372
270,A333430,老铰,20200713,2372
271,A333430,老铰,20200710,2372
272,A333430,老铰,20200709,2366
273,A333430,老铰,20200708,2378
274,A333430,老铰,20200707,2372
275,A333430,老铰,20200706,2372
276,A333430,老铰,20200703,2372
277,A333430,老铰,20200702,2378
278,A333430,老铰,20200701,2372
279,A333430,老铰,20200630,2378
280,A333430,老铰,20200629,2360
281,A333430,老铰,20200626,2378
282,A333430,老铰,20200625,2378
283,A333430,老铰,20200624,2378
284,A333430,老铰,20200623,2378
285,A333430,老铰,20200622,2378
286,A333430,老铰,20200619,2366
287,A333430,老铰,20200618,2372
288,A333430,老铰,20200617,2372
289,A333430,老铰,20200616,2384
290,A333430,老铰,20200615,2372
291,A333430,老铰,20200612,2372
292,A333430,老铰,20200611,2372
293,A333430,老铰,20200610,2372
294,A333430,老铰,20200609,2372
295,A333430,老铰,20200608,2384
296,A333430,老铰,20200605,2384
297,A333430,老铰,20200604,2384
298,A333430,老铰,20200603,2384
299,A333430,老铰,20200602,2366
300,A333430,老铰,20200601,2372
301,A333430,老铰,20200529,2372
302,A333430,老铰,20200528,2372
303,A333430,老铰,20200527,2372
304,A333430,老铰,20200526,2378
305,A333430,老铰,20200525,2372
306,A333430,老铰,20200522,2378
307,A333430,老铰,20200521,2378
308,A333430,老铰,20200520,2384
309,A333430,老铰,20200519,2366
310,A333430,老铰,20200518,2360
311,A333430,老铰,20200515,2366
312,A333430,老铰,20200514,2366
313,A333430,老铰,20200513,2360
314,A333430,老铰,20200512,2420
315,A333430,老铰,20200511,2366
316,A333430,老铰,20200508,2366
317,A333430,老铰,20200507,2366
318,A333430,老铰,20200506,2366
319,A333430,老铰,20200504,2366
320,A333430,老铰,20200429,2360
321,A333430,老铰,20200428,2360
322,A333430,老铰,20200427,2355
323,A333430,老铰,20200424,2360
324,A333430,老铰,20200423,2360
325,A333430,老铰,20200422,2360
326,A333430,老铰,20200421,2360
327,A333430,老铰,20200420,2360
328,A333430,老铰,20200417,2355
329,A333430,老铰,20200416,2360
330,A333430,老铰,20200414,2360
331,A333430,老铰,20200413,2355
332,A333430,老铰,20200410,2349
333,A333430,老铰,20200409,2360
334,A333430,老铰,20200408,2360
335,A333430,老铰,20200407,2355
336,A333430,老铰,20200406,2360
337,A333430,老铰,20200403,2355
338,A333430,老铰,20200402,2355
339,A333430,老铰,20200401,2355
340,A333430,老铰,20200331,2360
341,A333430,老铰,20200330,2360
342,A333430,老铰,20200327,2360
343,A333430,老铰,20200326,2360
344,A333430,老铰,20200325,2360
345,A333430,老铰,20200324,2360
346,A333430,老铰,20200323,2360
347,A333430,老铰,20200320,2366
348,A333430,老铰,20200319,2360
349,A333430,老铰,20200318,2378
350,A333430,老铰,20200317,2378
351,A333430,老铰,20200316,2378
352,A333430,老铰,20200313,2378
353,A333430,老铰,20200312,2378
354,A333430,老铰,20200311,2372
355,A333430,老铰,20200310,2384
356,A333430,老铰,20200309,2384
357,A333430,老铰,20200306,2390
358,A333430,老铰,20200305,2390
359,A333430,老铰,20200304,2390
360,A333430,老铰,20200303,2390
361,A333430,老铰,20200302,2378
362,A333430,老铰,20200228,2372
363,A333430,老铰,20200227,2396
364,A333430,老铰,20200226,2396
