,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
65,A010140,»ï¼ºÁß°ø¾÷,20210512,5935
66,A010140,»ï¼ºÁß°ø¾÷,20210511,6076
67,A010140,»ï¼ºÁß°ø¾÷,20210510,6076
68,A010140,»ï¼ºÁß°ø¾÷,20210507,6055
69,A010140,»ï¼ºÁß°ø¾÷,20210506,6045
70,A010140,»ï¼ºÁß°ø¾÷,20210504,7214
71,A010140,»ï¼ºÁß°ø¾÷,20210503,7466
72,A010140,»ï¼ºÁß°ø¾÷,20210430,7557
73,A010140,»ï¼ºÁß°ø¾÷,20210429,7466
74,A010140,»ï¼ºÁß°ø¾÷,20210428,7436
75,A010140,»ï¼ºÁß°ø¾÷,20210427,7355
76,A010140,»ï¼ºÁß°ø¾÷,20210426,7476
77,A010140,»ï¼ºÁß°ø¾÷,20210423,7174
78,A010140,»ï¼ºÁß°ø¾÷,20210422,7244
79,A010140,»ï¼ºÁß°ø¾÷,20210421,7184
80,A010140,»ï¼ºÁß°ø¾÷,20210420,7315
81,A010140,»ï¼ºÁß°ø¾÷,20210419,7295
82,A010140,»ï¼ºÁß°ø¾÷,20210416,7446
83,A010140,»ï¼ºÁß°ø¾÷,20210415,7537
84,A010140,»ï¼ºÁß°ø¾÷,20210414,7607
85,A010140,»ï¼ºÁß°ø¾÷,20210413,7668
86,A010140,»ï¼ºÁß°ø¾÷,20210412,7678
87,A010140,»ï¼ºÁß°ø¾÷,20210409,7577
88,A010140,»ï¼ºÁß°ø¾÷,20210408,7617
89,A010140,»ï¼ºÁß°ø¾÷,20210407,7527
90,A010140,»ï¼ºÁß°ø¾÷,20210406,7547
91,A010140,»ï¼ºÁß°ø¾÷,20210405,7658
92,A010140,»ï¼ºÁß°ø¾÷,20210402,7436
93,A010140,»ï¼ºÁß°ø¾÷,20210401,7577
94,A010140,»ï¼ºÁß°ø¾÷,20210331,7829
95,A010140,»ï¼ºÁß°ø¾÷,20210330,7436
96,A010140,»ï¼ºÁß°ø¾÷,20210329,7547
97,A010140,»ï¼ºÁß°ø¾÷,20210326,7295
98,A010140,»ï¼ºÁß°ø¾÷,20210325,6882
99,A010140,»ï¼ºÁß°ø¾÷,20210324,6892
100,A010140,»ï¼ºÁß°ø¾÷,20210323,6509
101,A010140,»ï¼ºÁß°ø¾÷,20210322,6579
102,A010140,»ï¼ºÁß°ø¾÷,20210319,6559
103,A010140,»ï¼ºÁß°ø¾÷,20210318,6529
104,A010140,»ï¼ºÁß°ø¾÷,20210317,6549
105,A010140,»ï¼ºÁß°ø¾÷,20210316,6650
106,A010140,»ï¼ºÁß°ø¾÷,20210315,6710
107,A010140,»ï¼ºÁß°ø¾÷,20210312,6489
108,A010140,»ï¼ºÁß°ø¾÷,20210311,6398
109,A010140,»ï¼ºÁß°ø¾÷,20210310,6398
110,A010140,»ï¼ºÁß°ø¾÷,20210309,6489
111,A010140,»ï¼ºÁß°ø¾÷,20210308,6418
112,A010140,»ï¼ºÁß°ø¾÷,20210305,6519
113,A010140,»ï¼ºÁß°ø¾÷,20210304,6590
114,A010140,»ï¼ºÁß°ø¾÷,20210303,6660
115,A010140,»ï¼ºÁß°ø¾÷,20210302,6610
116,A010140,»ï¼ºÁß°ø¾÷,20210226,6610
117,A010140,»ï¼ºÁß°ø¾÷,20210225,6751
118,A010140,»ï¼ºÁß°ø¾÷,20210224,6559
119,A010140,»ï¼ºÁß°ø¾÷,20210223,6801
120,A010140,»ï¼ºÁß°ø¾÷,20210222,6579
121,A010140,»ï¼ºÁß°ø¾÷,20210219,6610
122,A010140,»ï¼ºÁß°ø¾÷,20210218,6559
123,A010140,»ï¼ºÁß°ø¾÷,20210217,6590
124,A010140,»ï¼ºÁß°ø¾÷,20210216,6650
125,A010140,»ï¼ºÁß°ø¾÷,20210215,6720
126,A010140,»ï¼ºÁß°ø¾÷,20210210,6529
127,A010140,»ï¼ºÁß°ø¾÷,20210209,6428
128,A010140,»ï¼ºÁß°ø¾÷,20210208,6378
129,A010140,»ï¼ºÁß°ø¾÷,20210205,6267
130,A010140,»ï¼ºÁß°ø¾÷,20210204,6217
131,A010140,»ï¼ºÁß°ø¾÷,20210203,6307
132,A010140,»ï¼ºÁß°ø¾÷,20210202,6519
133,A010140,»ï¼ºÁß°ø¾÷,20210201,6549
134,A010140,»ï¼ºÁß°ø¾÷,20210129,6257
135,A010140,»ï¼ºÁß°ø¾÷,20210128,6539
136,A010140,»ï¼ºÁß°ø¾÷,20210127,6751
137,A010140,»ï¼ºÁß°ø¾÷,20210126,6821
138,A010140,»ï¼ºÁß°ø¾÷,20210125,6952
139,A010140,»ï¼ºÁß°ø¾÷,20210122,6821
140,A010140,»ï¼ºÁß°ø¾÷,20210121,6912
141,A010140,»ï¼ºÁß°ø¾÷,20210120,6862
142,A010140,»ï¼ºÁß°ø¾÷,20210119,6902
143,A010140,»ï¼ºÁß°ø¾÷,20210118,6801
144,A010140,»ï¼ºÁß°ø¾÷,20210115,6993
145,A010140,»ï¼ºÁß°ø¾÷,20210114,7184
146,A010140,»ï¼ºÁß°ø¾÷,20210113,7083
147,A010140,»ï¼ºÁß°ø¾÷,20210112,7053
148,A010140,»ï¼ºÁß°ø¾÷,20210111,7073
149,A010140,»ï¼ºÁß°ø¾÷,20210108,7305
150,A010140,»ï¼ºÁß°ø¾÷,20210107,7416
151,A010140,»ï¼ºÁß°ø¾÷,20210106,7436
152,A010140,»ï¼ºÁß°ø¾÷,20210105,7506
153,A010140,»ï¼ºÁß°ø¾÷,20210104,7355
154,A010140,»ï¼ºÁß°ø¾÷,20201230,7093
155,A010140,»ï¼ºÁß°ø¾÷,20201229,7023
156,A010140,»ï¼ºÁß°ø¾÷,20201228,6972
157,A010140,»ï¼ºÁß°ø¾÷,20201224,6982
158,A010140,»ï¼ºÁß°ø¾÷,20201223,7013
159,A010140,»ï¼ºÁß°ø¾÷,20201222,7093
160,A010140,»ï¼ºÁß°ø¾÷,20201221,7285
161,A010140,»ï¼ºÁß°ø¾÷,20201218,7134
162,A010140,»ï¼ºÁß°ø¾÷,20201217,7244
163,A010140,»ï¼ºÁß°ø¾÷,20201216,7023
164,A010140,»ï¼ºÁß°ø¾÷,20201215,7033
165,A010140,»ï¼ºÁß°ø¾÷,20201214,7093
166,A010140,»ï¼ºÁß°ø¾÷,20201211,7214
167,A010140,»ï¼ºÁß°ø¾÷,20201210,7023
168,A010140,»ï¼ºÁß°ø¾÷,20201209,7013
169,A010140,»ï¼ºÁß°ø¾÷,20201208,7013
170,A010140,»ï¼ºÁß°ø¾÷,20201207,7033
171,A010140,»ï¼ºÁß°ø¾÷,20201204,7164
172,A010140,»ï¼ºÁß°ø¾÷,20201203,7013
173,A010140,»ï¼ºÁß°ø¾÷,20201202,6932
174,A010140,»ï¼ºÁß°ø¾÷,20201201,6993
175,A010140,»ï¼ºÁß°ø¾÷,20201130,6882
176,A010140,»ï¼ºÁß°ø¾÷,20201127,6801
177,A010140,»ï¼ºÁß°ø¾÷,20201126,6892
178,A010140,»ï¼ºÁß°ø¾÷,20201125,6972
179,A010140,»ï¼ºÁß°ø¾÷,20201124,6791
180,A010140,»ï¼ºÁß°ø¾÷,20201123,6982
181,A010140,»ï¼ºÁß°ø¾÷,20201120,6035
182,A010140,»ï¼ºÁß°ø¾÷,20201119,5834
183,A010140,»ï¼ºÁß°ø¾÷,20201118,6076
184,A010140,»ï¼ºÁß°ø¾÷,20201117,6197
185,A010140,»ï¼ºÁß°ø¾÷,20201116,6408
186,A010140,»ï¼ºÁß°ø¾÷,20201113,6055
187,A010140,»ï¼ºÁß°ø¾÷,20201112,6066
188,A010140,»ï¼ºÁß°ø¾÷,20201111,6055
189,A010140,»ï¼ºÁß°ø¾÷,20201110,5924
190,A010140,»ï¼ºÁß°ø¾÷,20201109,5642
191,A010140,»ï¼ºÁß°ø¾÷,20201106,5209
192,A010140,»ï¼ºÁß°ø¾÷,20201105,5280
193,A010140,»ï¼ºÁß°ø¾÷,20201104,5189
194,A010140,»ï¼ºÁß°ø¾÷,20201103,5118
195,A010140,»ï¼ºÁß°ø¾÷,20201102,5098
196,A010140,»ï¼ºÁß°ø¾÷,20201030,5088
197,A010140,»ï¼ºÁß°ø¾÷,20201029,5088
198,A010140,»ï¼ºÁß°ø¾÷,20201028,5149
199,A010140,»ï¼ºÁß°ø¾÷,20201027,5138
200,A010140,»ï¼ºÁß°ø¾÷,20201026,5189
201,A010140,»ï¼ºÁß°ø¾÷,20201023,5239
202,A010140,»ï¼ºÁß°ø¾÷,20201022,5239
203,A010140,»ï¼ºÁß°ø¾÷,20201021,5259
204,A010140,»ï¼ºÁß°ø¾÷,20201020,5239
205,A010140,»ï¼ºÁß°ø¾÷,20201019,5259
206,A010140,»ï¼ºÁß°ø¾÷,20201016,5239
207,A010140,»ï¼ºÁß°ø¾÷,20201015,5219
208,A010140,»ï¼ºÁß°ø¾÷,20201014,5259
209,A010140,»ï¼ºÁß°ø¾÷,20201013,5340
210,A010140,»ï¼ºÁß°ø¾÷,20201012,5380
211,A010140,»ï¼ºÁß°ø¾÷,20201008,5370
212,A010140,»ï¼ºÁß°ø¾÷,20201007,5380
213,A010140,»ï¼ºÁß°ø¾÷,20201006,5269
214,A010140,»ï¼ºÁß°ø¾÷,20201005,5320
215,A010140,»ï¼ºÁß°ø¾÷,20200929,5370
216,A010140,»ï¼ºÁß°ø¾÷,20200928,5259
217,A010140,»ï¼ºÁß°ø¾÷,20200925,5189
218,A010140,»ï¼ºÁß°ø¾÷,20200924,5088
219,A010140,»ï¼ºÁß°ø¾÷,20200923,5239
220,A010140,»ï¼ºÁß°ø¾÷,20200922,5269
221,A010140,»ï¼ºÁß°ø¾÷,20200921,5461
222,A010140,»ï¼ºÁß°ø¾÷,20200918,5481
223,A010140,»ï¼ºÁß°ø¾÷,20200917,5461
224,A010140,»ï¼ºÁß°ø¾÷,20200916,5552
225,A010140,»ï¼ºÁß°ø¾÷,20200915,5582
226,A010140,»ï¼ºÁß°ø¾÷,20200914,5582
227,A010140,»ï¼ºÁß°ø¾÷,20200911,5602
228,A010140,»ï¼ºÁß°ø¾÷,20200910,5521
229,A010140,»ï¼ºÁß°ø¾÷,20200909,5310
230,A010140,»ï¼ºÁß°ø¾÷,20200908,5441
231,A010140,»ï¼ºÁß°ø¾÷,20200907,5531
232,A010140,»ï¼ºÁß°ø¾÷,20200904,5229
233,A010140,»ï¼ºÁß°ø¾÷,20200903,5310
234,A010140,»ï¼ºÁß°ø¾÷,20200902,5300
235,A010140,»ï¼ºÁß°ø¾÷,20200901,5340
236,A010140,»ï¼ºÁß°ø¾÷,20200831,5199
237,A010140,»ï¼ºÁß°ø¾÷,20200828,5290
238,A010140,»ï¼ºÁß°ø¾÷,20200827,5259
239,A010140,»ï¼ºÁß°ø¾÷,20200826,5451
240,A010140,»ï¼ºÁß°ø¾÷,20200825,5431
241,A010140,»ï¼ºÁß°ø¾÷,20200824,5209
242,A010140,»ï¼ºÁß°ø¾÷,20200821,5209
243,A010140,»ï¼ºÁß°ø¾÷,20200820,5138
244,A010140,»ï¼ºÁß°ø¾÷,20200819,5471
245,A010140,»ï¼ºÁß°ø¾÷,20200818,5431
246,A010140,»ï¼ºÁß°ø¾÷,20200814,5793
247,A010140,»ï¼ºÁß°ø¾÷,20200813,5693
248,A010140,»ï¼ºÁß°ø¾÷,20200812,5703
249,A010140,»ï¼ºÁß°ø¾÷,20200811,5733
250,A010140,»ï¼ºÁß°ø¾÷,20200810,5491
251,A010140,»ï¼ºÁß°ø¾÷,20200807,5481
252,A010140,»ï¼ºÁß°ø¾÷,20200806,5511
253,A010140,»ï¼ºÁß°ø¾÷,20200805,5431
254,A010140,»ï¼ºÁß°ø¾÷,20200804,5481
255,A010140,»ï¼ºÁß°ø¾÷,20200803,5411
256,A010140,»ï¼ºÁß°ø¾÷,20200731,5763
257,A010140,»ï¼ºÁß°ø¾÷,20200730,5713
258,A010140,»ï¼ºÁß°ø¾÷,20200729,5723
259,A010140,»ï¼ºÁß°ø¾÷,20200728,5723
260,A010140,»ï¼ºÁß°ø¾÷,20200727,5693
261,A010140,»ï¼ºÁß°ø¾÷,20200724,5662
262,A010140,»ï¼ºÁß°ø¾÷,20200723,5743
263,A010140,»ï¼ºÁß°ø¾÷,20200722,5824
264,A010140,»ï¼ºÁß°ø¾÷,20200721,6015
265,A010140,»ï¼ºÁß°ø¾÷,20200720,5683
266,A010140,»ï¼ºÁß°ø¾÷,20200717,5733
267,A010140,»ï¼ºÁß°ø¾÷,20200716,5804
268,A010140,»ï¼ºÁß°ø¾÷,20200715,5793
269,A010140,»ï¼ºÁß°ø¾÷,20200714,5652
270,A010140,»ï¼ºÁß°ø¾÷,20200713,5733
271,A010140,»ï¼ºÁß°ø¾÷,20200710,5562
272,A010140,»ï¼ºÁß°ø¾÷,20200709,5793
273,A010140,»ï¼ºÁß°ø¾÷,20200708,5763
274,A010140,»ï¼ºÁß°ø¾÷,20200707,5773
275,A010140,»ï¼ºÁß°ø¾÷,20200706,5914
276,A010140,»ï¼ºÁß°ø¾÷,20200703,5924
277,A010140,»ï¼ºÁß°ø¾÷,20200702,5935
278,A010140,»ï¼ºÁß°ø¾÷,20200701,5854
279,A010140,»ï¼ºÁß°ø¾÷,20200630,5995
280,A010140,»ï¼ºÁß°ø¾÷,20200629,5955
281,A010140,»ï¼ºÁß°ø¾÷,20200626,5844
282,A010140,»ï¼ºÁß°ø¾÷,20200625,5914
283,A010140,»ï¼ºÁß°ø¾÷,20200624,6146
284,A010140,»ï¼ºÁß°ø¾÷,20200623,6126
285,A010140,»ï¼ºÁß°ø¾÷,20200622,6317
286,A010140,»ï¼ºÁß°ø¾÷,20200619,6489
287,A010140,»ï¼ºÁß°ø¾÷,20200618,6579
288,A010140,»ï¼ºÁß°ø¾÷,20200617,6519
289,A010140,»ï¼ºÁß°ø¾÷,20200616,6459
290,A010140,»ï¼ºÁß°ø¾÷,20200615,6096
291,A010140,»ï¼ºÁß°ø¾÷,20200612,6761
292,A010140,»ï¼ºÁß°ø¾÷,20200611,6982
293,A010140,»ï¼ºÁß°ø¾÷,20200610,6922
294,A010140,»ï¼ºÁß°ø¾÷,20200609,6841
295,A010140,»ï¼ºÁß°ø¾÷,20200608,7043
296,A010140,»ï¼ºÁß°ø¾÷,20200605,6781
297,A010140,»ï¼ºÁß°ø¾÷,20200604,6952
298,A010140,»ï¼ºÁß°ø¾÷,20200603,7023
299,A010140,»ï¼ºÁß°ø¾÷,20200602,5935
300,A010140,»ï¼ºÁß°ø¾÷,20200601,5018
301,A010140,»ï¼ºÁß°ø¾÷,20200529,4851
302,A010140,»ï¼ºÁß°ø¾÷,20200528,4740
303,A010140,»ï¼ºÁß°ø¾÷,20200527,4922
304,A010140,»ï¼ºÁß°ø¾÷,20200526,4413
305,A010140,»ï¼ºÁß°ø¾÷,20200525,4373
306,A010140,»ï¼ºÁß°ø¾÷,20200522,4166
307,A010140,»ï¼ºÁß°ø¾÷,20200521,4337
308,A010140,»ï¼ºÁß°ø¾÷,20200520,4287
309,A010140,»ï¼ºÁß°ø¾÷,20200519,4282
310,A010140,»ï¼ºÁß°ø¾÷,20200518,4080
311,A010140,»ï¼ºÁß°ø¾÷,20200515,4141
312,A010140,»ï¼ºÁß°ø¾÷,20200514,4156
313,A010140,»ï¼ºÁß°ø¾÷,20200513,4136
314,A010140,»ï¼ºÁß°ø¾÷,20200512,4131
315,A010140,»ï¼ºÁß°ø¾÷,20200511,4232
316,A010140,»ï¼ºÁß°ø¾÷,20200508,4292
317,A010140,»ï¼ºÁß°ø¾÷,20200507,4292
318,A010140,»ï¼ºÁß°ø¾÷,20200506,4297
319,A010140,»ï¼ºÁß°ø¾÷,20200504,4196
320,A010140,»ï¼ºÁß°ø¾÷,20200429,4317
321,A010140,»ï¼ºÁß°ø¾÷,20200428,4121
322,A010140,»ï¼ºÁß°ø¾÷,20200427,4206
323,A010140,»ï¼ºÁß°ø¾÷,20200424,4201
324,A010140,»ï¼ºÁß°ø¾÷,20200423,4272
325,A010140,»ï¼ºÁß°ø¾÷,20200422,4227
326,A010140,»ï¼ºÁß°ø¾÷,20200421,4191
327,A010140,»ï¼ºÁß°ø¾÷,20200420,4353
328,A010140,»ï¼ºÁß°ø¾÷,20200417,4368
329,A010140,»ï¼ºÁß°ø¾÷,20200416,4302
330,A010140,»ï¼ºÁß°ø¾÷,20200414,4433
331,A010140,»ï¼ºÁß°ø¾÷,20200413,4312
332,A010140,»ï¼ºÁß°ø¾÷,20200410,4534
333,A010140,»ï¼ºÁß°ø¾÷,20200409,4383
334,A010140,»ï¼ºÁß°ø¾÷,20200408,4232
335,A010140,»ï¼ºÁß°ø¾÷,20200407,4312
336,A010140,»ï¼ºÁß°ø¾÷,20200406,4267
337,A010140,»ï¼ºÁß°ø¾÷,20200403,4080
338,A010140,»ï¼ºÁß°ø¾÷,20200402,4080
339,A010140,»ï¼ºÁß°ø¾÷,20200401,3859
340,A010140,»ï¼ºÁß°ø¾÷,20200331,3929
341,A010140,»ï¼ºÁß°ø¾÷,20200330,3813
342,A010140,»ï¼ºÁß°ø¾÷,20200327,3803
343,A010140,»ï¼ºÁß°ø¾÷,20200326,3849
344,A010140,»ï¼ºÁß°ø¾÷,20200325,3879
345,A010140,»ï¼ºÁß°ø¾÷,20200324,3405
346,A010140,»ï¼ºÁß°ø¾÷,20200323,3138
347,A010140,»ï¼ºÁß°ø¾÷,20200320,3506
348,A010140,»ï¼ºÁß°ø¾÷,20200319,3345
349,A010140,»ï¼ºÁß°ø¾÷,20200318,3839
350,A010140,»ï¼ºÁß°ø¾÷,20200317,4141
351,A010140,»ï¼ºÁß°ø¾÷,20200316,4146
352,A010140,»ï¼ºÁß°ø¾÷,20200313,4388
353,A010140,»ï¼ºÁß°ø¾÷,20200312,5018
354,A010140,»ï¼ºÁß°ø¾÷,20200311,5461
355,A010140,»ï¼ºÁß°ø¾÷,20200310,5461
356,A010140,»ï¼ºÁß°ø¾÷,20200309,5400
357,A010140,»ï¼ºÁß°ø¾÷,20200306,6146
358,A010140,»ï¼ºÁß°ø¾÷,20200305,6267
359,A010140,»ï¼ºÁß°ø¾÷,20200304,6045
360,A010140,»ï¼ºÁß°ø¾÷,20200303,5945
361,A010140,»ï¼ºÁß°ø¾÷,20200302,5945
362,A010140,»ï¼ºÁß°ø¾÷,20200228,5874
363,A010140,»ï¼ºÁß°ø¾÷,20200227,6136
364,A010140,»ï¼ºÁß°ø¾÷,20200226,6227
