,辆格内靛,辆格疙,朝楼,辆啊
107,A027050,内府酒唱,20210312,4865
108,A027050,内府酒唱,20210311,4825
109,A027050,内府酒唱,20210310,4820
110,A027050,内府酒唱,20210309,4840
111,A027050,内府酒唱,20210308,4880
112,A027050,内府酒唱,20210305,4945
113,A027050,内府酒唱,20210304,4980
114,A027050,内府酒唱,20210303,4935
115,A027050,内府酒唱,20210302,4840
116,A027050,内府酒唱,20210226,4855
117,A027050,内府酒唱,20210225,4920
118,A027050,内府酒唱,20210224,4870
119,A027050,内府酒唱,20210223,4950
120,A027050,内府酒唱,20210222,4940
121,A027050,内府酒唱,20210219,4995
122,A027050,内府酒唱,20210218,4950
123,A027050,内府酒唱,20210217,4890
124,A027050,内府酒唱,20210216,4875
125,A027050,内府酒唱,20210215,4890
126,A027050,内府酒唱,20210210,4880
127,A027050,内府酒唱,20210209,4880
128,A027050,内府酒唱,20210208,4940
129,A027050,内府酒唱,20210205,4890
130,A027050,内府酒唱,20210204,4920
131,A027050,内府酒唱,20210203,4885
132,A027050,内府酒唱,20210202,4875
133,A027050,内府酒唱,20210201,4830
134,A027050,内府酒唱,20210129,4795
135,A027050,内府酒唱,20210128,4980
136,A027050,内府酒唱,20210127,5090
137,A027050,内府酒唱,20210126,5070
138,A027050,内府酒唱,20210125,5110
139,A027050,内府酒唱,20210122,5120
140,A027050,内府酒唱,20210121,4980
141,A027050,内府酒唱,20210120,4975
142,A027050,内府酒唱,20210119,4970
143,A027050,内府酒唱,20210118,4850
144,A027050,内府酒唱,20210115,5000
145,A027050,内府酒唱,20210114,4970
146,A027050,内府酒唱,20210113,4970
147,A027050,内府酒唱,20210112,4805
148,A027050,内府酒唱,20210111,4770
149,A027050,内府酒唱,20210108,4865
150,A027050,内府酒唱,20210107,4910
151,A027050,内府酒唱,20210106,4890
152,A027050,内府酒唱,20210105,4880
153,A027050,内府酒唱,20210104,4875
154,A027050,内府酒唱,20201230,4960
155,A027050,内府酒唱,20201229,4885
156,A027050,内府酒唱,20201228,4755
157,A027050,内府酒唱,20201224,4845
158,A027050,内府酒唱,20201223,4830
159,A027050,内府酒唱,20201222,4905
160,A027050,内府酒唱,20201221,4945
161,A027050,内府酒唱,20201218,4995
162,A027050,内府酒唱,20201217,4985
163,A027050,内府酒唱,20201216,5030
164,A027050,内府酒唱,20201215,5030
165,A027050,内府酒唱,20201214,5030
166,A027050,内府酒唱,20201211,5120
167,A027050,内府酒唱,20201210,5130
168,A027050,内府酒唱,20201209,5170
169,A027050,内府酒唱,20201208,5040
170,A027050,内府酒唱,20201207,5040
171,A027050,内府酒唱,20201204,5120
172,A027050,内府酒唱,20201203,5200
173,A027050,内府酒唱,20201202,5160
174,A027050,内府酒唱,20201201,5180
175,A027050,内府酒唱,20201130,5070
176,A027050,内府酒唱,20201127,5140
177,A027050,内府酒唱,20201126,5330
178,A027050,内府酒唱,20201125,5480
179,A027050,内府酒唱,20201124,5650
180,A027050,内府酒唱,20201123,5620
181,A027050,内府酒唱,20201120,5630
182,A027050,内府酒唱,20201119,5450
183,A027050,内府酒唱,20201118,5570
184,A027050,内府酒唱,20201117,5600
185,A027050,内府酒唱,20201116,5510
186,A027050,内府酒唱,20201113,5550
187,A027050,内府酒唱,20201112,5610
188,A027050,内府酒唱,20201111,5580
189,A027050,内府酒唱,20201110,5760
190,A027050,内府酒唱,20201109,5720
191,A027050,内府酒唱,20201106,5650
192,A027050,内府酒唱,20201105,5550
193,A027050,内府酒唱,20201104,5570
194,A027050,内府酒唱,20201103,5310
195,A027050,内府酒唱,20201102,5240
196,A027050,内府酒唱,20201030,5250
197,A027050,内府酒唱,20201029,5390
198,A027050,内府酒唱,20201028,5510
199,A027050,内府酒唱,20201027,5180
200,A027050,内府酒唱,20201026,5320
201,A027050,内府酒唱,20201023,5310
202,A027050,内府酒唱,20201022,5370
203,A027050,内府酒唱,20201021,5310
204,A027050,内府酒唱,20201020,5140
205,A027050,内府酒唱,20201019,5210
206,A027050,内府酒唱,20201016,5090
207,A027050,内府酒唱,20201015,5150
208,A027050,内府酒唱,20201014,5200
209,A027050,内府酒唱,20201013,5300
210,A027050,内府酒唱,20201012,5350
211,A027050,内府酒唱,20201008,5040
212,A027050,内府酒唱,20201007,5010
213,A027050,内府酒唱,20201006,5000
214,A027050,内府酒唱,20201005,5270
215,A027050,内府酒唱,20200929,5290
216,A027050,内府酒唱,20200928,5090
217,A027050,内府酒唱,20200925,4720
218,A027050,内府酒唱,20200924,4680
219,A027050,内府酒唱,20200923,4920
220,A027050,内府酒唱,20200922,5010
221,A027050,内府酒唱,20200921,5110
222,A027050,内府酒唱,20200918,5220
223,A027050,内府酒唱,20200917,5180
224,A027050,内府酒唱,20200916,5270
225,A027050,内府酒唱,20200915,5350
226,A027050,内府酒唱,20200914,5330
227,A027050,内府酒唱,20200911,5200
228,A027050,内府酒唱,20200910,5120
229,A027050,内府酒唱,20200909,5080
230,A027050,内府酒唱,20200908,5160
231,A027050,内府酒唱,20200907,5250
232,A027050,内府酒唱,20200904,5120
233,A027050,内府酒唱,20200903,5120
234,A027050,内府酒唱,20200902,5110
235,A027050,内府酒唱,20200901,5120
236,A027050,内府酒唱,20200831,4975
237,A027050,内府酒唱,20200828,4910
238,A027050,内府酒唱,20200827,4885
239,A027050,内府酒唱,20200826,5030
240,A027050,内府酒唱,20200825,5120
241,A027050,内府酒唱,20200824,5110
242,A027050,内府酒唱,20200821,5330
243,A027050,内府酒唱,20200820,5470
244,A027050,内府酒唱,20200819,5640
245,A027050,内府酒唱,20200818,5200
246,A027050,内府酒唱,20200814,5720
247,A027050,内府酒唱,20200813,5430
248,A027050,内府酒唱,20200812,5390
249,A027050,内府酒唱,20200811,5340
250,A027050,内府酒唱,20200810,5430
251,A027050,内府酒唱,20200807,5320
252,A027050,内府酒唱,20200806,5180
253,A027050,内府酒唱,20200805,5320
254,A027050,内府酒唱,20200804,5270
255,A027050,内府酒唱,20200803,5110
256,A027050,内府酒唱,20200731,5140
257,A027050,内府酒唱,20200730,4990
258,A027050,内府酒唱,20200729,4935
259,A027050,内府酒唱,20200728,4900
260,A027050,内府酒唱,20200727,4995
261,A027050,内府酒唱,20200724,4850
262,A027050,内府酒唱,20200723,4925
263,A027050,内府酒唱,20200722,5070
264,A027050,内府酒唱,20200721,5130
265,A027050,内府酒唱,20200720,5110
266,A027050,内府酒唱,20200717,5260
267,A027050,内府酒唱,20200716,5290
268,A027050,内府酒唱,20200715,5180
269,A027050,内府酒唱,20200714,5280
270,A027050,内府酒唱,20200713,5280
271,A027050,内府酒唱,20200710,5150
272,A027050,内府酒唱,20200709,5180
273,A027050,内府酒唱,20200708,5160
274,A027050,内府酒唱,20200707,5180
275,A027050,内府酒唱,20200706,5220
276,A027050,内府酒唱,20200703,5140
277,A027050,内府酒唱,20200702,4630
278,A027050,内府酒唱,20200701,4440
279,A027050,内府酒唱,20200630,5090
280,A027050,内府酒唱,20200629,3920
281,A027050,内府酒唱,20200626,4080
282,A027050,内府酒唱,20200625,4020
283,A027050,内府酒唱,20200624,4125
284,A027050,内府酒唱,20200623,4060
285,A027050,内府酒唱,20200622,4165
286,A027050,内府酒唱,20200619,4230
287,A027050,内府酒唱,20200618,4200
288,A027050,内府酒唱,20200617,4220
289,A027050,内府酒唱,20200616,4295
290,A027050,内府酒唱,20200615,4160
291,A027050,内府酒唱,20200612,4565
292,A027050,内府酒唱,20200611,4780
293,A027050,内府酒唱,20200610,4880
294,A027050,内府酒唱,20200609,4855
295,A027050,内府酒唱,20200608,4920
296,A027050,内府酒唱,20200605,4890
297,A027050,内府酒唱,20200604,4875
298,A027050,内府酒唱,20200603,4910
299,A027050,内府酒唱,20200602,4810
300,A027050,内府酒唱,20200601,4830
301,A027050,内府酒唱,20200529,4700
302,A027050,内府酒唱,20200528,4700
303,A027050,内府酒唱,20200527,4890
304,A027050,内府酒唱,20200526,4970
305,A027050,内府酒唱,20200525,4960
306,A027050,内府酒唱,20200522,5050
307,A027050,内府酒唱,20200521,5330
308,A027050,内府酒唱,20200520,5580
309,A027050,内府酒唱,20200519,5360
310,A027050,内府酒唱,20200518,5360
311,A027050,内府酒唱,20200515,5050
312,A027050,内府酒唱,20200514,5040
313,A027050,内府酒唱,20200513,5150
314,A027050,内府酒唱,20200512,5080
315,A027050,内府酒唱,20200511,5030
316,A027050,内府酒唱,20200508,5170
317,A027050,内府酒唱,20200507,5240
318,A027050,内府酒唱,20200506,5190
319,A027050,内府酒唱,20200504,5200
320,A027050,内府酒唱,20200429,5200
321,A027050,内府酒唱,20200428,5110
322,A027050,内府酒唱,20200427,4995
323,A027050,内府酒唱,20200424,4850
324,A027050,内府酒唱,20200423,5030
325,A027050,内府酒唱,20200422,5010
326,A027050,内府酒唱,20200421,4905
327,A027050,内府酒唱,20200420,5060
328,A027050,内府酒唱,20200417,5120
329,A027050,内府酒唱,20200416,5120
330,A027050,内府酒唱,20200414,5070
331,A027050,内府酒唱,20200413,5010
332,A027050,内府酒唱,20200410,5010
333,A027050,内府酒唱,20200409,4770
334,A027050,内府酒唱,20200408,4910
335,A027050,内府酒唱,20200407,4640
336,A027050,内府酒唱,20200406,4565
337,A027050,内府酒唱,20200403,4380
338,A027050,内府酒唱,20200402,4470
339,A027050,内府酒唱,20200401,4270
340,A027050,内府酒唱,20200331,4400
341,A027050,内府酒唱,20200330,4365
342,A027050,内府酒唱,20200327,4195
343,A027050,内府酒唱,20200326,4095
344,A027050,内府酒唱,20200325,3765
345,A027050,内府酒唱,20200324,3560
346,A027050,内府酒唱,20200323,3265
347,A027050,内府酒唱,20200320,3500
348,A027050,内府酒唱,20200319,3295
349,A027050,内府酒唱,20200318,3800
350,A027050,内府酒唱,20200317,4000
351,A027050,内府酒唱,20200316,3815
352,A027050,内府酒唱,20200313,3800
353,A027050,内府酒唱,20200312,4080
354,A027050,内府酒唱,20200311,4420
355,A027050,内府酒唱,20200310,4750
356,A027050,内府酒唱,20200309,4590
357,A027050,内府酒唱,20200306,4830
358,A027050,内府酒唱,20200305,4855
359,A027050,内府酒唱,20200304,4755
360,A027050,内府酒唱,20200303,4495
361,A027050,内府酒唱,20200302,4500
362,A027050,内府酒唱,20200228,4355
363,A027050,内府酒唱,20200227,4610
364,A027050,内府酒唱,20200226,5010
