,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
45,A019770,¼­¿¬Å¾¸ÞÅ»,20210610,10850
46,A019770,¼­¿¬Å¾¸ÞÅ»,20210609,11650
47,A019770,¼­¿¬Å¾¸ÞÅ»,20210608,11700
48,A019770,¼­¿¬Å¾¸ÞÅ»,20210607,11600
49,A019770,¼­¿¬Å¾¸ÞÅ»,20210604,11900
50,A019770,¼­¿¬Å¾¸ÞÅ»,20210603,12200
51,A019770,¼­¿¬Å¾¸ÞÅ»,20210602,12500
52,A019770,¼­¿¬Å¾¸ÞÅ»,20210601,12400
53,A019770,¼­¿¬Å¾¸ÞÅ»,20210531,11700
54,A019770,¼­¿¬Å¾¸ÞÅ»,20210528,11400
55,A019770,¼­¿¬Å¾¸ÞÅ»,20210527,10950
56,A019770,¼­¿¬Å¾¸ÞÅ»,20210526,11050
57,A019770,¼­¿¬Å¾¸ÞÅ»,20210525,10950
58,A019770,¼­¿¬Å¾¸ÞÅ»,20210524,11000
59,A019770,¼­¿¬Å¾¸ÞÅ»,20210521,11350
60,A019770,¼­¿¬Å¾¸ÞÅ»,20210520,11800
61,A019770,¼­¿¬Å¾¸ÞÅ»,20210518,11750
62,A019770,¼­¿¬Å¾¸ÞÅ»,20210517,11600
63,A019770,¼­¿¬Å¾¸ÞÅ»,20210514,11450
64,A019770,¼­¿¬Å¾¸ÞÅ»,20210513,11200
65,A019770,¼­¿¬Å¾¸ÞÅ»,20210512,11350
66,A019770,¼­¿¬Å¾¸ÞÅ»,20210511,11800
67,A019770,¼­¿¬Å¾¸ÞÅ»,20210510,11650
68,A019770,¼­¿¬Å¾¸ÞÅ»,20210507,11700
69,A019770,¼­¿¬Å¾¸ÞÅ»,20210506,11500
70,A019770,¼­¿¬Å¾¸ÞÅ»,20210504,11450
71,A019770,¼­¿¬Å¾¸ÞÅ»,20210503,11350
72,A019770,¼­¿¬Å¾¸ÞÅ»,20210430,11200
73,A019770,¼­¿¬Å¾¸ÞÅ»,20210429,11550
74,A019770,¼­¿¬Å¾¸ÞÅ»,20210428,11900
75,A019770,¼­¿¬Å¾¸ÞÅ»,20210427,11550
76,A019770,¼­¿¬Å¾¸ÞÅ»,20210426,11300
77,A019770,¼­¿¬Å¾¸ÞÅ»,20210423,11650
78,A019770,¼­¿¬Å¾¸ÞÅ»,20210422,11650
79,A019770,¼­¿¬Å¾¸ÞÅ»,20210421,11950
80,A019770,¼­¿¬Å¾¸ÞÅ»,20210420,12200
81,A019770,¼­¿¬Å¾¸ÞÅ»,20210419,12250
82,A019770,¼­¿¬Å¾¸ÞÅ»,20210416,12250
83,A019770,¼­¿¬Å¾¸ÞÅ»,20210415,12000
84,A019770,¼­¿¬Å¾¸ÞÅ»,20210414,12550
85,A019770,¼­¿¬Å¾¸ÞÅ»,20210413,12850
86,A019770,¼­¿¬Å¾¸ÞÅ»,20210412,12200
87,A019770,¼­¿¬Å¾¸ÞÅ»,20210409,12900
88,A019770,¼­¿¬Å¾¸ÞÅ»,20210408,11950
89,A019770,¼­¿¬Å¾¸ÞÅ»,20210407,12400
90,A019770,¼­¿¬Å¾¸ÞÅ»,20210406,12850
91,A019770,¼­¿¬Å¾¸ÞÅ»,20210405,12600
92,A019770,¼­¿¬Å¾¸ÞÅ»,20210402,13750
93,A019770,¼­¿¬Å¾¸ÞÅ»,20210401,14000
94,A019770,¼­¿¬Å¾¸ÞÅ»,20210331,12850
95,A019770,¼­¿¬Å¾¸ÞÅ»,20210330,13600
96,A019770,¼­¿¬Å¾¸ÞÅ»,20210329,13250
97,A019770,¼­¿¬Å¾¸ÞÅ»,20210326,13000
98,A019770,¼­¿¬Å¾¸ÞÅ»,20210325,12850
99,A019770,¼­¿¬Å¾¸ÞÅ»,20210324,12700
100,A019770,¼­¿¬Å¾¸ÞÅ»,20210323,11100
101,A019770,¼­¿¬Å¾¸ÞÅ»,20210322,11200
102,A019770,¼­¿¬Å¾¸ÞÅ»,20210319,10650
103,A019770,¼­¿¬Å¾¸ÞÅ»,20210318,10400
104,A019770,¼­¿¬Å¾¸ÞÅ»,20210317,9930
105,A019770,¼­¿¬Å¾¸ÞÅ»,20210316,10800
106,A019770,¼­¿¬Å¾¸ÞÅ»,20210315,11000
107,A019770,¼­¿¬Å¾¸ÞÅ»,20210312,11250
108,A019770,¼­¿¬Å¾¸ÞÅ»,20210311,11000
109,A019770,¼­¿¬Å¾¸ÞÅ»,20210310,10700
110,A019770,¼­¿¬Å¾¸ÞÅ»,20210309,11100
111,A019770,¼­¿¬Å¾¸ÞÅ»,20210308,12350
112,A019770,¼­¿¬Å¾¸ÞÅ»,20210305,11150
113,A019770,¼­¿¬Å¾¸ÞÅ»,20210304,11550
114,A019770,¼­¿¬Å¾¸ÞÅ»,20210303,8900
115,A019770,¼­¿¬Å¾¸ÞÅ»,20210302,8140
116,A019770,¼­¿¬Å¾¸ÞÅ»,20210226,7330
117,A019770,¼­¿¬Å¾¸ÞÅ»,20210225,6790
118,A019770,¼­¿¬Å¾¸ÞÅ»,20210224,6600
119,A019770,¼­¿¬Å¾¸ÞÅ»,20210223,6860
120,A019770,¼­¿¬Å¾¸ÞÅ»,20210222,7130
121,A019770,¼­¿¬Å¾¸ÞÅ»,20210219,7010
122,A019770,¼­¿¬Å¾¸ÞÅ»,20210218,7190
123,A019770,¼­¿¬Å¾¸ÞÅ»,20210217,7510
124,A019770,¼­¿¬Å¾¸ÞÅ»,20210216,7580
125,A019770,¼­¿¬Å¾¸ÞÅ»,20210215,7710
126,A019770,¼­¿¬Å¾¸ÞÅ»,20210210,7940
127,A019770,¼­¿¬Å¾¸ÞÅ»,20210209,7850
128,A019770,¼­¿¬Å¾¸ÞÅ»,20210208,7970
129,A019770,¼­¿¬Å¾¸ÞÅ»,20210205,7850
130,A019770,¼­¿¬Å¾¸ÞÅ»,20210204,7810
131,A019770,¼­¿¬Å¾¸ÞÅ»,20210203,7900
132,A019770,¼­¿¬Å¾¸ÞÅ»,20210202,7820
133,A019770,¼­¿¬Å¾¸ÞÅ»,20210201,7600
134,A019770,¼­¿¬Å¾¸ÞÅ»,20210129,7550
135,A019770,¼­¿¬Å¾¸ÞÅ»,20210128,8130
136,A019770,¼­¿¬Å¾¸ÞÅ»,20210127,8440
137,A019770,¼­¿¬Å¾¸ÞÅ»,20210126,8640
138,A019770,¼­¿¬Å¾¸ÞÅ»,20210125,8880
139,A019770,¼­¿¬Å¾¸ÞÅ»,20210122,8770
140,A019770,¼­¿¬Å¾¸ÞÅ»,20210121,9240
141,A019770,¼­¿¬Å¾¸ÞÅ»,20210120,9400
142,A019770,¼­¿¬Å¾¸ÞÅ»,20210119,9200
143,A019770,¼­¿¬Å¾¸ÞÅ»,20210118,8670
144,A019770,¼­¿¬Å¾¸ÞÅ»,20210115,9300
145,A019770,¼­¿¬Å¾¸ÞÅ»,20210114,9060
146,A019770,¼­¿¬Å¾¸ÞÅ»,20210113,9100
147,A019770,¼­¿¬Å¾¸ÞÅ»,20210112,8700
148,A019770,¼­¿¬Å¾¸ÞÅ»,20210111,8700
149,A019770,¼­¿¬Å¾¸ÞÅ»,20210108,9360
150,A019770,¼­¿¬Å¾¸ÞÅ»,20210107,9500
151,A019770,¼­¿¬Å¾¸ÞÅ»,20210106,9930
152,A019770,¼­¿¬Å¾¸ÞÅ»,20210105,9050
153,A019770,¼­¿¬Å¾¸ÞÅ»,20210104,9320
154,A019770,¼­¿¬Å¾¸ÞÅ»,20201230,9040
155,A019770,¼­¿¬Å¾¸ÞÅ»,20201229,9130
156,A019770,¼­¿¬Å¾¸ÞÅ»,20201228,8950
157,A019770,¼­¿¬Å¾¸ÞÅ»,20201224,8610
158,A019770,¼­¿¬Å¾¸ÞÅ»,20201223,7750
159,A019770,¼­¿¬Å¾¸ÞÅ»,20201222,7820
160,A019770,¼­¿¬Å¾¸ÞÅ»,20201221,8420
161,A019770,¼­¿¬Å¾¸ÞÅ»,20201218,8260
162,A019770,¼­¿¬Å¾¸ÞÅ»,20201217,8170
163,A019770,¼­¿¬Å¾¸ÞÅ»,20201216,8360
164,A019770,¼­¿¬Å¾¸ÞÅ»,20201215,8760
165,A019770,¼­¿¬Å¾¸ÞÅ»,20201214,9190
166,A019770,¼­¿¬Å¾¸ÞÅ»,20201211,8880
167,A019770,¼­¿¬Å¾¸ÞÅ»,20201210,9600
168,A019770,¼­¿¬Å¾¸ÞÅ»,20201209,9550
169,A019770,¼­¿¬Å¾¸ÞÅ»,20201208,9480
170,A019770,¼­¿¬Å¾¸ÞÅ»,20201207,9400
171,A019770,¼­¿¬Å¾¸ÞÅ»,20201204,9320
172,A019770,¼­¿¬Å¾¸ÞÅ»,20201203,9850
173,A019770,¼­¿¬Å¾¸ÞÅ»,20201202,9950
174,A019770,¼­¿¬Å¾¸ÞÅ»,20201201,10200
175,A019770,¼­¿¬Å¾¸ÞÅ»,20201130,9440
176,A019770,¼­¿¬Å¾¸ÞÅ»,20201127,8240
177,A019770,¼­¿¬Å¾¸ÞÅ»,20201126,8360
178,A019770,¼­¿¬Å¾¸ÞÅ»,20201125,7610
179,A019770,¼­¿¬Å¾¸ÞÅ»,20201124,5860
180,A019770,¼­¿¬Å¾¸ÞÅ»,20201123,6070
181,A019770,¼­¿¬Å¾¸ÞÅ»,20201120,6230
182,A019770,¼­¿¬Å¾¸ÞÅ»,20201119,6360
183,A019770,¼­¿¬Å¾¸ÞÅ»,20201118,6280
184,A019770,¼­¿¬Å¾¸ÞÅ»,20201117,6480
185,A019770,¼­¿¬Å¾¸ÞÅ»,20201116,6280
186,A019770,¼­¿¬Å¾¸ÞÅ»,20201113,6360
187,A019770,¼­¿¬Å¾¸ÞÅ»,20201112,7000
188,A019770,¼­¿¬Å¾¸ÞÅ»,20201111,7100
189,A019770,¼­¿¬Å¾¸ÞÅ»,20201110,6500
190,A019770,¼­¿¬Å¾¸ÞÅ»,20201109,6300
191,A019770,¼­¿¬Å¾¸ÞÅ»,20201106,6200
192,A019770,¼­¿¬Å¾¸ÞÅ»,20201105,6440
193,A019770,¼­¿¬Å¾¸ÞÅ»,20201104,6470
194,A019770,¼­¿¬Å¾¸ÞÅ»,20201103,6690
195,A019770,¼­¿¬Å¾¸ÞÅ»,20201102,7110
196,A019770,¼­¿¬Å¾¸ÞÅ»,20201030,5850
197,A019770,¼­¿¬Å¾¸ÞÅ»,20201029,6300
198,A019770,¼­¿¬Å¾¸ÞÅ»,20201028,6700
199,A019770,¼­¿¬Å¾¸ÞÅ»,20201027,5610
200,A019770,¼­¿¬Å¾¸ÞÅ»,20201026,5850
201,A019770,¼­¿¬Å¾¸ÞÅ»,20201023,4585
202,A019770,¼­¿¬Å¾¸ÞÅ»,20201022,3530
203,A019770,¼­¿¬Å¾¸ÞÅ»,20201021,3840
204,A019770,¼­¿¬Å¾¸ÞÅ»,20201020,3425
205,A019770,¼­¿¬Å¾¸ÞÅ»,20201019,3555
206,A019770,¼­¿¬Å¾¸ÞÅ»,20201016,3540
207,A019770,¼­¿¬Å¾¸ÞÅ»,20201015,3740
208,A019770,¼­¿¬Å¾¸ÞÅ»,20201014,3755
209,A019770,¼­¿¬Å¾¸ÞÅ»,20201013,3840
210,A019770,¼­¿¬Å¾¸ÞÅ»,20201012,3715
211,A019770,¼­¿¬Å¾¸ÞÅ»,20201008,3700
212,A019770,¼­¿¬Å¾¸ÞÅ»,20201007,3660
213,A019770,¼­¿¬Å¾¸ÞÅ»,20201006,3540
214,A019770,¼­¿¬Å¾¸ÞÅ»,20201005,3540
215,A019770,¼­¿¬Å¾¸ÞÅ»,20200929,3475
216,A019770,¼­¿¬Å¾¸ÞÅ»,20200928,3470
217,A019770,¼­¿¬Å¾¸ÞÅ»,20200925,3295
218,A019770,¼­¿¬Å¾¸ÞÅ»,20200924,3305
219,A019770,¼­¿¬Å¾¸ÞÅ»,20200923,3545
220,A019770,¼­¿¬Å¾¸ÞÅ»,20200922,3395
221,A019770,¼­¿¬Å¾¸ÞÅ»,20200921,3620
222,A019770,¼­¿¬Å¾¸ÞÅ»,20200918,3945
223,A019770,¼­¿¬Å¾¸ÞÅ»,20200917,4170
224,A019770,¼­¿¬Å¾¸ÞÅ»,20200916,4260
225,A019770,¼­¿¬Å¾¸ÞÅ»,20200915,4030
226,A019770,¼­¿¬Å¾¸ÞÅ»,20200914,4220
227,A019770,¼­¿¬Å¾¸ÞÅ»,20200911,3930
228,A019770,¼­¿¬Å¾¸ÞÅ»,20200910,4050
229,A019770,¼­¿¬Å¾¸ÞÅ»,20200909,3605
230,A019770,¼­¿¬Å¾¸ÞÅ»,20200908,3600
231,A019770,¼­¿¬Å¾¸ÞÅ»,20200907,3840
232,A019770,¼­¿¬Å¾¸ÞÅ»,20200904,4015
233,A019770,¼­¿¬Å¾¸ÞÅ»,20200903,3735
234,A019770,¼­¿¬Å¾¸ÞÅ»,20200902,3750
235,A019770,¼­¿¬Å¾¸ÞÅ»,20200901,3960
236,A019770,¼­¿¬Å¾¸ÞÅ»,20200831,3820
237,A019770,¼­¿¬Å¾¸ÞÅ»,20200828,3820
238,A019770,¼­¿¬Å¾¸ÞÅ»,20200827,3355
239,A019770,¼­¿¬Å¾¸ÞÅ»,20200826,3560
240,A019770,¼­¿¬Å¾¸ÞÅ»,20200825,3485
241,A019770,¼­¿¬Å¾¸ÞÅ»,20200824,3475
242,A019770,¼­¿¬Å¾¸ÞÅ»,20200821,3860
243,A019770,¼­¿¬Å¾¸ÞÅ»,20200820,3980
244,A019770,¼­¿¬Å¾¸ÞÅ»,20200819,3875
245,A019770,¼­¿¬Å¾¸ÞÅ»,20200818,3400
246,A019770,¼­¿¬Å¾¸ÞÅ»,20200814,4150
247,A019770,¼­¿¬Å¾¸ÞÅ»,20200813,4010
248,A019770,¼­¿¬Å¾¸ÞÅ»,20200812,3830
249,A019770,¼­¿¬Å¾¸ÞÅ»,20200811,3490
250,A019770,¼­¿¬Å¾¸ÞÅ»,20200810,3490
251,A019770,¼­¿¬Å¾¸ÞÅ»,20200807,3445
252,A019770,¼­¿¬Å¾¸ÞÅ»,20200806,2650
253,A019770,¼­¿¬Å¾¸ÞÅ»,20200805,2370
254,A019770,¼­¿¬Å¾¸ÞÅ»,20200804,2335
255,A019770,¼­¿¬Å¾¸ÞÅ»,20200803,2285
256,A019770,¼­¿¬Å¾¸ÞÅ»,20200731,2285
257,A019770,¼­¿¬Å¾¸ÞÅ»,20200730,2355
258,A019770,¼­¿¬Å¾¸ÞÅ»,20200729,2365
259,A019770,¼­¿¬Å¾¸ÞÅ»,20200728,2365
260,A019770,¼­¿¬Å¾¸ÞÅ»,20200727,2365
261,A019770,¼­¿¬Å¾¸ÞÅ»,20200724,2390
262,A019770,¼­¿¬Å¾¸ÞÅ»,20200723,2370
263,A019770,¼­¿¬Å¾¸ÞÅ»,20200722,2440
264,A019770,¼­¿¬Å¾¸ÞÅ»,20200721,2405
265,A019770,¼­¿¬Å¾¸ÞÅ»,20200720,2440
266,A019770,¼­¿¬Å¾¸ÞÅ»,20200717,2410
267,A019770,¼­¿¬Å¾¸ÞÅ»,20200716,2355
268,A019770,¼­¿¬Å¾¸ÞÅ»,20200715,2355
269,A019770,¼­¿¬Å¾¸ÞÅ»,20200714,2335
270,A019770,¼­¿¬Å¾¸ÞÅ»,20200713,2340
271,A019770,¼­¿¬Å¾¸ÞÅ»,20200710,2375
272,A019770,¼­¿¬Å¾¸ÞÅ»,20200709,2370
273,A019770,¼­¿¬Å¾¸ÞÅ»,20200708,2390
274,A019770,¼­¿¬Å¾¸ÞÅ»,20200707,2370
275,A019770,¼­¿¬Å¾¸ÞÅ»,20200706,2315
276,A019770,¼­¿¬Å¾¸ÞÅ»,20200703,2415
277,A019770,¼­¿¬Å¾¸ÞÅ»,20200702,2345
278,A019770,¼­¿¬Å¾¸ÞÅ»,20200701,2320
279,A019770,¼­¿¬Å¾¸ÞÅ»,20200630,2320
280,A019770,¼­¿¬Å¾¸ÞÅ»,20200629,2300
281,A019770,¼­¿¬Å¾¸ÞÅ»,20200626,2450
282,A019770,¼­¿¬Å¾¸ÞÅ»,20200625,2305
283,A019770,¼­¿¬Å¾¸ÞÅ»,20200624,2350
284,A019770,¼­¿¬Å¾¸ÞÅ»,20200623,2420
285,A019770,¼­¿¬Å¾¸ÞÅ»,20200622,2470
286,A019770,¼­¿¬Å¾¸ÞÅ»,20200619,2305
287,A019770,¼­¿¬Å¾¸ÞÅ»,20200618,2280
288,A019770,¼­¿¬Å¾¸ÞÅ»,20200617,2250
289,A019770,¼­¿¬Å¾¸ÞÅ»,20200616,2205
290,A019770,¼­¿¬Å¾¸ÞÅ»,20200615,2090
291,A019770,¼­¿¬Å¾¸ÞÅ»,20200612,2355
292,A019770,¼­¿¬Å¾¸ÞÅ»,20200611,2405
293,A019770,¼­¿¬Å¾¸ÞÅ»,20200610,2455
294,A019770,¼­¿¬Å¾¸ÞÅ»,20200609,2530
295,A019770,¼­¿¬Å¾¸ÞÅ»,20200608,2530
296,A019770,¼­¿¬Å¾¸ÞÅ»,20200605,2495
297,A019770,¼­¿¬Å¾¸ÞÅ»,20200604,2495
298,A019770,¼­¿¬Å¾¸ÞÅ»,20200603,2430
299,A019770,¼­¿¬Å¾¸ÞÅ»,20200602,2355
300,A019770,¼­¿¬Å¾¸ÞÅ»,20200601,2330
301,A019770,¼­¿¬Å¾¸ÞÅ»,20200529,2300
302,A019770,¼­¿¬Å¾¸ÞÅ»,20200528,2265
303,A019770,¼­¿¬Å¾¸ÞÅ»,20200527,2270
304,A019770,¼­¿¬Å¾¸ÞÅ»,20200526,2265
305,A019770,¼­¿¬Å¾¸ÞÅ»,20200525,2230
306,A019770,¼­¿¬Å¾¸ÞÅ»,20200522,2190
307,A019770,¼­¿¬Å¾¸ÞÅ»,20200521,2270
308,A019770,¼­¿¬Å¾¸ÞÅ»,20200520,2270
309,A019770,¼­¿¬Å¾¸ÞÅ»,20200519,2215
310,A019770,¼­¿¬Å¾¸ÞÅ»,20200518,2195
311,A019770,¼­¿¬Å¾¸ÞÅ»,20200515,2165
312,A019770,¼­¿¬Å¾¸ÞÅ»,20200514,2080
313,A019770,¼­¿¬Å¾¸ÞÅ»,20200513,2160
314,A019770,¼­¿¬Å¾¸ÞÅ»,20200512,2195
315,A019770,¼­¿¬Å¾¸ÞÅ»,20200511,2265
316,A019770,¼­¿¬Å¾¸ÞÅ»,20200508,2315
317,A019770,¼­¿¬Å¾¸ÞÅ»,20200507,2285
318,A019770,¼­¿¬Å¾¸ÞÅ»,20200506,2265
319,A019770,¼­¿¬Å¾¸ÞÅ»,20200504,2245
320,A019770,¼­¿¬Å¾¸ÞÅ»,20200429,2265
321,A019770,¼­¿¬Å¾¸ÞÅ»,20200428,2280
322,A019770,¼­¿¬Å¾¸ÞÅ»,20200427,2170
323,A019770,¼­¿¬Å¾¸ÞÅ»,20200424,2145
324,A019770,¼­¿¬Å¾¸ÞÅ»,20200423,2160
325,A019770,¼­¿¬Å¾¸ÞÅ»,20200422,2140
326,A019770,¼­¿¬Å¾¸ÞÅ»,20200421,2155
327,A019770,¼­¿¬Å¾¸ÞÅ»,20200420,2220
328,A019770,¼­¿¬Å¾¸ÞÅ»,20200417,2060
329,A019770,¼­¿¬Å¾¸ÞÅ»,20200416,2005
330,A019770,¼­¿¬Å¾¸ÞÅ»,20200414,1985
331,A019770,¼­¿¬Å¾¸ÞÅ»,20200413,1910
332,A019770,¼­¿¬Å¾¸ÞÅ»,20200410,2110
333,A019770,¼­¿¬Å¾¸ÞÅ»,20200409,2200
334,A019770,¼­¿¬Å¾¸ÞÅ»,20200408,2200
335,A019770,¼­¿¬Å¾¸ÞÅ»,20200407,1990
336,A019770,¼­¿¬Å¾¸ÞÅ»,20200406,1955
337,A019770,¼­¿¬Å¾¸ÞÅ»,20200403,1770
338,A019770,¼­¿¬Å¾¸ÞÅ»,20200402,1800
339,A019770,¼­¿¬Å¾¸ÞÅ»,20200401,1780
340,A019770,¼­¿¬Å¾¸ÞÅ»,20200331,1825
341,A019770,¼­¿¬Å¾¸ÞÅ»,20200330,1720
342,A019770,¼­¿¬Å¾¸ÞÅ»,20200327,1600
343,A019770,¼­¿¬Å¾¸ÞÅ»,20200326,1550
344,A019770,¼­¿¬Å¾¸ÞÅ»,20200325,1515
345,A019770,¼­¿¬Å¾¸ÞÅ»,20200324,1410
346,A019770,¼­¿¬Å¾¸ÞÅ»,20200323,1250
347,A019770,¼­¿¬Å¾¸ÞÅ»,20200320,1400
348,A019770,¼­¿¬Å¾¸ÞÅ»,20200319,1285
349,A019770,¼­¿¬Å¾¸ÞÅ»,20200318,1540
350,A019770,¼­¿¬Å¾¸ÞÅ»,20200317,1710
351,A019770,¼­¿¬Å¾¸ÞÅ»,20200316,1770
352,A019770,¼­¿¬Å¾¸ÞÅ»,20200313,1890
353,A019770,¼­¿¬Å¾¸ÞÅ»,20200312,2230
354,A019770,¼­¿¬Å¾¸ÞÅ»,20200311,2430
355,A019770,¼­¿¬Å¾¸ÞÅ»,20200310,2570
356,A019770,¼­¿¬Å¾¸ÞÅ»,20200309,2600
357,A019770,¼­¿¬Å¾¸ÞÅ»,20200306,2775
358,A019770,¼­¿¬Å¾¸ÞÅ»,20200305,2865
359,A019770,¼­¿¬Å¾¸ÞÅ»,20200304,2805
360,A019770,¼­¿¬Å¾¸ÞÅ»,20200303,2640
361,A019770,¼­¿¬Å¾¸ÞÅ»,20200302,2630
362,A019770,¼­¿¬Å¾¸ÞÅ»,20200228,2510
363,A019770,¼­¿¬Å¾¸ÞÅ»,20200227,2705
364,A019770,¼­¿¬Å¾¸ÞÅ»,20200226,2905
