,辆格内靛,辆格疙,朝楼,辆啊
181,A037710,堡林脚技拌,20201120,154000
182,A037710,堡林脚技拌,20201119,155500
183,A037710,堡林脚技拌,20201118,158000
184,A037710,堡林脚技拌,20201117,158500
185,A037710,堡林脚技拌,20201116,158500
186,A037710,堡林脚技拌,20201113,158500
187,A037710,堡林脚技拌,20201112,159000
188,A037710,堡林脚技拌,20201111,160000
189,A037710,堡林脚技拌,20201110,158000
190,A037710,堡林脚技拌,20201109,157000
191,A037710,堡林脚技拌,20201106,156000
192,A037710,堡林脚技拌,20201105,156000
193,A037710,堡林脚技拌,20201104,155000
194,A037710,堡林脚技拌,20201103,156500
195,A037710,堡林脚技拌,20201102,154000
196,A037710,堡林脚技拌,20201030,154000
197,A037710,堡林脚技拌,20201029,154000
198,A037710,堡林脚技拌,20201028,155500
199,A037710,堡林脚技拌,20201027,154000
200,A037710,堡林脚技拌,20201026,155000
201,A037710,堡林脚技拌,20201023,157000
202,A037710,堡林脚技拌,20201022,159500
203,A037710,堡林脚技拌,20201021,161000
204,A037710,堡林脚技拌,20201020,161000
205,A037710,堡林脚技拌,20201019,162000
206,A037710,堡林脚技拌,20201016,164000
207,A037710,堡林脚技拌,20201015,162500
208,A037710,堡林脚技拌,20201014,166000
209,A037710,堡林脚技拌,20201013,169500
210,A037710,堡林脚技拌,20201012,176000
211,A037710,堡林脚技拌,20201008,177000
212,A037710,堡林脚技拌,20201007,167000
213,A037710,堡林脚技拌,20201006,156000
214,A037710,堡林脚技拌,20201005,160000
215,A037710,堡林脚技拌,20200929,157000
216,A037710,堡林脚技拌,20200928,149000
217,A037710,堡林脚技拌,20200925,144500
218,A037710,堡林脚技拌,20200924,143500
219,A037710,堡林脚技拌,20200923,146000
220,A037710,堡林脚技拌,20200922,150000
221,A037710,堡林脚技拌,20200921,149500
222,A037710,堡林脚技拌,20200918,153500
223,A037710,堡林脚技拌,20200917,153000
224,A037710,堡林脚技拌,20200916,154000
225,A037710,堡林脚技拌,20200915,154000
226,A037710,堡林脚技拌,20200914,154000
227,A037710,堡林脚技拌,20200911,152000
228,A037710,堡林脚技拌,20200910,152000
229,A037710,堡林脚技拌,20200909,147500
230,A037710,堡林脚技拌,20200908,148000
231,A037710,堡林脚技拌,20200907,149000
232,A037710,堡林脚技拌,20200904,146000
233,A037710,堡林脚技拌,20200903,146500
234,A037710,堡林脚技拌,20200902,146500
235,A037710,堡林脚技拌,20200901,143500
236,A037710,堡林脚技拌,20200831,144500
237,A037710,堡林脚技拌,20200828,141000
238,A037710,堡林脚技拌,20200827,141000
239,A037710,堡林脚技拌,20200826,145500
240,A037710,堡林脚技拌,20200825,145000
241,A037710,堡林脚技拌,20200824,144000
242,A037710,堡林脚技拌,20200821,143000
243,A037710,堡林脚技拌,20200820,142500
244,A037710,堡林脚技拌,20200819,146000
245,A037710,堡林脚技拌,20200818,146500
246,A037710,堡林脚技拌,20200814,149000
247,A037710,堡林脚技拌,20200813,149000
248,A037710,堡林脚技拌,20200812,149000
249,A037710,堡林脚技拌,20200811,139000
250,A037710,堡林脚技拌,20200810,138000
251,A037710,堡林脚技拌,20200807,139000
252,A037710,堡林脚技拌,20200806,139000
253,A037710,堡林脚技拌,20200805,138500
254,A037710,堡林脚技拌,20200804,137500
255,A037710,堡林脚技拌,20200803,138500
256,A037710,堡林脚技拌,20200731,138000
257,A037710,堡林脚技拌,20200730,139500
258,A037710,堡林脚技拌,20200729,137000
259,A037710,堡林脚技拌,20200728,135000
260,A037710,堡林脚技拌,20200727,135000
261,A037710,堡林脚技拌,20200724,136000
262,A037710,堡林脚技拌,20200723,138000
263,A037710,堡林脚技拌,20200722,138500
264,A037710,堡林脚技拌,20200721,139000
265,A037710,堡林脚技拌,20200720,136500
266,A037710,堡林脚技拌,20200717,138500
267,A037710,堡林脚技拌,20200716,138000
268,A037710,堡林脚技拌,20200715,139000
269,A037710,堡林脚技拌,20200714,138500
270,A037710,堡林脚技拌,20200713,139500
271,A037710,堡林脚技拌,20200710,135500
272,A037710,堡林脚技拌,20200709,141000
273,A037710,堡林脚技拌,20200708,143000
274,A037710,堡林脚技拌,20200707,143000
275,A037710,堡林脚技拌,20200706,139500
276,A037710,堡林脚技拌,20200703,140000
277,A037710,堡林脚技拌,20200702,137500
278,A037710,堡林脚技拌,20200701,136500
279,A037710,堡林脚技拌,20200630,136500
280,A037710,堡林脚技拌,20200629,131500
281,A037710,堡林脚技拌,20200626,133500
282,A037710,堡林脚技拌,20200625,131500
283,A037710,堡林脚技拌,20200624,133500
284,A037710,堡林脚技拌,20200623,134000
285,A037710,堡林脚技拌,20200622,137000
286,A037710,堡林脚技拌,20200619,137500
287,A037710,堡林脚技拌,20200618,135000
288,A037710,堡林脚技拌,20200617,135000
289,A037710,堡林脚技拌,20200616,136500
290,A037710,堡林脚技拌,20200615,134500
291,A037710,堡林脚技拌,20200612,139500
292,A037710,堡林脚技拌,20200611,142500
293,A037710,堡林脚技拌,20200610,146500
294,A037710,堡林脚技拌,20200609,145500
295,A037710,堡林脚技拌,20200608,143000
296,A037710,堡林脚技拌,20200605,145000
297,A037710,堡林脚技拌,20200604,146000
298,A037710,堡林脚技拌,20200603,143000
299,A037710,堡林脚技拌,20200602,143000
300,A037710,堡林脚技拌,20200601,142500
301,A037710,堡林脚技拌,20200529,142000
302,A037710,堡林脚技拌,20200528,142000
303,A037710,堡林脚技拌,20200527,142500
304,A037710,堡林脚技拌,20200526,142500
305,A037710,堡林脚技拌,20200525,142500
306,A037710,堡林脚技拌,20200522,143000
307,A037710,堡林脚技拌,20200521,143500
308,A037710,堡林脚技拌,20200520,144500
309,A037710,堡林脚技拌,20200519,145000
310,A037710,堡林脚技拌,20200518,146000
311,A037710,堡林脚技拌,20200515,146000
312,A037710,堡林脚技拌,20200514,146500
313,A037710,堡林脚技拌,20200513,147500
314,A037710,堡林脚技拌,20200512,149000
315,A037710,堡林脚技拌,20200511,148500
316,A037710,堡林脚技拌,20200508,146500
317,A037710,堡林脚技拌,20200507,148000
318,A037710,堡林脚技拌,20200506,146500
319,A037710,堡林脚技拌,20200504,145500
320,A037710,堡林脚技拌,20200429,146500
321,A037710,堡林脚技拌,20200428,142500
322,A037710,堡林脚技拌,20200427,142500
323,A037710,堡林脚技拌,20200424,140000
324,A037710,堡林脚技拌,20200423,140000
325,A037710,堡林脚技拌,20200422,140000
326,A037710,堡林脚技拌,20200421,142000
327,A037710,堡林脚技拌,20200420,144500
328,A037710,堡林脚技拌,20200417,142500
329,A037710,堡林脚技拌,20200416,142500
330,A037710,堡林脚技拌,20200414,141000
331,A037710,堡林脚技拌,20200413,140500
332,A037710,堡林脚技拌,20200410,144500
333,A037710,堡林脚技拌,20200409,144500
334,A037710,堡林脚技拌,20200408,144500
335,A037710,堡林脚技拌,20200407,143500
336,A037710,堡林脚技拌,20200406,140500
337,A037710,堡林脚技拌,20200403,135500
338,A037710,堡林脚技拌,20200402,134500
339,A037710,堡林脚技拌,20200401,133500
340,A037710,堡林脚技拌,20200331,133000
341,A037710,堡林脚技拌,20200330,130000
342,A037710,堡林脚技拌,20200327,125500
343,A037710,堡林脚技拌,20200326,122000
344,A037710,堡林脚技拌,20200325,123000
345,A037710,堡林脚技拌,20200324,122500
346,A037710,堡林脚技拌,20200323,119000
347,A037710,堡林脚技拌,20200320,119500
348,A037710,堡林脚技拌,20200319,119500
349,A037710,堡林脚技拌,20200318,134000
350,A037710,堡林脚技拌,20200317,137000
351,A037710,堡林脚技拌,20200316,140500
352,A037710,堡林脚技拌,20200313,141500
353,A037710,堡林脚技拌,20200312,149000
354,A037710,堡林脚技拌,20200311,152000
355,A037710,堡林脚技拌,20200310,152000
356,A037710,堡林脚技拌,20200309,148500
357,A037710,堡林脚技拌,20200306,154000
358,A037710,堡林脚技拌,20200305,157000
359,A037710,堡林脚技拌,20200304,155500
360,A037710,堡林脚技拌,20200303,154500
361,A037710,堡林脚技拌,20200302,152500
362,A037710,堡林脚技拌,20200228,148000
363,A037710,堡林脚技拌,20200227,157000
364,A037710,堡林脚技拌,20200226,156000
