,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
55,A117730,Æ¼·Îº¸Æ½½º,20210527,9040
56,A117730,Æ¼·Îº¸Æ½½º,20210526,9080
57,A117730,Æ¼·Îº¸Æ½½º,20210525,9090
58,A117730,Æ¼·Îº¸Æ½½º,20210524,9000
59,A117730,Æ¼·Îº¸Æ½½º,20210521,9150
60,A117730,Æ¼·Îº¸Æ½½º,20210520,9140
61,A117730,Æ¼·Îº¸Æ½½º,20210518,9220
62,A117730,Æ¼·Îº¸Æ½½º,20210517,9070
63,A117730,Æ¼·Îº¸Æ½½º,20210514,9230
64,A117730,Æ¼·Îº¸Æ½½º,20210513,9410
65,A117730,Æ¼·Îº¸Æ½½º,20210512,9640
66,A117730,Æ¼·Îº¸Æ½½º,20210511,9990
67,A117730,Æ¼·Îº¸Æ½½º,20210510,10250
68,A117730,Æ¼·Îº¸Æ½½º,20210507,10250
69,A117730,Æ¼·Îº¸Æ½½º,20210506,9680
70,A117730,Æ¼·Îº¸Æ½½º,20210504,9480
71,A117730,Æ¼·Îº¸Æ½½º,20210503,9290
72,A117730,Æ¼·Îº¸Æ½½º,20210430,9360
73,A117730,Æ¼·Îº¸Æ½½º,20210429,9580
74,A117730,Æ¼·Îº¸Æ½½º,20210428,9830
75,A117730,Æ¼·Îº¸Æ½½º,20210427,9980
76,A117730,Æ¼·Îº¸Æ½½º,20210426,10200
77,A117730,Æ¼·Îº¸Æ½½º,20210423,10050
78,A117730,Æ¼·Îº¸Æ½½º,20210422,9990
79,A117730,Æ¼·Îº¸Æ½½º,20210421,9910
80,A117730,Æ¼·Îº¸Æ½½º,20210420,10150
81,A117730,Æ¼·Îº¸Æ½½º,20210419,10150
82,A117730,Æ¼·Îº¸Æ½½º,20210416,9890
83,A117730,Æ¼·Îº¸Æ½½º,20210415,9920
84,A117730,Æ¼·Îº¸Æ½½º,20210414,10050
85,A117730,Æ¼·Îº¸Æ½½º,20210413,9850
86,A117730,Æ¼·Îº¸Æ½½º,20210412,9960
87,A117730,Æ¼·Îº¸Æ½½º,20210409,9850
88,A117730,Æ¼·Îº¸Æ½½º,20210408,9810
89,A117730,Æ¼·Îº¸Æ½½º,20210407,9760
90,A117730,Æ¼·Îº¸Æ½½º,20210406,9880
91,A117730,Æ¼·Îº¸Æ½½º,20210405,10100
92,A117730,Æ¼·Îº¸Æ½½º,20210402,9850
93,A117730,Æ¼·Îº¸Æ½½º,20210401,9920
94,A117730,Æ¼·Îº¸Æ½½º,20210331,9890
95,A117730,Æ¼·Îº¸Æ½½º,20210330,9950
96,A117730,Æ¼·Îº¸Æ½½º,20210329,9720
97,A117730,Æ¼·Îº¸Æ½½º,20210326,9370
98,A117730,Æ¼·Îº¸Æ½½º,20210325,9450
99,A117730,Æ¼·Îº¸Æ½½º,20210324,9560
100,A117730,Æ¼·Îº¸Æ½½º,20210323,9500
101,A117730,Æ¼·Îº¸Æ½½º,20210322,9890
102,A117730,Æ¼·Îº¸Æ½½º,20210319,9970
103,A117730,Æ¼·Îº¸Æ½½º,20210318,9960
104,A117730,Æ¼·Îº¸Æ½½º,20210317,10050
105,A117730,Æ¼·Îº¸Æ½½º,20210316,10150
106,A117730,Æ¼·Îº¸Æ½½º,20210315,10150
107,A117730,Æ¼·Îº¸Æ½½º,20210312,10000
108,A117730,Æ¼·Îº¸Æ½½º,20210311,9550
109,A117730,Æ¼·Îº¸Æ½½º,20210310,9160
110,A117730,Æ¼·Îº¸Æ½½º,20210309,9450
111,A117730,Æ¼·Îº¸Æ½½º,20210308,9990
112,A117730,Æ¼·Îº¸Æ½½º,20210305,10050
113,A117730,Æ¼·Îº¸Æ½½º,20210304,10350
114,A117730,Æ¼·Îº¸Æ½½º,20210303,10650
115,A117730,Æ¼·Îº¸Æ½½º,20210302,10500
116,A117730,Æ¼·Îº¸Æ½½º,20210226,11100
117,A117730,Æ¼·Îº¸Æ½½º,20210225,11300
118,A117730,Æ¼·Îº¸Æ½½º,20210224,11300
119,A117730,Æ¼·Îº¸Æ½½º,20210223,10900
120,A117730,Æ¼·Îº¸Æ½½º,20210222,10600
121,A117730,Æ¼·Îº¸Æ½½º,20210219,11050
122,A117730,Æ¼·Îº¸Æ½½º,20210218,11200
123,A117730,Æ¼·Îº¸Æ½½º,20210217,10350
124,A117730,Æ¼·Îº¸Æ½½º,20210216,9700
125,A117730,Æ¼·Îº¸Æ½½º,20210215,9350
126,A117730,Æ¼·Îº¸Æ½½º,20210210,8490
127,A117730,Æ¼·Îº¸Æ½½º,20210209,8350
128,A117730,Æ¼·Îº¸Æ½½º,20210208,8210
129,A117730,Æ¼·Îº¸Æ½½º,20210205,8560
130,A117730,Æ¼·Îº¸Æ½½º,20210204,8270
131,A117730,Æ¼·Îº¸Æ½½º,20210203,8320
132,A117730,Æ¼·Îº¸Æ½½º,20210202,8360
133,A117730,Æ¼·Îº¸Æ½½º,20210201,8170
134,A117730,Æ¼·Îº¸Æ½½º,20210129,8100
135,A117730,Æ¼·Îº¸Æ½½º,20210128,8380
136,A117730,Æ¼·Îº¸Æ½½º,20210127,8730
137,A117730,Æ¼·Îº¸Æ½½º,20210126,8420
138,A117730,Æ¼·Îº¸Æ½½º,20210125,8700
139,A117730,Æ¼·Îº¸Æ½½º,20210122,8320
140,A117730,Æ¼·Îº¸Æ½½º,20210121,8610
141,A117730,Æ¼·Îº¸Æ½½º,20210120,8260
142,A117730,Æ¼·Îº¸Æ½½º,20210119,7670
143,A117730,Æ¼·Îº¸Æ½½º,20210118,7390
144,A117730,Æ¼·Îº¸Æ½½º,20210115,7430
145,A117730,Æ¼·Îº¸Æ½½º,20210114,7200
146,A117730,Æ¼·Îº¸Æ½½º,20210113,7350
147,A117730,Æ¼·Îº¸Æ½½º,20210112,7480
148,A117730,Æ¼·Îº¸Æ½½º,20210111,7610
149,A117730,Æ¼·Îº¸Æ½½º,20210108,7670
150,A117730,Æ¼·Îº¸Æ½½º,20210107,7260
151,A117730,Æ¼·Îº¸Æ½½º,20210106,7280
152,A117730,Æ¼·Îº¸Æ½½º,20210105,7310
153,A117730,Æ¼·Îº¸Æ½½º,20210104,7320
154,A117730,Æ¼·Îº¸Æ½½º,20201230,6970
155,A117730,Æ¼·Îº¸Æ½½º,20201229,6730
156,A117730,Æ¼·Îº¸Æ½½º,20201228,6690
157,A117730,Æ¼·Îº¸Æ½½º,20201224,6840
158,A117730,Æ¼·Îº¸Æ½½º,20201223,6930
159,A117730,Æ¼·Îº¸Æ½½º,20201222,6800
160,A117730,Æ¼·Îº¸Æ½½º,20201221,7240
161,A117730,Æ¼·Îº¸Æ½½º,20201218,7420
162,A117730,Æ¼·Îº¸Æ½½º,20201217,7480
163,A117730,Æ¼·Îº¸Æ½½º,20201216,7500
164,A117730,Æ¼·Îº¸Æ½½º,20201215,7370
165,A117730,Æ¼·Îº¸Æ½½º,20201214,7330
166,A117730,Æ¼·Îº¸Æ½½º,20201211,7300
167,A117730,Æ¼·Îº¸Æ½½º,20201210,6830
168,A117730,Æ¼·Îº¸Æ½½º,20201209,6740
169,A117730,Æ¼·Îº¸Æ½½º,20201208,6680
170,A117730,Æ¼·Îº¸Æ½½º,20201207,6700
171,A117730,Æ¼·Îº¸Æ½½º,20201204,6790
172,A117730,Æ¼·Îº¸Æ½½º,20201203,6950
173,A117730,Æ¼·Îº¸Æ½½º,20201202,7000
174,A117730,Æ¼·Îº¸Æ½½º,20201201,6830
175,A117730,Æ¼·Îº¸Æ½½º,20201130,6670
176,A117730,Æ¼·Îº¸Æ½½º,20201127,6740
177,A117730,Æ¼·Îº¸Æ½½º,20201126,6730
178,A117730,Æ¼·Îº¸Æ½½º,20201125,6780
179,A117730,Æ¼·Îº¸Æ½½º,20201124,7000
180,A117730,Æ¼·Îº¸Æ½½º,20201123,7130
181,A117730,Æ¼·Îº¸Æ½½º,20201120,6930
182,A117730,Æ¼·Îº¸Æ½½º,20201119,6710
183,A117730,Æ¼·Îº¸Æ½½º,20201118,6730
184,A117730,Æ¼·Îº¸Æ½½º,20201117,6740
185,A117730,Æ¼·Îº¸Æ½½º,20201116,6990
186,A117730,Æ¼·Îº¸Æ½½º,20201113,7200
187,A117730,Æ¼·Îº¸Æ½½º,20201112,7600
188,A117730,Æ¼·Îº¸Æ½½º,20201111,7330
189,A117730,Æ¼·Îº¸Æ½½º,20201110,7310
190,A117730,Æ¼·Îº¸Æ½½º,20201109,7100
191,A117730,Æ¼·Îº¸Æ½½º,20201106,6990
192,A117730,Æ¼·Îº¸Æ½½º,20201105,7060
193,A117730,Æ¼·Îº¸Æ½½º,20201104,7080
194,A117730,Æ¼·Îº¸Æ½½º,20201103,7040
195,A117730,Æ¼·Îº¸Æ½½º,20201102,7060
196,A117730,Æ¼·Îº¸Æ½½º,20201030,7200
197,A117730,Æ¼·Îº¸Æ½½º,20201029,7110
198,A117730,Æ¼·Îº¸Æ½½º,20201028,7140
199,A117730,Æ¼·Îº¸Æ½½º,20201027,6950
200,A117730,Æ¼·Îº¸Æ½½º,20201026,6740
201,A117730,Æ¼·Îº¸Æ½½º,20201023,7070
202,A117730,Æ¼·Îº¸Æ½½º,20201022,6510
203,A117730,Æ¼·Îº¸Æ½½º,20201021,6350
204,A117730,Æ¼·Îº¸Æ½½º,20201020,6430
205,A117730,Æ¼·Îº¸Æ½½º,20201019,6980
206,A117730,Æ¼·Îº¸Æ½½º,20201016,6380
207,A117730,Æ¼·Îº¸Æ½½º,20201015,6830
208,A117730,Æ¼·Îº¸Æ½½º,20201014,6705
209,A117730,Æ¼·Îº¸Æ½½º,20201013,6980
210,A117730,Æ¼·Îº¸Æ½½º,20201012,6980
211,A117730,Æ¼·Îº¸Æ½½º,20201008,6930
212,A117730,Æ¼·Îº¸Æ½½º,20201007,6780
213,A117730,Æ¼·Îº¸Æ½½º,20201006,6780
214,A117730,Æ¼·Îº¸Æ½½º,20201005,6705
215,A117730,Æ¼·Îº¸Æ½½º,20200929,6329
216,A117730,Æ¼·Îº¸Æ½½º,20200928,6029
217,A117730,Æ¼·Îº¸Æ½½º,20200925,5679
218,A117730,Æ¼·Îº¸Æ½½º,20200924,5504
219,A117730,Æ¼·Îº¸Æ½½º,20200923,5829
220,A117730,Æ¼·Îº¸Æ½½º,20200922,5904
221,A117730,Æ¼·Îº¸Æ½½º,20200921,5954
222,A117730,Æ¼·Îº¸Æ½½º,20200918,6254
223,A117730,Æ¼·Îº¸Æ½½º,20200917,6204
224,A117730,Æ¼·Îº¸Æ½½º,20200916,6354
225,A117730,Æ¼·Îº¸Æ½½º,20200915,6530
226,A117730,Æ¼·Îº¸Æ½½º,20200914,6680
227,A117730,Æ¼·Îº¸Æ½½º,20200911,6705
228,A117730,Æ¼·Îº¸Æ½½º,20200910,6705
229,A117730,Æ¼·Îº¸Æ½½º,20200909,6730
230,A117730,Æ¼·Îº¸Æ½½º,20200908,6705
231,A117730,Æ¼·Îº¸Æ½½º,20200907,6930
232,A117730,Æ¼·Îº¸Æ½½º,20200904,6830
233,A117730,Æ¼·Îº¸Æ½½º,20200903,6304
234,A117730,Æ¼·Îº¸Æ½½º,20200902,5954
235,A117730,Æ¼·Îº¸Æ½½º,20200901,5854
236,A117730,Æ¼·Îº¸Æ½½º,20200831,5704
237,A117730,Æ¼·Îº¸Æ½½º,20200828,5779
238,A117730,Æ¼·Îº¸Æ½½º,20200827,5579
239,A117730,Æ¼·Îº¸Æ½½º,20200826,5779
240,A117730,Æ¼·Îº¸Æ½½º,20200825,5754
241,A117730,Æ¼·Îº¸Æ½½º,20200824,5654
242,A117730,Æ¼·Îº¸Æ½½º,20200821,5629
243,A117730,Æ¼·Îº¸Æ½½º,20200820,5354
244,A117730,Æ¼·Îº¸Æ½½º,20200819,5779
245,A117730,Æ¼·Îº¸Æ½½º,20200818,5754
246,A117730,Æ¼·Îº¸Æ½½º,20200814,6455
247,A117730,Æ¼·Îº¸Æ½½º,20200813,6705
248,A117730,Æ¼·Îº¸Æ½½º,20200812,6680
249,A117730,Æ¼·Îº¸Æ½½º,20200811,6980
250,A117730,Æ¼·Îº¸Æ½½º,20200810,6605
251,A117730,Æ¼·Îº¸Æ½½º,20200807,6480
252,A117730,Æ¼·Îº¸Æ½½º,20200806,6505
253,A117730,Æ¼·Îº¸Æ½½º,20200805,5904
254,A117730,Æ¼·Îº¸Æ½½º,20200804,5729
255,A117730,Æ¼·Îº¸Æ½½º,20200803,5729
256,A117730,Æ¼·Îº¸Æ½½º,20200731,5704
257,A117730,Æ¼·Îº¸Æ½½º,20200730,5604
258,A117730,Æ¼·Îº¸Æ½½º,20200729,5104
259,A117730,Æ¼·Îº¸Æ½½º,20200728,5204
260,A117730,Æ¼·Îº¸Æ½½º,20200727,5529
261,A117730,Æ¼·Îº¸Æ½½º,20200724,5404
262,A117730,Æ¼·Îº¸Æ½½º,20200723,5929
263,A117730,Æ¼·Îº¸Æ½½º,20200722,5053
264,A117730,Æ¼·Îº¸Æ½½º,20200721,4578
265,A117730,Æ¼·Îº¸Æ½½º,20200720,4693
266,A117730,Æ¼·Îº¸Æ½½º,20200717,4523
267,A117730,Æ¼·Îº¸Æ½½º,20200716,4273
268,A117730,Æ¼·Îº¸Æ½½º,20200715,4093
269,A117730,Æ¼·Îº¸Æ½½º,20200714,4028
270,A117730,Æ¼·Îº¸Æ½½º,20200713,4103
271,A117730,Æ¼·Îº¸Æ½½º,20200710,4083
272,A117730,Æ¼·Îº¸Æ½½º,20200709,4218
273,A117730,Æ¼·Îº¸Æ½½º,20200708,4128
274,A117730,Æ¼·Îº¸Æ½½º,20200707,4088
275,A117730,Æ¼·Îº¸Æ½½º,20200706,4163
276,A117730,Æ¼·Îº¸Æ½½º,20200703,4168
277,A117730,Æ¼·Îº¸Æ½½º,20200702,4168
278,A117730,Æ¼·Îº¸Æ½½º,20200701,4368
279,A117730,Æ¼·Îº¸Æ½½º,20200630,4178
280,A117730,Æ¼·Îº¸Æ½½º,20200629,3978
281,A117730,Æ¼·Îº¸Æ½½º,20200626,4043
282,A117730,Æ¼·Îº¸Æ½½º,20200625,4048
283,A117730,Æ¼·Îº¸Æ½½º,20200624,4013
284,A117730,Æ¼·Îº¸Æ½½º,20200623,4013
285,A117730,Æ¼·Îº¸Æ½½º,20200622,4093
286,A117730,Æ¼·Îº¸Æ½½º,20200619,4078
287,A117730,Æ¼·Îº¸Æ½½º,20200618,4148
288,A117730,Æ¼·Îº¸Æ½½º,20200617,4203
289,A117730,Æ¼·Îº¸Æ½½º,20200616,4223
290,A117730,Æ¼·Îº¸Æ½½º,20200615,3928
291,A117730,Æ¼·Îº¸Æ½½º,20200612,4198
292,A117730,Æ¼·Îº¸Æ½½º,20200611,4478
293,A117730,Æ¼·Îº¸Æ½½º,20200610,4453
294,A117730,Æ¼·Îº¸Æ½½º,20200609,4508
295,A117730,Æ¼·Îº¸Æ½½º,20200608,4598
296,A117730,Æ¼·Îº¸Æ½½º,20200605,4618
297,A117730,Æ¼·Îº¸Æ½½º,20200604,4613
298,A117730,Æ¼·Îº¸Æ½½º,20200603,4503
299,A117730,Æ¼·Îº¸Æ½½º,20200602,4468
300,A117730,Æ¼·Îº¸Æ½½º,20200601,4488
301,A117730,Æ¼·Îº¸Æ½½º,20200529,4338
302,A117730,Æ¼·Îº¸Æ½½º,20200528,4363
303,A117730,Æ¼·Îº¸Æ½½º,20200527,4503
304,A117730,Æ¼·Îº¸Æ½½º,20200526,4443
305,A117730,Æ¼·Îº¸Æ½½º,20200525,4268
306,A117730,Æ¼·Îº¸Æ½½º,20200522,4313
307,A117730,Æ¼·Îº¸Æ½½º,20200521,4623
308,A117730,Æ¼·Îº¸Æ½½º,20200520,4298
309,A117730,Æ¼·Îº¸Æ½½º,20200519,4228
310,A117730,Æ¼·Îº¸Æ½½º,20200518,4153
311,A117730,Æ¼·Îº¸Æ½½º,20200515,4103
312,A117730,Æ¼·Îº¸Æ½½º,20200514,4028
313,A117730,Æ¼·Îº¸Æ½½º,20200513,4138
314,A117730,Æ¼·Îº¸Æ½½º,20200512,4113
315,A117730,Æ¼·Îº¸Æ½½º,20200511,4233
316,A117730,Æ¼·Îº¸Æ½½º,20200508,4238
317,A117730,Æ¼·Îº¸Æ½½º,20200507,4263
318,A117730,Æ¼·Îº¸Æ½½º,20200506,4133
319,A117730,Æ¼·Îº¸Æ½½º,20200504,4003
320,A117730,Æ¼·Îº¸Æ½½º,20200429,4043
321,A117730,Æ¼·Îº¸Æ½½º,20200428,4028
322,A117730,Æ¼·Îº¸Æ½½º,20200427,3993
323,A117730,Æ¼·Îº¸Æ½½º,20200424,3898
324,A117730,Æ¼·Îº¸Æ½½º,20200423,4063
325,A117730,Æ¼·Îº¸Æ½½º,20200422,3893
326,A117730,Æ¼·Îº¸Æ½½º,20200421,3913
327,A117730,Æ¼·Îº¸Æ½½º,20200420,3993
328,A117730,Æ¼·Îº¸Æ½½º,20200417,4048
329,A117730,Æ¼·Îº¸Æ½½º,20200416,3908
330,A117730,Æ¼·Îº¸Æ½½º,20200414,3817
331,A117730,Æ¼·Îº¸Æ½½º,20200413,3672
332,A117730,Æ¼·Îº¸Æ½½º,20200410,3853
333,A117730,Æ¼·Îº¸Æ½½º,20200409,4008
334,A117730,Æ¼·Îº¸Æ½½º,20200408,3838
335,A117730,Æ¼·Îº¸Æ½½º,20200407,3883
336,A117730,Æ¼·Îº¸Æ½½º,20200406,3732
337,A117730,Æ¼·Îº¸Æ½½º,20200403,3587
338,A117730,Æ¼·Îº¸Æ½½º,20200402,3552
339,A117730,Æ¼·Îº¸Æ½½º,20200401,3357
340,A117730,Æ¼·Îº¸Æ½½º,20200331,3297
341,A117730,Æ¼·Îº¸Æ½½º,20200330,3252
342,A117730,Æ¼·Îº¸Æ½½º,20200327,3117
343,A117730,Æ¼·Îº¸Æ½½º,20200326,3087
344,A117730,Æ¼·Îº¸Æ½½º,20200325,2957
345,A117730,Æ¼·Îº¸Æ½½º,20200324,2852
346,A117730,Æ¼·Îº¸Æ½½º,20200323,2672
347,A117730,Æ¼·Îº¸Æ½½º,20200320,2852
348,A117730,Æ¼·Îº¸Æ½½º,20200319,2602
349,A117730,Æ¼·Îº¸Æ½½º,20200318,3052
350,A117730,Æ¼·Îº¸Æ½½º,20200317,3187
351,A117730,Æ¼·Îº¸Æ½½º,20200316,3152
352,A117730,Æ¼·Îº¸Æ½½º,20200313,3227
353,A117730,Æ¼·Îº¸Æ½½º,20200312,3752
354,A117730,Æ¼·Îº¸Æ½½º,20200311,4043
355,A117730,Æ¼·Îº¸Æ½½º,20200310,4233
356,A117730,Æ¼·Îº¸Æ½½º,20200309,4253
357,A117730,Æ¼·Îº¸Æ½½º,20200306,4508
358,A117730,Æ¼·Îº¸Æ½½º,20200305,4633
359,A117730,Æ¼·Îº¸Æ½½º,20200304,4553
360,A117730,Æ¼·Îº¸Æ½½º,20200303,4338
361,A117730,Æ¼·Îº¸Æ½½º,20200302,4118
362,A117730,Æ¼·Îº¸Æ½½º,20200228,3948
363,A117730,Æ¼·Îº¸Æ½½º,20200227,4293
364,A117730,Æ¼·Îº¸Æ½½º,20200226,4638
