,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
99,A014970,»ï¸¢¹°»ê,20210324,8020
100,A014970,»ï¸¢¹°»ê,20210323,7920
101,A014970,»ï¸¢¹°»ê,20210322,7920
102,A014970,»ï¸¢¹°»ê,20210319,8000
103,A014970,»ï¸¢¹°»ê,20210318,8140
104,A014970,»ï¸¢¹°»ê,20210317,8160
105,A014970,»ï¸¢¹°»ê,20210316,8090
106,A014970,»ï¸¢¹°»ê,20210315,8030
107,A014970,»ï¸¢¹°»ê,20210312,8070
108,A014970,»ï¸¢¹°»ê,20210311,7590
109,A014970,»ï¸¢¹°»ê,20210310,7540
110,A014970,»ï¸¢¹°»ê,20210309,7550
111,A014970,»ï¸¢¹°»ê,20210308,7800
112,A014970,»ï¸¢¹°»ê,20210305,7810
113,A014970,»ï¸¢¹°»ê,20210304,7930
114,A014970,»ï¸¢¹°»ê,20210303,8090
115,A014970,»ï¸¢¹°»ê,20210302,8090
116,A014970,»ï¸¢¹°»ê,20210226,8130
117,A014970,»ï¸¢¹°»ê,20210225,8380
118,A014970,»ï¸¢¹°»ê,20210224,8350
119,A014970,»ï¸¢¹°»ê,20210223,8600
120,A014970,»ï¸¢¹°»ê,20210222,8720
121,A014970,»ï¸¢¹°»ê,20210219,8820
122,A014970,»ï¸¢¹°»ê,20210218,8910
123,A014970,»ï¸¢¹°»ê,20210217,9080
124,A014970,»ï¸¢¹°»ê,20210216,8980
125,A014970,»ï¸¢¹°»ê,20210215,9050
126,A014970,»ï¸¢¹°»ê,20210210,8610
127,A014970,»ï¸¢¹°»ê,20210209,8560
128,A014970,»ï¸¢¹°»ê,20210208,8660
129,A014970,»ï¸¢¹°»ê,20210205,8690
130,A014970,»ï¸¢¹°»ê,20210204,8780
131,A014970,»ï¸¢¹°»ê,20210203,8980
132,A014970,»ï¸¢¹°»ê,20210202,8890
133,A014970,»ï¸¢¹°»ê,20210201,8750
134,A014970,»ï¸¢¹°»ê,20210129,8690
135,A014970,»ï¸¢¹°»ê,20210128,9100
136,A014970,»ï¸¢¹°»ê,20210127,9200
137,A014970,»ï¸¢¹°»ê,20210126,9250
138,A014970,»ï¸¢¹°»ê,20210125,9350
139,A014970,»ï¸¢¹°»ê,20210122,9330
140,A014970,»ï¸¢¹°»ê,20210121,9320
141,A014970,»ï¸¢¹°»ê,20210120,9280
142,A014970,»ï¸¢¹°»ê,20210119,9390
143,A014970,»ï¸¢¹°»ê,20210118,9120
144,A014970,»ï¸¢¹°»ê,20210115,9450
145,A014970,»ï¸¢¹°»ê,20210114,9590
146,A014970,»ï¸¢¹°»ê,20210113,9330
147,A014970,»ï¸¢¹°»ê,20210112,9320
148,A014970,»ï¸¢¹°»ê,20210111,9200
149,A014970,»ï¸¢¹°»ê,20210108,9500
150,A014970,»ï¸¢¹°»ê,20210107,9740
151,A014970,»ï¸¢¹°»ê,20210106,9740
152,A014970,»ï¸¢¹°»ê,20210105,9870
153,A014970,»ï¸¢¹°»ê,20210104,9780
154,A014970,»ï¸¢¹°»ê,20201230,9990
155,A014970,»ï¸¢¹°»ê,20201229,10000
156,A014970,»ï¸¢¹°»ê,20201228,9830
157,A014970,»ï¸¢¹°»ê,20201224,9810
158,A014970,»ï¸¢¹°»ê,20201223,9730
159,A014970,»ï¸¢¹°»ê,20201222,10250
160,A014970,»ï¸¢¹°»ê,20201221,10900
161,A014970,»ï¸¢¹°»ê,20201218,10500
162,A014970,»ï¸¢¹°»ê,20201217,10350
163,A014970,»ï¸¢¹°»ê,20201216,10800
164,A014970,»ï¸¢¹°»ê,20201215,10150
165,A014970,»ï¸¢¹°»ê,20201214,10450
166,A014970,»ï¸¢¹°»ê,20201211,10350
167,A014970,»ï¸¢¹°»ê,20201210,10350
168,A014970,»ï¸¢¹°»ê,20201209,10350
169,A014970,»ï¸¢¹°»ê,20201208,11000
170,A014970,»ï¸¢¹°»ê,20201207,10100
171,A014970,»ï¸¢¹°»ê,20201204,10400
172,A014970,»ï¸¢¹°»ê,20201203,10100
173,A014970,»ï¸¢¹°»ê,20201202,9950
174,A014970,»ï¸¢¹°»ê,20201201,10100
175,A014970,»ï¸¢¹°»ê,20201130,10650
176,A014970,»ï¸¢¹°»ê,20201127,9970
177,A014970,»ï¸¢¹°»ê,20201126,9580
178,A014970,»ï¸¢¹°»ê,20201125,9110
179,A014970,»ï¸¢¹°»ê,20201124,9590
180,A014970,»ï¸¢¹°»ê,20201123,9840
181,A014970,»ï¸¢¹°»ê,20201120,9670
182,A014970,»ï¸¢¹°»ê,20201119,9290
183,A014970,»ï¸¢¹°»ê,20201118,9370
184,A014970,»ï¸¢¹°»ê,20201117,9230
185,A014970,»ï¸¢¹°»ê,20201116,9460
186,A014970,»ï¸¢¹°»ê,20201113,9260
187,A014970,»ï¸¢¹°»ê,20201112,8750
188,A014970,»ï¸¢¹°»ê,20201111,8530
189,A014970,»ï¸¢¹°»ê,20201110,8720
190,A014970,»ï¸¢¹°»ê,20201109,8840
191,A014970,»ï¸¢¹°»ê,20201106,8640
192,A014970,»ï¸¢¹°»ê,20201105,8700
193,A014970,»ï¸¢¹°»ê,20201104,8730
194,A014970,»ï¸¢¹°»ê,20201103,8530
195,A014970,»ï¸¢¹°»ê,20201102,8290
196,A014970,»ï¸¢¹°»ê,20201030,8170
197,A014970,»ï¸¢¹°»ê,20201029,8250
198,A014970,»ï¸¢¹°»ê,20201028,8250
199,A014970,»ï¸¢¹°»ê,20201027,8140
200,A014970,»ï¸¢¹°»ê,20201026,8220
201,A014970,»ï¸¢¹°»ê,20201023,8620
202,A014970,»ï¸¢¹°»ê,20201022,8680
203,A014970,»ï¸¢¹°»ê,20201021,8770
204,A014970,»ï¸¢¹°»ê,20201020,8840
205,A014970,»ï¸¢¹°»ê,20201019,8650
206,A014970,»ï¸¢¹°»ê,20201016,9100
207,A014970,»ï¸¢¹°»ê,20201015,9450
208,A014970,»ï¸¢¹°»ê,20201014,9360
209,A014970,»ï¸¢¹°»ê,20201013,9700
210,A014970,»ï¸¢¹°»ê,20201012,9460
211,A014970,»ï¸¢¹°»ê,20201008,9660
212,A014970,»ï¸¢¹°»ê,20201007,9440
213,A014970,»ï¸¢¹°»ê,20201006,9440
214,A014970,»ï¸¢¹°»ê,20201005,9380
215,A014970,»ï¸¢¹°»ê,20200929,9100
216,A014970,»ï¸¢¹°»ê,20200928,9200
217,A014970,»ï¸¢¹°»ê,20200925,8510
218,A014970,»ï¸¢¹°»ê,20200924,8820
219,A014970,»ï¸¢¹°»ê,20200923,9700
220,A014970,»ï¸¢¹°»ê,20200922,8950
221,A014970,»ï¸¢¹°»ê,20200921,9510
222,A014970,»ï¸¢¹°»ê,20200918,10650
223,A014970,»ï¸¢¹°»ê,20200917,8670
224,A014970,»ï¸¢¹°»ê,20200916,8750
225,A014970,»ï¸¢¹°»ê,20200915,8370
226,A014970,»ï¸¢¹°»ê,20200914,8350
227,A014970,»ï¸¢¹°»ê,20200911,8200
228,A014970,»ï¸¢¹°»ê,20200910,8270
229,A014970,»ï¸¢¹°»ê,20200909,8080
230,A014970,»ï¸¢¹°»ê,20200908,8200
231,A014970,»ï¸¢¹°»ê,20200907,8610
232,A014970,»ï¸¢¹°»ê,20200904,8670
233,A014970,»ï¸¢¹°»ê,20200903,8540
234,A014970,»ï¸¢¹°»ê,20200902,8890
235,A014970,»ï¸¢¹°»ê,20200901,8800
236,A014970,»ï¸¢¹°»ê,20200831,9150
237,A014970,»ï¸¢¹°»ê,20200828,9230
238,A014970,»ï¸¢¹°»ê,20200827,7100
239,A014970,»ï¸¢¹°»ê,20200826,7200
240,A014970,»ï¸¢¹°»ê,20200825,7470
241,A014970,»ï¸¢¹°»ê,20200824,7240
242,A014970,»ï¸¢¹°»ê,20200821,7150
243,A014970,»ï¸¢¹°»ê,20200820,7070
244,A014970,»ï¸¢¹°»ê,20200819,7350
245,A014970,»ï¸¢¹°»ê,20200818,7230
246,A014970,»ï¸¢¹°»ê,20200814,8160
247,A014970,»ï¸¢¹°»ê,20200813,8330
248,A014970,»ï¸¢¹°»ê,20200812,8320
249,A014970,»ï¸¢¹°»ê,20200811,8780
250,A014970,»ï¸¢¹°»ê,20200810,8840
251,A014970,»ï¸¢¹°»ê,20200807,8920
252,A014970,»ï¸¢¹°»ê,20200806,8980
253,A014970,»ï¸¢¹°»ê,20200805,9180
254,A014970,»ï¸¢¹°»ê,20200804,9340
255,A014970,»ï¸¢¹°»ê,20200803,9410
256,A014970,»ï¸¢¹°»ê,20200731,9660
257,A014970,»ï¸¢¹°»ê,20200730,9290
258,A014970,»ï¸¢¹°»ê,20200729,9030
259,A014970,»ï¸¢¹°»ê,20200728,8920
260,A014970,»ï¸¢¹°»ê,20200727,8750
261,A014970,»ï¸¢¹°»ê,20200724,8050
262,A014970,»ï¸¢¹°»ê,20200723,8000
263,A014970,»ï¸¢¹°»ê,20200722,8180
264,A014970,»ï¸¢¹°»ê,20200721,8270
265,A014970,»ï¸¢¹°»ê,20200720,8090
266,A014970,»ï¸¢¹°»ê,20200717,8100
267,A014970,»ï¸¢¹°»ê,20200716,8150
268,A014970,»ï¸¢¹°»ê,20200715,8320
269,A014970,»ï¸¢¹°»ê,20200714,7860
270,A014970,»ï¸¢¹°»ê,20200713,7880
271,A014970,»ï¸¢¹°»ê,20200710,7810
272,A014970,»ï¸¢¹°»ê,20200709,8060
273,A014970,»ï¸¢¹°»ê,20200708,8110
274,A014970,»ï¸¢¹°»ê,20200707,7990
275,A014970,»ï¸¢¹°»ê,20200706,8120
276,A014970,»ï¸¢¹°»ê,20200703,8240
277,A014970,»ï¸¢¹°»ê,20200702,7800
278,A014970,»ï¸¢¹°»ê,20200701,7790
279,A014970,»ï¸¢¹°»ê,20200630,7790
280,A014970,»ï¸¢¹°»ê,20200629,7790
281,A014970,»ï¸¢¹°»ê,20200626,7980
282,A014970,»ï¸¢¹°»ê,20200625,8050
283,A014970,»ï¸¢¹°»ê,20200624,8410
284,A014970,»ï¸¢¹°»ê,20200623,8030
285,A014970,»ï¸¢¹°»ê,20200622,8150
286,A014970,»ï¸¢¹°»ê,20200619,8720
287,A014970,»ï¸¢¹°»ê,20200618,7460
288,A014970,»ï¸¢¹°»ê,20200617,7330
289,A014970,»ï¸¢¹°»ê,20200616,7480
290,A014970,»ï¸¢¹°»ê,20200615,6950
291,A014970,»ï¸¢¹°»ê,20200612,8000
292,A014970,»ï¸¢¹°»ê,20200611,8400
293,A014970,»ï¸¢¹°»ê,20200610,8520
294,A014970,»ï¸¢¹°»ê,20200609,8800
295,A014970,»ï¸¢¹°»ê,20200608,8920
296,A014970,»ï¸¢¹°»ê,20200605,9350
297,A014970,»ï¸¢¹°»ê,20200604,8900
298,A014970,»ï¸¢¹°»ê,20200603,8140
299,A014970,»ï¸¢¹°»ê,20200602,8230
300,A014970,»ï¸¢¹°»ê,20200601,8240
301,A014970,»ï¸¢¹°»ê,20200529,7830
302,A014970,»ï¸¢¹°»ê,20200528,7590
303,A014970,»ï¸¢¹°»ê,20200527,7780
304,A014970,»ï¸¢¹°»ê,20200526,8020
305,A014970,»ï¸¢¹°»ê,20200525,7900
306,A014970,»ï¸¢¹°»ê,20200522,7510
307,A014970,»ï¸¢¹°»ê,20200521,7630
308,A014970,»ï¸¢¹°»ê,20200520,7640
309,A014970,»ï¸¢¹°»ê,20200519,7670
310,A014970,»ï¸¢¹°»ê,20200518,7670
311,A014970,»ï¸¢¹°»ê,20200515,7410
312,A014970,»ï¸¢¹°»ê,20200514,7430
313,A014970,»ï¸¢¹°»ê,20200513,7590
314,A014970,»ï¸¢¹°»ê,20200512,7680
315,A014970,»ï¸¢¹°»ê,20200511,7690
316,A014970,»ï¸¢¹°»ê,20200508,7920
317,A014970,»ï¸¢¹°»ê,20200507,7910
318,A014970,»ï¸¢¹°»ê,20200506,7730
319,A014970,»ï¸¢¹°»ê,20200504,7690
320,A014970,»ï¸¢¹°»ê,20200429,7240
321,A014970,»ï¸¢¹°»ê,20200428,6960
322,A014970,»ï¸¢¹°»ê,20200427,7100
323,A014970,»ï¸¢¹°»ê,20200424,6930
324,A014970,»ï¸¢¹°»ê,20200423,7130
325,A014970,»ï¸¢¹°»ê,20200422,7150
326,A014970,»ï¸¢¹°»ê,20200421,6980
327,A014970,»ï¸¢¹°»ê,20200420,7470
328,A014970,»ï¸¢¹°»ê,20200417,6920
329,A014970,»ï¸¢¹°»ê,20200416,7010
330,A014970,»ï¸¢¹°»ê,20200414,6560
331,A014970,»ï¸¢¹°»ê,20200413,6410
332,A014970,»ï¸¢¹°»ê,20200410,6650
333,A014970,»ï¸¢¹°»ê,20200409,6880
334,A014970,»ï¸¢¹°»ê,20200408,6550
335,A014970,»ï¸¢¹°»ê,20200407,6360
336,A014970,»ï¸¢¹°»ê,20200406,6260
337,A014970,»ï¸¢¹°»ê,20200403,5880
338,A014970,»ï¸¢¹°»ê,20200402,5870
339,A014970,»ï¸¢¹°»ê,20200401,6000
340,A014970,»ï¸¢¹°»ê,20200331,5850
341,A014970,»ï¸¢¹°»ê,20200330,5010
342,A014970,»ï¸¢¹°»ê,20200327,4765
343,A014970,»ï¸¢¹°»ê,20200326,4760
344,A014970,»ï¸¢¹°»ê,20200325,4540
345,A014970,»ï¸¢¹°»ê,20200324,4350
346,A014970,»ï¸¢¹°»ê,20200323,4045
347,A014970,»ï¸¢¹°»ê,20200320,3990
348,A014970,»ï¸¢¹°»ê,20200319,3650
349,A014970,»ï¸¢¹°»ê,20200318,4890
350,A014970,»ï¸¢¹°»ê,20200317,5380
351,A014970,»ï¸¢¹°»ê,20200316,5250
352,A014970,»ï¸¢¹°»ê,20200313,5500
353,A014970,»ï¸¢¹°»ê,20200312,6420
354,A014970,»ï¸¢¹°»ê,20200311,7060
355,A014970,»ï¸¢¹°»ê,20200310,7560
356,A014970,»ï¸¢¹°»ê,20200309,7730
357,A014970,»ï¸¢¹°»ê,20200306,8390
358,A014970,»ï¸¢¹°»ê,20200305,8390
359,A014970,»ï¸¢¹°»ê,20200304,8410
360,A014970,»ï¸¢¹°»ê,20200303,8300
361,A014970,»ï¸¢¹°»ê,20200302,8100
362,A014970,»ï¸¢¹°»ê,20200228,8350
363,A014970,»ï¸¢¹°»ê,20200227,9000
364,A014970,»ï¸¢¹°»ê,20200226,9040
