,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
73,A089030,Å×Å©À®,20210429,25800
74,A089030,Å×Å©À®,20210428,25700
75,A089030,Å×Å©À®,20210427,27100
76,A089030,Å×Å©À®,20210426,27400
77,A089030,Å×Å©À®,20210423,27050
78,A089030,Å×Å©À®,20210422,27150
79,A089030,Å×Å©À®,20210421,28750
80,A089030,Å×Å©À®,20210420,28250
81,A089030,Å×Å©À®,20210419,27850
82,A089030,Å×Å©À®,20210416,26200
83,A089030,Å×Å©À®,20210415,25150
84,A089030,Å×Å©À®,20210414,23200
85,A089030,Å×Å©À®,20210413,23450
86,A089030,Å×Å©À®,20210412,22900
87,A089030,Å×Å©À®,20210409,22700
88,A089030,Å×Å©À®,20210408,22750
89,A089030,Å×Å©À®,20210407,22950
90,A089030,Å×Å©À®,20210406,23300
91,A089030,Å×Å©À®,20210405,23350
92,A089030,Å×Å©À®,20210402,22650
93,A089030,Å×Å©À®,20210401,21750
94,A089030,Å×Å©À®,20210331,20850
95,A089030,Å×Å©À®,20210330,21350
96,A089030,Å×Å©À®,20210329,21500
97,A089030,Å×Å©À®,20210326,21000
98,A089030,Å×Å©À®,20210325,21300
99,A089030,Å×Å©À®,20210324,21700
100,A089030,Å×Å©À®,20210323,21000
101,A089030,Å×Å©À®,20210322,21450
102,A089030,Å×Å©À®,20210319,21200
103,A089030,Å×Å©À®,20210318,21050
104,A089030,Å×Å©À®,20210317,20700
105,A089030,Å×Å©À®,20210316,20950
106,A089030,Å×Å©À®,20210315,20400
107,A089030,Å×Å©À®,20210312,20850
108,A089030,Å×Å©À®,20210311,20000
109,A089030,Å×Å©À®,20210310,19400
110,A089030,Å×Å©À®,20210309,19700
111,A089030,Å×Å©À®,20210308,20400
112,A089030,Å×Å©À®,20210305,21150
113,A089030,Å×Å©À®,20210304,21600
114,A089030,Å×Å©À®,20210303,22200
115,A089030,Å×Å©À®,20210302,21950
116,A089030,Å×Å©À®,20210226,21700
117,A089030,Å×Å©À®,20210225,22350
118,A089030,Å×Å©À®,20210224,21900
119,A089030,Å×Å©À®,20210223,22800
120,A089030,Å×Å©À®,20210222,22500
121,A089030,Å×Å©À®,20210219,22700
122,A089030,Å×Å©À®,20210218,22400
123,A089030,Å×Å©À®,20210217,22750
124,A089030,Å×Å©À®,20210216,22800
125,A089030,Å×Å©À®,20210215,23100
126,A089030,Å×Å©À®,20210210,22300
127,A089030,Å×Å©À®,20210209,22250
128,A089030,Å×Å©À®,20210208,22150
129,A089030,Å×Å©À®,20210205,22250
130,A089030,Å×Å©À®,20210204,22400
131,A089030,Å×Å©À®,20210203,22700
132,A089030,Å×Å©À®,20210202,22750
133,A089030,Å×Å©À®,20210201,22850
134,A089030,Å×Å©À®,20210129,22450
135,A089030,Å×Å©À®,20210128,23000
136,A089030,Å×Å©À®,20210127,23750
137,A089030,Å×Å©À®,20210126,25200
138,A089030,Å×Å©À®,20210125,23350
139,A089030,Å×Å©À®,20210122,23350
140,A089030,Å×Å©À®,20210121,23750
141,A089030,Å×Å©À®,20210120,23900
142,A089030,Å×Å©À®,20210119,23450
143,A089030,Å×Å©À®,20210118,22750
144,A089030,Å×Å©À®,20210115,22900
145,A089030,Å×Å©À®,20210114,22550
146,A089030,Å×Å©À®,20210113,22800
147,A089030,Å×Å©À®,20210112,22600
148,A089030,Å×Å©À®,20210111,22600
149,A089030,Å×Å©À®,20210108,22750
150,A089030,Å×Å©À®,20210107,22750
151,A089030,Å×Å©À®,20210106,22450
152,A089030,Å×Å©À®,20210105,23300
153,A089030,Å×Å©À®,20210104,23850
154,A089030,Å×Å©À®,20201230,23650
155,A089030,Å×Å©À®,20201229,22100
156,A089030,Å×Å©À®,20201228,22000
157,A089030,Å×Å©À®,20201224,21400
158,A089030,Å×Å©À®,20201223,21250
159,A089030,Å×Å©À®,20201222,20600
160,A089030,Å×Å©À®,20201221,21500
161,A089030,Å×Å©À®,20201218,21050
162,A089030,Å×Å©À®,20201217,21200
163,A089030,Å×Å©À®,20201216,20850
164,A089030,Å×Å©À®,20201215,20250
165,A089030,Å×Å©À®,20201214,20250
166,A089030,Å×Å©À®,20201211,20050
167,A089030,Å×Å©À®,20201210,19950
168,A089030,Å×Å©À®,20201209,20200
169,A089030,Å×Å©À®,20201208,20000
170,A089030,Å×Å©À®,20201207,19900
171,A089030,Å×Å©À®,20201204,19950
172,A089030,Å×Å©À®,20201203,20450
173,A089030,Å×Å©À®,20201202,20350
174,A089030,Å×Å©À®,20201201,20050
175,A089030,Å×Å©À®,20201130,20450
176,A089030,Å×Å©À®,20201127,20850
177,A089030,Å×Å©À®,20201126,20750
178,A089030,Å×Å©À®,20201125,19750
179,A089030,Å×Å©À®,20201124,19450
180,A089030,Å×Å©À®,20201123,19100
181,A089030,Å×Å©À®,20201120,19100
182,A089030,Å×Å©À®,20201119,19100
183,A089030,Å×Å©À®,20201118,18750
184,A089030,Å×Å©À®,20201117,19200
185,A089030,Å×Å©À®,20201116,19350
186,A089030,Å×Å©À®,20201113,18250
187,A089030,Å×Å©À®,20201112,18050
188,A089030,Å×Å©À®,20201111,18150
189,A089030,Å×Å©À®,20201110,18350
190,A089030,Å×Å©À®,20201109,18550
191,A089030,Å×Å©À®,20201106,18450
192,A089030,Å×Å©À®,20201105,18800
193,A089030,Å×Å©À®,20201104,18550
194,A089030,Å×Å©À®,20201103,17800
195,A089030,Å×Å©À®,20201102,17350
196,A089030,Å×Å©À®,20201030,17400
197,A089030,Å×Å©À®,20201029,17800
198,A089030,Å×Å©À®,20201028,17250
199,A089030,Å×Å©À®,20201027,16600
200,A089030,Å×Å©À®,20201026,16500
201,A089030,Å×Å©À®,20201023,17700
202,A089030,Å×Å©À®,20201022,17900
203,A089030,Å×Å©À®,20201021,18700
204,A089030,Å×Å©À®,20201020,18600
205,A089030,Å×Å©À®,20201019,17850
206,A089030,Å×Å©À®,20201016,18400
207,A089030,Å×Å©À®,20201015,18500
208,A089030,Å×Å©À®,20201014,18850
209,A089030,Å×Å©À®,20201013,19300
210,A089030,Å×Å©À®,20201012,19650
211,A089030,Å×Å©À®,20201008,19800
212,A089030,Å×Å©À®,20201007,19700
213,A089030,Å×Å©À®,20201006,19700
214,A089030,Å×Å©À®,20201005,19750
215,A089030,Å×Å©À®,20200929,19350
216,A089030,Å×Å©À®,20200928,19650
217,A089030,Å×Å©À®,20200925,18900
218,A089030,Å×Å©À®,20200924,18650
219,A089030,Å×Å©À®,20200923,19400
220,A089030,Å×Å©À®,20200922,18850
221,A089030,Å×Å©À®,20200921,19250
222,A089030,Å×Å©À®,20200918,20250
223,A089030,Å×Å©À®,20200917,20000
224,A089030,Å×Å©À®,20200916,20550
225,A089030,Å×Å©À®,20200915,21600
226,A089030,Å×Å©À®,20200914,21800
227,A089030,Å×Å©À®,20200911,20300
228,A089030,Å×Å©À®,20200910,20350
229,A089030,Å×Å©À®,20200909,20200
230,A089030,Å×Å©À®,20200908,20000
231,A089030,Å×Å©À®,20200907,19900
232,A089030,Å×Å©À®,20200904,20150
233,A089030,Å×Å©À®,20200903,20950
234,A089030,Å×Å©À®,20200902,20400
235,A089030,Å×Å©À®,20200901,19350
236,A089030,Å×Å©À®,20200831,19050
237,A089030,Å×Å©À®,20200828,19050
238,A089030,Å×Å©À®,20200827,18750
239,A089030,Å×Å©À®,20200826,19450
240,A089030,Å×Å©À®,20200825,19550
241,A089030,Å×Å©À®,20200824,18600
242,A089030,Å×Å©À®,20200821,18400
243,A089030,Å×Å©À®,20200820,18500
244,A089030,Å×Å©À®,20200819,19750
245,A089030,Å×Å©À®,20200818,18650
246,A089030,Å×Å©À®,20200814,19450
247,A089030,Å×Å©À®,20200813,20000
248,A089030,Å×Å©À®,20200812,20000
249,A089030,Å×Å©À®,20200811,20550
250,A089030,Å×Å©À®,20200810,20150
251,A089030,Å×Å©À®,20200807,20850
252,A089030,Å×Å©À®,20200806,21450
253,A089030,Å×Å©À®,20200805,21650
254,A089030,Å×Å©À®,20200804,21900
255,A089030,Å×Å©À®,20200803,21550
256,A089030,Å×Å©À®,20200731,21300
257,A089030,Å×Å©À®,20200730,22150
258,A089030,Å×Å©À®,20200729,21050
259,A089030,Å×Å©À®,20200728,21200
260,A089030,Å×Å©À®,20200727,20450
261,A089030,Å×Å©À®,20200724,20000
262,A089030,Å×Å©À®,20200723,20500
263,A089030,Å×Å©À®,20200722,21250
264,A089030,Å×Å©À®,20200721,21300
265,A089030,Å×Å©À®,20200720,20650
266,A089030,Å×Å©À®,20200717,21250
267,A089030,Å×Å©À®,20200716,21250
268,A089030,Å×Å©À®,20200715,21700
269,A089030,Å×Å©À®,20200714,21550
270,A089030,Å×Å©À®,20200713,19700
271,A089030,Å×Å©À®,20200710,19300
272,A089030,Å×Å©À®,20200709,18900
273,A089030,Å×Å©À®,20200708,18500
274,A089030,Å×Å©À®,20200707,17550
275,A089030,Å×Å©À®,20200706,18100
276,A089030,Å×Å©À®,20200703,17450
277,A089030,Å×Å©À®,20200702,17850
278,A089030,Å×Å©À®,20200701,17750
279,A089030,Å×Å©À®,20200630,17650
280,A089030,Å×Å©À®,20200629,16250
281,A089030,Å×Å©À®,20200626,16700
282,A089030,Å×Å©À®,20200625,16850
283,A089030,Å×Å©À®,20200624,17500
284,A089030,Å×Å©À®,20200623,17250
285,A089030,Å×Å©À®,20200622,17800
286,A089030,Å×Å©À®,20200619,17700
287,A089030,Å×Å©À®,20200618,16950
288,A089030,Å×Å©À®,20200617,17100
289,A089030,Å×Å©À®,20200616,16900
290,A089030,Å×Å©À®,20200615,15850
291,A089030,Å×Å©À®,20200612,17650
292,A089030,Å×Å©À®,20200611,18050
293,A089030,Å×Å©À®,20200610,18700
294,A089030,Å×Å©À®,20200609,18050
295,A089030,Å×Å©À®,20200608,17900
296,A089030,Å×Å©À®,20200605,18000
297,A089030,Å×Å©À®,20200604,17800
298,A089030,Å×Å©À®,20200603,17900
299,A089030,Å×Å©À®,20200602,18450
300,A089030,Å×Å©À®,20200601,18450
301,A089030,Å×Å©À®,20200529,17350
302,A089030,Å×Å©À®,20200528,17800
303,A089030,Å×Å©À®,20200527,18700
304,A089030,Å×Å©À®,20200526,19150
305,A089030,Å×Å©À®,20200525,19750
306,A089030,Å×Å©À®,20200522,19800
307,A089030,Å×Å©À®,20200521,18800
308,A089030,Å×Å©À®,20200520,19200
309,A089030,Å×Å©À®,20200519,17450
310,A089030,Å×Å©À®,20200518,17750
311,A089030,Å×Å©À®,20200515,17200
312,A089030,Å×Å©À®,20200514,17050
313,A089030,Å×Å©À®,20200513,17500
314,A089030,Å×Å©À®,20200512,18000
315,A089030,Å×Å©À®,20200511,18100
316,A089030,Å×Å©À®,20200508,17650
317,A089030,Å×Å©À®,20200507,16400
318,A089030,Å×Å©À®,20200506,16500
319,A089030,Å×Å©À®,20200504,15150
320,A089030,Å×Å©À®,20200429,15250
321,A089030,Å×Å©À®,20200428,13650
322,A089030,Å×Å©À®,20200427,13050
323,A089030,Å×Å©À®,20200424,12700
324,A089030,Å×Å©À®,20200423,13200
325,A089030,Å×Å©À®,20200422,13150
326,A089030,Å×Å©À®,20200421,13100
327,A089030,Å×Å©À®,20200420,13450
328,A089030,Å×Å©À®,20200417,13500
329,A089030,Å×Å©À®,20200416,13350
330,A089030,Å×Å©À®,20200414,12950
331,A089030,Å×Å©À®,20200413,12350
332,A089030,Å×Å©À®,20200410,13400
333,A089030,Å×Å©À®,20200409,13600
334,A089030,Å×Å©À®,20200408,13300
335,A089030,Å×Å©À®,20200407,12800
336,A089030,Å×Å©À®,20200406,11650
337,A089030,Å×Å©À®,20200403,10750
338,A089030,Å×Å©À®,20200402,11050
339,A089030,Å×Å©À®,20200401,10650
340,A089030,Å×Å©À®,20200331,10950
341,A089030,Å×Å©À®,20200330,10950
342,A089030,Å×Å©À®,20200327,10950
343,A089030,Å×Å©À®,20200326,11000
344,A089030,Å×Å©À®,20200325,11550
345,A089030,Å×Å©À®,20200324,11300
346,A089030,Å×Å©À®,20200323,9350
347,A089030,Å×Å©À®,20200320,10500
348,A089030,Å×Å©À®,20200319,8900
349,A089030,Å×Å©À®,20200318,10500
350,A089030,Å×Å©À®,20200317,10800
351,A089030,Å×Å©À®,20200316,10800
352,A089030,Å×Å©À®,20200313,11650
353,A089030,Å×Å©À®,20200312,12700
354,A089030,Å×Å©À®,20200311,14050
355,A089030,Å×Å©À®,20200310,14800
356,A089030,Å×Å©À®,20200309,14650
357,A089030,Å×Å©À®,20200306,15400
358,A089030,Å×Å©À®,20200305,16200
359,A089030,Å×Å©À®,20200304,16200
360,A089030,Å×Å©À®,20200303,15450
361,A089030,Å×Å©À®,20200302,15600
362,A089030,Å×Å©À®,20200228,14450
363,A089030,Å×Å©À®,20200227,15650
364,A089030,Å×Å©À®,20200226,16300
