,Á¾¸ñÄÚµå,Á¾¸ñ¸í,³¯Â¥,Á¾°¡
46,A184560,¿¥ÆÄÅ©È¦µù½º,20210609,26800
47,A184560,¿¥ÆÄÅ©È¦µù½º,20210608,21200
48,A184560,¿¥ÆÄÅ©È¦µù½º,20210607,21250
49,A184560,¿¥ÆÄÅ©È¦µù½º,20210604,21950
50,A184560,¿¥ÆÄÅ©È¦µù½º,20210603,29950
51,A184560,¿¥ÆÄÅ©È¦µù½º,20210602,31100
52,A184560,¿¥ÆÄÅ©È¦µù½º,20210601,24000
53,A184560,¿¥ÆÄÅ©È¦µù½º,20210531,26900
54,A184560,¿¥ÆÄÅ©È¦µù½º,20210528,24800
55,A184560,¿¥ÆÄÅ©È¦µù½º,20210527,19950
56,A184560,¿¥ÆÄÅ©È¦µù½º,20210526,18850
57,A184560,¿¥ÆÄÅ©È¦µù½º,20210525,21350
58,A184560,¿¥ÆÄÅ©È¦µù½º,20210524,24000
59,A184560,¿¥ÆÄÅ©È¦µù½º,20210521,19000
60,A184560,¿¥ÆÄÅ©È¦µù½º,20210520,25850
61,A184560,¿¥ÆÄÅ©È¦µù½º,20210518,21300
62,A184560,¿¥ÆÄÅ©È¦µù½º,20210517,25550
63,A184560,¿¥ÆÄÅ©È¦µù½º,20210514,21000
64,A184560,¿¥ÆÄÅ©È¦µù½º,20210513,19000
65,A184560,¿¥ÆÄÅ©È¦µù½º,20210512,17800
66,A184560,¿¥ÆÄÅ©È¦µù½º,20210511,17200
67,A184560,¿¥ÆÄÅ©È¦µù½º,20210510,17900
68,A184560,¿¥ÆÄÅ©È¦µù½º,20210507,18450
69,A184560,¿¥ÆÄÅ©È¦µù½º,20210506,25950
70,A184560,¿¥ÆÄÅ©È¦µù½º,20210504,27950
71,A184560,¿¥ÆÄÅ©È¦µù½º,20210503,24950
72,A184560,¿¥ÆÄÅ©È¦µù½º,20210430,18900
73,A184560,¿¥ÆÄÅ©È¦µù½º,20210429,19900
74,A184560,¿¥ÆÄÅ©È¦µù½º,20210428,23000
75,A184560,¿¥ÆÄÅ©È¦µù½º,20210427,18850
76,A184560,¿¥ÆÄÅ©È¦µù½º,20210426,19000
77,A184560,¿¥ÆÄÅ©È¦µù½º,20210423,18550
78,A184560,¿¥ÆÄÅ©È¦µù½º,20210422,17850
79,A184560,¿¥ÆÄÅ©È¦µù½º,20210421,18000
80,A184560,¿¥ÆÄÅ©È¦µù½º,20210420,17550
81,A184560,¿¥ÆÄÅ©È¦µù½º,20210419,17550
82,A184560,¿¥ÆÄÅ©È¦µù½º,20210416,18000
83,A184560,¿¥ÆÄÅ©È¦µù½º,20210415,18000
84,A184560,¿¥ÆÄÅ©È¦µù½º,20210414,17500
85,A184560,¿¥ÆÄÅ©È¦µù½º,20210413,18000
86,A184560,¿¥ÆÄÅ©È¦µù½º,20210412,17500
87,A184560,¿¥ÆÄÅ©È¦µù½º,20210409,18000
88,A184560,¿¥ÆÄÅ©È¦µù½º,20210408,18000
89,A184560,¿¥ÆÄÅ©È¦µù½º,20210407,18000
90,A184560,¿¥ÆÄÅ©È¦µù½º,20210406,18000
91,A184560,¿¥ÆÄÅ©È¦µù½º,20210405,18000
92,A184560,¿¥ÆÄÅ©È¦µù½º,20210402,18000
93,A184560,¿¥ÆÄÅ©È¦µù½º,20210401,18000
94,A184560,¿¥ÆÄÅ©È¦µù½º,20210331,18000
95,A184560,¿¥ÆÄÅ©È¦µù½º,20210330,17500
96,A184560,¿¥ÆÄÅ©È¦µù½º,20210329,18150
97,A184560,¿¥ÆÄÅ©È¦µù½º,20210326,18150
98,A184560,¿¥ÆÄÅ©È¦µù½º,20210325,18150
99,A184560,¿¥ÆÄÅ©È¦µù½º,20210324,18150
100,A184560,¿¥ÆÄÅ©È¦µù½º,20210323,18150
101,A184560,¿¥ÆÄÅ©È¦µù½º,20210322,18150
102,A184560,¿¥ÆÄÅ©È¦µù½º,20210319,18150
103,A184560,¿¥ÆÄÅ©È¦µù½º,20210318,18000
104,A184560,¿¥ÆÄÅ©È¦µù½º,20210317,18000
105,A184560,¿¥ÆÄÅ©È¦µù½º,20210316,18000
106,A184560,¿¥ÆÄÅ©È¦µù½º,20210315,18250
107,A184560,¿¥ÆÄÅ©È¦µù½º,20210312,18000
108,A184560,¿¥ÆÄÅ©È¦µù½º,20210311,18000
109,A184560,¿¥ÆÄÅ©È¦µù½º,20210310,18000
110,A184560,¿¥ÆÄÅ©È¦µù½º,20210309,18000
111,A184560,¿¥ÆÄÅ©È¦µù½º,20210308,18000
112,A184560,¿¥ÆÄÅ©È¦µù½º,20210305,18000
113,A184560,¿¥ÆÄÅ©È¦µù½º,20210304,18000
114,A184560,¿¥ÆÄÅ©È¦µù½º,20210303,18000
115,A184560,¿¥ÆÄÅ©È¦µù½º,20210302,18000
116,A184560,¿¥ÆÄÅ©È¦µù½º,20210226,18000
117,A184560,¿¥ÆÄÅ©È¦µù½º,20210225,18000
118,A184560,¿¥ÆÄÅ©È¦µù½º,20210224,18000
119,A184560,¿¥ÆÄÅ©È¦µù½º,20210223,18050
120,A184560,¿¥ÆÄÅ©È¦µù½º,20210222,18050
121,A184560,¿¥ÆÄÅ©È¦µù½º,20210219,18050
122,A184560,¿¥ÆÄÅ©È¦µù½º,20210218,18050
123,A184560,¿¥ÆÄÅ©È¦µù½º,20210217,18050
124,A184560,¿¥ÆÄÅ©È¦µù½º,20210216,18050
125,A184560,¿¥ÆÄÅ©È¦µù½º,20210215,18050
126,A184560,¿¥ÆÄÅ©È¦µù½º,20210210,18050
127,A184560,¿¥ÆÄÅ©È¦µù½º,20210209,18050
128,A184560,¿¥ÆÄÅ©È¦µù½º,20210208,18050
129,A184560,¿¥ÆÄÅ©È¦µù½º,20210205,18050
130,A184560,¿¥ÆÄÅ©È¦µù½º,20210204,18050
131,A184560,¿¥ÆÄÅ©È¦µù½º,20210203,18050
132,A184560,¿¥ÆÄÅ©È¦µù½º,20210202,18350
133,A184560,¿¥ÆÄÅ©È¦µù½º,20210201,18000
134,A184560,¿¥ÆÄÅ©È¦µù½º,20210129,18000
135,A184560,¿¥ÆÄÅ©È¦µù½º,20210128,18000
136,A184560,¿¥ÆÄÅ©È¦µù½º,20210127,18050
137,A184560,¿¥ÆÄÅ©È¦µù½º,20210126,18050
138,A184560,¿¥ÆÄÅ©È¦µù½º,20210125,18100
139,A184560,¿¥ÆÄÅ©È¦µù½º,20210122,18000
140,A184560,¿¥ÆÄÅ©È¦µù½º,20210121,18350
141,A184560,¿¥ÆÄÅ©È¦µù½º,20210120,18100
142,A184560,¿¥ÆÄÅ©È¦µù½º,20210119,19500
143,A184560,¿¥ÆÄÅ©È¦µù½º,20210118,18000
144,A184560,¿¥ÆÄÅ©È¦µù½º,20210115,18000
145,A184560,¿¥ÆÄÅ©È¦µù½º,20210114,18000
146,A184560,¿¥ÆÄÅ©È¦µù½º,20210113,19700
147,A184560,¿¥ÆÄÅ©È¦µù½º,20210112,19500
148,A184560,¿¥ÆÄÅ©È¦µù½º,20210111,19500
149,A184560,¿¥ÆÄÅ©È¦µù½º,20210108,20000
150,A184560,¿¥ÆÄÅ©È¦µù½º,20210107,20000
151,A184560,¿¥ÆÄÅ©È¦µù½º,20210106,20000
152,A184560,¿¥ÆÄÅ©È¦µù½º,20210105,20000
153,A184560,¿¥ÆÄÅ©È¦µù½º,20210104,19500
154,A184560,¿¥ÆÄÅ©È¦µù½º,20201230,19000
155,A184560,¿¥ÆÄÅ©È¦µù½º,20201229,19000
156,A184560,¿¥ÆÄÅ©È¦µù½º,20201228,18000
157,A184560,¿¥ÆÄÅ©È¦µù½º,20201224,18100
158,A184560,¿¥ÆÄÅ©È¦µù½º,20201223,18000
159,A184560,¿¥ÆÄÅ©È¦µù½º,20201222,18000
160,A184560,¿¥ÆÄÅ©È¦µù½º,20201221,18100
161,A184560,¿¥ÆÄÅ©È¦µù½º,20201218,18800
162,A184560,¿¥ÆÄÅ©È¦µù½º,20201217,18800
163,A184560,¿¥ÆÄÅ©È¦µù½º,20201216,19000
164,A184560,¿¥ÆÄÅ©È¦µù½º,20201215,18950
165,A184560,¿¥ÆÄÅ©È¦µù½º,20201214,19000
166,A184560,¿¥ÆÄÅ©È¦µù½º,20201211,19750
167,A184560,¿¥ÆÄÅ©È¦µù½º,20201210,19500
168,A184560,¿¥ÆÄÅ©È¦µù½º,20201209,19200
169,A184560,¿¥ÆÄÅ©È¦µù½º,20201208,19200
170,A184560,¿¥ÆÄÅ©È¦µù½º,20201207,19200
171,A184560,¿¥ÆÄÅ©È¦µù½º,20201204,19500
172,A184560,¿¥ÆÄÅ©È¦µù½º,20201203,19000
173,A184560,¿¥ÆÄÅ©È¦µù½º,20201202,18000
174,A184560,¿¥ÆÄÅ©È¦µù½º,20201201,19550
175,A184560,¿¥ÆÄÅ©È¦µù½º,20201130,19550
176,A184560,¿¥ÆÄÅ©È¦µù½º,20201127,19550
177,A184560,¿¥ÆÄÅ©È¦µù½º,20201126,19550
178,A184560,¿¥ÆÄÅ©È¦µù½º,20201125,19550
179,A184560,¿¥ÆÄÅ©È¦µù½º,20201124,19550
180,A184560,¿¥ÆÄÅ©È¦µù½º,20201123,19550
181,A184560,¿¥ÆÄÅ©È¦µù½º,20201120,20000
182,A184560,¿¥ÆÄÅ©È¦µù½º,20201119,18000
183,A184560,¿¥ÆÄÅ©È¦µù½º,20201118,18500
184,A184560,¿¥ÆÄÅ©È¦µù½º,20201117,18500
185,A184560,¿¥ÆÄÅ©È¦µù½º,20201116,18500
186,A184560,¿¥ÆÄÅ©È¦µù½º,20201113,18500
187,A184560,¿¥ÆÄÅ©È¦µù½º,20201112,18000
188,A184560,¿¥ÆÄÅ©È¦µù½º,20201111,18000
189,A184560,¿¥ÆÄÅ©È¦µù½º,20201110,18000
190,A184560,¿¥ÆÄÅ©È¦µù½º,20201109,18000
191,A184560,¿¥ÆÄÅ©È¦µù½º,20201106,18000
192,A184560,¿¥ÆÄÅ©È¦µù½º,20201105,18000
193,A184560,¿¥ÆÄÅ©È¦µù½º,20201104,18000
194,A184560,¿¥ÆÄÅ©È¦µù½º,20201103,18000
195,A184560,¿¥ÆÄÅ©È¦µù½º,20201102,18000
196,A184560,¿¥ÆÄÅ©È¦µù½º,20201030,18000
197,A184560,¿¥ÆÄÅ©È¦µù½º,20201029,18100
198,A184560,¿¥ÆÄÅ©È¦µù½º,20201028,18100
199,A184560,¿¥ÆÄÅ©È¦µù½º,20201027,18500
200,A184560,¿¥ÆÄÅ©È¦µù½º,20201026,18000
201,A184560,¿¥ÆÄÅ©È¦µù½º,20201023,18500
202,A184560,¿¥ÆÄÅ©È¦µù½º,20201022,18500
203,A184560,¿¥ÆÄÅ©È¦µù½º,20201021,18500
204,A184560,¿¥ÆÄÅ©È¦µù½º,20201020,18500
205,A184560,¿¥ÆÄÅ©È¦µù½º,20201019,18500
206,A184560,¿¥ÆÄÅ©È¦µù½º,20201016,18500
207,A184560,¿¥ÆÄÅ©È¦µù½º,20201015,18500
208,A184560,¿¥ÆÄÅ©È¦µù½º,20201014,18500
209,A184560,¿¥ÆÄÅ©È¦µù½º,20201013,19000
210,A184560,¿¥ÆÄÅ©È¦µù½º,20201012,18500
211,A184560,¿¥ÆÄÅ©È¦µù½º,20201008,18500
212,A184560,¿¥ÆÄÅ©È¦µù½º,20201007,18500
213,A184560,¿¥ÆÄÅ©È¦µù½º,20201006,18500
214,A184560,¿¥ÆÄÅ©È¦µù½º,20201005,18500
215,A184560,¿¥ÆÄÅ©È¦µù½º,20200929,18500
216,A184560,¿¥ÆÄÅ©È¦µù½º,20200928,18450
217,A184560,¿¥ÆÄÅ©È¦µù½º,20200925,18500
218,A184560,¿¥ÆÄÅ©È¦µù½º,20200924,18000
219,A184560,¿¥ÆÄÅ©È¦µù½º,20200923,18500
220,A184560,¿¥ÆÄÅ©È¦µù½º,20200922,18500
221,A184560,¿¥ÆÄÅ©È¦µù½º,20200921,18400
222,A184560,¿¥ÆÄÅ©È¦µù½º,20200918,18500
223,A184560,¿¥ÆÄÅ©È¦µù½º,20200917,18550
224,A184560,¿¥ÆÄÅ©È¦µù½º,20200916,18500
225,A184560,¿¥ÆÄÅ©È¦µù½º,20200915,18500
226,A184560,¿¥ÆÄÅ©È¦µù½º,20200914,18500
227,A184560,¿¥ÆÄÅ©È¦µù½º,20200911,18500
228,A184560,¿¥ÆÄÅ©È¦µù½º,20200910,18000
229,A184560,¿¥ÆÄÅ©È¦µù½º,20200909,18000
230,A184560,¿¥ÆÄÅ©È¦µù½º,20200908,18000
231,A184560,¿¥ÆÄÅ©È¦µù½º,20200907,18100
232,A184560,¿¥ÆÄÅ©È¦µù½º,20200904,18100
233,A184560,¿¥ÆÄÅ©È¦µù½º,20200903,18100
234,A184560,¿¥ÆÄÅ©È¦µù½º,20200902,20000
235,A184560,¿¥ÆÄÅ©È¦µù½º,20200901,18400
236,A184560,¿¥ÆÄÅ©È¦µù½º,20200831,18400
237,A184560,¿¥ÆÄÅ©È¦µù½º,20200828,18400
238,A184560,¿¥ÆÄÅ©È¦µù½º,20200827,18100
239,A184560,¿¥ÆÄÅ©È¦µù½º,20200826,19950
240,A184560,¿¥ÆÄÅ©È¦µù½º,20200825,19950
241,A184560,¿¥ÆÄÅ©È¦µù½º,20200824,20000
242,A184560,¿¥ÆÄÅ©È¦µù½º,20200821,19000
243,A184560,¿¥ÆÄÅ©È¦µù½º,20200820,18000
244,A184560,¿¥ÆÄÅ©È¦µù½º,20200819,18000
245,A184560,¿¥ÆÄÅ©È¦µù½º,20200818,18000
246,A184560,¿¥ÆÄÅ©È¦µù½º,20200814,18000
247,A184560,¿¥ÆÄÅ©È¦µù½º,20200813,18000
248,A184560,¿¥ÆÄÅ©È¦µù½º,20200812,17950
249,A184560,¿¥ÆÄÅ©È¦µù½º,20200811,18000
250,A184560,¿¥ÆÄÅ©È¦µù½º,20200810,18000
251,A184560,¿¥ÆÄÅ©È¦µù½º,20200807,17900
252,A184560,¿¥ÆÄÅ©È¦µù½º,20200806,18000
253,A184560,¿¥ÆÄÅ©È¦µù½º,20200805,18000
254,A184560,¿¥ÆÄÅ©È¦µù½º,20200804,18300
255,A184560,¿¥ÆÄÅ©È¦µù½º,20200803,18350
256,A184560,¿¥ÆÄÅ©È¦µù½º,20200731,17500
257,A184560,¿¥ÆÄÅ©È¦µù½º,20200730,18500
258,A184560,¿¥ÆÄÅ©È¦µù½º,20200729,18000
259,A184560,¿¥ÆÄÅ©È¦µù½º,20200728,18000
260,A184560,¿¥ÆÄÅ©È¦µù½º,20200727,17500
261,A184560,¿¥ÆÄÅ©È¦µù½º,20200724,18000
262,A184560,¿¥ÆÄÅ©È¦µù½º,20200723,18000
263,A184560,¿¥ÆÄÅ©È¦µù½º,20200722,18000
264,A184560,¿¥ÆÄÅ©È¦µù½º,20200721,18000
265,A184560,¿¥ÆÄÅ©È¦µù½º,20200720,18000
266,A184560,¿¥ÆÄÅ©È¦µù½º,20200717,18000
267,A184560,¿¥ÆÄÅ©È¦µù½º,20200716,18000
268,A184560,¿¥ÆÄÅ©È¦µù½º,20200715,17500
269,A184560,¿¥ÆÄÅ©È¦µù½º,20200714,17500
270,A184560,¿¥ÆÄÅ©È¦µù½º,20200713,17500
271,A184560,¿¥ÆÄÅ©È¦µù½º,20200710,18850
272,A184560,¿¥ÆÄÅ©È¦µù½º,20200709,18850
273,A184560,¿¥ÆÄÅ©È¦µù½º,20200708,18900
274,A184560,¿¥ÆÄÅ©È¦µù½º,20200707,19000
275,A184560,¿¥ÆÄÅ©È¦µù½º,20200706,19000
276,A184560,¿¥ÆÄÅ©È¦µù½º,20200703,19000
277,A184560,¿¥ÆÄÅ©È¦µù½º,20200702,18000
278,A184560,¿¥ÆÄÅ©È¦µù½º,20200701,18000
279,A184560,¿¥ÆÄÅ©È¦µù½º,20200630,18000
280,A184560,¿¥ÆÄÅ©È¦µù½º,20200629,18000
281,A184560,¿¥ÆÄÅ©È¦µù½º,20200626,18000
282,A184560,¿¥ÆÄÅ©È¦µù½º,20200625,18000
283,A184560,¿¥ÆÄÅ©È¦µù½º,20200624,18000
284,A184560,¿¥ÆÄÅ©È¦µù½º,20200623,18000
285,A184560,¿¥ÆÄÅ©È¦µù½º,20200622,18000
286,A184560,¿¥ÆÄÅ©È¦µù½º,20200619,18000
287,A184560,¿¥ÆÄÅ©È¦µù½º,20200618,19000
288,A184560,¿¥ÆÄÅ©È¦µù½º,20200617,19000
289,A184560,¿¥ÆÄÅ©È¦µù½º,20200616,19000
290,A184560,¿¥ÆÄÅ©È¦µù½º,20200615,19000
291,A184560,¿¥ÆÄÅ©È¦µù½º,20200612,18000
292,A184560,¿¥ÆÄÅ©È¦µù½º,20200611,20000
293,A184560,¿¥ÆÄÅ©È¦µù½º,20200610,18000
294,A184560,¿¥ÆÄÅ©È¦µù½º,20200609,18000
295,A184560,¿¥ÆÄÅ©È¦µù½º,20200608,18000
296,A184560,¿¥ÆÄÅ©È¦µù½º,20200605,18000
297,A184560,¿¥ÆÄÅ©È¦µù½º,20200604,18000
298,A184560,¿¥ÆÄÅ©È¦µù½º,20200603,19000
299,A184560,¿¥ÆÄÅ©È¦µù½º,20200602,18000
300,A184560,¿¥ÆÄÅ©È¦µù½º,20200601,18050
301,A184560,¿¥ÆÄÅ©È¦µù½º,20200529,18050
302,A184560,¿¥ÆÄÅ©È¦µù½º,20200528,18050
303,A184560,¿¥ÆÄÅ©È¦µù½º,20200527,18000
304,A184560,¿¥ÆÄÅ©È¦µù½º,20200526,18000
305,A184560,¿¥ÆÄÅ©È¦µù½º,20200525,18200
306,A184560,¿¥ÆÄÅ©È¦µù½º,20200522,18200
307,A184560,¿¥ÆÄÅ©È¦µù½º,20200521,26000
308,A184560,¿¥ÆÄÅ©È¦µù½º,20200520,20000
309,A184560,¿¥ÆÄÅ©È¦µù½º,20200519,20000
310,A184560,¿¥ÆÄÅ©È¦µù½º,20200518,20000
311,A184560,¿¥ÆÄÅ©È¦µù½º,20200515,20000
312,A184560,¿¥ÆÄÅ©È¦µù½º,20200514,23000
313,A184560,¿¥ÆÄÅ©È¦µù½º,20200513,17950
314,A184560,¿¥ÆÄÅ©È¦µù½º,20200512,18000
315,A184560,¿¥ÆÄÅ©È¦µù½º,20200511,18800
316,A184560,¿¥ÆÄÅ©È¦µù½º,20200508,17000
317,A184560,¿¥ÆÄÅ©È¦µù½º,20200507,18000
318,A184560,¿¥ÆÄÅ©È¦µù½º,20200506,18000
319,A184560,¿¥ÆÄÅ©È¦µù½º,20200504,19000
320,A184560,¿¥ÆÄÅ©È¦µù½º,20200429,20000
321,A184560,¿¥ÆÄÅ©È¦µù½º,20200428,17000
322,A184560,¿¥ÆÄÅ©È¦µù½º,20200427,17000
323,A184560,¿¥ÆÄÅ©È¦µù½º,20200424,17000
324,A184560,¿¥ÆÄÅ©È¦µù½º,20200423,17000
325,A184560,¿¥ÆÄÅ©È¦µù½º,20200422,17800
326,A184560,¿¥ÆÄÅ©È¦µù½º,20200421,17000
327,A184560,¿¥ÆÄÅ©È¦µù½º,20200420,17000
328,A184560,¿¥ÆÄÅ©È¦µù½º,20200417,17000
329,A184560,¿¥ÆÄÅ©È¦µù½º,20200416,18850
330,A184560,¿¥ÆÄÅ©È¦µù½º,20200414,18850
331,A184560,¿¥ÆÄÅ©È¦µù½º,20200413,18850
332,A184560,¿¥ÆÄÅ©È¦µù½º,20200410,20000
333,A184560,¿¥ÆÄÅ©È¦µù½º,20200409,17000
334,A184560,¿¥ÆÄÅ©È¦µù½º,20200408,17000
335,A184560,¿¥ÆÄÅ©È¦µù½º,20200407,17000
336,A184560,¿¥ÆÄÅ©È¦µù½º,20200406,17000
337,A184560,¿¥ÆÄÅ©È¦µù½º,20200403,17000
338,A184560,¿¥ÆÄÅ©È¦µù½º,20200402,17000
339,A184560,¿¥ÆÄÅ©È¦µù½º,20200401,17000
340,A184560,¿¥ÆÄÅ©È¦µù½º,20200331,17000
341,A184560,¿¥ÆÄÅ©È¦µù½º,20200330,17000
342,A184560,¿¥ÆÄÅ©È¦µù½º,20200327,17450
343,A184560,¿¥ÆÄÅ©È¦µù½º,20200326,17000
344,A184560,¿¥ÆÄÅ©È¦µù½º,20200325,17550
345,A184560,¿¥ÆÄÅ©È¦µù½º,20200324,17550
346,A184560,¿¥ÆÄÅ©È¦µù½º,20200323,17000
347,A184560,¿¥ÆÄÅ©È¦µù½º,20200320,17000
348,A184560,¿¥ÆÄÅ©È¦µù½º,20200319,17800
349,A184560,¿¥ÆÄÅ©È¦µù½º,20200318,17900
350,A184560,¿¥ÆÄÅ©È¦µù½º,20200317,18000
351,A184560,¿¥ÆÄÅ©È¦µù½º,20200316,20000
352,A184560,¿¥ÆÄÅ©È¦µù½º,20200313,17000
353,A184560,¿¥ÆÄÅ©È¦µù½º,20200312,17900
354,A184560,¿¥ÆÄÅ©È¦µù½º,20200311,17000
355,A184560,¿¥ÆÄÅ©È¦µù½º,20200310,18100
356,A184560,¿¥ÆÄÅ©È¦µù½º,20200309,20000
357,A184560,¿¥ÆÄÅ©È¦µù½º,20200306,24600
358,A184560,¿¥ÆÄÅ©È¦µù½º,20200305,35100
359,A184560,¿¥ÆÄÅ©È¦µù½º,20200304,36000
360,A184560,¿¥ÆÄÅ©È¦µù½º,20200303,36000
361,A184560,¿¥ÆÄÅ©È¦µù½º,20200302,40000
362,A184560,¿¥ÆÄÅ©È¦µù½º,20200228,31000
363,A184560,¿¥ÆÄÅ©È¦µù½º,20200227,23900
364,A184560,¿¥ÆÄÅ©È¦µù½º,20200226,23900
